
==============================================================================
==== 2026-08-12 04:52:05  Tidal3D.jl sqrtRi10
==== LIGHT_OUTPUT=1  N_PERIODS=8  PROFILE=4  SPINUP_FILE=outputs/spinup_T15/TidalBL3D_spinup_T15_fields.jld2  T_STRAT=15  T_SWEEP=15
==============================================================================
i:  14000, t:   35948.1 s, ωt:   3.59 (0.57 periods), wall: 2.239 minutes, Δt:   3.25, CFL: 9.00e-01
i:  14100, t:   36287.5 s, ωt:   3.63 (0.58 periods), wall: 2.252 minutes, Δt:   3.50, CFL: 9.00e-01
i:  14200, t:   36591.9 s, ωt:   3.66 (0.58 periods), wall: 2.263 minutes, Δt:   3.02, CFL: 9.00e-01
i:  14300, t:   36884.9 s, ωt:   3.69 (0.59 periods), wall: 2.274 minutes, Δt:   2.64, CFL: 9.00e-01
i:  14400, t:   37158.6 s, ωt:   3.72 (0.59 periods), wall: 2.286 minutes, Δt:   2.59, CFL: 9.00e-01
i:  14500, t:   37416.6 s, ωt:   3.74 (0.60 periods), wall: 2.297 minutes, Δt:   2.61, CFL: 9.00e-01
i:  14600, t:   37673.4 s, ωt:   3.77 (0.60 periods), wall: 2.307 minutes, Δt:   2.57, CFL: 9.00e-01
i:  14700, t:   37920.1 s, ωt:   3.79 (0.60 periods), wall: 2.319 minutes, Δt:   1.98, CFL: 9.00e-01
i:  14800, t:   38149.4 s, ωt:   3.81 (0.61 periods), wall: 2.330 minutes, Δt:   2.76, CFL: 9.00e-01
i:  14900, t:   38398.6 s, ωt:   3.84 (0.61 periods), wall: 2.341 minutes, Δt:   2.17, CFL: 9.00e-01
i:  15000, t:   38638.1 s, ωt:   3.86 (0.61 periods), wall: 2.352 minutes, Δt:   2.26, CFL: 9.00e-01
i:  15100, t:   38874.6 s, ωt:   3.89 (0.62 periods), wall: 2.363 minutes, Δt:   2.18, CFL: 9.00e-01
i:  15200, t:   39102.8 s, ωt:   3.91 (0.62 periods), wall: 2.374 minutes, Δt:   2.22, CFL: 9.00e-01
i:  15300, t:   39341.4 s, ωt:   3.93 (0.63 periods), wall: 2.386 minutes, Δt:   2.26, CFL: 9.00e-01
i:  15400, t:   39563.7 s, ωt:   3.96 (0.63 periods), wall: 2.396 minutes, Δt:   2.26, CFL: 9.00e-01
i:  15500, t:   39772.9 s, ωt:   3.98 (0.63 periods), wall: 2.407 minutes, Δt:   1.97, CFL: 9.00e-01
i:  15600, t:   39991.6 s, ωt:   4.00 (0.64 periods), wall: 2.418 minutes, Δt:   2.24, CFL: 9.00e-01
i:  15700, t:   40198.7 s, ωt:   4.02 (0.64 periods), wall: 2.428 minutes, Δt:   1.89, CFL: 9.00e-01
i:  15800, t:   40386.4 s, ωt:   4.04 (0.64 periods), wall: 2.440 minutes, Δt:   1.83, CFL: 9.00e-01
i:  15900, t:   40571.8 s, ωt:   4.06 (0.65 periods), wall: 2.453 minutes, Δt:   2.06, CFL: 9.00e-01
