i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 23.762 seconds, Δt:   1.20, CFL: 1.51e-01
i: 246300, t:  442146.1 s, ωt:  44.21 (7.04 periods), wall: 1.029 hours, Δt:   4.19, CFL: 7.20e-01
i: 246400, t:  442550.2 s, ωt:  44.26 (7.04 periods), wall: 1.030 hours, Δt:   4.15, CFL: 7.20e-01
i: 246500, t:  442922.0 s, ωt:  44.29 (7.05 periods), wall: 1.030 hours, Δt:   3.22, CFL: 7.20e-01
i: 246600, t:  443249.2 s, ωt:  44.32 (7.05 periods), wall: 1.031 hours, Δt:   3.47, CFL: 7.20e-01
i: 246700, t:  443560.1 s, ωt:  44.36 (7.06 periods), wall: 1.031 hours, Δt:   2.78, CFL: 7.20e-01
i: 246800, t:  443815.1 s, ωt:  44.38 (7.06 periods), wall: 1.031 hours, Δt:   2.34, CFL: 7.20e-01
i: 246900, t:  444057.3 s, ωt:  44.41 (7.07 periods), wall: 1.032 hours, Δt:   2.36, CFL: 7.20e-01
i: 247000, t:  444300.4 s, ωt:  44.43 (7.07 periods), wall: 1.032 hours, Δt:   2.31, CFL: 7.20e-01
i: 247100, t:  444522.3 s, ωt:  44.45 (7.07 periods), wall: 1.033 hours, Δt:   2.31, CFL: 7.20e-01
i: 247200, t:  444734.8 s, ωt:  44.47 (7.08 periods), wall: 1.033 hours, Δt:   2.16, CFL: 7.20e-01
i: 247300, t:  444955.9 s, ωt:  44.50 (7.08 periods), wall: 1.034 hours, Δt:   2.26, CFL: 7.20e-01
i: 247400, t:  445161.6 s, ωt:  44.52 (7.08 periods), wall: 1.034 hours, Δt:   1.70, CFL: 7.20e-01
i: 247500, t:  445349.7 s, ωt:  44.53 (7.09 periods), wall: 1.034 hours, Δt:   2.23, CFL: 7.20e-01
i: 247600, t:  445540.8 s, ωt:  44.55 (7.09 periods), wall: 1.035 hours, Δt:   1.81, CFL: 7.20e-01
i: 247700, t:  445723.7 s, ωt:  44.57 (7.09 periods), wall: 1.035 hours, Δt:   1.90, CFL: 7.20e-01
i: 247800, t:  445920.3 s, ωt:  44.59 (7.10 periods), wall: 1.036 hours, Δt:   1.84, CFL: 7.20e-01
i: 247900, t:  446114.2 s, ωt:  44.61 (7.10 periods), wall: 1.036 hours, Δt:   1.82, CFL: 7.20e-01
i: 248000, t:  446296.9 s, ωt:  44.63 (7.10 periods), wall: 1.036 hours, Δt:   1.86, CFL: 7.20e-01
i: 248100, t:  446477.9 s, ωt:  44.65 (7.11 periods), wall: 1.037 hours, Δt:   1.72, CFL: 7.20e-01
i: 248200, t:  446657.7 s, ωt:  44.67 (7.11 periods), wall: 1.037 hours, Δt:   1.93, CFL: 7.20e-01
i: 248300, t:  446828.7 s, ωt:  44.68 (7.11 periods), wall: 1.038 hours, Δt:   1.73, CFL: 7.20e-01
i: 248400, t:  447006.4 s, ωt:  44.70 (7.11 periods), wall: 1.038 hours, Δt:   1.72, CFL: 7.20e-01
i: 248500, t:  447165.1 s, ωt:  44.72 (7.12 periods), wall: 1.039 hours, Δt:   1.29, CFL: 7.20e-01
i: 248600, t:  447327.7 s, ωt:  44.73 (7.12 periods), wall: 1.039 hours, Δt:   1.58, CFL: 7.20e-01
i: 248700, t:  447495.8 s, ωt:  44.75 (7.12 periods), wall: 1.039 hours, Δt:   1.40, CFL: 7.20e-01
i: 248800, t:  447659.5 s, ωt:  44.77 (7.12 periods), wall: 1.040 hours, Δt:   1.60, CFL: 7.20e-01
i: 248900, t:  447820.1 s, ωt:  44.78 (7.13 periods), wall: 1.040 hours, Δt:   1.77, CFL: 7.20e-01
i: 249000, t:  447982.5 s, ωt:  44.80 (7.13 periods), wall: 1.041 hours, Δt:   1.64, CFL: 7.20e-01
i: 249100, t:  448139.8 s, ωt:  44.81 (7.13 periods), wall: 1.041 hours, Δt:   1.52, CFL: 7.20e-01
i: 249200, t:  448297.9 s, ωt:  44.83 (7.13 periods), wall: 1.041 hours, Δt:   1.51, CFL: 7.20e-01
i: 249300, t:  448447.7 s, ωt:  44.84 (7.14 periods), wall: 1.042 hours, Δt:   1.51, CFL: 7.20e-01
i: 249400, t:  448592.1 s, ωt:  44.86 (7.14 periods), wall: 1.042 hours, Δt:   1.53, CFL: 7.20e-01
i: 249500, t:  448725.4 s, ωt:  44.87 (7.14 periods), wall: 1.043 hours, Δt:   1.06, CFL: 7.20e-01
i: 249600, t:  448845.9 s, ωt:  44.88 (7.14 periods), wall: 1.043 hours, Δt:   1.15, CFL: 7.20e-01
i: 249700, t:  448976.3 s, ωt:  44.90 (7.15 periods), wall: 1.044 hours, Δt:   1.39, CFL: 7.20e-01
i: 249800, t:  449110.3 s, ωt:  44.91 (7.15 periods), wall: 1.044 hours, Δt:   1.39, CFL: 7.20e-01
i: 249900, t:  449257.6 s, ωt:  44.93 (7.15 periods), wall: 1.044 hours, Δt:   1.51, CFL: 7.20e-01
i: 250000, t:  449401.3 s, ωt:  44.94 (7.15 periods), wall: 1.045 hours, Δt:   1.23, CFL: 7.20e-01
i: 250100, t:  449536.0 s, ωt:  44.95 (7.15 periods), wall: 1.045 hours, Δt:   1.42, CFL: 7.20e-01
i: 250200, t:  449680.1 s, ωt:  44.97 (7.16 periods), wall: 1.046 hours, Δt:   1.31, CFL: 7.20e-01
i: 250300, t:  449798.7 s, ωt:  44.98 (7.16 periods), wall: 1.046 hours, Δt:   1.44, CFL: 7.20e-01
i: 250400, t:  449926.8 s, ωt:  44.99 (7.16 periods), wall: 1.046 hours, Δt:   1.27, CFL: 7.20e-01
i: 250500, t:  450054.3 s, ωt:  45.01 (7.16 periods), wall: 1.047 hours, Δt:   1.39, CFL: 7.20e-01
i: 250600, t:  450186.3 s, ωt:  45.02 (7.16 periods), wall: 1.047 hours, Δt:   1.33, CFL: 7.20e-01
i: 250700, t:  450319.5 s, ωt:  45.03 (7.17 periods), wall: 1.048 hours, Δt:   1.20, CFL: 7.20e-01
i: 250800, t:  450452.6 s, ωt:  45.05 (7.17 periods), wall: 1.048 hours, Δt:   1.47, CFL: 7.20e-01
i: 250900, t:  450575.3 s, ωt:  45.06 (7.17 periods), wall: 1.049 hours, Δt:   1.24, CFL: 7.20e-01
i: 251000, t:  450700.2 s, ωt:  45.07 (7.17 periods), wall: 1.049 hours, Δt:   1.26, CFL: 7.20e-01
i: 251100, t:  450834.4 s, ωt:  45.08 (7.18 periods), wall: 1.049 hours, Δt:   1.44, CFL: 7.20e-01
i: 251200, t:  450968.3 s, ωt:  45.10 (7.18 periods), wall: 1.050 hours, Δt:   1.27, CFL: 7.20e-01
i: 251300, t:  451098.6 s, ωt:  45.11 (7.18 periods), wall: 1.050 hours, Δt:   1.35, CFL: 7.20e-01
i: 251400, t:  451237.2 s, ωt:  45.12 (7.18 periods), wall: 1.051 hours, Δt:   1.32, CFL: 7.20e-01
i: 251500, t:  451376.4 s, ωt:  45.14 (7.18 periods), wall: 1.051 hours, Δt:   1.57, CFL: 7.20e-01
i: 251600, t:  451514.6 s, ωt:  45.15 (7.19 periods), wall: 1.051 hours, Δt:   1.23, CFL: 7.20e-01
i: 251700, t:  451648.6 s, ωt:  45.16 (7.19 periods), wall: 1.052 hours, Δt:   1.24, CFL: 7.20e-01
i: 251800, t:  451769.8 s, ωt:  45.18 (7.19 periods), wall: 1.052 hours, Δt:   1.27, CFL: 7.20e-01
i: 251900, t:  451879.9 s, ωt:  45.19 (7.19 periods), wall: 1.053 hours, Δt:   1.22, CFL: 7.20e-01
i: 252000, t:  452011.3 s, ωt:  45.20 (7.19 periods), wall: 1.053 hours, Δt:   1.45, CFL: 7.20e-01
i: 252100, t:  452148.3 s, ωt:  45.21 (7.20 periods), wall: 1.053 hours, Δt:   1.21, CFL: 7.20e-01
i: 252200, t:  452262.6 s, ωt:  45.23 (7.20 periods), wall: 1.054 hours, Δt:   1.20, CFL: 7.20e-01
i: 252300, t:  452378.9 s, ωt:  45.24 (7.20 periods), wall: 1.054 hours, Δt:   1.48, CFL: 7.20e-01
i: 252400, t:  452504.8 s, ωt:  45.25 (7.20 periods), wall: 1.055 hours, Δt:   1.20, CFL: 7.20e-01
i: 252500, t:  452628.1 s, ωt:  45.26 (7.20 periods), wall: 1.055 hours, Δt:   1.18, CFL: 7.20e-01
i: 252600, t:  452751.5 s, ωt:  45.28 (7.21 periods), wall: 1.056 hours, Δt:   1.32, CFL: 7.20e-01
i: 252700, t:  452885.8 s, ωt:  45.29 (7.21 periods), wall: 1.056 hours, Δt:   1.21, CFL: 7.20e-01
i: 252800, t:  453011.6 s, ωt:  45.30 (7.21 periods), wall: 1.056 hours, Δt:   1.27, CFL: 7.20e-01
i: 252900, t:  453128.9 s, ωt:  45.31 (7.21 periods), wall: 1.057 hours, Δt:   1.42, CFL: 7.20e-01
i: 253000, t:  453266.6 s, ωt:  45.33 (7.21 periods), wall: 1.057 hours, Δt:   1.13, CFL: 7.20e-01
i: 253100, t:  453387.3 s, ωt:  45.34 (7.22 periods), wall: 1.058 hours, Δt:   1.31, CFL: 7.20e-01
i: 253200, t:  453510.5 s, ωt:  45.35 (7.22 periods), wall: 1.058 hours, Δt:   1.22, CFL: 7.20e-01
i: 253300, t:  453628.9 s, ωt:  45.36 (7.22 periods), wall: 1.058 hours, Δt:   1.19, CFL: 7.20e-01
i: 253400, t:  453754.5 s, ωt:  45.38 (7.22 periods), wall: 1.059 hours, Δt:   1.32, CFL: 7.20e-01
i: 253500, t:  453886.7 s, ωt:  45.39 (7.22 periods), wall: 1.059 hours, Δt:   1.31, CFL: 7.20e-01
i: 253600, t:  454004.8 s, ωt:  45.40 (7.23 periods), wall: 1.060 hours, Δt:   1.35, CFL: 7.20e-01
i: 253700, t:  454134.5 s, ωt:  45.41 (7.23 periods), wall: 1.060 hours, Δt:   1.26, CFL: 7.20e-01
i: 253800, t:  454251.2 s, ωt:  45.43 (7.23 periods), wall: 1.061 hours, Δt:   1.20, CFL: 7.20e-01
i: 253900, t:  454375.8 s, ωt:  45.44 (7.23 periods), wall: 1.061 hours, Δt:   1.25, CFL: 7.20e-01
i: 254000, t:  454489.5 s, ωt:  45.45 (7.23 periods), wall: 1.061 hours, Δt:   1.12, CFL: 7.20e-01
i: 254100, t:  454601.1 s, ωt:  45.46 (7.24 periods), wall: 1.062 hours, Δt:   1.07, CFL: 7.20e-01
i: 254200, t:  454713.2 s, ωt:  45.47 (7.24 periods), wall: 1.062 hours, Δt:   0.90, CFL: 7.20e-01
i: 254300, t:  454806.4 s, ωt:  45.48 (7.24 periods), wall: 1.063 hours, Δt:   1.15, CFL: 7.20e-01
i: 254400, t:  454918.6 s, ωt:  45.49 (7.24 periods), wall: 1.063 hours, Δt:   1.10, CFL: 7.20e-01
i: 254500, t:  455037.4 s, ωt:  45.50 (7.24 periods), wall: 1.063 hours, Δt:   1.20, CFL: 7.20e-01
i: 254600, t:  455161.9 s, ωt:  45.52 (7.24 periods), wall: 1.064 hours, Δt:   1.28, CFL: 7.20e-01
i: 254700, t:  455292.9 s, ωt:  45.53 (7.25 periods), wall: 1.064 hours, Δt:   1.22, CFL: 7.20e-01
i: 254800, t:  455410.0 s, ωt:  45.54 (7.25 periods), wall: 1.065 hours, Δt:   0.96, CFL: 7.20e-01
i: 254900, t:  455524.0 s, ωt:  45.55 (7.25 periods), wall: 1.065 hours, Δt:   1.14, CFL: 7.20e-01
i: 255000, t:  455627.8 s, ωt:  45.56 (7.25 periods), wall: 1.065 hours, Δt:   0.96, CFL: 7.20e-01
i: 255100, t:  455750.9 s, ωt:  45.58 (7.25 periods), wall: 1.066 hours, Δt:   1.14, CFL: 7.20e-01
i: 255200, t:  455879.3 s, ωt:  45.59 (7.26 periods), wall: 1.066 hours, Δt:   1.18, CFL: 7.20e-01
i: 255300, t:  455994.1 s, ωt:  45.60 (7.26 periods), wall: 1.067 hours, Δt:   1.34, CFL: 7.20e-01
i: 255400, t:  456116.7 s, ωt:  45.61 (7.26 periods), wall: 1.067 hours, Δt:   1.31, CFL: 7.20e-01
i: 255500, t:  456247.8 s, ωt:  45.62 (7.26 periods), wall: 1.068 hours, Δt:   1.29, CFL: 7.20e-01
i: 255600, t:  456373.7 s, ωt:  45.64 (7.26 periods), wall: 1.068 hours, Δt:   1.47, CFL: 7.20e-01
i: 255700, t:  456492.2 s, ωt:  45.65 (7.27 periods), wall: 1.068 hours, Δt:   1.34, CFL: 7.20e-01
i: 255800, t:  456633.4 s, ωt:  45.66 (7.27 periods), wall: 1.069 hours, Δt:   1.41, CFL: 7.20e-01
i: 255900, t:  456772.1 s, ωt:  45.68 (7.27 periods), wall: 1.069 hours, Δt:   1.51, CFL: 7.20e-01
i: 256000, t:  456908.3 s, ωt:  45.69 (7.27 periods), wall: 1.070 hours, Δt:   1.30, CFL: 7.20e-01
i: 256100, t:  457039.6 s, ωt:  45.70 (7.27 periods), wall: 1.070 hours, Δt:   1.40, CFL: 7.20e-01
i: 256200, t:  457149.6 s, ωt:  45.71 (7.28 periods), wall: 1.070 hours, Δt:   1.10, CFL: 7.20e-01
i: 256300, t:  457261.3 s, ωt:  45.73 (7.28 periods), wall: 1.071 hours, Δt:   1.22, CFL: 7.20e-01
i: 256400, t:  457384.9 s, ωt:  45.74 (7.28 periods), wall: 1.071 hours, Δt:   1.21, CFL: 7.20e-01
i: 256500, t:  457523.5 s, ωt:  45.75 (7.28 periods), wall: 1.072 hours, Δt:   1.10, CFL: 7.20e-01
i: 256600, t:  457638.3 s, ωt:  45.76 (7.28 periods), wall: 1.072 hours, Δt:   1.28, CFL: 7.20e-01
i: 256700, t:  457770.3 s, ωt:  45.78 (7.29 periods), wall: 1.073 hours, Δt:   1.39, CFL: 7.20e-01
i: 256800, t:  457907.4 s, ωt:  45.79 (7.29 periods), wall: 1.073 hours, Δt:   1.19, CFL: 7.20e-01
i: 256900, t:  458021.6 s, ωt:  45.80 (7.29 periods), wall: 1.073 hours, Δt:   1.17, CFL: 7.20e-01
i: 257000, t:  458126.2 s, ωt:  45.81 (7.29 periods), wall: 1.074 hours, Δt:   0.96, CFL: 7.20e-01
i: 257100, t:  458241.6 s, ωt:  45.82 (7.29 periods), wall: 1.074 hours, Δt:   1.21, CFL: 7.20e-01
i: 257200, t:  458373.6 s, ωt:  45.84 (7.30 periods), wall: 1.075 hours, Δt:   1.38, CFL: 7.20e-01
i: 257300, t:  458506.2 s, ωt:  45.85 (7.30 periods), wall: 1.075 hours, Δt:   1.43, CFL: 7.20e-01
i: 257400, t:  458639.0 s, ωt:  45.86 (7.30 periods), wall: 1.075 hours, Δt:   1.21, CFL: 7.20e-01
i: 257500, t:  458752.3 s, ωt:  45.88 (7.30 periods), wall: 1.076 hours, Δt:   1.32, CFL: 7.20e-01
i: 257600, t:  458874.6 s, ωt:  45.89 (7.30 periods), wall: 1.076 hours, Δt:   1.46, CFL: 7.20e-01
i: 257700, t:  459013.0 s, ωt:  45.90 (7.31 periods), wall: 1.077 hours, Δt:   1.40, CFL: 7.20e-01
i: 257800, t:  459152.7 s, ωt:  45.92 (7.31 periods), wall: 1.077 hours, Δt:   1.12, CFL: 7.20e-01
i: 257900, t:  459282.3 s, ωt:  45.93 (7.31 periods), wall: 1.078 hours, Δt:   1.35, CFL: 7.20e-01
i: 258000, t:  459426.6 s, ωt:  45.94 (7.31 periods), wall: 1.078 hours, Δt:   1.51, CFL: 7.20e-01
i: 258100, t:  459557.8 s, ωt:  45.96 (7.31 periods), wall: 1.078 hours, Δt:   1.19, CFL: 7.20e-01
i: 258200, t:  459689.0 s, ωt:  45.97 (7.32 periods), wall: 1.079 hours, Δt:   1.22, CFL: 7.20e-01
i: 258300, t:  459824.1 s, ωt:  45.98 (7.32 periods), wall: 1.079 hours, Δt:   1.54, CFL: 7.20e-01
i: 258400, t:  459960.4 s, ωt:  46.00 (7.32 periods), wall: 1.080 hours, Δt:   1.18, CFL: 7.20e-01
i: 258500, t:  460088.2 s, ωt:  46.01 (7.32 periods), wall: 1.080 hours, Δt:   1.25, CFL: 7.20e-01
i: 258600, t:  460218.2 s, ωt:  46.02 (7.32 periods), wall: 1.080 hours, Δt:   1.13, CFL: 7.20e-01
i: 258700, t:  460359.7 s, ωt:  46.04 (7.33 periods), wall: 1.081 hours, Δt:   1.65, CFL: 7.20e-01
i: 258800, t:  460524.8 s, ωt:  46.05 (7.33 periods), wall: 1.081 hours, Δt:   1.42, CFL: 7.20e-01
i: 258900, t:  460671.1 s, ωt:  46.07 (7.33 periods), wall: 1.082 hours, Δt:   1.46, CFL: 7.20e-01
i: 259000, t:  460825.0 s, ωt:  46.08 (7.33 periods), wall: 1.082 hours, Δt:   1.45, CFL: 7.20e-01
i: 259100, t:  460978.0 s, ωt:  46.10 (7.34 periods), wall: 1.082 hours, Δt:   1.64, CFL: 7.20e-01
i: 259200, t:  461129.3 s, ωt:  46.11 (7.34 periods), wall: 1.083 hours, Δt:   1.44, CFL: 7.20e-01
i: 259300, t:  461263.5 s, ωt:  46.13 (7.34 periods), wall: 1.083 hours, Δt:   1.46, CFL: 7.20e-01
i: 259400, t:  461414.1 s, ωt:  46.14 (7.34 periods), wall: 1.084 hours, Δt:   1.41, CFL: 7.20e-01
i: 259500, t:  461571.0 s, ωt:  46.16 (7.35 periods), wall: 1.084 hours, Δt:   1.53, CFL: 7.20e-01
i: 259600, t:  461746.8 s, ωt:  46.17 (7.35 periods), wall: 1.084 hours, Δt:   1.71, CFL: 7.20e-01
i: 259700, t:  461907.5 s, ωt:  46.19 (7.35 periods), wall: 1.085 hours, Δt:   1.66, CFL: 7.20e-01
i: 259800, t:  462060.6 s, ωt:  46.21 (7.35 periods), wall: 1.085 hours, Δt:   1.57, CFL: 7.20e-01
i: 259900, t:  462218.1 s, ωt:  46.22 (7.36 periods), wall: 1.086 hours, Δt:   1.52, CFL: 7.20e-01
i: 260000, t:  462362.4 s, ωt:  46.24 (7.36 periods), wall: 1.086 hours, Δt:   1.53, CFL: 7.20e-01
i: 260100, t:  462534.4 s, ωt:  46.25 (7.36 periods), wall: 1.087 hours, Δt:   2.06, CFL: 7.20e-01
i: 260200, t:  462722.7 s, ωt:  46.27 (7.36 periods), wall: 1.087 hours, Δt:   1.85, CFL: 7.20e-01
i: 260300, t:  462888.0 s, ωt:  46.29 (7.37 periods), wall: 1.087 hours, Δt:   1.94, CFL: 7.20e-01
i: 260400, t:  463059.9 s, ωt:  46.31 (7.37 periods), wall: 1.088 hours, Δt:   1.88, CFL: 7.20e-01
i: 260500, t:  463237.7 s, ωt:  46.32 (7.37 periods), wall: 1.088 hours, Δt:   1.84, CFL: 7.20e-01
i: 260600, t:  463408.0 s, ωt:  46.34 (7.38 periods), wall: 1.089 hours, Δt:   1.87, CFL: 7.20e-01
i: 260700, t:  463600.9 s, ωt:  46.36 (7.38 periods), wall: 1.089 hours, Δt:   2.11, CFL: 7.20e-01
i: 260800, t:  463815.0 s, ωt:  46.38 (7.38 periods), wall: 1.089 hours, Δt:   1.82, CFL: 7.20e-01
i: 260900, t:  464017.6 s, ωt:  46.40 (7.39 periods), wall: 1.090 hours, Δt:   1.97, CFL: 7.20e-01
i: 261000, t:  464190.0 s, ωt:  46.42 (7.39 periods), wall: 1.090 hours, Δt:   1.94, CFL: 7.20e-01
i: 261100, t:  464384.1 s, ωt:  46.44 (7.39 periods), wall: 1.091 hours, Δt:   2.12, CFL: 7.20e-01
i: 261200, t:  464574.8 s, ωt:  46.46 (7.39 periods), wall: 1.091 hours, Δt:   2.05, CFL: 7.20e-01
i: 261300, t:  464768.8 s, ωt:  46.48 (7.40 periods), wall: 1.092 hours, Δt:   2.15, CFL: 7.20e-01
i: 261400, t:  464958.9 s, ωt:  46.50 (7.40 periods), wall: 1.092 hours, Δt:   1.62, CFL: 7.20e-01
i: 261500, t:  465150.8 s, ωt:  46.52 (7.40 periods), wall: 1.092 hours, Δt:   1.96, CFL: 7.20e-01
i: 261600, t:  465355.2 s, ωt:  46.54 (7.41 periods), wall: 1.093 hours, Δt:   2.07, CFL: 7.20e-01
i: 261700, t:  465569.9 s, ωt:  46.56 (7.41 periods), wall: 1.093 hours, Δt:   2.42, CFL: 7.20e-01
i: 261800, t:  465806.2 s, ωt:  46.58 (7.41 periods), wall: 1.094 hours, Δt:   2.40, CFL: 7.20e-01
i: 261900, t:  466076.4 s, ωt:  46.61 (7.42 periods), wall: 1.094 hours, Δt:   2.97, CFL: 7.20e-01
i: 262000, t:  466363.5 s, ωt:  46.64 (7.42 periods), wall: 1.094 hours, Δt:   3.22, CFL: 7.20e-01
i: 262100, t:  466649.2 s, ωt:  46.66 (7.43 periods), wall: 1.095 hours, Δt:   2.43, CFL: 7.20e-01
i: 262200, t:  466906.3 s, ωt:  46.69 (7.43 periods), wall: 1.095 hours, Δt:   2.49, CFL: 7.20e-01
i: 262300, t:  467199.4 s, ωt:  46.72 (7.44 periods), wall: 1.096 hours, Δt:   3.62, CFL: 7.20e-01
i: 262400, t:  467535.0 s, ωt:  46.75 (7.44 periods), wall: 1.096 hours, Δt:   3.87, CFL: 7.20e-01
i: 262500, t:  467920.9 s, ωt:  46.79 (7.45 periods), wall: 1.097 hours, Δt:   3.73, CFL: 7.20e-01
i: 262600, t:  468281.8 s, ωt:  46.83 (7.45 periods), wall: 1.097 hours, Δt:   4.02, CFL: 7.20e-01
i: 262700, t:  468731.1 s, ωt:  46.87 (7.46 periods), wall: 1.097 hours, Δt:   5.08, CFL: 7.20e-01
i: 262800, t:  469262.6 s, ωt:  46.93 (7.47 periods), wall: 1.098 hours, Δt:   6.14, CFL: 7.20e-01
i: 262900, t:  469910.5 s, ωt:  46.99 (7.48 periods), wall: 1.098 hours, Δt:   7.22, CFL: 7.20e-01
i: 263000, t:  470587.0 s, ωt:  47.06 (7.49 periods), wall: 1.099 hours, Δt:   6.30, CFL: 7.20e-01
i: 263100, t:  471205.5 s, ωt:  47.12 (7.50 periods), wall: 1.099 hours, Δt:   5.94, CFL: 7.20e-01
i: 263200, t:  471772.9 s, ωt:  47.18 (7.51 periods), wall: 1.099 hours, Δt:   5.29, CFL: 7.20e-01
i: 263300, t:  472261.5 s, ωt:  47.23 (7.52 periods), wall: 1.100 hours, Δt:   5.08, CFL: 7.20e-01
i: 263400, t:  472704.1 s, ωt:  47.27 (7.52 periods), wall: 1.100 hours, Δt:   4.12, CFL: 7.20e-01
i: 263500, t:  473111.6 s, ωt:  47.31 (7.53 periods), wall: 1.101 hours, Δt:   3.80, CFL: 7.20e-01
i: 263600, t:  473510.1 s, ωt:  47.35 (7.54 periods), wall: 1.101 hours, Δt:   3.91, CFL: 7.20e-01
i: 263700, t:  473893.1 s, ωt:  47.39 (7.54 periods), wall: 1.102 hours, Δt:   3.67, CFL: 7.20e-01
i: 263800, t:  474218.9 s, ωt:  47.42 (7.55 periods), wall: 1.102 hours, Δt:   3.09, CFL: 7.20e-01
i: 263900, t:  474550.8 s, ωt:  47.46 (7.55 periods), wall: 1.102 hours, Δt:   2.90, CFL: 7.20e-01
i: 264000, t:  474845.1 s, ωt:  47.48 (7.56 periods), wall: 1.103 hours, Δt:   2.52, CFL: 7.20e-01
i: 264100, t:  475114.4 s, ωt:  47.51 (7.56 periods), wall: 1.103 hours, Δt:   2.75, CFL: 7.20e-01
i: 264200, t:  475366.3 s, ωt:  47.54 (7.57 periods), wall: 1.104 hours, Δt:   2.12, CFL: 7.20e-01
i: 264300, t:  475596.0 s, ωt:  47.56 (7.57 periods), wall: 1.104 hours, Δt:   2.28, CFL: 7.20e-01
i: 264400, t:  475820.9 s, ωt:  47.58 (7.57 periods), wall: 1.105 hours, Δt:   2.19, CFL: 7.20e-01
i: 264500, t:  476050.5 s, ωt:  47.61 (7.58 periods), wall: 1.105 hours, Δt:   2.37, CFL: 7.20e-01
i: 264600, t:  476269.9 s, ωt:  47.63 (7.58 periods), wall: 1.105 hours, Δt:   2.16, CFL: 7.20e-01
i: 264700, t:  476471.7 s, ωt:  47.65 (7.58 periods), wall: 1.106 hours, Δt:   2.06, CFL: 7.20e-01
i: 264800, t:  476664.9 s, ωt:  47.67 (7.59 periods), wall: 1.106 hours, Δt:   1.91, CFL: 7.20e-01
i: 264900, t:  476872.4 s, ωt:  47.69 (7.59 periods), wall: 1.107 hours, Δt:   2.09, CFL: 7.20e-01
i: 265000, t:  477074.1 s, ωt:  47.71 (7.59 periods), wall: 1.107 hours, Δt:   2.02, CFL: 7.20e-01
i: 265100, t:  477270.4 s, ωt:  47.73 (7.60 periods), wall: 1.107 hours, Δt:   1.79, CFL: 7.20e-01
i: 265200, t:  477440.4 s, ωt:  47.74 (7.60 periods), wall: 1.108 hours, Δt:   1.92, CFL: 7.20e-01
i: 265300, t:  477625.5 s, ωt:  47.76 (7.60 periods), wall: 1.108 hours, Δt:   1.65, CFL: 7.20e-01
i: 265400, t:  477795.3 s, ωt:  47.78 (7.60 periods), wall: 1.109 hours, Δt:   1.63, CFL: 7.20e-01
i: 265500, t:  477963.1 s, ωt:  47.80 (7.61 periods), wall: 1.109 hours, Δt:   1.42, CFL: 7.20e-01
i: 265600, t:  478114.5 s, ωt:  47.81 (7.61 periods), wall: 1.110 hours, Δt:   1.71, CFL: 7.20e-01
i: 265700, t:  478285.8 s, ωt:  47.83 (7.61 periods), wall: 1.110 hours, Δt:   1.28, CFL: 7.20e-01
i: 265800, t:  478429.8 s, ωt:  47.84 (7.61 periods), wall: 1.110 hours, Δt:   1.85, CFL: 7.20e-01
i: 265900, t:  478581.8 s, ωt:  47.86 (7.62 periods), wall: 1.111 hours, Δt:   1.29, CFL: 7.20e-01
i: 266000, t:  478718.1 s, ωt:  47.87 (7.62 periods), wall: 1.111 hours, Δt:   1.67, CFL: 7.20e-01
i: 266100, t:  478878.9 s, ωt:  47.89 (7.62 periods), wall: 1.112 hours, Δt:   1.67, CFL: 7.20e-01
i: 266200, t:  479047.7 s, ωt:  47.90 (7.62 periods), wall: 1.112 hours, Δt:   1.65, CFL: 7.20e-01
i: 266300, t:  479209.1 s, ωt:  47.92 (7.63 periods), wall: 1.112 hours, Δt:   1.70, CFL: 7.20e-01
i: 266400, t:  479362.3 s, ωt:  47.94 (7.63 periods), wall: 1.113 hours, Δt:   1.74, CFL: 7.20e-01
i: 266500, t:  479527.5 s, ωt:  47.95 (7.63 periods), wall: 1.113 hours, Δt:   1.43, CFL: 7.20e-01
i: 266600, t:  479666.1 s, ωt:  47.97 (7.63 periods), wall: 1.114 hours, Δt:   1.47, CFL: 7.20e-01
i: 266700, t:  479799.7 s, ωt:  47.98 (7.64 periods), wall: 1.114 hours, Δt:   1.15, CFL: 7.20e-01
i: 266800, t:  479941.5 s, ωt:  47.99 (7.64 periods), wall: 1.114 hours, Δt:   1.57, CFL: 7.20e-01
i: 266900, t:  480092.9 s, ωt:  48.01 (7.64 periods), wall: 1.115 hours, Δt:   1.45, CFL: 7.20e-01
i: 267000, t:  480233.6 s, ωt:  48.02 (7.64 periods), wall: 1.115 hours, Δt:   1.59, CFL: 7.20e-01
i: 267100, t:  480380.9 s, ωt:  48.04 (7.65 periods), wall: 1.116 hours, Δt:   1.53, CFL: 7.20e-01
i: 267200, t:  480524.6 s, ωt:  48.05 (7.65 periods), wall: 1.116 hours, Δt:   1.18, CFL: 7.20e-01
i: 267300, t:  480645.9 s, ωt:  48.06 (7.65 periods), wall: 1.117 hours, Δt:   1.17, CFL: 7.20e-01
i: 267400, t:  480788.0 s, ωt:  48.08 (7.65 periods), wall: 1.117 hours, Δt:   1.45, CFL: 7.20e-01
i: 267500, t:  480924.1 s, ωt:  48.09 (7.65 periods), wall: 1.117 hours, Δt:   1.32, CFL: 7.20e-01
i: 267600, t:  481058.7 s, ωt:  48.11 (7.66 periods), wall: 1.118 hours, Δt:   1.37, CFL: 7.20e-01
