i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 23.824 seconds, Δt:   1.20, CFL: 1.51e-01
i:  80100, t:  142899.2 s, ωt:  14.29 (2.27 periods), wall: 20.307 minutes, Δt:   1.14, CFL: 7.20e-01
i:  80200, t:  143012.6 s, ωt:  14.30 (2.28 periods), wall: 20.332 minutes, Δt:   1.27, CFL: 7.20e-01
i:  80300, t:  143139.5 s, ωt:  14.31 (2.28 periods), wall: 20.357 minutes, Δt:   1.09, CFL: 7.20e-01
i:  80400, t:  143260.2 s, ωt:  14.33 (2.28 periods), wall: 20.381 minutes, Δt:   1.13, CFL: 7.20e-01
i:  80500, t:  143373.2 s, ωt:  14.34 (2.28 periods), wall: 20.406 minutes, Δt:   1.24, CFL: 7.20e-01
i:  80600, t:  143486.4 s, ωt:  14.35 (2.28 periods), wall: 20.431 minutes, Δt:   1.25, CFL: 7.20e-01
i:  80700, t:  143603.1 s, ωt:  14.36 (2.29 periods), wall: 20.456 minutes, Δt:   1.33, CFL: 7.20e-01
i:  80800, t:  143724.7 s, ωt:  14.37 (2.29 periods), wall: 20.480 minutes, Δt:   1.28, CFL: 7.20e-01
i:  80900, t:  143852.7 s, ωt:  14.39 (2.29 periods), wall: 20.505 minutes, Δt:   1.34, CFL: 7.20e-01
i:  81000, t:  143980.8 s, ωt:  14.40 (2.29 periods), wall: 20.530 minutes, Δt:   1.34, CFL: 7.20e-01
i:  81100, t:  144123.2 s, ωt:  14.41 (2.29 periods), wall: 20.555 minutes, Δt:   1.25, CFL: 7.20e-01
i:  81200, t:  144260.9 s, ωt:  14.43 (2.30 periods), wall: 20.580 minutes, Δt:   1.20, CFL: 7.20e-01
i:  81300, t:  144377.5 s, ωt:  14.44 (2.30 periods), wall: 20.604 minutes, Δt:   1.32, CFL: 7.20e-01
i:  81400, t:  144513.3 s, ωt:  14.45 (2.30 periods), wall: 20.629 minutes, Δt:   1.37, CFL: 7.20e-01
i:  81500, t:  144639.4 s, ωt:  14.46 (2.30 periods), wall: 20.654 minutes, Δt:   1.23, CFL: 7.20e-01
i:  81600, t:  144770.1 s, ωt:  14.48 (2.30 periods), wall: 20.679 minutes, Δt:   1.35, CFL: 7.20e-01
i:  81700, t:  144909.0 s, ωt:  14.49 (2.31 periods), wall: 20.704 minutes, Δt:   1.40, CFL: 7.20e-01
i:  81800, t:  145043.8 s, ωt:  14.50 (2.31 periods), wall: 20.728 minutes, Δt:   1.46, CFL: 7.20e-01
i:  81900, t:  145193.2 s, ωt:  14.52 (2.31 periods), wall: 20.753 minutes, Δt:   1.53, CFL: 7.20e-01
i:  82000, t:  145322.4 s, ωt:  14.53 (2.31 periods), wall: 20.777 minutes, Δt:   1.11, CFL: 7.20e-01
i:  82100, t:  145449.3 s, ωt:  14.54 (2.31 periods), wall: 20.802 minutes, Δt:   1.16, CFL: 7.20e-01
i:  82200, t:  145590.2 s, ωt:  14.56 (2.32 periods), wall: 20.826 minutes, Δt:   1.41, CFL: 7.20e-01
i:  82300, t:  145727.3 s, ωt:  14.57 (2.32 periods), wall: 20.851 minutes, Δt:   1.48, CFL: 7.20e-01
i:  82400, t:  145864.0 s, ωt:  14.59 (2.32 periods), wall: 20.876 minutes, Δt:   1.46, CFL: 7.20e-01
i:  82500, t:  146007.9 s, ωt:  14.60 (2.32 periods), wall: 20.901 minutes, Δt:   1.61, CFL: 7.20e-01
i:  82600, t:  146168.1 s, ωt:  14.62 (2.33 periods), wall: 20.926 minutes, Δt:   1.70, CFL: 7.20e-01
i:  82700, t:  146312.2 s, ωt:  14.63 (2.33 periods), wall: 20.950 minutes, Δt:   1.46, CFL: 7.20e-01
i:  82800, t:  146454.1 s, ωt:  14.65 (2.33 periods), wall: 20.975 minutes, Δt:   1.44, CFL: 7.20e-01
i:  82900, t:  146613.4 s, ωt:  14.66 (2.33 periods), wall: 20.999 minutes, Δt:   1.25, CFL: 7.20e-01
i:  83000, t:  146752.3 s, ωt:  14.68 (2.34 periods), wall: 21.022 minutes, Δt:   1.40, CFL: 7.20e-01
i:  83100, t:  146889.9 s, ωt:  14.69 (2.34 periods), wall: 21.046 minutes, Δt:   1.43, CFL: 7.20e-01
i:  83200, t:  147034.0 s, ωt:  14.70 (2.34 periods), wall: 21.070 minutes, Δt:   1.60, CFL: 7.20e-01
i:  83300, t:  147181.9 s, ωt:  14.72 (2.34 periods), wall: 21.095 minutes, Δt:   1.36, CFL: 7.20e-01
i:  83400, t:  147325.7 s, ωt:  14.73 (2.34 periods), wall: 21.119 minutes, Δt:   1.69, CFL: 7.20e-01
i:  83500, t:  147481.9 s, ωt:  14.75 (2.35 periods), wall: 21.144 minutes, Δt:   1.48, CFL: 7.20e-01
i:  83600, t:  147642.4 s, ωt:  14.76 (2.35 periods), wall: 21.169 minutes, Δt:   1.78, CFL: 7.20e-01
i:  83700, t:  147798.6 s, ωt:  14.78 (2.35 periods), wall: 21.194 minutes, Δt:   1.69, CFL: 7.20e-01
i:  83800, t:  147962.7 s, ωt:  14.80 (2.35 periods), wall: 21.219 minutes, Δt:   1.49, CFL: 7.20e-01
i:  83900, t:  148115.0 s, ωt:  14.81 (2.36 periods), wall: 21.243 minutes, Δt:   1.53, CFL: 7.20e-01
i:  84000, t:  148278.3 s, ωt:  14.83 (2.36 periods), wall: 21.266 minutes, Δt:   1.49, CFL: 7.20e-01
i:  84100, t:  148451.8 s, ωt:  14.85 (2.36 periods), wall: 21.290 minutes, Δt:   1.75, CFL: 7.20e-01
i:  84200, t:  148642.7 s, ωt:  14.86 (2.37 periods), wall: 21.314 minutes, Δt:   1.57, CFL: 7.20e-01
i:  84300, t:  148806.8 s, ωt:  14.88 (2.37 periods), wall: 21.339 minutes, Δt:   1.69, CFL: 7.20e-01
i:  84400, t:  148986.8 s, ωt:  14.90 (2.37 periods), wall: 21.363 minutes, Δt:   1.80, CFL: 7.20e-01
i:  84500, t:  149152.4 s, ωt:  14.92 (2.37 periods), wall: 21.388 minutes, Δt:   1.64, CFL: 7.20e-01
i:  84600, t:  149324.5 s, ωt:  14.93 (2.38 periods), wall: 21.413 minutes, Δt:   2.12, CFL: 7.20e-01
i:  84700, t:  149524.5 s, ωt:  14.95 (2.38 periods), wall: 21.438 minutes, Δt:   1.97, CFL: 7.20e-01
i:  84800, t:  149710.5 s, ωt:  14.97 (2.38 periods), wall: 21.461 minutes, Δt:   2.11, CFL: 7.20e-01
i:  84900, t:  149898.5 s, ωt:  14.99 (2.39 periods), wall: 21.485 minutes, Δt:   1.52, CFL: 7.20e-01
i:  85000, t:  150095.9 s, ωt:  15.01 (2.39 periods), wall: 21.509 minutes, Δt:   2.27, CFL: 7.20e-01
i:  85100, t:  150303.9 s, ωt:  15.03 (2.39 periods), wall: 21.534 minutes, Δt:   1.97, CFL: 7.20e-01
i:  85200, t:  150501.9 s, ωt:  15.05 (2.40 periods), wall: 21.559 minutes, Δt:   2.05, CFL: 7.20e-01
i:  85300, t:  150715.2 s, ωt:  15.07 (2.40 periods), wall: 21.584 minutes, Δt:   2.19, CFL: 7.20e-01
i:  85400, t:  150945.3 s, ωt:  15.09 (2.40 periods), wall: 21.609 minutes, Δt:   2.29, CFL: 7.20e-01
i:  85500, t:  151169.0 s, ωt:  15.12 (2.41 periods), wall: 21.634 minutes, Δt:   2.10, CFL: 7.20e-01
i:  85600, t:  151386.9 s, ωt:  15.14 (2.41 periods), wall: 21.658 minutes, Δt:   2.53, CFL: 7.20e-01
i:  85700, t:  151645.2 s, ωt:  15.16 (2.41 periods), wall: 21.683 minutes, Δt:   2.93, CFL: 7.20e-01
i:  85800, t:  151902.9 s, ωt:  15.19 (2.42 periods), wall: 21.708 minutes, Δt:   2.32, CFL: 7.20e-01
i:  85900, t:  152191.9 s, ωt:  15.22 (2.42 periods), wall: 21.733 minutes, Δt:   3.00, CFL: 7.20e-01
i:  86000, t:  152494.0 s, ωt:  15.25 (2.43 periods), wall: 21.758 minutes, Δt:   3.21, CFL: 7.20e-01
i:  86100, t:  152809.1 s, ωt:  15.28 (2.43 periods), wall: 21.783 minutes, Δt:   2.92, CFL: 7.20e-01
i:  86200, t:  153110.3 s, ωt:  15.31 (2.44 periods), wall: 21.808 minutes, Δt:   2.84, CFL: 7.20e-01
i:  86300, t:  153391.5 s, ωt:  15.34 (2.44 periods), wall: 21.833 minutes, Δt:   2.25, CFL: 7.20e-01
i:  86400, t:  153690.3 s, ωt:  15.37 (2.45 periods), wall: 21.857 minutes, Δt:   3.39, CFL: 7.20e-01
i:  86500, t:  154016.9 s, ωt:  15.40 (2.45 periods), wall: 21.882 minutes, Δt:   2.85, CFL: 7.20e-01
i:  86600, t:  154349.6 s, ωt:  15.43 (2.46 periods), wall: 21.907 minutes, Δt:   4.05, CFL: 7.20e-01
i:  86700, t:  154760.6 s, ωt:  15.48 (2.46 periods), wall: 21.932 minutes, Δt:   3.60, CFL: 7.20e-01
i:  86800, t:  155270.1 s, ωt:  15.53 (2.47 periods), wall: 21.957 minutes, Δt:   6.24, CFL: 7.20e-01
i:  86900, t:  155918.3 s, ωt:  15.59 (2.48 periods), wall: 21.982 minutes, Δt:   6.24, CFL: 7.20e-01
i:  87000, t:  156608.5 s, ωt:  15.66 (2.49 periods), wall: 22.007 minutes, Δt:   6.86, CFL: 7.20e-01
i:  87100, t:  157305.5 s, ωt:  15.73 (2.50 periods), wall: 22.034 minutes, Δt:   6.88, CFL: 7.20e-01
i:  87200, t:  157941.3 s, ωt:  15.79 (2.51 periods), wall: 22.059 minutes, Δt:   6.14, CFL: 7.20e-01
i:  87300, t:  158517.7 s, ωt:  15.85 (2.52 periods), wall: 22.083 minutes, Δt:   5.11, CFL: 7.20e-01
i:  87400, t:  159025.2 s, ωt:  15.90 (2.53 periods), wall: 22.108 minutes, Δt:   4.65, CFL: 7.20e-01
i:  87500, t:  159450.9 s, ωt:  15.95 (2.54 periods), wall: 22.132 minutes, Δt:   3.85, CFL: 7.20e-01
i:  87600, t:  159821.4 s, ωt:  15.98 (2.54 periods), wall: 22.157 minutes, Δt:   3.76, CFL: 7.20e-01
i:  87700, t:  160170.7 s, ωt:  16.02 (2.55 periods), wall: 22.182 minutes, Δt:   3.12, CFL: 7.20e-01
i:  87800, t:  160469.1 s, ωt:  16.05 (2.55 periods), wall: 22.207 minutes, Δt:   2.54, CFL: 7.20e-01
i:  87900, t:  160733.3 s, ωt:  16.07 (2.56 periods), wall: 22.232 minutes, Δt:   2.88, CFL: 7.20e-01
i:  88000, t:  160963.2 s, ωt:  16.10 (2.56 periods), wall: 22.257 minutes, Δt:   2.14, CFL: 7.20e-01
i:  88100, t:  161185.5 s, ωt:  16.12 (2.57 periods), wall: 22.281 minutes, Δt:   1.96, CFL: 7.20e-01
i:  88200, t:  161409.3 s, ωt:  16.14 (2.57 periods), wall: 22.305 minutes, Δt:   1.88, CFL: 7.20e-01
i:  88300, t:  161618.9 s, ωt:  16.16 (2.57 periods), wall: 22.329 minutes, Δt:   1.92, CFL: 7.20e-01
i:  88400, t:  161803.0 s, ωt:  16.18 (2.58 periods), wall: 22.353 minutes, Δt:   2.05, CFL: 7.20e-01
i:  88500, t:  162006.1 s, ωt:  16.20 (2.58 periods), wall: 22.377 minutes, Δt:   2.09, CFL: 7.20e-01
i:  88600, t:  162200.1 s, ωt:  16.22 (2.58 periods), wall: 22.401 minutes, Δt:   1.93, CFL: 7.20e-01
i:  88700, t:  162391.1 s, ωt:  16.24 (2.58 periods), wall: 22.426 minutes, Δt:   1.99, CFL: 7.20e-01
i:  88800, t:  162600.0 s, ωt:  16.26 (2.59 periods), wall: 22.451 minutes, Δt:   1.91, CFL: 7.20e-01
i:  88900, t:  162804.7 s, ωt:  16.28 (2.59 periods), wall: 22.475 minutes, Δt:   1.73, CFL: 7.20e-01
i:  89000, t:  162979.2 s, ωt:  16.30 (2.59 periods), wall: 22.500 minutes, Δt:   2.00, CFL: 7.20e-01
i:  89100, t:  163161.1 s, ωt:  16.32 (2.60 periods), wall: 22.525 minutes, Δt:   1.69, CFL: 7.20e-01
i:  89200, t:  163330.7 s, ωt:  16.33 (2.60 periods), wall: 22.550 minutes, Δt:   1.75, CFL: 7.20e-01
i:  89300, t:  163511.7 s, ωt:  16.35 (2.60 periods), wall: 22.575 minutes, Δt:   1.79, CFL: 7.20e-01
i:  89400, t:  163687.6 s, ωt:  16.37 (2.61 periods), wall: 22.599 minutes, Δt:   1.67, CFL: 7.20e-01
i:  89500, t:  163868.4 s, ωt:  16.39 (2.61 periods), wall: 22.624 minutes, Δt:   1.64, CFL: 7.20e-01
i:  89600, t:  164037.7 s, ωt:  16.40 (2.61 periods), wall: 22.649 minutes, Δt:   1.76, CFL: 7.20e-01
i:  89700, t:  164212.0 s, ωt:  16.42 (2.61 periods), wall: 22.674 minutes, Δt:   1.74, CFL: 7.20e-01
i:  89800, t:  164369.7 s, ωt:  16.44 (2.62 periods), wall: 22.699 minutes, Δt:   1.49, CFL: 7.20e-01
i:  89900, t:  164520.1 s, ωt:  16.45 (2.62 periods), wall: 22.724 minutes, Δt:   1.70, CFL: 7.20e-01
i:  90000, t:  164672.7 s, ωt:  16.47 (2.62 periods), wall: 22.749 minutes, Δt:   1.70, CFL: 7.20e-01
i:  90100, t:  164835.6 s, ωt:  16.48 (2.62 periods), wall: 22.773 minutes, Δt:   1.49, CFL: 7.20e-01
i:  90200, t:  164977.4 s, ωt:  16.50 (2.63 periods), wall: 22.798 minutes, Δt:   1.20, CFL: 7.20e-01
i:  90300, t:  165101.0 s, ωt:  16.51 (2.63 periods), wall: 22.823 minutes, Δt:   1.32, CFL: 7.20e-01
i:  90400, t:  165243.9 s, ωt:  16.52 (2.63 periods), wall: 22.848 minutes, Δt:   1.42, CFL: 7.20e-01
i:  90500, t:  165385.5 s, ωt:  16.54 (2.63 periods), wall: 22.873 minutes, Δt:   1.39, CFL: 7.20e-01
i:  90600, t:  165528.9 s, ωt:  16.55 (2.63 periods), wall: 22.897 minutes, Δt:   1.70, CFL: 7.20e-01
i:  90700, t:  165685.8 s, ωt:  16.57 (2.64 periods), wall: 22.922 minutes, Δt:   1.26, CFL: 7.20e-01
i:  90800, t:  165814.8 s, ωt:  16.58 (2.64 periods), wall: 22.947 minutes, Δt:   1.16, CFL: 7.20e-01
i:  90900, t:  165945.7 s, ωt:  16.59 (2.64 periods), wall: 22.971 minutes, Δt:   1.44, CFL: 7.20e-01
i:  91000, t:  166075.0 s, ωt:  16.61 (2.64 periods), wall: 22.996 minutes, Δt:   1.28, CFL: 7.20e-01
i:  91100, t:  166209.3 s, ωt:  16.62 (2.65 periods), wall: 23.020 minutes, Δt:   1.44, CFL: 7.20e-01
i:  91200, t:  166343.9 s, ωt:  16.63 (2.65 periods), wall: 23.045 minutes, Δt:   1.28, CFL: 7.20e-01
i:  91300, t:  166477.8 s, ωt:  16.65 (2.65 periods), wall: 23.070 minutes, Δt:   1.39, CFL: 7.20e-01
i:  91400, t:  166582.1 s, ωt:  16.66 (2.65 periods), wall: 23.095 minutes, Δt:   0.88, CFL: 7.20e-01
i:  91500, t:  166708.1 s, ωt:  16.67 (2.65 periods), wall: 23.119 minutes, Δt:   1.31, CFL: 7.20e-01
i:  91600, t:  166849.4 s, ωt:  16.68 (2.66 periods), wall: 23.144 minutes, Δt:   1.48, CFL: 7.20e-01
i:  91700, t:  166987.7 s, ωt:  16.70 (2.66 periods), wall: 23.169 minutes, Δt:   1.31, CFL: 7.20e-01
i:  91800, t:  167113.7 s, ωt:  16.71 (2.66 periods), wall: 23.194 minutes, Δt:   1.33, CFL: 7.20e-01
i:  91900, t:  167247.9 s, ωt:  16.72 (2.66 periods), wall: 23.219 minutes, Δt:   1.30, CFL: 7.20e-01
i:  92000, t:  167366.7 s, ωt:  16.74 (2.66 periods), wall: 23.243 minutes, Δt:   1.22, CFL: 7.20e-01
i:  92100, t:  167490.8 s, ωt:  16.75 (2.67 periods), wall: 23.268 minutes, Δt:   1.18, CFL: 7.20e-01
i:  92200, t:  167610.0 s, ωt:  16.76 (2.67 periods), wall: 23.293 minutes, Δt:   1.35, CFL: 7.20e-01
i:  92300, t:  167739.0 s, ωt:  16.77 (2.67 periods), wall: 23.318 minutes, Δt:   1.23, CFL: 7.20e-01
i:  92400, t:  167858.2 s, ωt:  16.79 (2.67 periods), wall: 23.343 minutes, Δt:   1.21, CFL: 7.20e-01
i:  92500, t:  167988.1 s, ωt:  16.80 (2.67 periods), wall: 23.367 minutes, Δt:   1.40, CFL: 7.20e-01
i:  92600, t:  168120.9 s, ωt:  16.81 (2.68 periods), wall: 23.392 minutes, Δt:   1.33, CFL: 7.20e-01
i:  92700, t:  168242.2 s, ωt:  16.82 (2.68 periods), wall: 23.417 minutes, Δt:   1.18, CFL: 7.20e-01
i:  92800, t:  168364.4 s, ωt:  16.84 (2.68 periods), wall: 23.442 minutes, Δt:   1.19, CFL: 7.20e-01
i:  92900, t:  168480.1 s, ωt:  16.85 (2.68 periods), wall: 23.467 minutes, Δt:   1.24, CFL: 7.20e-01
i:  93000, t:  168608.0 s, ωt:  16.86 (2.68 periods), wall: 23.491 minutes, Δt:   1.24, CFL: 7.20e-01
i:  93100, t:  168735.1 s, ωt:  16.87 (2.69 periods), wall: 23.516 minutes, Δt:   1.32, CFL: 7.20e-01
i:  93200, t:  168863.0 s, ωt:  16.89 (2.69 periods), wall: 23.540 minutes, Δt:   1.40, CFL: 7.20e-01
i:  93300, t:  168979.2 s, ωt:  16.90 (2.69 periods), wall: 23.565 minutes, Δt:   1.22, CFL: 7.20e-01
i:  93400, t:  169099.0 s, ωt:  16.91 (2.69 periods), wall: 23.590 minutes, Δt:   1.38, CFL: 7.20e-01
i:  93500, t:  169231.1 s, ωt:  16.92 (2.69 periods), wall: 23.615 minutes, Δt:   1.21, CFL: 7.20e-01
i:  93600, t:  169337.5 s, ωt:  16.93 (2.70 periods), wall: 23.640 minutes, Δt:   1.28, CFL: 7.20e-01
i:  93700, t:  169472.3 s, ωt:  16.95 (2.70 periods), wall: 23.664 minutes, Δt:   1.27, CFL: 7.20e-01
i:  93800, t:  169592.2 s, ωt:  16.96 (2.70 periods), wall: 23.689 minutes, Δt:   1.36, CFL: 7.20e-01
i:  93900, t:  169717.2 s, ωt:  16.97 (2.70 periods), wall: 23.714 minutes, Δt:   1.08, CFL: 7.20e-01
i:  94000, t:  169834.2 s, ωt:  16.98 (2.70 periods), wall: 23.739 minutes, Δt:   1.16, CFL: 7.20e-01
i:  94100, t:  169955.4 s, ωt:  17.00 (2.70 periods), wall: 23.764 minutes, Δt:   1.12, CFL: 7.20e-01
i:  94200, t:  170073.6 s, ωt:  17.01 (2.71 periods), wall: 23.788 minutes, Δt:   1.27, CFL: 7.20e-01
i:  94300, t:  170201.1 s, ωt:  17.02 (2.71 periods), wall: 23.812 minutes, Δt:   1.12, CFL: 7.20e-01
i:  94400, t:  170319.4 s, ωt:  17.03 (2.71 periods), wall: 23.837 minutes, Δt:   0.99, CFL: 7.20e-01
i:  94500, t:  170432.6 s, ωt:  17.04 (2.71 periods), wall: 23.861 minutes, Δt:   1.31, CFL: 7.20e-01
i:  94600, t:  170548.0 s, ωt:  17.05 (2.71 periods), wall: 23.886 minutes, Δt:   1.21, CFL: 7.20e-01
i:  94700, t:  170670.4 s, ωt:  17.07 (2.72 periods), wall: 23.911 minutes, Δt:   1.13, CFL: 7.20e-01
i:  94800, t:  170795.8 s, ωt:  17.08 (2.72 periods), wall: 23.935 minutes, Δt:   1.27, CFL: 7.20e-01
i:  94900, t:  170924.4 s, ωt:  17.09 (2.72 periods), wall: 23.960 minutes, Δt:   1.21, CFL: 7.20e-01
i:  95000, t:  171050.1 s, ωt:  17.11 (2.72 periods), wall: 23.985 minutes, Δt:   1.31, CFL: 7.20e-01
i:  95100, t:  171165.3 s, ωt:  17.12 (2.72 periods), wall: 24.009 minutes, Δt:   1.10, CFL: 7.20e-01
i:  95200, t:  171281.8 s, ωt:  17.13 (2.73 periods), wall: 24.034 minutes, Δt:   1.03, CFL: 7.20e-01
i:  95300, t:  171400.1 s, ωt:  17.14 (2.73 periods), wall: 24.059 minutes, Δt:   1.23, CFL: 7.20e-01
i:  95400, t:  171518.3 s, ωt:  17.15 (2.73 periods), wall: 24.083 minutes, Δt:   1.17, CFL: 7.20e-01
i:  95500, t:  171626.7 s, ωt:  17.16 (2.73 periods), wall: 24.108 minutes, Δt:   1.07, CFL: 7.20e-01
i:  95600, t:  171736.2 s, ωt:  17.17 (2.73 periods), wall: 24.133 minutes, Δt:   1.00, CFL: 7.20e-01
i:  95700, t:  171852.6 s, ωt:  17.19 (2.74 periods), wall: 24.158 minutes, Δt:   1.06, CFL: 7.20e-01
i:  95800, t:  171971.7 s, ωt:  17.20 (2.74 periods), wall: 24.183 minutes, Δt:   1.31, CFL: 7.20e-01
i:  95900, t:  172098.1 s, ωt:  17.21 (2.74 periods), wall: 24.208 minutes, Δt:   1.15, CFL: 7.20e-01
i:  96000, t:  172201.5 s, ωt:  17.22 (2.74 periods), wall: 24.232 minutes, Δt:   1.24, CFL: 7.20e-01
i:  96100, t:  172312.5 s, ωt:  17.23 (2.74 periods), wall: 24.256 minutes, Δt:   1.02, CFL: 7.20e-01
i:  96200, t:  172434.1 s, ωt:  17.24 (2.74 periods), wall: 24.280 minutes, Δt:   1.45, CFL: 7.20e-01
i:  96300, t:  172558.0 s, ωt:  17.26 (2.75 periods), wall: 24.305 minutes, Δt:   1.26, CFL: 7.20e-01
i:  96400, t:  172675.0 s, ωt:  17.27 (2.75 periods), wall: 24.329 minutes, Δt:   1.04, CFL: 7.20e-01
i:  96500, t:  172779.5 s, ωt:  17.28 (2.75 periods), wall: 24.353 minutes, Δt:   0.99, CFL: 7.20e-01
i:  96600, t:  172889.9 s, ωt:  17.29 (2.75 periods), wall: 24.377 minutes, Δt:   1.39, CFL: 7.20e-01
i:  96700, t:  173004.6 s, ωt:  17.30 (2.75 periods), wall: 24.402 minutes, Δt:   1.22, CFL: 7.20e-01
i:  96800, t:  173121.7 s, ωt:  17.31 (2.76 periods), wall: 24.427 minutes, Δt:   1.31, CFL: 7.20e-01
i:  96900, t:  173249.2 s, ωt:  17.32 (2.76 periods), wall: 24.452 minutes, Δt:   1.24, CFL: 7.20e-01
i:  97000, t:  173373.8 s, ωt:  17.34 (2.76 periods), wall: 24.477 minutes, Δt:   1.24, CFL: 7.20e-01
i:  97100, t:  173499.1 s, ωt:  17.35 (2.76 periods), wall: 24.502 minutes, Δt:   0.94, CFL: 7.20e-01
i:  97200, t:  173615.4 s, ωt:  17.36 (2.76 periods), wall: 24.526 minutes, Δt:   1.11, CFL: 7.20e-01
i:  97300, t:  173735.7 s, ωt:  17.37 (2.77 periods), wall: 24.551 minutes, Δt:   1.39, CFL: 7.20e-01
i:  97400, t:  173870.7 s, ωt:  17.39 (2.77 periods), wall: 24.575 minutes, Δt:   1.37, CFL: 7.20e-01
i:  97500, t:  174000.8 s, ωt:  17.40 (2.77 periods), wall: 24.600 minutes, Δt:   1.21, CFL: 7.20e-01
i:  97600, t:  174116.5 s, ωt:  17.41 (2.77 periods), wall: 24.625 minutes, Δt:   1.31, CFL: 7.20e-01
i:  97700, t:  174224.2 s, ωt:  17.42 (2.77 periods), wall: 24.649 minutes, Δt:   0.92, CFL: 7.20e-01
i:  97800, t:  174322.4 s, ωt:  17.43 (2.77 periods), wall: 24.674 minutes, Δt:   1.12, CFL: 7.20e-01
i:  97900, t:  174447.7 s, ωt:  17.44 (2.78 periods), wall: 24.699 minutes, Δt:   1.32, CFL: 7.20e-01
i:  98000, t:  174566.0 s, ωt:  17.46 (2.78 periods), wall: 24.724 minutes, Δt:   1.18, CFL: 7.20e-01
i:  98100, t:  174678.8 s, ωt:  17.47 (2.78 periods), wall: 24.749 minutes, Δt:   1.21, CFL: 7.20e-01
i:  98200, t:  174812.0 s, ωt:  17.48 (2.78 periods), wall: 24.773 minutes, Δt:   1.31, CFL: 7.20e-01
i:  98300, t:  174938.9 s, ωt:  17.49 (2.78 periods), wall: 24.798 minutes, Δt:   1.45, CFL: 7.20e-01
i:  98400, t:  175063.3 s, ωt:  17.51 (2.79 periods), wall: 24.823 minutes, Δt:   1.26, CFL: 7.20e-01
i:  98500, t:  175162.0 s, ωt:  17.52 (2.79 periods), wall: 24.848 minutes, Δt:   1.02, CFL: 7.20e-01
i:  98600, t:  175279.4 s, ωt:  17.53 (2.79 periods), wall: 24.873 minutes, Δt:   1.39, CFL: 7.20e-01
i:  98700, t:  175403.4 s, ωt:  17.54 (2.79 periods), wall: 24.898 minutes, Δt:   1.21, CFL: 7.20e-01
i:  98800, t:  175540.7 s, ωt:  17.55 (2.79 periods), wall: 24.922 minutes, Δt:   1.34, CFL: 7.20e-01
i:  98900, t:  175675.2 s, ωt:  17.57 (2.80 periods), wall: 24.947 minutes, Δt:   1.43, CFL: 7.20e-01
i:  99000, t:  175807.3 s, ωt:  17.58 (2.80 periods), wall: 24.972 minutes, Δt:   1.20, CFL: 7.20e-01
i:  99100, t:  175933.0 s, ωt:  17.59 (2.80 periods), wall: 24.997 minutes, Δt:   1.41, CFL: 7.20e-01
i:  99200, t:  176073.7 s, ωt:  17.61 (2.80 periods), wall: 25.023 minutes, Δt:   1.14, CFL: 7.20e-01
i:  99300, t:  176196.4 s, ωt:  17.62 (2.80 periods), wall: 25.047 minutes, Δt:   1.32, CFL: 7.20e-01
i:  99400, t:  176326.4 s, ωt:  17.63 (2.81 periods), wall: 25.071 minutes, Δt:   1.50, CFL: 7.20e-01
i:  99500, t:  176462.6 s, ωt:  17.65 (2.81 periods), wall: 25.096 minutes, Δt:   1.27, CFL: 7.20e-01
i:  99600, t:  176595.8 s, ωt:  17.66 (2.81 periods), wall: 25.121 minutes, Δt:   1.14, CFL: 7.20e-01
i:  99700, t:  176718.9 s, ωt:  17.67 (2.81 periods), wall: 25.145 minutes, Δt:   1.28, CFL: 7.20e-01
i:  99800, t:  176848.8 s, ωt:  17.68 (2.81 periods), wall: 25.169 minutes, Δt:   1.35, CFL: 7.20e-01
i:  99900, t:  176992.6 s, ωt:  17.70 (2.82 periods), wall: 25.192 minutes, Δt:   1.37, CFL: 7.20e-01
i: 100000, t:  177126.5 s, ωt:  17.71 (2.82 periods), wall: 25.216 minutes, Δt:   1.30, CFL: 7.20e-01
i: 100100, t:  177249.8 s, ωt:  17.72 (2.82 periods), wall: 25.239 minutes, Δt:   1.16, CFL: 7.20e-01
i: 100200, t:  177383.4 s, ωt:  17.74 (2.82 periods), wall: 25.264 minutes, Δt:   1.21, CFL: 7.20e-01
i: 100300, t:  177525.8 s, ωt:  17.75 (2.83 periods), wall: 25.289 minutes, Δt:   1.47, CFL: 7.20e-01
i: 100400, t:  177642.4 s, ωt:  17.76 (2.83 periods), wall: 25.313 minutes, Δt:   1.34, CFL: 7.20e-01
i: 100500, t:  177793.4 s, ωt:  17.78 (2.83 periods), wall: 25.338 minutes, Δt:   1.56, CFL: 7.20e-01
i: 100600, t:  177941.3 s, ωt:  17.79 (2.83 periods), wall: 25.363 minutes, Δt:   1.59, CFL: 7.20e-01
i: 100700, t:  178102.9 s, ωt:  17.81 (2.83 periods), wall: 25.387 minutes, Δt:   1.51, CFL: 7.20e-01
i: 100800, t:  178268.2 s, ωt:  17.83 (2.84 periods), wall: 25.412 minutes, Δt:   1.67, CFL: 7.20e-01
i: 100900, t:  178425.0 s, ωt:  17.84 (2.84 periods), wall: 25.437 minutes, Δt:   1.27, CFL: 7.20e-01
i: 101000, t:  178577.8 s, ωt:  17.86 (2.84 periods), wall: 25.461 minutes, Δt:   1.67, CFL: 7.20e-01
i: 101100, t:  178734.5 s, ωt:  17.87 (2.84 periods), wall: 25.485 minutes, Δt:   1.60, CFL: 7.20e-01
