i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 23.800 seconds, Δt:   1.20, CFL: 1.51e-01
i: 235500, t:  422383.9 s, ωt:  42.24 (6.72 periods), wall: 58.965 minutes, Δt:   1.22, CFL: 7.20e-01
i: 235600, t:  422512.3 s, ωt:  42.25 (6.72 periods), wall: 58.991 minutes, Δt:   1.32, CFL: 7.20e-01
i: 235700, t:  422634.9 s, ωt:  42.26 (6.73 periods), wall: 59.015 minutes, Δt:   1.35, CFL: 7.20e-01
i: 235800, t:  422757.8 s, ωt:  42.28 (6.73 periods), wall: 59.040 minutes, Δt:   1.17, CFL: 7.20e-01
i: 235900, t:  422873.1 s, ωt:  42.29 (6.73 periods), wall: 59.065 minutes, Δt:   1.24, CFL: 7.20e-01
i: 236000, t:  422994.9 s, ωt:  42.30 (6.73 periods), wall: 59.090 minutes, Δt:   1.10, CFL: 7.20e-01
i: 236100, t:  423103.6 s, ωt:  42.31 (6.73 periods), wall: 59.114 minutes, Δt:   0.89, CFL: 7.20e-01
i: 236200, t:  423219.9 s, ωt:  42.32 (6.74 periods), wall: 59.139 minutes, Δt:   1.22, CFL: 7.20e-01
i: 236300, t:  423334.1 s, ωt:  42.33 (6.74 periods), wall: 59.164 minutes, Δt:   1.21, CFL: 7.20e-01
i: 236400, t:  423453.6 s, ωt:  42.35 (6.74 periods), wall: 59.189 minutes, Δt:   1.10, CFL: 7.20e-01
i: 236500, t:  423574.9 s, ωt:  42.36 (6.74 periods), wall: 59.214 minutes, Δt:   1.08, CFL: 7.20e-01
i: 236600, t:  423697.7 s, ωt:  42.37 (6.74 periods), wall: 59.239 minutes, Δt:   1.26, CFL: 7.20e-01
i: 236700, t:  423823.0 s, ωt:  42.38 (6.75 periods), wall: 59.264 minutes, Δt:   1.18, CFL: 7.20e-01
i: 236800, t:  423943.2 s, ωt:  42.39 (6.75 periods), wall: 59.288 minutes, Δt:   1.18, CFL: 7.20e-01
i: 236900, t:  424068.9 s, ωt:  42.41 (6.75 periods), wall: 59.313 minutes, Δt:   1.26, CFL: 7.20e-01
i: 237000, t:  424187.0 s, ωt:  42.42 (6.75 periods), wall: 59.338 minutes, Δt:   1.16, CFL: 7.20e-01
i: 237100, t:  424323.0 s, ωt:  42.43 (6.75 periods), wall: 59.363 minutes, Δt:   1.39, CFL: 7.20e-01
i: 237200, t:  424455.3 s, ωt:  42.45 (6.76 periods), wall: 59.388 minutes, Δt:   1.41, CFL: 7.20e-01
i: 237300, t:  424574.6 s, ωt:  42.46 (6.76 periods), wall: 59.413 minutes, Δt:   1.18, CFL: 7.20e-01
i: 237400, t:  424707.7 s, ωt:  42.47 (6.76 periods), wall: 59.437 minutes, Δt:   1.27, CFL: 7.20e-01
i: 237500, t:  424823.8 s, ωt:  42.48 (6.76 periods), wall: 59.463 minutes, Δt:   1.07, CFL: 7.20e-01
i: 237600, t:  424945.8 s, ωt:  42.49 (6.76 periods), wall: 59.487 minutes, Δt:   1.37, CFL: 7.20e-01
i: 237700, t:  425074.1 s, ωt:  42.51 (6.77 periods), wall: 59.512 minutes, Δt:   1.16, CFL: 7.20e-01
i: 237800, t:  425200.6 s, ωt:  42.52 (6.77 periods), wall: 59.537 minutes, Δt:   1.29, CFL: 7.20e-01
i: 237900, t:  425316.8 s, ωt:  42.53 (6.77 periods), wall: 59.561 minutes, Δt:   1.18, CFL: 7.20e-01
i: 238000, t:  425432.7 s, ωt:  42.54 (6.77 periods), wall: 59.586 minutes, Δt:   1.16, CFL: 7.20e-01
i: 238100, t:  425550.9 s, ωt:  42.56 (6.77 periods), wall: 59.611 minutes, Δt:   1.07, CFL: 7.20e-01
i: 238200, t:  425665.1 s, ωt:  42.57 (6.77 periods), wall: 59.636 minutes, Δt:   1.29, CFL: 7.20e-01
i: 238300, t:  425792.6 s, ωt:  42.58 (6.78 periods), wall: 59.662 minutes, Δt:   1.21, CFL: 7.20e-01
i: 238400, t:  425914.2 s, ωt:  42.59 (6.78 periods), wall: 59.686 minutes, Δt:   1.36, CFL: 7.20e-01
i: 238500, t:  426053.2 s, ωt:  42.61 (6.78 periods), wall: 59.711 minutes, Δt:   1.20, CFL: 7.20e-01
i: 238600, t:  426163.6 s, ωt:  42.62 (6.78 periods), wall: 59.736 minutes, Δt:   1.30, CFL: 7.20e-01
i: 238700, t:  426295.2 s, ωt:  42.63 (6.78 periods), wall: 59.761 minutes, Δt:   1.23, CFL: 7.20e-01
i: 238800, t:  426426.4 s, ωt:  42.64 (6.79 periods), wall: 59.786 minutes, Δt:   1.16, CFL: 7.20e-01
i: 238900, t:  426540.2 s, ωt:  42.65 (6.79 periods), wall: 59.811 minutes, Δt:   1.17, CFL: 7.20e-01
i: 239000, t:  426659.0 s, ωt:  42.67 (6.79 periods), wall: 59.836 minutes, Δt:   1.23, CFL: 7.20e-01
i: 239100, t:  426791.8 s, ωt:  42.68 (6.79 periods), wall: 59.860 minutes, Δt:   1.25, CFL: 7.20e-01
i: 239200, t:  426922.5 s, ωt:  42.69 (6.79 periods), wall: 59.885 minutes, Δt:   1.31, CFL: 7.20e-01
i: 239300, t:  427056.3 s, ωt:  42.71 (6.80 periods), wall: 59.910 minutes, Δt:   1.35, CFL: 7.20e-01
i: 239400, t:  427186.3 s, ωt:  42.72 (6.80 periods), wall: 59.935 minutes, Δt:   1.32, CFL: 7.20e-01
i: 239500, t:  427319.3 s, ωt:  42.73 (6.80 periods), wall: 59.960 minutes, Δt:   1.32, CFL: 7.20e-01
i: 239600, t:  427455.3 s, ωt:  42.75 (6.80 periods), wall: 59.985 minutes, Δt:   1.62, CFL: 7.20e-01
i: 239700, t:  427596.0 s, ωt:  42.76 (6.81 periods), wall: 1.000 hours, Δt:   1.46, CFL: 7.20e-01
i: 239800, t:  427739.5 s, ωt:  42.77 (6.81 periods), wall: 1.001 hours, Δt:   1.35, CFL: 7.20e-01
i: 239900, t:  427880.5 s, ωt:  42.79 (6.81 periods), wall: 1.001 hours, Δt:   1.69, CFL: 7.20e-01
i: 240000, t:  428014.1 s, ωt:  42.80 (6.81 periods), wall: 1.001 hours, Δt:   1.46, CFL: 7.20e-01
i: 240100, t:  428144.7 s, ωt:  42.81 (6.81 periods), wall: 1.002 hours, Δt:   1.31, CFL: 7.20e-01
i: 240200, t:  428293.4 s, ωt:  42.83 (6.82 periods), wall: 1.002 hours, Δt:   1.34, CFL: 7.20e-01
i: 240300, t:  428426.5 s, ωt:  42.84 (6.82 periods), wall: 1.003 hours, Δt:   1.23, CFL: 7.20e-01
i: 240400, t:  428556.0 s, ωt:  42.86 (6.82 periods), wall: 1.003 hours, Δt:   1.53, CFL: 7.03e-01
i: 240500, t:  428683.2 s, ωt:  42.87 (6.82 periods), wall: 1.003 hours, Δt:   1.32, CFL: 7.20e-01
i: 240600, t:  428820.9 s, ωt:  42.88 (6.82 periods), wall: 1.004 hours, Δt:   1.11, CFL: 7.20e-01
i: 240700, t:  428942.9 s, ωt:  42.89 (6.83 periods), wall: 1.004 hours, Δt:   1.14, CFL: 7.20e-01
i: 240800, t:  429077.6 s, ωt:  42.91 (6.83 periods), wall: 1.005 hours, Δt:   1.27, CFL: 7.20e-01
i: 240900, t:  429226.1 s, ωt:  42.92 (6.83 periods), wall: 1.005 hours, Δt:   1.52, CFL: 7.20e-01
i: 241000, t:  429373.1 s, ωt:  42.94 (6.83 periods), wall: 1.006 hours, Δt:   1.65, CFL: 7.20e-01
i: 241100, t:  429516.2 s, ωt:  42.95 (6.84 periods), wall: 1.006 hours, Δt:   1.53, CFL: 7.20e-01
i: 241200, t:  429681.2 s, ωt:  42.97 (6.84 periods), wall: 1.006 hours, Δt:   1.52, CFL: 7.20e-01
i: 241300, t:  429805.3 s, ωt:  42.98 (6.84 periods), wall: 1.007 hours, Δt:   1.52, CFL: 7.20e-01
i: 241400, t:  429970.1 s, ωt:  43.00 (6.84 periods), wall: 1.007 hours, Δt:   1.46, CFL: 7.20e-01
i: 241500, t:  430138.2 s, ωt:  43.01 (6.85 periods), wall: 1.008 hours, Δt:   1.79, CFL: 7.20e-01
i: 241600, t:  430304.3 s, ωt:  43.03 (6.85 periods), wall: 1.008 hours, Δt:   1.67, CFL: 7.20e-01
i: 241700, t:  430460.3 s, ωt:  43.05 (6.85 periods), wall: 1.008 hours, Δt:   1.55, CFL: 7.20e-01
i: 241800, t:  430609.5 s, ωt:  43.06 (6.85 periods), wall: 1.009 hours, Δt:   1.47, CFL: 7.20e-01
i: 241900, t:  430749.5 s, ωt:  43.07 (6.86 periods), wall: 1.009 hours, Δt:   1.38, CFL: 7.20e-01
i: 242000, t:  430883.4 s, ωt:  43.09 (6.86 periods), wall: 1.010 hours, Δt:   1.51, CFL: 7.20e-01
i: 242100, t:  431041.6 s, ωt:  43.10 (6.86 periods), wall: 1.010 hours, Δt:   1.58, CFL: 7.20e-01
i: 242200, t:  431209.0 s, ωt:  43.12 (6.86 periods), wall: 1.011 hours, Δt:   1.70, CFL: 7.20e-01
i: 242300, t:  431372.4 s, ωt:  43.14 (6.87 periods), wall: 1.011 hours, Δt:   1.79, CFL: 7.20e-01
i: 242400, t:  431544.9 s, ωt:  43.15 (6.87 periods), wall: 1.011 hours, Δt:   1.63, CFL: 7.20e-01
i: 242500, t:  431708.8 s, ωt:  43.17 (6.87 periods), wall: 1.012 hours, Δt:   1.43, CFL: 7.20e-01
i: 242600, t:  431864.4 s, ωt:  43.19 (6.87 periods), wall: 1.012 hours, Δt:   1.70, CFL: 7.20e-01
i: 242700, t:  432022.4 s, ωt:  43.20 (6.88 periods), wall: 1.013 hours, Δt:   1.65, CFL: 7.20e-01
i: 242800, t:  432205.1 s, ωt:  43.22 (6.88 periods), wall: 1.013 hours, Δt:   1.77, CFL: 7.20e-01
i: 242900, t:  432385.0 s, ωt:  43.24 (6.88 periods), wall: 1.013 hours, Δt:   1.70, CFL: 7.20e-01
i: 243000, t:  432568.8 s, ωt:  43.26 (6.88 periods), wall: 1.014 hours, Δt:   2.08, CFL: 7.20e-01
i: 243100, t:  432747.2 s, ωt:  43.27 (6.89 periods), wall: 1.014 hours, Δt:   1.67, CFL: 7.20e-01
i: 243200, t:  432919.6 s, ωt:  43.29 (6.89 periods), wall: 1.015 hours, Δt:   2.06, CFL: 7.20e-01
i: 243300, t:  433116.5 s, ωt:  43.31 (6.89 periods), wall: 1.015 hours, Δt:   2.00, CFL: 7.20e-01
i: 243400, t:  433318.0 s, ωt:  43.33 (6.90 periods), wall: 1.016 hours, Δt:   2.13, CFL: 7.20e-01
i: 243500, t:  433490.8 s, ωt:  43.35 (6.90 periods), wall: 1.016 hours, Δt:   2.02, CFL: 7.20e-01
i: 243600, t:  433708.5 s, ωt:  43.37 (6.90 periods), wall: 1.016 hours, Δt:   2.23, CFL: 7.20e-01
i: 243700, t:  433891.0 s, ωt:  43.39 (6.91 periods), wall: 1.017 hours, Δt:   1.90, CFL: 7.20e-01
i: 243800, t:  434078.9 s, ωt:  43.41 (6.91 periods), wall: 1.017 hours, Δt:   1.80, CFL: 7.20e-01
i: 243900, t:  434295.8 s, ωt:  43.43 (6.91 periods), wall: 1.018 hours, Δt:   2.21, CFL: 7.20e-01
i: 244000, t:  434504.6 s, ωt:  43.45 (6.92 periods), wall: 1.018 hours, Δt:   1.61, CFL: 7.20e-01
i: 244100, t:  434693.9 s, ωt:  43.47 (6.92 periods), wall: 1.018 hours, Δt:   1.77, CFL: 7.20e-01
i: 244200, t:  434909.4 s, ωt:  43.49 (6.92 periods), wall: 1.019 hours, Δt:   2.14, CFL: 7.20e-01
i: 244300, t:  435129.6 s, ωt:  43.51 (6.93 periods), wall: 1.019 hours, Δt:   2.11, CFL: 7.20e-01
i: 244400, t:  435404.0 s, ωt:  43.54 (6.93 periods), wall: 1.020 hours, Δt:   2.90, CFL: 7.20e-01
i: 244500, t:  435682.8 s, ωt:  43.57 (6.93 periods), wall: 1.020 hours, Δt:   2.98, CFL: 7.20e-01
i: 244600, t:  435972.9 s, ωt:  43.60 (6.94 periods), wall: 1.021 hours, Δt:   3.35, CFL: 7.20e-01
i: 244700, t:  436291.1 s, ωt:  43.63 (6.94 periods), wall: 1.021 hours, Δt:   2.87, CFL: 7.20e-01
i: 244800, t:  436554.0 s, ωt:  43.66 (6.95 periods), wall: 1.021 hours, Δt:   3.12, CFL: 7.20e-01
i: 244900, t:  436866.2 s, ωt:  43.69 (6.95 periods), wall: 1.022 hours, Δt:   3.56, CFL: 7.20e-01
i: 245000, t:  437201.0 s, ωt:  43.72 (6.96 periods), wall: 1.022 hours, Δt:   2.78, CFL: 7.20e-01
i: 245100, t:  437474.2 s, ωt:  43.75 (6.96 periods), wall: 1.023 hours, Δt:   2.74, CFL: 7.20e-01
i: 245200, t:  437811.8 s, ωt:  43.78 (6.97 periods), wall: 1.023 hours, Δt:   4.51, CFL: 7.20e-01
i: 245300, t:  438318.9 s, ωt:  43.83 (6.98 periods), wall: 1.023 hours, Δt:   4.73, CFL: 7.20e-01
i: 245400, t:  438898.9 s, ωt:  43.89 (6.99 periods), wall: 1.024 hours, Δt:   5.71, CFL: 7.20e-01
i: 245500, t:  439439.2 s, ωt:  43.94 (6.99 periods), wall: 1.024 hours, Δt:   4.12, CFL: 7.20e-01
i: 245600, t:  439848.2 s, ωt:  43.98 (7.00 periods), wall: 1.025 hours, Δt:   5.20, CFL: 7.20e-01
i: 245700, t:  440335.7 s, ωt:  44.03 (7.01 periods), wall: 1.025 hours, Δt:   5.25, CFL: 7.20e-01
i: 245800, t:  440818.2 s, ωt:  44.08 (7.02 periods), wall: 1.026 hours, Δt:   5.02, CFL: 7.20e-01
i: 245900, t:  441294.6 s, ωt:  44.13 (7.02 periods), wall: 1.026 hours, Δt:   4.93, CFL: 7.20e-01
i: 246000, t:  441735.6 s, ωt:  44.17 (7.03 periods), wall: 1.026 hours, Δt:   4.13, CFL: 7.20e-01
i: 246100, t:  442110.3 s, ωt:  44.21 (7.04 periods), wall: 1.027 hours, Δt:   3.56, CFL: 7.20e-01
i: 246200, t:  442471.1 s, ωt:  44.25 (7.04 periods), wall: 1.027 hours, Δt:   3.93, CFL: 7.20e-01
i: 246300, t:  442846.6 s, ωt:  44.28 (7.05 periods), wall: 1.028 hours, Δt:   3.56, CFL: 7.20e-01
i: 246400, t:  443172.5 s, ωt:  44.32 (7.05 periods), wall: 1.028 hours, Δt:   2.80, CFL: 7.20e-01
i: 246500, t:  443468.5 s, ωt:  44.35 (7.06 periods), wall: 1.029 hours, Δt:   2.85, CFL: 7.20e-01
i: 246600, t:  443736.2 s, ωt:  44.37 (7.06 periods), wall: 1.029 hours, Δt:   2.50, CFL: 7.20e-01
i: 246700, t:  443998.8 s, ωt:  44.40 (7.07 periods), wall: 1.029 hours, Δt:   2.89, CFL: 7.20e-01
i: 246800, t:  444257.1 s, ωt:  44.43 (7.07 periods), wall: 1.030 hours, Δt:   2.06, CFL: 7.20e-01
i: 246900, t:  444466.3 s, ωt:  44.45 (7.07 periods), wall: 1.030 hours, Δt:   2.14, CFL: 7.20e-01
i: 247000, t:  444692.0 s, ωt:  44.47 (7.08 periods), wall: 1.031 hours, Δt:   2.33, CFL: 7.20e-01
i: 247100, t:  444901.0 s, ωt:  44.49 (7.08 periods), wall: 1.031 hours, Δt:   2.05, CFL: 7.20e-01
i: 247200, t:  445132.1 s, ωt:  44.51 (7.08 periods), wall: 1.031 hours, Δt:   2.28, CFL: 7.20e-01
i: 247300, t:  445357.9 s, ωt:  44.54 (7.09 periods), wall: 1.032 hours, Δt:   2.16, CFL: 7.20e-01
i: 247400, t:  445565.7 s, ωt:  44.56 (7.09 periods), wall: 1.032 hours, Δt:   2.04, CFL: 7.20e-01
i: 247500, t:  445773.1 s, ωt:  44.58 (7.09 periods), wall: 1.033 hours, Δt:   1.92, CFL: 7.20e-01
i: 247600, t:  445963.2 s, ωt:  44.60 (7.10 periods), wall: 1.033 hours, Δt:   1.95, CFL: 7.20e-01
i: 247700, t:  446157.6 s, ωt:  44.62 (7.10 periods), wall: 1.034 hours, Δt:   2.16, CFL: 7.20e-01
i: 247800, t:  446349.9 s, ωt:  44.63 (7.10 periods), wall: 1.034 hours, Δt:   1.90, CFL: 7.20e-01
i: 247900, t:  446526.3 s, ωt:  44.65 (7.11 periods), wall: 1.034 hours, Δt:   1.60, CFL: 7.20e-01
i: 248000, t:  446692.4 s, ωt:  44.67 (7.11 periods), wall: 1.035 hours, Δt:   1.97, CFL: 7.20e-01
i: 248100, t:  446866.3 s, ωt:  44.69 (7.11 periods), wall: 1.035 hours, Δt:   1.65, CFL: 7.20e-01
i: 248200, t:  447024.9 s, ωt:  44.70 (7.11 periods), wall: 1.036 hours, Δt:   1.50, CFL: 7.20e-01
i: 248300, t:  447185.1 s, ωt:  44.72 (7.12 periods), wall: 1.036 hours, Δt:   1.73, CFL: 7.20e-01
i: 248400, t:  447357.9 s, ωt:  44.74 (7.12 periods), wall: 1.036 hours, Δt:   1.59, CFL: 7.20e-01
i: 248500, t:  447522.3 s, ωt:  44.75 (7.12 periods), wall: 1.037 hours, Δt:   1.60, CFL: 7.20e-01
i: 248600, t:  447682.8 s, ωt:  44.77 (7.13 periods), wall: 1.037 hours, Δt:   1.43, CFL: 7.20e-01
i: 248700, t:  447832.2 s, ωt:  44.78 (7.13 periods), wall: 1.038 hours, Δt:   1.48, CFL: 7.20e-01
i: 248800, t:  447979.1 s, ωt:  44.80 (7.13 periods), wall: 1.038 hours, Δt:   1.72, CFL: 7.20e-01
i: 248900, t:  448151.7 s, ωt:  44.82 (7.13 periods), wall: 1.039 hours, Δt:   2.00, CFL: 7.20e-01
i: 249000, t:  448316.7 s, ωt:  44.83 (7.14 periods), wall: 1.039 hours, Δt:   1.40, CFL: 7.20e-01
i: 249100, t:  448475.9 s, ωt:  44.85 (7.14 periods), wall: 1.039 hours, Δt:   1.67, CFL: 7.20e-01
i: 249200, t:  448631.6 s, ωt:  44.86 (7.14 periods), wall: 1.040 hours, Δt:   1.46, CFL: 7.20e-01
i: 249300, t:  448778.5 s, ωt:  44.88 (7.14 periods), wall: 1.040 hours, Δt:   1.43, CFL: 7.20e-01
i: 249400, t:  448912.8 s, ωt:  44.89 (7.14 periods), wall: 1.041 hours, Δt:   0.98, CFL: 7.20e-01
i: 249500, t:  449040.8 s, ωt:  44.90 (7.15 periods), wall: 1.041 hours, Δt:   1.62, CFL: 7.20e-01
i: 249600, t:  449186.8 s, ωt:  44.92 (7.15 periods), wall: 1.041 hours, Δt:   1.59, CFL: 7.20e-01
i: 249700, t:  449328.6 s, ωt:  44.93 (7.15 periods), wall: 1.042 hours, Δt:   1.41, CFL: 7.20e-01
i: 249800, t:  449465.9 s, ωt:  44.95 (7.15 periods), wall: 1.042 hours, Δt:   1.53, CFL: 7.20e-01
i: 249900, t:  449614.7 s, ωt:  44.96 (7.16 periods), wall: 1.043 hours, Δt:   1.52, CFL: 7.20e-01
i: 250000, t:  449750.3 s, ωt:  44.98 (7.16 periods), wall: 1.043 hours, Δt:   1.26, CFL: 7.20e-01
i: 250100, t:  449858.0 s, ωt:  44.99 (7.16 periods), wall: 1.044 hours, Δt:   0.95, CFL: 7.20e-01
i: 250200, t:  449971.6 s, ωt:  45.00 (7.16 periods), wall: 1.044 hours, Δt:   1.40, CFL: 7.20e-01
i: 250300, t:  450098.9 s, ωt:  45.01 (7.16 periods), wall: 1.044 hours, Δt:   1.26, CFL: 7.20e-01
i: 250400, t:  450232.2 s, ωt:  45.02 (7.17 periods), wall: 1.045 hours, Δt:   1.43, CFL: 7.20e-01
i: 250500, t:  450380.2 s, ωt:  45.04 (7.17 periods), wall: 1.045 hours, Δt:   1.49, CFL: 7.20e-01
i: 250600, t:  450509.9 s, ωt:  45.05 (7.17 periods), wall: 1.046 hours, Δt:   1.17, CFL: 7.20e-01
i: 250700, t:  450630.6 s, ωt:  45.06 (7.17 periods), wall: 1.046 hours, Δt:   1.18, CFL: 7.20e-01
i: 250800, t:  450755.1 s, ωt:  45.08 (7.17 periods), wall: 1.046 hours, Δt:   1.38, CFL: 7.20e-01
i: 250900, t:  450887.2 s, ωt:  45.09 (7.18 periods), wall: 1.047 hours, Δt:   1.34, CFL: 7.20e-01
i: 251000, t:  451020.1 s, ωt:  45.10 (7.18 periods), wall: 1.047 hours, Δt:   1.45, CFL: 7.20e-01
i: 251100, t:  451153.1 s, ωt:  45.12 (7.18 periods), wall: 1.048 hours, Δt:   1.41, CFL: 7.20e-01
i: 251200, t:  451297.8 s, ωt:  45.13 (7.18 periods), wall: 1.048 hours, Δt:   1.20, CFL: 7.20e-01
i: 251300, t:  451416.5 s, ωt:  45.14 (7.18 periods), wall: 1.048 hours, Δt:   1.25, CFL: 7.20e-01
i: 251400, t:  451535.2 s, ωt:  45.15 (7.19 periods), wall: 1.049 hours, Δt:   1.06, CFL: 7.20e-01
i: 251500, t:  451652.8 s, ωt:  45.17 (7.19 periods), wall: 1.049 hours, Δt:   1.25, CFL: 7.20e-01
i: 251600, t:  451785.4 s, ωt:  45.18 (7.19 periods), wall: 1.050 hours, Δt:   1.32, CFL: 7.20e-01
i: 251700, t:  451917.0 s, ωt:  45.19 (7.19 periods), wall: 1.050 hours, Δt:   1.15, CFL: 7.20e-01
i: 251800, t:  452036.3 s, ωt:  45.20 (7.19 periods), wall: 1.051 hours, Δt:   1.34, CFL: 7.20e-01
i: 251900, t:  452170.0 s, ωt:  45.22 (7.20 periods), wall: 1.051 hours, Δt:   1.21, CFL: 7.20e-01
i: 252000, t:  452304.6 s, ωt:  45.23 (7.20 periods), wall: 1.051 hours, Δt:   1.31, CFL: 7.20e-01
i: 252100, t:  452438.2 s, ωt:  45.24 (7.20 periods), wall: 1.052 hours, Δt:   1.25, CFL: 7.20e-01
i: 252200, t:  452566.2 s, ωt:  45.26 (7.20 periods), wall: 1.052 hours, Δt:   1.23, CFL: 7.20e-01
i: 252300, t:  452698.8 s, ωt:  45.27 (7.20 periods), wall: 1.053 hours, Δt:   1.25, CFL: 7.20e-01
i: 252400, t:  452816.0 s, ωt:  45.28 (7.21 periods), wall: 1.053 hours, Δt:   1.31, CFL: 7.20e-01
i: 252500, t:  452930.7 s, ωt:  45.29 (7.21 periods), wall: 1.053 hours, Δt:   1.43, CFL: 7.20e-01
i: 252600, t:  453048.1 s, ωt:  45.30 (7.21 periods), wall: 1.054 hours, Δt:   1.37, CFL: 7.20e-01
i: 252700, t:  453162.9 s, ωt:  45.32 (7.21 periods), wall: 1.054 hours, Δt:   1.13, CFL: 7.20e-01
i: 252800, t:  453285.6 s, ωt:  45.33 (7.21 periods), wall: 1.055 hours, Δt:   1.18, CFL: 7.20e-01
i: 252900, t:  453406.6 s, ωt:  45.34 (7.22 periods), wall: 1.055 hours, Δt:   1.15, CFL: 7.20e-01
i: 253000, t:  453513.5 s, ωt:  45.35 (7.22 periods), wall: 1.056 hours, Δt:   1.03, CFL: 7.20e-01
i: 253100, t:  453623.3 s, ωt:  45.36 (7.22 periods), wall: 1.056 hours, Δt:   1.15, CFL: 7.20e-01
i: 253200, t:  453738.6 s, ωt:  45.37 (7.22 periods), wall: 1.056 hours, Δt:   1.11, CFL: 7.20e-01
i: 253300, t:  453864.3 s, ωt:  45.39 (7.22 periods), wall: 1.057 hours, Δt:   1.28, CFL: 7.20e-01
i: 253400, t:  453987.7 s, ωt:  45.40 (7.23 periods), wall: 1.057 hours, Δt:   1.29, CFL: 7.20e-01
i: 253500, t:  454124.3 s, ωt:  45.41 (7.23 periods), wall: 1.058 hours, Δt:   1.48, CFL: 7.20e-01
i: 253600, t:  454254.0 s, ωt:  45.43 (7.23 periods), wall: 1.058 hours, Δt:   1.22, CFL: 7.20e-01
i: 253700, t:  454379.4 s, ωt:  45.44 (7.23 periods), wall: 1.058 hours, Δt:   1.40, CFL: 7.20e-01
i: 253800, t:  454502.6 s, ωt:  45.45 (7.23 periods), wall: 1.059 hours, Δt:   1.17, CFL: 7.20e-01
i: 253900, t:  454632.3 s, ωt:  45.46 (7.24 periods), wall: 1.059 hours, Δt:   1.37, CFL: 7.20e-01
i: 254000, t:  454764.5 s, ωt:  45.48 (7.24 periods), wall: 1.060 hours, Δt:   1.39, CFL: 7.20e-01
i: 254100, t:  454895.1 s, ωt:  45.49 (7.24 periods), wall: 1.060 hours, Δt:   1.44, CFL: 7.20e-01
i: 254200, t:  455029.4 s, ωt:  45.50 (7.24 periods), wall: 1.060 hours, Δt:   1.32, CFL: 7.20e-01
i: 254300, t:  455157.9 s, ωt:  45.52 (7.24 periods), wall: 1.061 hours, Δt:   1.32, CFL: 7.20e-01
i: 254400, t:  455278.6 s, ωt:  45.53 (7.25 periods), wall: 1.061 hours, Δt:   1.45, CFL: 7.20e-01
i: 254500, t:  455414.8 s, ωt:  45.54 (7.25 periods), wall: 1.062 hours, Δt:   1.22, CFL: 7.20e-01
i: 254600, t:  455538.4 s, ωt:  45.55 (7.25 periods), wall: 1.062 hours, Δt:   1.29, CFL: 7.20e-01
i: 254700, t:  455660.4 s, ωt:  45.57 (7.25 periods), wall: 1.063 hours, Δt:   0.99, CFL: 7.20e-01
i: 254800, t:  455771.0 s, ωt:  45.58 (7.25 periods), wall: 1.063 hours, Δt:   1.21, CFL: 7.20e-01
i: 254900, t:  455891.0 s, ωt:  45.59 (7.26 periods), wall: 1.063 hours, Δt:   1.20, CFL: 7.20e-01
i: 255000, t:  456016.8 s, ωt:  45.60 (7.26 periods), wall: 1.064 hours, Δt:   1.38, CFL: 7.20e-01
i: 255100, t:  456151.8 s, ωt:  45.62 (7.26 periods), wall: 1.064 hours, Δt:   1.37, CFL: 7.20e-01
i: 255200, t:  456277.4 s, ωt:  45.63 (7.26 periods), wall: 1.065 hours, Δt:   1.48, CFL: 7.20e-01
i: 255300, t:  456409.1 s, ωt:  45.64 (7.26 periods), wall: 1.065 hours, Δt:   1.10, CFL: 7.20e-01
i: 255400, t:  456533.1 s, ωt:  45.65 (7.27 periods), wall: 1.065 hours, Δt:   1.37, CFL: 7.20e-01
i: 255500, t:  456664.9 s, ωt:  45.67 (7.27 periods), wall: 1.066 hours, Δt:   1.03, CFL: 7.20e-01
i: 255600, t:  456788.8 s, ωt:  45.68 (7.27 periods), wall: 1.066 hours, Δt:   1.32, CFL: 7.20e-01
i: 255700, t:  456920.2 s, ωt:  45.69 (7.27 periods), wall: 1.067 hours, Δt:   1.26, CFL: 7.20e-01
i: 255800, t:  457055.4 s, ωt:  45.71 (7.27 periods), wall: 1.067 hours, Δt:   1.24, CFL: 7.20e-01
i: 255900, t:  457195.8 s, ωt:  45.72 (7.28 periods), wall: 1.068 hours, Δt:   1.54, CFL: 7.20e-01
i: 256000, t:  457336.7 s, ωt:  45.73 (7.28 periods), wall: 1.068 hours, Δt:   1.51, CFL: 7.20e-01
i: 256100, t:  457476.0 s, ωt:  45.75 (7.28 periods), wall: 1.068 hours, Δt:   1.51, CFL: 7.20e-01
i: 256200, t:  457604.1 s, ωt:  45.76 (7.28 periods), wall: 1.069 hours, Δt:   1.52, CFL: 7.20e-01
i: 256300, t:  457752.3 s, ωt:  45.78 (7.29 periods), wall: 1.069 hours, Δt:   1.40, CFL: 7.20e-01
i: 256400, t:  457891.8 s, ωt:  45.79 (7.29 periods), wall: 1.070 hours, Δt:   1.13, CFL: 7.20e-01
i: 256500, t:  458028.6 s, ωt:  45.80 (7.29 periods), wall: 1.070 hours, Δt:   1.33, CFL: 7.20e-01
i: 256600, t:  458166.1 s, ωt:  45.82 (7.29 periods), wall: 1.070 hours, Δt:   1.42, CFL: 7.20e-01
i: 256700, t:  458296.8 s, ωt:  45.83 (7.29 periods), wall: 1.071 hours, Δt:   1.37, CFL: 7.20e-01
