i:  69500, t:   79297.6 s, ωt:   7.93 (1.26 periods), wall: 45.480 minutes, Δt:   1.00, CFL: 7.20e-01
i:  69600, t:   79386.0 s, ωt:   7.94 (1.26 periods), wall: 45.545 minutes, Δt:   0.86, CFL: 7.20e-01
i:  69700, t:   79464.5 s, ωt:   7.95 (1.26 periods), wall: 45.609 minutes, Δt:   0.78, CFL: 7.20e-01
i:  69800, t:   79542.7 s, ωt:   7.95 (1.27 periods), wall: 45.675 minutes, Δt:   0.80, CFL: 7.20e-01
i:  69900, t:   79625.9 s, ωt:   7.96 (1.27 periods), wall: 45.739 minutes, Δt:   0.85, CFL: 7.20e-01
i:  70000, t:   79710.6 s, ωt:   7.97 (1.27 periods), wall: 45.803 minutes, Δt:   0.85, CFL: 7.20e-01
i:  70100, t:   79798.2 s, ωt:   7.98 (1.27 periods), wall: 45.869 minutes, Δt:   0.83, CFL: 7.20e-01
i:  70200, t:   79885.6 s, ωt:   7.99 (1.27 periods), wall: 45.933 minutes, Δt:   0.81, CFL: 7.20e-01
i:  70300, t:   79972.6 s, ωt:   8.00 (1.27 periods), wall: 45.997 minutes, Δt:   0.97, CFL: 7.20e-01
i:  70400, t:   80070.3 s, ωt:   8.01 (1.27 periods), wall: 46.062 minutes, Δt:   0.88, CFL: 7.20e-01
i:  70500, t:   80160.5 s, ωt:   8.02 (1.28 periods), wall: 46.128 minutes, Δt:   0.95, CFL: 7.20e-01
i:  70600, t:   80248.0 s, ωt:   8.02 (1.28 periods), wall: 46.192 minutes, Δt:   0.86, CFL: 7.20e-01
i:  70700, t:   80333.7 s, ωt:   8.03 (1.28 periods), wall: 46.256 minutes, Δt:   0.88, CFL: 7.20e-01
i:  70800, t:   80414.5 s, ωt:   8.04 (1.28 periods), wall: 46.321 minutes, Δt:   0.86, CFL: 7.20e-01
i:  70900, t:   80503.0 s, ωt:   8.05 (1.28 periods), wall: 46.386 minutes, Δt:   0.98, CFL: 7.20e-01
i:  71000, t:   80594.5 s, ωt:   8.06 (1.28 periods), wall: 46.451 minutes, Δt:   0.88, CFL: 7.20e-01
i:  71100, t:   80676.5 s, ωt:   8.07 (1.28 periods), wall: 46.515 minutes, Δt:   0.68, CFL: 7.20e-01
i:  71200, t:   80758.7 s, ωt:   8.08 (1.29 periods), wall: 46.580 minutes, Δt:   0.85, CFL: 7.20e-01
i:  71300, t:   80840.6 s, ωt:   8.08 (1.29 periods), wall: 46.645 minutes, Δt:   0.82, CFL: 7.20e-01
i:  71400, t:   80923.7 s, ωt:   8.09 (1.29 periods), wall: 46.709 minutes, Δt:   0.88, CFL: 7.20e-01
i:  71500, t:   81012.2 s, ωt:   8.10 (1.29 periods), wall: 46.773 minutes, Δt:   0.87, CFL: 7.20e-01
i:  71600, t:   81100.3 s, ωt:   8.11 (1.29 periods), wall: 46.838 minutes, Δt:   0.94, CFL: 7.20e-01
i:  71700, t:   81188.5 s, ωt:   8.12 (1.29 periods), wall: 46.903 minutes, Δt:   0.79, CFL: 7.20e-01
i:  71800, t:   81278.6 s, ωt:   8.13 (1.29 periods), wall: 46.967 minutes, Δt:   0.91, CFL: 7.20e-01
i:  71900, t:   81368.8 s, ωt:   8.14 (1.30 periods), wall: 47.033 minutes, Δt:   0.79, CFL: 7.20e-01
i:  72000, t:   81455.8 s, ωt:   8.15 (1.30 periods), wall: 47.097 minutes, Δt:   0.90, CFL: 7.20e-01
i:  72100, t:   81544.6 s, ωt:   8.15 (1.30 periods), wall: 47.162 minutes, Δt:   0.88, CFL: 7.20e-01
i:  72200, t:   81641.5 s, ωt:   8.16 (1.30 periods), wall: 47.226 minutes, Δt:   0.93, CFL: 7.20e-01
i:  72300, t:   81734.6 s, ωt:   8.17 (1.30 periods), wall: 47.291 minutes, Δt:   0.97, CFL: 7.20e-01
i:  72400, t:   81830.4 s, ωt:   8.18 (1.30 periods), wall: 47.356 minutes, Δt:   0.89, CFL: 7.20e-01
i:  72500, t:   81919.4 s, ωt:   8.19 (1.30 periods), wall: 47.420 minutes, Δt:   0.88, CFL: 7.20e-01
i:  72600, t:   82008.9 s, ωt:   8.20 (1.31 periods), wall: 47.486 minutes, Δt:   0.90, CFL: 7.20e-01
i:  72700, t:   82096.4 s, ωt:   8.21 (1.31 periods), wall: 47.550 minutes, Δt:   0.89, CFL: 7.20e-01
i:  72800, t:   82186.7 s, ωt:   8.22 (1.31 periods), wall: 47.614 minutes, Δt:   1.14, CFL: 7.20e-01
i:  72900, t:   82288.7 s, ωt:   8.23 (1.31 periods), wall: 47.679 minutes, Δt:   1.03, CFL: 7.20e-01
i:  73000, t:   82387.5 s, ωt:   8.24 (1.31 periods), wall: 47.744 minutes, Δt:   1.04, CFL: 7.20e-01
i:  73100, t:   82489.1 s, ωt:   8.25 (1.31 periods), wall: 47.809 minutes, Δt:   1.01, CFL: 7.20e-01
i:  73200, t:   82583.2 s, ωt:   8.26 (1.31 periods), wall: 47.873 minutes, Δt:   0.83, CFL: 7.20e-01
i:  73300, t:   82674.4 s, ωt:   8.27 (1.32 periods), wall: 47.939 minutes, Δt:   0.82, CFL: 7.20e-01
i:  73400, t:   82767.9 s, ωt:   8.28 (1.32 periods), wall: 48.002 minutes, Δt:   0.94, CFL: 7.20e-01
i:  73500, t:   82869.4 s, ωt:   8.29 (1.32 periods), wall: 48.053 minutes, Δt:   1.08, CFL: 7.20e-01
i:  73600, t:   82963.4 s, ωt:   8.30 (1.32 periods), wall: 48.118 minutes, Δt:   0.83, CFL: 7.20e-01
i:  73700, t:   83043.6 s, ωt:   8.30 (1.32 periods), wall: 48.182 minutes, Δt:   0.82, CFL: 7.20e-01
i:  73800, t:   83130.9 s, ωt:   8.31 (1.32 periods), wall: 48.247 minutes, Δt:   1.01, CFL: 7.20e-01
i:  73900, t:   83230.0 s, ωt:   8.32 (1.32 periods), wall: 48.311 minutes, Δt:   1.00, CFL: 7.20e-01
i:  74000, t:   83320.2 s, ωt:   8.33 (1.33 periods), wall: 48.377 minutes, Δt:   0.98, CFL: 7.20e-01
i:  74100, t:   83416.3 s, ωt:   8.34 (1.33 periods), wall: 48.441 minutes, Δt:   0.90, CFL: 7.20e-01
i:  74200, t:   83510.7 s, ωt:   8.35 (1.33 periods), wall: 48.505 minutes, Δt:   0.84, CFL: 7.20e-01
i:  74300, t:   83611.4 s, ωt:   8.36 (1.33 periods), wall: 48.570 minutes, Δt:   1.03, CFL: 7.20e-01
i:  74400, t:   83704.7 s, ωt:   8.37 (1.33 periods), wall: 48.635 minutes, Δt:   0.95, CFL: 7.20e-01
i:  74500, t:   83803.3 s, ωt:   8.38 (1.33 periods), wall: 48.699 minutes, Δt:   1.03, CFL: 7.20e-01
i:  74600, t:   83894.0 s, ωt:   8.39 (1.34 periods), wall: 48.765 minutes, Δt:   0.99, CFL: 7.20e-01
i:  74700, t:   83998.3 s, ωt:   8.40 (1.34 periods), wall: 48.829 minutes, Δt:   0.97, CFL: 7.20e-01
i:  74800, t:   84091.1 s, ωt:   8.41 (1.34 periods), wall: 48.893 minutes, Δt:   1.15, CFL: 7.20e-01
i:  74900, t:   84202.7 s, ωt:   8.42 (1.34 periods), wall: 48.959 minutes, Δt:   1.08, CFL: 7.20e-01
i:  75000, t:   84317.3 s, ωt:   8.43 (1.34 periods), wall: 49.023 minutes, Δt:   1.00, CFL: 7.20e-01
i:  75100, t:   84426.5 s, ωt:   8.44 (1.34 periods), wall: 49.088 minutes, Δt:   1.09, CFL: 7.20e-01
i:  75200, t:   84527.8 s, ωt:   8.45 (1.35 periods), wall: 49.153 minutes, Δt:   1.17, CFL: 7.20e-01
i:  75300, t:   84634.6 s, ωt:   8.46 (1.35 periods), wall: 49.217 minutes, Δt:   1.17, CFL: 7.20e-01
i:  75400, t:   84745.9 s, ωt:   8.47 (1.35 periods), wall: 49.282 minutes, Δt:   0.96, CFL: 7.20e-01
i:  75500, t:   84852.0 s, ωt:   8.49 (1.35 periods), wall: 49.347 minutes, Δt:   1.08, CFL: 7.20e-01
i:  75600, t:   84950.9 s, ωt:   8.50 (1.35 periods), wall: 49.411 minutes, Δt:   0.84, CFL: 7.20e-01
i:  75700, t:   85045.5 s, ωt:   8.50 (1.35 periods), wall: 49.476 minutes, Δt:   0.92, CFL: 7.20e-01
i:  75800, t:   85150.2 s, ωt:   8.52 (1.36 periods), wall: 49.541 minutes, Δt:   1.22, CFL: 7.20e-01
i:  75900, t:   85266.8 s, ωt:   8.53 (1.36 periods), wall: 49.605 minutes, Δt:   1.19, CFL: 7.20e-01
i:  76000, t:   85384.0 s, ωt:   8.54 (1.36 periods), wall: 49.670 minutes, Δt:   1.11, CFL: 7.20e-01
i:  76100, t:   85501.9 s, ωt:   8.55 (1.36 periods), wall: 49.735 minutes, Δt:   1.15, CFL: 7.20e-01
i:  76200, t:   85612.2 s, ωt:   8.56 (1.36 periods), wall: 49.799 minutes, Δt:   1.20, CFL: 7.20e-01
i:  76300, t:   85736.7 s, ωt:   8.57 (1.36 periods), wall: 49.864 minutes, Δt:   1.11, CFL: 7.20e-01
i:  76400, t:   85844.3 s, ωt:   8.58 (1.37 periods), wall: 49.929 minutes, Δt:   1.09, CFL: 7.20e-01
i:  76500, t:   85955.8 s, ωt:   8.60 (1.37 periods), wall: 49.993 minutes, Δt:   1.11, CFL: 7.20e-01
i:  76600, t:   86050.9 s, ωt:   8.61 (1.37 periods), wall: 50.058 minutes, Δt:   0.94, CFL: 7.20e-01
i:  76700, t:   86161.5 s, ωt:   8.62 (1.37 periods), wall: 50.123 minutes, Δt:   1.12, CFL: 7.20e-01
i:  76800, t:   86268.5 s, ωt:   8.63 (1.37 periods), wall: 50.187 minutes, Δt:   1.08, CFL: 7.20e-01
i:  76900, t:   86388.9 s, ωt:   8.64 (1.37 periods), wall: 50.252 minutes, Δt:   1.20, CFL: 7.20e-01
i:  77000, t:   86506.2 s, ωt:   8.65 (1.38 periods), wall: 50.318 minutes, Δt:   1.08, CFL: 7.20e-01
i:  77100, t:   86621.8 s, ωt:   8.66 (1.38 periods), wall: 50.382 minutes, Δt:   1.15, CFL: 7.20e-01
i:  77200, t:   86739.4 s, ωt:   8.67 (1.38 periods), wall: 50.448 minutes, Δt:   1.27, CFL: 7.20e-01
i:  77300, t:   86851.0 s, ωt:   8.69 (1.38 periods), wall: 50.512 minutes, Δt:   1.06, CFL: 7.20e-01
i:  77400, t:   86953.8 s, ωt:   8.70 (1.38 periods), wall: 50.577 minutes, Δt:   1.03, CFL: 7.20e-01
i:  77500, t:   87056.8 s, ωt:   8.71 (1.39 periods), wall: 50.642 minutes, Δt:   1.17, CFL: 7.20e-01
i:  77600, t:   87186.7 s, ωt:   8.72 (1.39 periods), wall: 50.692 minutes, Δt:   1.22, CFL: 7.20e-01
i:  77700, t:   87305.7 s, ωt:   8.73 (1.39 periods), wall: 50.757 minutes, Δt:   1.23, CFL: 7.20e-01
i:  77800, t:   87430.2 s, ωt:   8.74 (1.39 periods), wall: 50.822 minutes, Δt:   1.52, CFL: 7.20e-01
i:  77900, t:   87582.6 s, ωt:   8.76 (1.39 periods), wall: 50.886 minutes, Δt:   1.54, CFL: 7.20e-01
i:  78000, t:   87731.5 s, ωt:   8.77 (1.40 periods), wall: 50.952 minutes, Δt:   1.53, CFL: 7.20e-01
i:  78100, t:   87877.9 s, ωt:   8.79 (1.40 periods), wall: 51.016 minutes, Δt:   1.36, CFL: 7.20e-01
i:  78200, t:   88034.9 s, ωt:   8.80 (1.40 periods), wall: 51.082 minutes, Δt:   1.66, CFL: 7.20e-01
i:  78300, t:   88188.0 s, ωt:   8.82 (1.40 periods), wall: 51.146 minutes, Δt:   1.38, CFL: 7.20e-01
i:  78400, t:   88327.4 s, ωt:   8.83 (1.41 periods), wall: 51.212 minutes, Δt:   1.46, CFL: 7.20e-01
i:  78500, t:   88478.9 s, ωt:   8.85 (1.41 periods), wall: 51.276 minutes, Δt:   1.69, CFL: 7.20e-01
i:  78600, t:   88643.4 s, ωt:   8.86 (1.41 periods), wall: 51.341 minutes, Δt:   1.68, CFL: 7.20e-01
i:  78700, t:   88809.0 s, ωt:   8.88 (1.41 periods), wall: 51.406 minutes, Δt:   1.89, CFL: 7.20e-01
i:  78800, t:   88986.9 s, ωt:   8.90 (1.42 periods), wall: 51.471 minutes, Δt:   1.70, CFL: 7.20e-01
i:  78900, t:   89181.5 s, ωt:   8.92 (1.42 periods), wall: 51.536 minutes, Δt:   1.88, CFL: 7.20e-01
i:  79000, t:   89377.6 s, ωt:   8.94 (1.42 periods), wall: 51.601 minutes, Δt:   1.81, CFL: 7.20e-01
i:  79100, t:   89558.2 s, ωt:   8.96 (1.43 periods), wall: 51.666 minutes, Δt:   2.03, CFL: 7.20e-01
i:  79200, t:   89745.3 s, ωt:   8.97 (1.43 periods), wall: 51.731 minutes, Δt:   1.84, CFL: 7.20e-01
i:  79300, t:   89932.7 s, ωt:   8.99 (1.43 periods), wall: 51.796 minutes, Δt:   1.72, CFL: 7.20e-01
i:  79400, t:   90127.2 s, ωt:   9.01 (1.43 periods), wall: 51.861 minutes, Δt:   2.00, CFL: 7.20e-01
i:  79500, t:   90351.5 s, ωt:   9.04 (1.44 periods), wall: 51.926 minutes, Δt:   2.18, CFL: 7.20e-01
i:  79600, t:   90565.7 s, ωt:   9.06 (1.44 periods), wall: 51.991 minutes, Δt:   2.22, CFL: 7.20e-01
i:  79700, t:   90770.4 s, ωt:   9.08 (1.44 periods), wall: 52.056 minutes, Δt:   1.88, CFL: 7.20e-01
i:  79800, t:   91002.7 s, ωt:   9.10 (1.45 periods), wall: 52.121 minutes, Δt:   2.45, CFL: 7.20e-01
i:  79900, t:   91217.5 s, ωt:   9.12 (1.45 periods), wall: 52.187 minutes, Δt:   2.29, CFL: 7.20e-01
i:  80000, t:   91428.9 s, ωt:   9.14 (1.46 periods), wall: 52.252 minutes, Δt:   2.16, CFL: 7.20e-01
i:  80100, t:   91685.8 s, ωt:   9.17 (1.46 periods), wall: 52.316 minutes, Δt:   2.83, CFL: 7.20e-01
i:  80200, t:   91930.0 s, ωt:   9.19 (1.46 periods), wall: 52.381 minutes, Δt:   2.33, CFL: 7.20e-01
i:  80300, t:   92159.6 s, ωt:   9.22 (1.47 periods), wall: 52.447 minutes, Δt:   3.08, CFL: 7.20e-01
i:  80400, t:   92465.1 s, ωt:   9.25 (1.47 periods), wall: 52.512 minutes, Δt:   2.62, CFL: 7.20e-01
i:  80500, t:   92729.5 s, ωt:   9.27 (1.48 periods), wall: 52.578 minutes, Δt:   3.24, CFL: 7.20e-01
i:  80600, t:   93052.0 s, ωt:   9.31 (1.48 periods), wall: 52.643 minutes, Δt:   3.09, CFL: 7.20e-01
i:  80700, t:   93332.2 s, ωt:   9.33 (1.49 periods), wall: 52.708 minutes, Δt:   3.23, CFL: 7.11e-01
i:  80800, t:   93678.6 s, ωt:   9.37 (1.49 periods), wall: 52.773 minutes, Δt:   3.61, CFL: 7.20e-01
i:  80900, t:   93999.5 s, ωt:   9.40 (1.50 periods), wall: 52.839 minutes, Δt:   3.03, CFL: 7.20e-01
i:  81000, t:   94296.2 s, ωt:   9.43 (1.50 periods), wall: 52.927 minutes, Δt:   2.60, CFL: 7.20e-01
i:  81100, t:   94588.9 s, ωt:   9.46 (1.51 periods), wall: 52.994 minutes, Δt:   2.87, CFL: 7.20e-01
i:  81200, t:   94881.6 s, ωt:   9.49 (1.51 periods), wall: 53.059 minutes, Δt:   2.89, CFL: 7.20e-01
i:  81300, t:   95177.4 s, ωt:   9.52 (1.51 periods), wall: 53.123 minutes, Δt:   2.92, CFL: 7.20e-01
i:  81400, t:   95458.0 s, ωt:   9.55 (1.52 periods), wall: 53.188 minutes, Δt:   2.77, CFL: 7.20e-01
i:  81500, t:   95729.6 s, ωt:   9.57 (1.52 periods), wall: 53.254 minutes, Δt:   2.40, CFL: 7.20e-01
i:  81600, t:   95959.3 s, ωt:   9.60 (1.53 periods), wall: 53.319 minutes, Δt:   2.46, CFL: 7.20e-01
i:  81700, t:   96188.4 s, ωt:   9.62 (1.53 periods), wall: 53.371 minutes, Δt:   2.05, CFL: 7.20e-01
i:  81800, t:   96381.0 s, ωt:   9.64 (1.53 periods), wall: 53.435 minutes, Δt:   1.96, CFL: 7.20e-01
i:  81900, t:   96593.4 s, ωt:   9.66 (1.54 periods), wall: 53.501 minutes, Δt:   2.21, CFL: 7.20e-01
i:  82000, t:   96816.5 s, ωt:   9.68 (1.54 periods), wall: 53.566 minutes, Δt:   2.04, CFL: 7.20e-01
i:  82100, t:   97008.9 s, ωt:   9.70 (1.54 periods), wall: 53.630 minutes, Δt:   2.13, CFL: 7.20e-01
i:  82200, t:   97216.5 s, ωt:   9.72 (1.55 periods), wall: 53.696 minutes, Δt:   1.91, CFL: 7.20e-01
i:  82300, t:   97389.1 s, ωt:   9.74 (1.55 periods), wall: 53.760 minutes, Δt:   1.90, CFL: 7.20e-01
i:  82400, t:   97572.1 s, ωt:   9.76 (1.55 periods), wall: 53.825 minutes, Δt:   1.79, CFL: 7.20e-01
i:  82500, t:   97734.9 s, ωt:   9.77 (1.56 periods), wall: 53.890 minutes, Δt:   1.52, CFL: 7.20e-01
i:  82600, t:   97877.4 s, ωt:   9.79 (1.56 periods), wall: 53.955 minutes, Δt:   1.43, CFL: 7.20e-01
i:  82700, t:   98027.6 s, ωt:   9.80 (1.56 periods), wall: 54.020 minutes, Δt:   1.57, CFL: 7.20e-01
i:  82800, t:   98164.9 s, ωt:   9.82 (1.56 periods), wall: 54.085 minutes, Δt:   1.61, CFL: 7.20e-01
i:  82900, t:   98305.3 s, ωt:   9.83 (1.56 periods), wall: 54.149 minutes, Δt:   1.45, CFL: 7.20e-01
i:  83000, t:   98448.4 s, ωt:   9.84 (1.57 periods), wall: 54.214 minutes, Δt:   1.48, CFL: 7.20e-01
i:  83100, t:   98587.3 s, ωt:   9.86 (1.57 periods), wall: 54.279 minutes, Δt:   1.40, CFL: 7.20e-01
i:  83200, t:   98716.7 s, ωt:   9.87 (1.57 periods), wall: 54.344 minutes, Δt:   1.32, CFL: 7.20e-01
i:  83300, t:   98861.2 s, ωt:   9.89 (1.57 periods), wall: 54.408 minutes, Δt:   1.43, CFL: 7.20e-01
i:  83400, t:   98989.4 s, ωt:   9.90 (1.58 periods), wall: 54.474 minutes, Δt:   1.17, CFL: 7.20e-01
i:  83500, t:   99125.9 s, ωt:   9.91 (1.58 periods), wall: 54.538 minutes, Δt:   1.39, CFL: 7.20e-01
i:  83600, t:   99259.3 s, ωt:   9.93 (1.58 periods), wall: 54.603 minutes, Δt:   1.10, CFL: 7.20e-01
i:  83700, t:   99384.8 s, ωt:   9.94 (1.58 periods), wall: 54.668 minutes, Δt:   1.45, CFL: 7.20e-01
i:  83800, t:   99520.9 s, ωt:   9.95 (1.58 periods), wall: 54.733 minutes, Δt:   1.31, CFL: 7.20e-01
i:  83900, t:   99654.6 s, ωt:   9.97 (1.59 periods), wall: 54.798 minutes, Δt:   1.36, CFL: 7.20e-01
i:  84000, t:   99776.8 s, ωt:   9.98 (1.59 periods), wall: 54.862 minutes, Δt:   0.97, CFL: 7.20e-01
i:  84100, t:   99899.1 s, ωt:   9.99 (1.59 periods), wall: 54.927 minutes, Δt:   1.22, CFL: 7.20e-01
i:  84200, t:  100010.8 s, ωt:  10.00 (1.59 periods), wall: 54.992 minutes, Δt:   1.14, CFL: 7.20e-01
i:  84300, t:  100123.6 s, ωt:  10.01 (1.59 periods), wall: 55.057 minutes, Δt:   1.07, CFL: 7.20e-01
i:  84400, t:  100229.6 s, ωt:  10.02 (1.60 periods), wall: 55.122 minutes, Δt:   1.06, CFL: 7.20e-01
i:  84500, t:  100338.6 s, ωt:  10.03 (1.60 periods), wall: 55.186 minutes, Δt:   1.21, CFL: 7.20e-01
i:  84600, t:  100451.7 s, ωt:  10.05 (1.60 periods), wall: 55.251 minutes, Δt:   1.09, CFL: 7.20e-01
i:  84700, t:  100565.5 s, ωt:  10.06 (1.60 periods), wall: 55.316 minutes, Δt:   1.15, CFL: 7.20e-01
i:  84800, t:  100680.7 s, ωt:  10.07 (1.60 periods), wall: 55.380 minutes, Δt:   1.09, CFL: 7.20e-01
i:  84900, t:  100800.9 s, ωt:  10.08 (1.60 periods), wall: 55.445 minutes, Δt:   1.11, CFL: 7.20e-01
i:  85000, t:  100913.3 s, ωt:  10.09 (1.61 periods), wall: 55.510 minutes, Δt:   1.10, CFL: 7.20e-01
i:  85100, t:  101020.4 s, ωt:  10.10 (1.61 periods), wall: 55.574 minutes, Δt:   1.06, CFL: 7.20e-01
i:  85200, t:  101129.7 s, ωt:  10.11 (1.61 periods), wall: 55.639 minutes, Δt:   1.17, CFL: 7.20e-01
i:  85300, t:  101235.5 s, ωt:  10.12 (1.61 periods), wall: 55.704 minutes, Δt:   0.92, CFL: 7.20e-01
i:  85400, t:  101337.7 s, ωt:  10.13 (1.61 periods), wall: 55.768 minutes, Δt:   1.00, CFL: 7.20e-01
i:  85500, t:  101440.1 s, ωt:  10.14 (1.61 periods), wall: 55.833 minutes, Δt:   0.99, CFL: 7.20e-01
i:  85600, t:  101531.5 s, ωt:  10.15 (1.62 periods), wall: 55.898 minutes, Δt:   0.92, CFL: 7.20e-01
i:  85700, t:  101627.8 s, ωt:  10.16 (1.62 periods), wall: 55.962 minutes, Δt:   1.00, CFL: 7.20e-01
i:  85800, t:  101736.6 s, ωt:  10.17 (1.62 periods), wall: 56.027 minutes, Δt:   1.05, CFL: 7.20e-01
i:  85900, t:  101833.2 s, ωt:  10.18 (1.62 periods), wall: 56.092 minutes, Δt:   0.99, CFL: 7.20e-01
i:  86000, t:  101929.2 s, ωt:  10.19 (1.62 periods), wall: 56.154 minutes, Δt:   1.03, CFL: 7.20e-01
i:  86100, t:  102031.6 s, ωt:  10.20 (1.62 periods), wall: 56.207 minutes, Δt:   1.00, CFL: 7.20e-01
i:  86200, t:  102128.3 s, ωt:  10.21 (1.63 periods), wall: 56.272 minutes, Δt:   0.93, CFL: 7.20e-01
i:  86300, t:  102217.2 s, ωt:  10.22 (1.63 periods), wall: 56.336 minutes, Δt:   0.90, CFL: 7.20e-01
i:  86400, t:  102307.4 s, ωt:  10.23 (1.63 periods), wall: 56.401 minutes, Δt:   0.84, CFL: 7.20e-01
i:  86500, t:  102399.2 s, ωt:  10.24 (1.63 periods), wall: 56.465 minutes, Δt:   0.76, CFL: 7.20e-01
i:  86600, t:  102492.7 s, ωt:  10.25 (1.63 periods), wall: 56.530 minutes, Δt:   0.90, CFL: 7.20e-01
i:  86700, t:  102597.1 s, ωt:  10.26 (1.63 periods), wall: 56.595 minutes, Δt:   1.05, CFL: 7.20e-01
i:  86800, t:  102695.6 s, ωt:  10.27 (1.63 periods), wall: 56.659 minutes, Δt:   1.03, CFL: 7.20e-01
i:  86900, t:  102789.2 s, ωt:  10.28 (1.64 periods), wall: 56.724 minutes, Δt:   1.03, CFL: 7.20e-01
i:  87000, t:  102882.2 s, ωt:  10.29 (1.64 periods), wall: 56.789 minutes, Δt:   0.92, CFL: 7.20e-01
i:  87100, t:  102968.7 s, ωt:  10.30 (1.64 periods), wall: 56.853 minutes, Δt:   0.90, CFL: 7.20e-01
i:  87200, t:  103053.2 s, ωt:  10.31 (1.64 periods), wall: 56.919 minutes, Δt:   0.91, CFL: 7.20e-01
i:  87300, t:  103144.2 s, ωt:  10.31 (1.64 periods), wall: 56.983 minutes, Δt:   0.91, CFL: 7.20e-01
i:  87400, t:  103232.8 s, ωt:  10.32 (1.64 periods), wall: 57.047 minutes, Δt:   0.97, CFL: 7.20e-01
i:  87500, t:  103328.3 s, ωt:  10.33 (1.64 periods), wall: 57.112 minutes, Δt:   0.94, CFL: 7.20e-01
i:  87600, t:  103418.1 s, ωt:  10.34 (1.65 periods), wall: 57.177 minutes, Δt:   0.94, CFL: 7.20e-01
i:  87700, t:  103507.0 s, ωt:  10.35 (1.65 periods), wall: 57.242 minutes, Δt:   0.81, CFL: 7.20e-01
i:  87800, t:  103592.1 s, ωt:  10.36 (1.65 periods), wall: 57.306 minutes, Δt:   0.94, CFL: 7.20e-01
i:  87900, t:  103684.8 s, ωt:  10.37 (1.65 periods), wall: 57.371 minutes, Δt:   0.99, CFL: 7.20e-01
i:  88000, t:  103780.0 s, ωt:  10.38 (1.65 periods), wall: 57.436 minutes, Δt:   0.99, CFL: 7.20e-01
i:  88100, t:  103860.5 s, ωt:  10.39 (1.65 periods), wall: 57.500 minutes, Δt:   0.73, CFL: 7.20e-01
i:  88200, t:  103945.5 s, ωt:  10.39 (1.65 periods), wall: 57.565 minutes, Δt:   0.95, CFL: 7.20e-01
i:  88300, t:  104033.9 s, ωt:  10.40 (1.66 periods), wall: 57.630 minutes, Δt:   0.93, CFL: 7.20e-01
i:  88400, t:  104114.4 s, ωt:  10.41 (1.66 periods), wall: 57.694 minutes, Δt:   0.82, CFL: 7.20e-01
i:  88500, t:  104200.4 s, ωt:  10.42 (1.66 periods), wall: 57.759 minutes, Δt:   0.89, CFL: 7.20e-01
i:  88600, t:  104288.8 s, ωt:  10.43 (1.66 periods), wall: 57.823 minutes, Δt:   0.83, CFL: 7.20e-01
i:  88700, t:  104373.2 s, ωt:  10.44 (1.66 periods), wall: 57.889 minutes, Δt:   0.94, CFL: 7.20e-01
i:  88800, t:  104467.9 s, ωt:  10.45 (1.66 periods), wall: 57.953 minutes, Δt:   0.90, CFL: 7.20e-01
i:  88900, t:  104556.3 s, ωt:  10.46 (1.66 periods), wall: 58.018 minutes, Δt:   0.79, CFL: 7.20e-01
i:  89000, t:  104643.5 s, ωt:  10.46 (1.67 periods), wall: 58.083 minutes, Δt:   0.92, CFL: 7.20e-01
i:  89100, t:  104727.6 s, ωt:  10.47 (1.67 periods), wall: 58.147 minutes, Δt:   0.88, CFL: 7.20e-01
i:  89200, t:  104814.1 s, ωt:  10.48 (1.67 periods), wall: 58.212 minutes, Δt:   0.88, CFL: 7.20e-01
i:  89300, t:  104904.5 s, ωt:  10.49 (1.67 periods), wall: 58.276 minutes, Δt:   0.97, CFL: 7.20e-01
i:  89400, t:  104997.2 s, ωt:  10.50 (1.67 periods), wall: 58.342 minutes, Δt:   0.77, CFL: 7.20e-01
i:  89500, t:  105075.3 s, ωt:  10.51 (1.67 periods), wall: 58.406 minutes, Δt:   0.85, CFL: 7.20e-01
i:  89600, t:  105162.5 s, ωt:  10.52 (1.67 periods), wall: 58.470 minutes, Δt:   0.76, CFL: 7.20e-01
i:  89700, t:  105244.1 s, ωt:  10.52 (1.68 periods), wall: 58.536 minutes, Δt:   0.79, CFL: 7.20e-01
i:  89800, t:  105329.7 s, ωt:  10.53 (1.68 periods), wall: 58.600 minutes, Δt:   0.90, CFL: 7.20e-01
i:  89900, t:  105412.8 s, ωt:  10.54 (1.68 periods), wall: 58.665 minutes, Δt:   0.86, CFL: 7.20e-01
i:  90000, t:  105484.9 s, ωt:  10.55 (1.68 periods), wall: 58.729 minutes, Δt:   0.75, CFL: 7.20e-01
i:  90100, t:  105566.9 s, ωt:  10.56 (1.68 periods), wall: 58.795 minutes, Δt:   0.80, CFL: 7.20e-01
i:  90200, t:  105649.4 s, ωt:  10.56 (1.68 periods), wall: 58.859 minutes, Δt:   0.69, CFL: 7.20e-01
i:  90300, t:  105732.9 s, ωt:  10.57 (1.68 periods), wall: 58.924 minutes, Δt:   0.78, CFL: 7.20e-01
i:  90400, t:  105814.3 s, ωt:  10.58 (1.68 periods), wall: 58.983 minutes, Δt:   0.79, CFL: 7.20e-01
i:  90500, t:  105895.6 s, ωt:  10.59 (1.69 periods), wall: 59.040 minutes, Δt:   0.80, CFL: 7.20e-01
i:  90600, t:  105976.4 s, ωt:  10.60 (1.69 periods), wall: 59.104 minutes, Δt:   0.77, CFL: 7.20e-01
