i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 22.837 seconds, Δt:   1.20, CFL: 2.43e-01
i: 197500, t:  229380.9 s, ωt:  22.94 (3.65 periods), wall: 2.131 hours, Δt:   0.86, CFL: 7.20e-01
i: 197600, t:  229468.7 s, ωt:  22.95 (3.65 periods), wall: 2.132 hours, Δt:   0.95, CFL: 7.20e-01
i: 197700, t:  229552.5 s, ωt:  22.96 (3.65 periods), wall: 2.133 hours, Δt:   0.94, CFL: 7.20e-01
i: 197800, t:  229645.7 s, ωt:  22.96 (3.65 periods), wall: 2.134 hours, Δt:   0.86, CFL: 7.20e-01
i: 197900, t:  229725.4 s, ωt:  22.97 (3.66 periods), wall: 2.136 hours, Δt:   0.72, CFL: 7.20e-01
i: 198000, t:  229808.9 s, ωt:  22.98 (3.66 periods), wall: 2.137 hours, Δt:   0.80, CFL: 7.20e-01
i: 198100, t:  229892.5 s, ωt:  22.99 (3.66 periods), wall: 2.138 hours, Δt:   0.87, CFL: 7.20e-01
i: 198200, t:  229970.2 s, ωt:  23.00 (3.66 periods), wall: 2.139 hours, Δt:   0.78, CFL: 7.20e-01
i: 198300, t:  230051.1 s, ωt:  23.01 (3.66 periods), wall: 2.140 hours, Δt:   0.86, CFL: 7.20e-01
i: 198400, t:  230129.8 s, ωt:  23.01 (3.66 periods), wall: 2.141 hours, Δt:   0.77, CFL: 7.20e-01
i: 198500, t:  230214.2 s, ωt:  23.02 (3.66 periods), wall: 2.142 hours, Δt:   0.94, CFL: 7.20e-01
i: 198600, t:  230301.3 s, ωt:  23.03 (3.67 periods), wall: 2.143 hours, Δt:   0.86, CFL: 7.20e-01
i: 198700, t:  230384.5 s, ωt:  23.04 (3.67 periods), wall: 2.144 hours, Δt:   0.86, CFL: 7.20e-01
i: 198800, t:  230464.9 s, ωt:  23.05 (3.67 periods), wall: 2.145 hours, Δt:   0.81, CFL: 7.20e-01
i: 198900, t:  230546.0 s, ωt:  23.05 (3.67 periods), wall: 2.146 hours, Δt:   0.87, CFL: 7.20e-01
i: 199000, t:  230617.5 s, ωt:  23.06 (3.67 periods), wall: 2.147 hours, Δt:   0.71, CFL: 7.20e-01
i: 199100, t:  230698.5 s, ωt:  23.07 (3.67 periods), wall: 2.148 hours, Δt:   0.82, CFL: 7.20e-01
i: 199200, t:  230782.0 s, ωt:  23.08 (3.67 periods), wall: 2.150 hours, Δt:   0.80, CFL: 7.20e-01
i: 199300, t:  230859.2 s, ωt:  23.09 (3.67 periods), wall: 2.151 hours, Δt:   0.95, CFL: 7.20e-01
i: 199400, t:  230943.2 s, ωt:  23.09 (3.68 periods), wall: 2.152 hours, Δt:   0.71, CFL: 7.20e-01
i: 199500, t:  231018.9 s, ωt:  23.10 (3.68 periods), wall: 2.153 hours, Δt:   0.90, CFL: 7.20e-01
i: 199600, t:  231099.4 s, ωt:  23.11 (3.68 periods), wall: 2.154 hours, Δt:   0.81, CFL: 7.20e-01
i: 199700, t:  231182.7 s, ωt:  23.12 (3.68 periods), wall: 2.155 hours, Δt:   0.85, CFL: 7.20e-01
i: 199800, t:  231268.1 s, ωt:  23.13 (3.68 periods), wall: 2.156 hours, Δt:   0.75, CFL: 7.20e-01
i: 199900, t:  231349.1 s, ωt:  23.13 (3.68 periods), wall: 2.157 hours, Δt:   0.84, CFL: 7.20e-01
i: 200000, t:  231428.8 s, ωt:  23.14 (3.68 periods), wall: 2.158 hours, Δt:   0.69, CFL: 7.20e-01
i: 200100, t:  231507.2 s, ωt:  23.15 (3.68 periods), wall: 2.159 hours, Δt:   0.88, CFL: 7.20e-01
i: 200200, t:  231592.7 s, ωt:  23.16 (3.69 periods), wall: 2.160 hours, Δt:   0.82, CFL: 7.20e-01
i: 200300, t:  231675.8 s, ωt:  23.17 (3.69 periods), wall: 2.161 hours, Δt:   0.86, CFL: 7.20e-01
i: 200400, t:  231758.2 s, ωt:  23.18 (3.69 periods), wall: 2.162 hours, Δt:   0.75, CFL: 7.20e-01
i: 200500, t:  231832.2 s, ωt:  23.18 (3.69 periods), wall: 2.163 hours, Δt:   0.84, CFL: 7.20e-01
i: 200600, t:  231909.0 s, ωt:  23.19 (3.69 periods), wall: 2.165 hours, Δt:   0.75, CFL: 7.20e-01
i: 200700, t:  231982.8 s, ωt:  23.20 (3.69 periods), wall: 2.166 hours, Δt:   0.78, CFL: 7.20e-01
i: 200800, t:  232057.5 s, ωt:  23.21 (3.69 periods), wall: 2.167 hours, Δt:   0.79, CFL: 7.20e-01
i: 200900, t:  232135.3 s, ωt:  23.21 (3.69 periods), wall: 2.168 hours, Δt:   0.73, CFL: 7.20e-01
i: 201000, t:  232216.0 s, ωt:  23.22 (3.70 periods), wall: 2.169 hours, Δt:   0.84, CFL: 7.20e-01
i: 201100, t:  232299.3 s, ωt:  23.23 (3.70 periods), wall: 2.170 hours, Δt:   0.79, CFL: 7.20e-01
i: 201200, t:  232380.8 s, ωt:  23.24 (3.70 periods), wall: 2.171 hours, Δt:   0.76, CFL: 7.20e-01
i: 201300, t:  232456.9 s, ωt:  23.25 (3.70 periods), wall: 2.172 hours, Δt:   0.88, CFL: 7.20e-01
i: 201400, t:  232536.5 s, ωt:  23.25 (3.70 periods), wall: 2.173 hours, Δt:   0.83, CFL: 7.20e-01
i: 201500, t:  232606.5 s, ωt:  23.26 (3.70 periods), wall: 2.174 hours, Δt:   0.84, CFL: 7.20e-01
i: 201600, t:  232686.0 s, ωt:  23.27 (3.70 periods), wall: 2.175 hours, Δt:   0.85, CFL: 7.20e-01
i: 201700, t:  232763.9 s, ωt:  23.28 (3.70 periods), wall: 2.176 hours, Δt:   0.91, CFL: 7.20e-01
i: 201800, t:  232848.1 s, ωt:  23.28 (3.71 periods), wall: 2.177 hours, Δt:   0.80, CFL: 7.20e-01
i: 201900, t:  232925.8 s, ωt:  23.29 (3.71 periods), wall: 2.179 hours, Δt:   0.79, CFL: 7.20e-01
i: 202000, t:  233004.0 s, ωt:  23.30 (3.71 periods), wall: 2.180 hours, Δt:   0.77, CFL: 7.20e-01
i: 202100, t:  233079.1 s, ωt:  23.31 (3.71 periods), wall: 2.181 hours, Δt:   0.81, CFL: 7.20e-01
i: 202200, t:  233160.1 s, ωt:  23.32 (3.71 periods), wall: 2.182 hours, Δt:   0.80, CFL: 7.20e-01
i: 202300, t:  233239.6 s, ωt:  23.32 (3.71 periods), wall: 2.183 hours, Δt:   0.86, CFL: 7.20e-01
i: 202400, t:  233319.4 s, ωt:  23.33 (3.71 periods), wall: 2.184 hours, Δt:   0.76, CFL: 7.20e-01
i: 202500, t:  233391.2 s, ωt:  23.34 (3.71 periods), wall: 2.185 hours, Δt:   0.84, CFL: 7.20e-01
i: 202600, t:  233475.1 s, ωt:  23.35 (3.72 periods), wall: 2.186 hours, Δt:   0.87, CFL: 7.20e-01
i: 202700, t:  233558.5 s, ωt:  23.36 (3.72 periods), wall: 2.187 hours, Δt:   0.78, CFL: 7.20e-01
i: 202800, t:  233636.1 s, ωt:  23.36 (3.72 periods), wall: 2.188 hours, Δt:   0.74, CFL: 7.20e-01
i: 202900, t:  233710.5 s, ωt:  23.37 (3.72 periods), wall: 2.189 hours, Δt:   0.80, CFL: 7.20e-01
i: 203000, t:  233787.0 s, ωt:  23.38 (3.72 periods), wall: 2.190 hours, Δt:   0.79, CFL: 7.20e-01
i: 203100, t:  233861.3 s, ωt:  23.39 (3.72 periods), wall: 2.191 hours, Δt:   0.65, CFL: 7.20e-01
i: 203200, t:  233940.7 s, ωt:  23.39 (3.72 periods), wall: 2.192 hours, Δt:   0.76, CFL: 7.20e-01
i: 203300, t:  234020.9 s, ωt:  23.40 (3.72 periods), wall: 2.194 hours, Δt:   0.76, CFL: 7.20e-01
i: 203400, t:  234093.3 s, ωt:  23.41 (3.73 periods), wall: 2.195 hours, Δt:   0.84, CFL: 7.20e-01
i: 203500, t:  234168.0 s, ωt:  23.42 (3.73 periods), wall: 2.196 hours, Δt:   0.74, CFL: 7.20e-01
i: 203600, t:  234244.7 s, ωt:  23.42 (3.73 periods), wall: 2.197 hours, Δt:   0.89, CFL: 7.20e-01
i: 203700, t:  234326.0 s, ωt:  23.43 (3.73 periods), wall: 2.198 hours, Δt:   0.87, CFL: 7.20e-01
i: 203800, t:  234402.9 s, ωt:  23.44 (3.73 periods), wall: 2.199 hours, Δt:   0.73, CFL: 7.20e-01
i: 203900, t:  234474.1 s, ωt:  23.45 (3.73 periods), wall: 2.200 hours, Δt:   0.85, CFL: 7.20e-01
i: 204000, t:  234553.1 s, ωt:  23.46 (3.73 periods), wall: 2.201 hours, Δt:   0.77, CFL: 7.20e-01
i: 204100, t:  234630.1 s, ωt:  23.46 (3.73 periods), wall: 2.202 hours, Δt:   0.68, CFL: 7.20e-01
i: 204200, t:  234701.8 s, ωt:  23.47 (3.74 periods), wall: 2.203 hours, Δt:   0.76, CFL: 7.20e-01
i: 204300, t:  234776.3 s, ωt:  23.48 (3.74 periods), wall: 2.204 hours, Δt:   0.71, CFL: 7.20e-01
i: 204400, t:  234859.0 s, ωt:  23.49 (3.74 periods), wall: 2.205 hours, Δt:   0.84, CFL: 7.20e-01
i: 204500, t:  234940.6 s, ωt:  23.49 (3.74 periods), wall: 2.206 hours, Δt:   0.67, CFL: 7.20e-01
i: 204600, t:  235016.5 s, ωt:  23.50 (3.74 periods), wall: 2.208 hours, Δt:   0.73, CFL: 7.20e-01
i: 204700, t:  235097.3 s, ωt:  23.51 (3.74 periods), wall: 2.209 hours, Δt:   0.85, CFL: 7.20e-01
i: 204800, t:  235177.9 s, ωt:  23.52 (3.74 periods), wall: 2.210 hours, Δt:   0.80, CFL: 7.20e-01
i: 204900, t:  235256.1 s, ωt:  23.53 (3.74 periods), wall: 2.211 hours, Δt:   0.71, CFL: 7.20e-01
i: 205000, t:  235338.8 s, ωt:  23.53 (3.75 periods), wall: 2.212 hours, Δt:   0.78, CFL: 7.20e-01
i: 205100, t:  235418.3 s, ωt:  23.54 (3.75 periods), wall: 2.213 hours, Δt:   0.91, CFL: 7.20e-01
i: 205200, t:  235507.8 s, ωt:  23.55 (3.75 periods), wall: 2.214 hours, Δt:   0.93, CFL: 7.20e-01
i: 205300, t:  235585.8 s, ωt:  23.56 (3.75 periods), wall: 2.215 hours, Δt:   0.85, CFL: 7.20e-01
i: 205400, t:  235669.5 s, ωt:  23.57 (3.75 periods), wall: 2.216 hours, Δt:   0.86, CFL: 7.20e-01
i: 205500, t:  235752.9 s, ωt:  23.58 (3.75 periods), wall: 2.217 hours, Δt:   0.90, CFL: 7.20e-01
i: 205600, t:  235834.6 s, ωt:  23.58 (3.75 periods), wall: 2.218 hours, Δt:   0.87, CFL: 7.20e-01
i: 205700, t:  235921.8 s, ωt:  23.59 (3.75 periods), wall: 2.219 hours, Δt:   0.80, CFL: 7.20e-01
i: 205800, t:  236009.6 s, ωt:  23.60 (3.76 periods), wall: 2.220 hours, Δt:   0.87, CFL: 7.20e-01
i: 205900, t:  236091.5 s, ωt:  23.61 (3.76 periods), wall: 2.221 hours, Δt:   0.67, CFL: 7.20e-01
i: 206000, t:  236165.0 s, ωt:  23.62 (3.76 periods), wall: 2.223 hours, Δt:   0.84, CFL: 7.20e-01
i: 206100, t:  236241.9 s, ωt:  23.62 (3.76 periods), wall: 2.224 hours, Δt:   0.82, CFL: 7.20e-01
i: 206200, t:  236324.3 s, ωt:  23.63 (3.76 periods), wall: 2.225 hours, Δt:   0.83, CFL: 7.20e-01
i: 206300, t:  236404.0 s, ωt:  23.64 (3.76 periods), wall: 2.226 hours, Δt:   0.84, CFL: 7.20e-01
i: 206400, t:  236479.9 s, ωt:  23.65 (3.76 periods), wall: 2.227 hours, Δt:   0.86, CFL: 7.20e-01
i: 206500, t:  236551.9 s, ωt:  23.66 (3.76 periods), wall: 2.228 hours, Δt:   0.72, CFL: 7.20e-01
i: 206600, t:  236629.0 s, ωt:  23.66 (3.77 periods), wall: 2.229 hours, Δt:   0.78, CFL: 7.20e-01
i: 206700, t:  236704.1 s, ωt:  23.67 (3.77 periods), wall: 2.230 hours, Δt:   0.69, CFL: 7.20e-01
i: 206800, t:  236773.5 s, ωt:  23.68 (3.77 periods), wall: 2.231 hours, Δt:   0.68, CFL: 7.20e-01
i: 206900, t:  236851.4 s, ωt:  23.69 (3.77 periods), wall: 2.232 hours, Δt:   0.77, CFL: 7.20e-01
i: 207000, t:  236928.7 s, ωt:  23.69 (3.77 periods), wall: 2.233 hours, Δt:   0.74, CFL: 7.20e-01
i: 207100, t:  236999.0 s, ωt:  23.70 (3.77 periods), wall: 2.234 hours, Δt:   0.89, CFL: 7.20e-01
i: 207200, t:  237079.5 s, ωt:  23.71 (3.77 periods), wall: 2.235 hours, Δt:   0.77, CFL: 7.20e-01
i: 207300, t:  237151.3 s, ωt:  23.72 (3.77 periods), wall: 2.237 hours, Δt:   0.67, CFL: 7.20e-01
i: 207400, t:  237225.9 s, ωt:  23.72 (3.78 periods), wall: 2.238 hours, Δt:   0.78, CFL: 7.20e-01
i: 207500, t:  237308.7 s, ωt:  23.73 (3.78 periods), wall: 2.239 hours, Δt:   0.84, CFL: 7.20e-01
i: 207600, t:  237384.3 s, ωt:  23.74 (3.78 periods), wall: 2.240 hours, Δt:   0.62, CFL: 7.20e-01
i: 207700, t:  237457.5 s, ωt:  23.75 (3.78 periods), wall: 2.241 hours, Δt:   0.73, CFL: 7.20e-01
i: 207800, t:  237545.2 s, ωt:  23.75 (3.78 periods), wall: 2.242 hours, Δt:   0.93, CFL: 7.20e-01
i: 207900, t:  237622.9 s, ωt:  23.76 (3.78 periods), wall: 2.243 hours, Δt:   0.78, CFL: 7.20e-01
i: 208000, t:  237700.5 s, ωt:  23.77 (3.78 periods), wall: 2.244 hours, Δt:   0.74, CFL: 7.20e-01
i: 208100, t:  237781.2 s, ωt:  23.78 (3.78 periods), wall: 2.245 hours, Δt:   0.87, CFL: 7.20e-01
i: 208200, t:  237865.9 s, ωt:  23.79 (3.79 periods), wall: 2.246 hours, Δt:   0.75, CFL: 7.20e-01
i: 208300, t:  237942.3 s, ωt:  23.79 (3.79 periods), wall: 2.247 hours, Δt:   0.88, CFL: 7.20e-01
i: 208400, t:  238026.2 s, ωt:  23.80 (3.79 periods), wall: 2.248 hours, Δt:   0.75, CFL: 7.20e-01
i: 208500, t:  238108.8 s, ωt:  23.81 (3.79 periods), wall: 2.249 hours, Δt:   0.81, CFL: 7.20e-01
i: 208600, t:  238187.2 s, ωt:  23.82 (3.79 periods), wall: 2.250 hours, Δt:   0.81, CFL: 7.20e-01
i: 208700, t:  238271.9 s, ωt:  23.83 (3.79 periods), wall: 2.252 hours, Δt:   0.89, CFL: 7.20e-01
i: 208800, t:  238356.2 s, ωt:  23.84 (3.79 periods), wall: 2.253 hours, Δt:   0.89, CFL: 7.20e-01
i: 208900, t:  238440.2 s, ωt:  23.84 (3.79 periods), wall: 2.254 hours, Δt:   0.91, CFL: 7.20e-01
i: 209000, t:  238524.3 s, ωt:  23.85 (3.80 periods), wall: 2.255 hours, Δt:   0.87, CFL: 7.20e-01
i: 209100, t:  238610.1 s, ωt:  23.86 (3.80 periods), wall: 2.256 hours, Δt:   0.77, CFL: 7.20e-01
i: 209200, t:  238694.8 s, ωt:  23.87 (3.80 periods), wall: 2.257 hours, Δt:   0.86, CFL: 7.20e-01
i: 209300, t:  238780.4 s, ωt:  23.88 (3.80 periods), wall: 2.258 hours, Δt:   0.83, CFL: 7.20e-01
i: 209400, t:  238863.7 s, ωt:  23.89 (3.80 periods), wall: 2.259 hours, Δt:   0.94, CFL: 7.20e-01
i: 209500, t:  238943.0 s, ωt:  23.89 (3.80 periods), wall: 2.260 hours, Δt:   0.85, CFL: 7.20e-01
i: 209600, t:  239023.5 s, ωt:  23.90 (3.80 periods), wall: 2.261 hours, Δt:   0.83, CFL: 7.20e-01
i: 209700, t:  239102.0 s, ωt:  23.91 (3.81 periods), wall: 2.262 hours, Δt:   0.76, CFL: 7.20e-01
i: 209800, t:  239186.2 s, ωt:  23.92 (3.81 periods), wall: 2.263 hours, Δt:   0.78, CFL: 7.20e-01
i: 209900, t:  239269.8 s, ωt:  23.93 (3.81 periods), wall: 2.264 hours, Δt:   0.72, CFL: 7.20e-01
i: 210000, t:  239353.2 s, ωt:  23.94 (3.81 periods), wall: 2.266 hours, Δt:   0.89, CFL: 7.20e-01
i: 210100, t:  239441.3 s, ωt:  23.94 (3.81 periods), wall: 2.267 hours, Δt:   0.76, CFL: 7.20e-01
i: 210200, t:  239530.5 s, ωt:  23.95 (3.81 periods), wall: 2.268 hours, Δt:   1.08, CFL: 7.20e-01
i: 210300, t:  239620.4 s, ωt:  23.96 (3.81 periods), wall: 2.269 hours, Δt:   0.87, CFL: 7.20e-01
i: 210400, t:  239707.3 s, ωt:  23.97 (3.82 periods), wall: 2.270 hours, Δt:   0.74, CFL: 7.20e-01
i: 210500, t:  239796.5 s, ωt:  23.98 (3.82 periods), wall: 2.271 hours, Δt:   0.85, CFL: 7.20e-01
i: 210600, t:  239881.6 s, ωt:  23.99 (3.82 periods), wall: 2.272 hours, Δt:   0.85, CFL: 7.20e-01
i: 210700, t:  239961.3 s, ωt:  24.00 (3.82 periods), wall: 2.273 hours, Δt:   0.80, CFL: 7.20e-01
i: 210800, t:  240050.0 s, ωt:  24.01 (3.82 periods), wall: 2.274 hours, Δt:   0.86, CFL: 7.20e-01
i: 210900, t:  240133.5 s, ωt:  24.01 (3.82 periods), wall: 2.275 hours, Δt:   0.84, CFL: 7.20e-01
i: 211000, t:  240217.9 s, ωt:  24.02 (3.82 periods), wall: 2.276 hours, Δt:   0.85, CFL: 7.20e-01
i: 211100, t:  240313.6 s, ωt:  24.03 (3.82 periods), wall: 2.277 hours, Δt:   0.97, CFL: 7.20e-01
i: 211200, t:  240399.0 s, ωt:  24.04 (3.83 periods), wall: 2.278 hours, Δt:   0.90, CFL: 7.20e-01
i: 211300, t:  240487.0 s, ωt:  24.05 (3.83 periods), wall: 2.279 hours, Δt:   0.94, CFL: 7.20e-01
i: 211400, t:  240573.2 s, ωt:  24.06 (3.83 periods), wall: 2.281 hours, Δt:   0.86, CFL: 7.20e-01
i: 211500, t:  240663.7 s, ωt:  24.07 (3.83 periods), wall: 2.282 hours, Δt:   0.98, CFL: 7.20e-01
i: 211600, t:  240753.2 s, ωt:  24.08 (3.83 periods), wall: 2.283 hours, Δt:   0.74, CFL: 7.20e-01
i: 211700, t:  240826.6 s, ωt:  24.08 (3.83 periods), wall: 2.284 hours, Δt:   0.78, CFL: 7.20e-01
i: 211800, t:  240916.4 s, ωt:  24.09 (3.83 periods), wall: 2.285 hours, Δt:   0.91, CFL: 7.20e-01
i: 211900, t:  241006.1 s, ωt:  24.10 (3.84 periods), wall: 2.286 hours, Δt:   0.98, CFL: 7.20e-01
i: 212000, t:  241107.7 s, ωt:  24.11 (3.84 periods), wall: 2.287 hours, Δt:   1.08, CFL: 7.20e-01
i: 212100, t:  241213.7 s, ωt:  24.12 (3.84 periods), wall: 2.288 hours, Δt:   1.13, CFL: 7.20e-01
i: 212200, t:  241314.6 s, ωt:  24.13 (3.84 periods), wall: 2.289 hours, Δt:   1.05, CFL: 7.20e-01
i: 212300, t:  241405.9 s, ωt:  24.14 (3.84 periods), wall: 2.290 hours, Δt:   0.82, CFL: 7.20e-01
i: 212400, t:  241490.3 s, ωt:  24.15 (3.84 periods), wall: 2.291 hours, Δt:   0.81, CFL: 7.20e-01
i: 212500, t:  241589.6 s, ωt:  24.16 (3.85 periods), wall: 2.292 hours, Δt:   1.04, CFL: 7.20e-01
i: 212600, t:  241690.8 s, ωt:  24.17 (3.85 periods), wall: 2.293 hours, Δt:   1.05, CFL: 7.20e-01
i: 212700, t:  241791.6 s, ωt:  24.18 (3.85 periods), wall: 2.295 hours, Δt:   0.90, CFL: 7.20e-01
i: 212800, t:  241887.0 s, ωt:  24.19 (3.85 periods), wall: 2.296 hours, Δt:   1.03, CFL: 7.20e-01
i: 212900, t:  241974.3 s, ωt:  24.20 (3.85 periods), wall: 2.297 hours, Δt:   1.05, CFL: 7.20e-01
i: 213000, t:  242075.1 s, ωt:  24.21 (3.85 periods), wall: 2.298 hours, Δt:   1.03, CFL: 7.20e-01
i: 213100, t:  242177.1 s, ωt:  24.22 (3.85 periods), wall: 2.299 hours, Δt:   0.77, CFL: 7.20e-01
i: 213200, t:  242280.8 s, ωt:  24.23 (3.86 periods), wall: 2.300 hours, Δt:   1.05, CFL: 7.20e-01
i: 213300, t:  242388.4 s, ωt:  24.24 (3.86 periods), wall: 2.301 hours, Δt:   0.89, CFL: 7.20e-01
i: 213400, t:  242495.4 s, ωt:  24.25 (3.86 periods), wall: 2.302 hours, Δt:   1.16, CFL: 7.20e-01
i: 213500, t:  242611.4 s, ωt:  24.26 (3.86 periods), wall: 2.303 hours, Δt:   1.02, CFL: 7.20e-01
i: 213600, t:  242719.7 s, ωt:  24.27 (3.86 periods), wall: 2.304 hours, Δt:   1.16, CFL: 7.20e-01
i: 213700, t:  242836.5 s, ωt:  24.28 (3.86 periods), wall: 2.305 hours, Δt:   1.12, CFL: 7.20e-01
i: 213800, t:  242953.3 s, ωt:  24.30 (3.87 periods), wall: 2.306 hours, Δt:   0.86, CFL: 7.20e-01
i: 213900, t:  243045.1 s, ωt:  24.30 (3.87 periods), wall: 2.307 hours, Δt:   1.07, CFL: 7.20e-01
i: 214000, t:  243155.8 s, ωt:  24.32 (3.87 periods), wall: 2.309 hours, Δt:   1.15, CFL: 7.20e-01
i: 214100, t:  243265.5 s, ωt:  24.33 (3.87 periods), wall: 2.310 hours, Δt:   1.06, CFL: 7.20e-01
i: 214200, t:  243370.5 s, ωt:  24.34 (3.87 periods), wall: 2.311 hours, Δt:   1.09, CFL: 7.20e-01
i: 214300, t:  243489.6 s, ωt:  24.35 (3.88 periods), wall: 2.312 hours, Δt:   1.19, CFL: 7.20e-01
i: 214400, t:  243604.6 s, ωt:  24.36 (3.88 periods), wall: 2.313 hours, Δt:   1.08, CFL: 7.20e-01
i: 214500, t:  243708.1 s, ωt:  24.37 (3.88 periods), wall: 2.314 hours, Δt:   0.97, CFL: 7.20e-01
i: 214600, t:  243822.3 s, ωt:  24.38 (3.88 periods), wall: 2.315 hours, Δt:   1.40, CFL: 7.20e-01
i: 214700, t:  243959.8 s, ωt:  24.40 (3.88 periods), wall: 2.316 hours, Δt:   1.08, CFL: 7.20e-01
i: 214800, t:  244086.1 s, ωt:  24.41 (3.88 periods), wall: 2.317 hours, Δt:   1.23, CFL: 7.20e-01
i: 214900, t:  244198.0 s, ωt:  24.42 (3.89 periods), wall: 2.318 hours, Δt:   1.15, CFL: 7.20e-01
i: 215000, t:  244322.2 s, ωt:  24.43 (3.89 periods), wall: 2.319 hours, Δt:   1.21, CFL: 7.20e-01
i: 215100, t:  244445.7 s, ωt:  24.44 (3.89 periods), wall: 2.320 hours, Δt:   1.27, CFL: 7.20e-01
i: 215200, t:  244577.8 s, ωt:  24.46 (3.89 periods), wall: 2.321 hours, Δt:   1.40, CFL: 7.20e-01
i: 215300, t:  244710.4 s, ωt:  24.47 (3.89 periods), wall: 2.323 hours, Δt:   1.09, CFL: 7.20e-01
i: 215400, t:  244832.7 s, ωt:  24.48 (3.90 periods), wall: 2.324 hours, Δt:   1.48, CFL: 7.20e-01
i: 215500, t:  244977.6 s, ωt:  24.50 (3.90 periods), wall: 2.325 hours, Δt:   1.32, CFL: 7.20e-01
i: 215600, t:  245116.6 s, ωt:  24.51 (3.90 periods), wall: 2.326 hours, Δt:   1.50, CFL: 7.20e-01
i: 215700, t:  245269.6 s, ωt:  24.53 (3.90 periods), wall: 2.327 hours, Δt:   1.55, CFL: 7.20e-01
i: 215800, t:  245424.5 s, ωt:  24.54 (3.91 periods), wall: 2.328 hours, Δt:   1.58, CFL: 7.20e-01
i: 215900, t:  245574.4 s, ωt:  24.56 (3.91 periods), wall: 2.329 hours, Δt:   1.66, CFL: 7.20e-01
i: 216000, t:  245744.7 s, ωt:  24.57 (3.91 periods), wall: 2.330 hours, Δt:   1.54, CFL: 7.20e-01
i: 216100, t:  245916.6 s, ωt:  24.59 (3.91 periods), wall: 2.331 hours, Δt:   1.95, CFL: 7.20e-01
i: 216200, t:  246099.7 s, ωt:  24.61 (3.92 periods), wall: 2.332 hours, Δt:   1.75, CFL: 7.20e-01
i: 216300, t:  246269.1 s, ωt:  24.63 (3.92 periods), wall: 2.333 hours, Δt:   1.42, CFL: 7.20e-01
i: 216400, t:  246418.2 s, ωt:  24.64 (3.92 periods), wall: 2.334 hours, Δt:   1.75, CFL: 7.20e-01
i: 216500, t:  246597.8 s, ωt:  24.66 (3.92 periods), wall: 2.335 hours, Δt:   2.11, CFL: 7.20e-01
i: 216600, t:  246797.3 s, ωt:  24.68 (3.93 periods), wall: 2.337 hours, Δt:   1.91, CFL: 7.20e-01
i: 216700, t:  246991.1 s, ωt:  24.70 (3.93 periods), wall: 2.338 hours, Δt:   1.76, CFL: 7.20e-01
i: 216800, t:  247204.8 s, ωt:  24.72 (3.93 periods), wall: 2.339 hours, Δt:   2.38, CFL: 7.20e-01
i: 216900, t:  247453.1 s, ωt:  24.75 (3.94 periods), wall: 2.340 hours, Δt:   2.34, CFL: 7.20e-01
i: 217000, t:  247660.6 s, ωt:  24.77 (3.94 periods), wall: 2.341 hours, Δt:   2.13, CFL: 7.20e-01
i: 217100, t:  247853.8 s, ωt:  24.79 (3.94 periods), wall: 2.342 hours, Δt:   1.90, CFL: 7.20e-01
i: 217200, t:  248069.6 s, ωt:  24.81 (3.95 periods), wall: 2.343 hours, Δt:   2.63, CFL: 7.20e-01
i: 217300, t:  248342.9 s, ωt:  24.83 (3.95 periods), wall: 2.344 hours, Δt:   2.85, CFL: 7.20e-01
i: 217400, t:  248642.5 s, ωt:  24.86 (3.96 periods), wall: 2.345 hours, Δt:   2.74, CFL: 7.20e-01
i: 217500, t:  248917.2 s, ωt:  24.89 (3.96 periods), wall: 2.346 hours, Δt:   2.87, CFL: 7.20e-01
i: 217600, t:  249252.7 s, ωt:  24.93 (3.97 periods), wall: 2.347 hours, Δt:   3.74, CFL: 7.20e-01
i: 217700, t:  249648.7 s, ωt:  24.96 (3.97 periods), wall: 2.348 hours, Δt:   4.37, CFL: 7.20e-01
i: 217800, t:  250039.8 s, ωt:  25.00 (3.98 periods), wall: 2.350 hours, Δt:   3.94, CFL: 7.20e-01
i: 217900, t:  250450.7 s, ωt:  25.05 (3.99 periods), wall: 2.351 hours, Δt:   4.41, CFL: 7.20e-01
i: 218000, t:  250833.9 s, ωt:  25.08 (3.99 periods), wall: 2.352 hours, Δt:   3.92, CFL: 7.20e-01
i: 218100, t:  251225.3 s, ωt:  25.12 (4.00 periods), wall: 2.353 hours, Δt:   3.95, CFL: 7.20e-01
i: 218200, t:  251565.0 s, ωt:  25.16 (4.00 periods), wall: 2.354 hours, Δt:   2.71, CFL: 7.20e-01
i: 218300, t:  251880.0 s, ωt:  25.19 (4.01 periods), wall: 2.355 hours, Δt:   3.28, CFL: 7.20e-01
i: 218400, t:  252240.1 s, ωt:  25.22 (4.01 periods), wall: 2.356 hours, Δt:   3.53, CFL: 7.20e-01
i: 218500, t:  252558.7 s, ωt:  25.26 (4.02 periods), wall: 2.357 hours, Δt:   3.11, CFL: 7.20e-01
i: 218600, t:  252827.2 s, ωt:  25.28 (4.02 periods), wall: 2.358 hours, Δt:   2.75, CFL: 7.20e-01
i: 218700, t:  253075.0 s, ωt:  25.31 (4.03 periods), wall: 2.359 hours, Δt:   2.36, CFL: 7.20e-01
i: 218800, t:  253321.0 s, ωt:  25.33 (4.03 periods), wall: 2.360 hours, Δt:   2.36, CFL: 7.20e-01
