i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 25.234 seconds, Δt:   1.20, CFL: 6.42e-01
i: 196200, t:  243555.5 s, ωt:  24.36 (3.88 periods), wall: 2.105 hours, Δt:   1.32, CFL: 7.20e-01
i: 196300, t:  243666.3 s, ωt:  24.37 (3.88 periods), wall: 2.106 hours, Δt:   1.23, CFL: 7.20e-01
i: 196400, t:  243784.4 s, ωt:  24.38 (3.88 periods), wall: 2.107 hours, Δt:   1.30, CFL: 7.20e-01
i: 196500, t:  243918.8 s, ωt:  24.39 (3.88 periods), wall: 2.108 hours, Δt:   1.46, CFL: 7.20e-01
i: 196600, t:  244047.3 s, ωt:  24.40 (3.88 periods), wall: 2.109 hours, Δt:   1.39, CFL: 7.20e-01
i: 196700, t:  244179.5 s, ωt:  24.42 (3.89 periods), wall: 2.110 hours, Δt:   1.16, CFL: 7.20e-01
i: 196800, t:  244319.2 s, ωt:  24.43 (3.89 periods), wall: 2.111 hours, Δt:   1.44, CFL: 7.20e-01
i: 196900, t:  244464.0 s, ωt:  24.45 (3.89 periods), wall: 2.112 hours, Δt:   1.37, CFL: 7.20e-01
i: 197000, t:  244591.9 s, ωt:  24.46 (3.89 periods), wall: 2.113 hours, Δt:   1.33, CFL: 7.20e-01
i: 197100, t:  244717.3 s, ωt:  24.47 (3.89 periods), wall: 2.114 hours, Δt:   1.37, CFL: 7.20e-01
i: 197200, t:  244866.1 s, ωt:  24.49 (3.90 periods), wall: 2.115 hours, Δt:   1.57, CFL: 7.20e-01
i: 197300, t:  245018.4 s, ωt:  24.50 (3.90 periods), wall: 2.116 hours, Δt:   1.71, CFL: 7.20e-01
i: 197400, t:  245186.1 s, ωt:  24.52 (3.90 periods), wall: 2.118 hours, Δt:   1.62, CFL: 7.20e-01
i: 197500, t:  245345.4 s, ωt:  24.53 (3.90 periods), wall: 2.119 hours, Δt:   1.55, CFL: 7.20e-01
i: 197600, t:  245499.2 s, ωt:  24.55 (3.91 periods), wall: 2.120 hours, Δt:   1.72, CFL: 7.20e-01
i: 197700, t:  245669.2 s, ωt:  24.57 (3.91 periods), wall: 2.121 hours, Δt:   1.72, CFL: 7.20e-01
i: 197800, t:  245847.6 s, ωt:  24.58 (3.91 periods), wall: 2.122 hours, Δt:   1.49, CFL: 7.20e-01
i: 197900, t:  246014.6 s, ωt:  24.60 (3.92 periods), wall: 2.123 hours, Δt:   1.62, CFL: 7.20e-01
i: 198000, t:  246194.9 s, ωt:  24.62 (3.92 periods), wall: 2.124 hours, Δt:   1.78, CFL: 7.20e-01
i: 198100, t:  246371.6 s, ωt:  24.64 (3.92 periods), wall: 2.125 hours, Δt:   1.97, CFL: 7.20e-01
i: 198200, t:  246548.5 s, ωt:  24.65 (3.92 periods), wall: 2.126 hours, Δt:   1.84, CFL: 7.20e-01
i: 198300, t:  246726.1 s, ωt:  24.67 (3.93 periods), wall: 2.127 hours, Δt:   1.60, CFL: 7.20e-01
i: 198400, t:  246914.6 s, ωt:  24.69 (3.93 periods), wall: 2.128 hours, Δt:   2.16, CFL: 7.20e-01
i: 198500, t:  247121.8 s, ωt:  24.71 (3.93 periods), wall: 2.129 hours, Δt:   2.23, CFL: 7.20e-01
i: 198600, t:  247337.4 s, ωt:  24.73 (3.94 periods), wall: 2.130 hours, Δt:   2.15, CFL: 7.20e-01
i: 198700, t:  247568.2 s, ωt:  24.76 (3.94 periods), wall: 2.132 hours, Δt:   2.61, CFL: 7.20e-01
i: 198800, t:  247806.2 s, ωt:  24.78 (3.94 periods), wall: 2.133 hours, Δt:   2.26, CFL: 7.20e-01
i: 198900, t:  248031.5 s, ωt:  24.80 (3.95 periods), wall: 2.134 hours, Δt:   2.04, CFL: 7.20e-01
i: 199000, t:  248264.2 s, ωt:  24.83 (3.95 periods), wall: 2.135 hours, Δt:   2.18, CFL: 7.20e-01
i: 199100, t:  248522.0 s, ωt:  24.85 (3.96 periods), wall: 2.136 hours, Δt:   3.14, CFL: 7.20e-01
i: 199200, t:  248842.9 s, ωt:  24.88 (3.96 periods), wall: 2.137 hours, Δt:   2.55, CFL: 7.20e-01
i: 199300, t:  249128.3 s, ωt:  24.91 (3.96 periods), wall: 2.138 hours, Δt:   2.87, CFL: 7.20e-01
i: 199400, t:  249472.4 s, ωt:  24.95 (3.97 periods), wall: 2.139 hours, Δt:   2.83, CFL: 7.20e-01
i: 199500, t:  249750.3 s, ωt:  24.98 (3.97 periods), wall: 2.140 hours, Δt:   3.15, CFL: 7.20e-01
i: 199600, t:  250042.9 s, ωt:  25.00 (3.98 periods), wall: 2.141 hours, Δt:   3.60, CFL: 7.20e-01
i: 199700, t:  250399.9 s, ωt:  25.04 (3.99 periods), wall: 2.142 hours, Δt:   2.88, CFL: 7.20e-01
i: 199800, t:  250652.1 s, ωt:  25.07 (3.99 periods), wall: 2.143 hours, Δt:   2.80, CFL: 7.20e-01
i: 199900, t:  250918.5 s, ωt:  25.09 (3.99 periods), wall: 2.144 hours, Δt:   2.43, CFL: 7.20e-01
i: 200000, t:  251188.2 s, ωt:  25.12 (4.00 periods), wall: 2.145 hours, Δt:   2.62, CFL: 7.20e-01
i: 200100, t:  251438.2 s, ωt:  25.14 (4.00 periods), wall: 2.147 hours, Δt:   3.10, CFL: 7.20e-01
i: 200200, t:  251727.0 s, ωt:  25.17 (4.01 periods), wall: 2.148 hours, Δt:   2.84, CFL: 7.20e-01
i: 200300, t:  252027.6 s, ωt:  25.20 (4.01 periods), wall: 2.149 hours, Δt:   2.90, CFL: 7.20e-01
i: 200400, t:  252306.6 s, ωt:  25.23 (4.02 periods), wall: 2.150 hours, Δt:   2.67, CFL: 7.20e-01
i: 200500, t:  252580.2 s, ωt:  25.26 (4.02 periods), wall: 2.151 hours, Δt:   2.59, CFL: 7.20e-01
i: 200600, t:  252854.5 s, ωt:  25.29 (4.02 periods), wall: 2.152 hours, Δt:   2.48, CFL: 7.20e-01
i: 200700, t:  253115.7 s, ωt:  25.31 (4.03 periods), wall: 2.153 hours, Δt:   2.55, CFL: 7.20e-01
i: 200800, t:  253347.1 s, ωt:  25.33 (4.03 periods), wall: 2.154 hours, Δt:   2.04, CFL: 7.20e-01
i: 200900, t:  253534.6 s, ωt:  25.35 (4.04 periods), wall: 2.155 hours, Δt:   2.18, CFL: 7.20e-01
i: 201000, t:  253744.6 s, ωt:  25.37 (4.04 periods), wall: 2.156 hours, Δt:   2.26, CFL: 7.20e-01
i: 201100, t:  253943.6 s, ωt:  25.39 (4.04 periods), wall: 2.157 hours, Δt:   1.88, CFL: 7.20e-01
i: 201200, t:  254126.9 s, ωt:  25.41 (4.04 periods), wall: 2.158 hours, Δt:   1.71, CFL: 7.20e-01
i: 201300, t:  254312.4 s, ωt:  25.43 (4.05 periods), wall: 2.159 hours, Δt:   1.96, CFL: 7.20e-01
i: 201400, t:  254502.3 s, ωt:  25.45 (4.05 periods), wall: 2.161 hours, Δt:   1.97, CFL: 7.20e-01
i: 201500, t:  254694.0 s, ωt:  25.47 (4.05 periods), wall: 2.162 hours, Δt:   1.72, CFL: 7.20e-01
i: 201600, t:  254868.6 s, ωt:  25.49 (4.06 periods), wall: 2.163 hours, Δt:   1.83, CFL: 7.20e-01
i: 201700, t:  255036.1 s, ωt:  25.50 (4.06 periods), wall: 2.164 hours, Δt:   1.69, CFL: 7.20e-01
i: 201800, t:  255195.8 s, ωt:  25.52 (4.06 periods), wall: 2.165 hours, Δt:   1.51, CFL: 7.20e-01
i: 201900, t:  255350.3 s, ωt:  25.54 (4.06 periods), wall: 2.166 hours, Δt:   1.77, CFL: 7.20e-01
i: 202000, t:  255512.1 s, ωt:  25.55 (4.07 periods), wall: 2.167 hours, Δt:   1.49, CFL: 7.20e-01
i: 202100, t:  255656.2 s, ωt:  25.57 (4.07 periods), wall: 2.168 hours, Δt:   1.43, CFL: 7.20e-01
i: 202200, t:  255806.7 s, ωt:  25.58 (4.07 periods), wall: 2.169 hours, Δt:   1.37, CFL: 7.20e-01
i: 202300, t:  255945.7 s, ωt:  25.59 (4.07 periods), wall: 2.170 hours, Δt:   1.45, CFL: 7.20e-01
i: 202400, t:  256089.7 s, ωt:  25.61 (4.08 periods), wall: 2.171 hours, Δt:   1.41, CFL: 7.20e-01
i: 202500, t:  256216.7 s, ωt:  25.62 (4.08 periods), wall: 2.172 hours, Δt:   1.22, CFL: 7.20e-01
i: 202600, t:  256335.4 s, ωt:  25.63 (4.08 periods), wall: 2.173 hours, Δt:   1.15, CFL: 7.20e-01
i: 202700, t:  256468.7 s, ωt:  25.65 (4.08 periods), wall: 2.174 hours, Δt:   1.30, CFL: 7.20e-01
i: 202800, t:  256589.6 s, ωt:  25.66 (4.08 periods), wall: 2.176 hours, Δt:   1.19, CFL: 7.20e-01
i: 202900, t:  256707.8 s, ωt:  25.67 (4.09 periods), wall: 2.177 hours, Δt:   1.35, CFL: 7.20e-01
i: 203000, t:  256840.1 s, ωt:  25.68 (4.09 periods), wall: 2.178 hours, Δt:   1.36, CFL: 7.20e-01
i: 203100, t:  256955.1 s, ωt:  25.70 (4.09 periods), wall: 2.179 hours, Δt:   1.25, CFL: 7.20e-01
i: 203200, t:  257075.4 s, ωt:  25.71 (4.09 periods), wall: 2.180 hours, Δt:   1.14, CFL: 7.20e-01
i: 203300, t:  257191.4 s, ωt:  25.72 (4.09 periods), wall: 2.181 hours, Δt:   1.29, CFL: 7.20e-01
i: 203400, t:  257321.9 s, ωt:  25.73 (4.10 periods), wall: 2.182 hours, Δt:   1.21, CFL: 7.20e-01
i: 203500, t:  257446.3 s, ωt:  25.74 (4.10 periods), wall: 2.183 hours, Δt:   1.21, CFL: 7.20e-01
i: 203600, t:  257567.1 s, ωt:  25.76 (4.10 periods), wall: 2.184 hours, Δt:   1.27, CFL: 7.20e-01
i: 203700, t:  257682.0 s, ωt:  25.77 (4.10 periods), wall: 2.185 hours, Δt:   1.14, CFL: 7.20e-01
i: 203800, t:  257801.5 s, ωt:  25.78 (4.10 periods), wall: 2.186 hours, Δt:   1.04, CFL: 7.20e-01
i: 203900, t:  257916.7 s, ωt:  25.79 (4.10 periods), wall: 2.187 hours, Δt:   1.03, CFL: 7.20e-01
i: 204000, t:  258033.7 s, ωt:  25.80 (4.11 periods), wall: 2.188 hours, Δt:   1.26, CFL: 7.20e-01
i: 204100, t:  258147.6 s, ωt:  25.81 (4.11 periods), wall: 2.189 hours, Δt:   1.12, CFL: 7.20e-01
i: 204200, t:  258246.2 s, ωt:  25.82 (4.11 periods), wall: 2.190 hours, Δt:   1.16, CFL: 7.20e-01
i: 204300, t:  258342.6 s, ωt:  25.83 (4.11 periods), wall: 2.192 hours, Δt:   1.09, CFL: 7.20e-01
i: 204400, t:  258443.2 s, ωt:  25.84 (4.11 periods), wall: 2.193 hours, Δt:   1.00, CFL: 7.20e-01
i: 204500, t:  258553.1 s, ωt:  25.86 (4.12 periods), wall: 2.194 hours, Δt:   1.20, CFL: 7.20e-01
i: 204600, t:  258664.0 s, ωt:  25.87 (4.12 periods), wall: 2.195 hours, Δt:   0.96, CFL: 7.20e-01
i: 204700, t:  258767.8 s, ωt:  25.88 (4.12 periods), wall: 2.196 hours, Δt:   0.91, CFL: 7.20e-01
i: 204800, t:  258870.2 s, ωt:  25.89 (4.12 periods), wall: 2.197 hours, Δt:   1.00, CFL: 7.20e-01
i: 204900, t:  258965.8 s, ωt:  25.90 (4.12 periods), wall: 2.198 hours, Δt:   1.09, CFL: 7.20e-01
i: 205000, t:  259074.3 s, ωt:  25.91 (4.12 periods), wall: 2.199 hours, Δt:   0.96, CFL: 7.20e-01
i: 205100, t:  259174.6 s, ωt:  25.92 (4.12 periods), wall: 2.200 hours, Δt:   0.79, CFL: 7.20e-01
i: 205200, t:  259260.1 s, ωt:  25.93 (4.13 periods), wall: 2.201 hours, Δt:   0.83, CFL: 7.20e-01
i: 205300, t:  259359.7 s, ωt:  25.94 (4.13 periods), wall: 2.202 hours, Δt:   0.88, CFL: 7.20e-01
i: 205400, t:  259451.5 s, ωt:  25.95 (4.13 periods), wall: 2.203 hours, Δt:   0.84, CFL: 7.20e-01
i: 205500, t:  259539.9 s, ωt:  25.95 (4.13 periods), wall: 2.204 hours, Δt:   0.65, CFL: 7.20e-01
i: 205600, t:  259631.6 s, ωt:  25.96 (4.13 periods), wall: 2.205 hours, Δt:   0.93, CFL: 7.20e-01
i: 205700, t:  259727.1 s, ωt:  25.97 (4.13 periods), wall: 2.206 hours, Δt:   0.99, CFL: 7.20e-01
i: 205800, t:  259824.8 s, ωt:  25.98 (4.14 periods), wall: 2.208 hours, Δt:   1.04, CFL: 6.96e-01
i: 205900, t:  259924.1 s, ωt:  25.99 (4.14 periods), wall: 2.209 hours, Δt:   1.10, CFL: 7.20e-01
i: 206000, t:  260028.4 s, ωt:  26.00 (4.14 periods), wall: 2.210 hours, Δt:   0.97, CFL: 7.20e-01
i: 206100, t:  260121.1 s, ωt:  26.01 (4.14 periods), wall: 2.211 hours, Δt:   0.97, CFL: 7.20e-01
i: 206200, t:  260215.8 s, ωt:  26.02 (4.14 periods), wall: 2.212 hours, Δt:   0.90, CFL: 7.20e-01
i: 206300, t:  260313.4 s, ωt:  26.03 (4.14 periods), wall: 2.213 hours, Δt:   1.02, CFL: 7.20e-01
i: 206400, t:  260404.6 s, ωt:  26.04 (4.14 periods), wall: 2.214 hours, Δt:   0.91, CFL: 7.20e-01
i: 206500, t:  260500.5 s, ωt:  26.05 (4.15 periods), wall: 2.215 hours, Δt:   0.99, CFL: 7.20e-01
i: 206600, t:  260597.4 s, ωt:  26.06 (4.15 periods), wall: 2.216 hours, Δt:   0.84, CFL: 7.20e-01
i: 206700, t:  260686.9 s, ωt:  26.07 (4.15 periods), wall: 2.217 hours, Δt:   0.85, CFL: 7.20e-01
i: 206800, t:  260779.3 s, ωt:  26.08 (4.15 periods), wall: 2.218 hours, Δt:   0.96, CFL: 7.20e-01
i: 206900, t:  260870.7 s, ωt:  26.09 (4.15 periods), wall: 2.219 hours, Δt:   0.84, CFL: 7.20e-01
i: 207000, t:  260959.1 s, ωt:  26.10 (4.15 periods), wall: 2.220 hours, Δt:   0.75, CFL: 7.20e-01
i: 207100, t:  261041.2 s, ωt:  26.10 (4.15 periods), wall: 2.221 hours, Δt:   0.74, CFL: 7.20e-01
i: 207200, t:  261126.0 s, ωt:  26.11 (4.16 periods), wall: 2.222 hours, Δt:   0.93, CFL: 7.20e-01
i: 207300, t:  261214.3 s, ωt:  26.12 (4.16 periods), wall: 2.224 hours, Δt:   0.83, CFL: 7.20e-01
i: 207400, t:  261296.8 s, ωt:  26.13 (4.16 periods), wall: 2.225 hours, Δt:   0.83, CFL: 7.20e-01
i: 207500, t:  261382.3 s, ωt:  26.14 (4.16 periods), wall: 2.226 hours, Δt:   0.91, CFL: 7.20e-01
i: 207600, t:  261470.4 s, ωt:  26.15 (4.16 periods), wall: 2.227 hours, Δt:   0.82, CFL: 7.20e-01
i: 207700, t:  261559.6 s, ωt:  26.16 (4.16 periods), wall: 2.228 hours, Δt:   0.90, CFL: 7.20e-01
i: 207800, t:  261646.3 s, ωt:  26.16 (4.16 periods), wall: 2.229 hours, Δt:   0.90, CFL: 7.20e-01
i: 207900, t:  261735.4 s, ωt:  26.17 (4.17 periods), wall: 2.230 hours, Δt:   0.74, CFL: 7.20e-01
i: 208000, t:  261807.4 s, ωt:  26.18 (4.17 periods), wall: 2.231 hours, Δt:   0.71, CFL: 7.20e-01
i: 208100, t:  261884.7 s, ωt:  26.19 (4.17 periods), wall: 2.232 hours, Δt:   0.70, CFL: 7.20e-01
i: 208200, t:  261965.1 s, ωt:  26.20 (4.17 periods), wall: 2.233 hours, Δt:   0.83, CFL: 7.20e-01
i: 208300, t:  262051.4 s, ωt:  26.21 (4.17 periods), wall: 2.234 hours, Δt:   0.87, CFL: 7.20e-01
i: 208400, t:  262138.8 s, ωt:  26.21 (4.17 periods), wall: 2.235 hours, Δt:   0.90, CFL: 7.20e-01
i: 208500, t:  262227.4 s, ωt:  26.22 (4.17 periods), wall: 2.236 hours, Δt:   0.87, CFL: 7.20e-01
i: 208600, t:  262316.5 s, ωt:  26.23 (4.17 periods), wall: 2.237 hours, Δt:   0.91, CFL: 7.20e-01
i: 208700, t:  262395.8 s, ωt:  26.24 (4.18 periods), wall: 2.238 hours, Δt:   0.65, CFL: 7.20e-01
i: 208800, t:  262477.1 s, ωt:  26.25 (4.18 periods), wall: 2.239 hours, Δt:   0.84, CFL: 7.20e-01
i: 208900, t:  262562.7 s, ωt:  26.26 (4.18 periods), wall: 2.241 hours, Δt:   0.95, CFL: 7.20e-01
i: 209000, t:  262650.4 s, ωt:  26.27 (4.18 periods), wall: 2.242 hours, Δt:   0.87, CFL: 7.20e-01
i: 209100, t:  262732.9 s, ωt:  26.27 (4.18 periods), wall: 2.243 hours, Δt:   0.99, CFL: 7.20e-01
i: 209200, t:  262825.2 s, ωt:  26.28 (4.18 periods), wall: 2.244 hours, Δt:   0.87, CFL: 7.20e-01
i: 209300, t:  262909.2 s, ωt:  26.29 (4.18 periods), wall: 2.245 hours, Δt:   0.78, CFL: 7.20e-01
i: 209400, t:  263000.3 s, ωt:  26.30 (4.19 periods), wall: 2.246 hours, Δt:   1.00, CFL: 7.20e-01
i: 209500, t:  263088.5 s, ωt:  26.31 (4.19 periods), wall: 2.247 hours, Δt:   0.77, CFL: 7.20e-01
i: 209600, t:  263167.4 s, ωt:  26.32 (4.19 periods), wall: 2.248 hours, Δt:   0.79, CFL: 7.20e-01
i: 209700, t:  263250.7 s, ωt:  26.33 (4.19 periods), wall: 2.249 hours, Δt:   0.73, CFL: 7.20e-01
i: 209800, t:  263326.6 s, ωt:  26.33 (4.19 periods), wall: 2.250 hours, Δt:   0.83, CFL: 7.20e-01
i: 209900, t:  263405.3 s, ωt:  26.34 (4.19 periods), wall: 2.251 hours, Δt:   0.83, CFL: 7.20e-01
i: 210000, t:  263487.1 s, ωt:  26.35 (4.19 periods), wall: 2.252 hours, Δt:   0.73, CFL: 7.20e-01
i: 210100, t:  263568.6 s, ωt:  26.36 (4.19 periods), wall: 2.253 hours, Δt:   0.84, CFL: 7.20e-01
i: 210200, t:  263654.7 s, ωt:  26.37 (4.20 periods), wall: 2.254 hours, Δt:   0.74, CFL: 7.20e-01
i: 210300, t:  263735.7 s, ωt:  26.37 (4.20 periods), wall: 2.255 hours, Δt:   0.79, CFL: 7.20e-01
i: 210400, t:  263823.7 s, ωt:  26.38 (4.20 periods), wall: 2.257 hours, Δt:   0.81, CFL: 7.20e-01
i: 210500, t:  263907.1 s, ωt:  26.39 (4.20 periods), wall: 2.258 hours, Δt:   0.85, CFL: 7.20e-01
i: 210600, t:  263990.4 s, ωt:  26.40 (4.20 periods), wall: 2.259 hours, Δt:   0.82, CFL: 7.20e-01
i: 210700, t:  264070.5 s, ωt:  26.41 (4.20 periods), wall: 2.260 hours, Δt:   0.68, CFL: 7.20e-01
i: 210800, t:  264148.1 s, ωt:  26.41 (4.20 periods), wall: 2.261 hours, Δt:   0.78, CFL: 7.20e-01
i: 210900, t:  264222.2 s, ωt:  26.42 (4.21 periods), wall: 2.262 hours, Δt:   0.74, CFL: 7.20e-01
i: 211000, t:  264307.1 s, ωt:  26.43 (4.21 periods), wall: 2.263 hours, Δt:   0.86, CFL: 7.20e-01
i: 211100, t:  264388.9 s, ωt:  26.44 (4.21 periods), wall: 2.264 hours, Δt:   0.78, CFL: 7.20e-01
i: 211200, t:  264464.2 s, ωt:  26.45 (4.21 periods), wall: 2.265 hours, Δt:   0.71, CFL: 7.20e-01
i: 211300, t:  264540.3 s, ωt:  26.45 (4.21 periods), wall: 2.266 hours, Δt:   0.77, CFL: 7.20e-01
i: 211400, t:  264617.3 s, ωt:  26.46 (4.21 periods), wall: 2.267 hours, Δt:   0.79, CFL: 7.20e-01
i: 211500, t:  264705.0 s, ωt:  26.47 (4.21 periods), wall: 2.268 hours, Δt:   0.83, CFL: 7.20e-01
i: 211600, t:  264787.4 s, ωt:  26.48 (4.21 periods), wall: 2.269 hours, Δt:   0.73, CFL: 7.20e-01
i: 211700, t:  264858.7 s, ωt:  26.49 (4.22 periods), wall: 2.270 hours, Δt:   0.77, CFL: 7.20e-01
i: 211800, t:  264945.1 s, ωt:  26.49 (4.22 periods), wall: 2.271 hours, Δt:   0.89, CFL: 7.20e-01
i: 211900, t:  265025.9 s, ωt:  26.50 (4.22 periods), wall: 2.272 hours, Δt:   0.84, CFL: 7.20e-01
i: 212000, t:  265105.0 s, ωt:  26.51 (4.22 periods), wall: 2.274 hours, Δt:   0.83, CFL: 7.20e-01
i: 212100, t:  265184.1 s, ωt:  26.52 (4.22 periods), wall: 2.275 hours, Δt:   0.86, CFL: 7.20e-01
i: 212200, t:  265263.1 s, ωt:  26.53 (4.22 periods), wall: 2.276 hours, Δt:   0.79, CFL: 7.20e-01
i: 212300, t:  265340.9 s, ωt:  26.53 (4.22 periods), wall: 2.277 hours, Δt:   0.66, CFL: 7.20e-01
i: 212400, t:  265408.4 s, ωt:  26.54 (4.22 periods), wall: 2.278 hours, Δt:   0.76, CFL: 7.20e-01
i: 212500, t:  265490.2 s, ωt:  26.55 (4.23 periods), wall: 2.279 hours, Δt:   0.70, CFL: 7.20e-01
i: 212600, t:  265567.3 s, ωt:  26.56 (4.23 periods), wall: 2.280 hours, Δt:   0.75, CFL: 7.20e-01
i: 212700, t:  265645.0 s, ωt:  26.56 (4.23 periods), wall: 2.281 hours, Δt:   0.97, CFL: 7.20e-01
i: 212800, t:  265728.3 s, ωt:  26.57 (4.23 periods), wall: 2.282 hours, Δt:   0.83, CFL: 7.20e-01
i: 212900, t:  265815.2 s, ωt:  26.58 (4.23 periods), wall: 2.283 hours, Δt:   0.91, CFL: 7.20e-01
i: 213000, t:  265900.3 s, ωt:  26.59 (4.23 periods), wall: 2.284 hours, Δt:   0.90, CFL: 7.20e-01
i: 213100, t:  265993.2 s, ωt:  26.60 (4.23 periods), wall: 2.285 hours, Δt:   0.86, CFL: 7.20e-01
i: 213200, t:  266069.6 s, ωt:  26.61 (4.23 periods), wall: 2.286 hours, Δt:   0.87, CFL: 7.20e-01
i: 213300, t:  266155.9 s, ωt:  26.62 (4.24 periods), wall: 2.287 hours, Δt:   0.86, CFL: 7.20e-01
i: 213400, t:  266236.3 s, ωt:  26.62 (4.24 periods), wall: 2.288 hours, Δt:   0.81, CFL: 7.20e-01
i: 213500, t:  266316.1 s, ωt:  26.63 (4.24 periods), wall: 2.290 hours, Δt:   1.04, CFL: 7.20e-01
i: 213600, t:  266407.1 s, ωt:  26.64 (4.24 periods), wall: 2.291 hours, Δt:   0.86, CFL: 7.20e-01
i: 213700, t:  266493.6 s, ωt:  26.65 (4.24 periods), wall: 2.292 hours, Δt:   0.85, CFL: 7.20e-01
i: 213800, t:  266574.7 s, ωt:  26.66 (4.24 periods), wall: 2.293 hours, Δt:   0.77, CFL: 7.20e-01
i: 213900, t:  266654.3 s, ωt:  26.67 (4.24 periods), wall: 2.294 hours, Δt:   0.83, CFL: 7.20e-01
i: 214000, t:  266730.5 s, ωt:  26.67 (4.25 periods), wall: 2.295 hours, Δt:   0.76, CFL: 7.20e-01
i: 214100, t:  266814.1 s, ωt:  26.68 (4.25 periods), wall: 2.296 hours, Δt:   0.80, CFL: 7.20e-01
i: 214200, t:  266894.5 s, ωt:  26.69 (4.25 periods), wall: 2.297 hours, Δt:   0.74, CFL: 7.20e-01
i: 214300, t:  266975.9 s, ωt:  26.70 (4.25 periods), wall: 2.298 hours, Δt:   0.88, CFL: 7.20e-01
i: 214400, t:  267058.9 s, ωt:  26.71 (4.25 periods), wall: 2.299 hours, Δt:   0.85, CFL: 7.20e-01
i: 214500, t:  267136.7 s, ωt:  26.71 (4.25 periods), wall: 2.300 hours, Δt:   0.61, CFL: 7.20e-01
i: 214600, t:  267210.2 s, ωt:  26.72 (4.25 periods), wall: 2.301 hours, Δt:   0.82, CFL: 7.20e-01
i: 214700, t:  267289.8 s, ωt:  26.73 (4.25 periods), wall: 2.302 hours, Δt:   0.78, CFL: 7.20e-01
i: 214800, t:  267368.8 s, ωt:  26.74 (4.26 periods), wall: 2.303 hours, Δt:   0.99, CFL: 7.20e-01
i: 214900, t:  267455.6 s, ωt:  26.75 (4.26 periods), wall: 2.304 hours, Δt:   0.82, CFL: 7.20e-01
i: 215000, t:  267537.1 s, ωt:  26.75 (4.26 periods), wall: 2.306 hours, Δt:   0.84, CFL: 7.20e-01
i: 215100, t:  267618.4 s, ωt:  26.76 (4.26 periods), wall: 2.307 hours, Δt:   0.81, CFL: 7.20e-01
i: 215200, t:  267697.4 s, ωt:  26.77 (4.26 periods), wall: 2.308 hours, Δt:   0.80, CFL: 7.20e-01
i: 215300, t:  267782.2 s, ωt:  26.78 (4.26 periods), wall: 2.309 hours, Δt:   0.79, CFL: 7.20e-01
i: 215400, t:  267865.0 s, ωt:  26.79 (4.26 periods), wall: 2.310 hours, Δt:   0.87, CFL: 7.20e-01
i: 215500, t:  267949.3 s, ωt:  26.79 (4.26 periods), wall: 2.311 hours, Δt:   0.87, CFL: 7.20e-01
i: 215600, t:  268034.9 s, ωt:  26.80 (4.27 periods), wall: 2.312 hours, Δt:   0.81, CFL: 7.20e-01
i: 215700, t:  268123.6 s, ωt:  26.81 (4.27 periods), wall: 2.313 hours, Δt:   0.93, CFL: 7.20e-01
i: 215800, t:  268206.2 s, ωt:  26.82 (4.27 periods), wall: 2.314 hours, Δt:   0.77, CFL: 7.20e-01
i: 215900, t:  268285.0 s, ωt:  26.83 (4.27 periods), wall: 2.315 hours, Δt:   0.83, CFL: 7.20e-01
i: 216000, t:  268362.4 s, ωt:  26.84 (4.27 periods), wall: 2.316 hours, Δt:   0.85, CFL: 7.20e-01
i: 216100, t:  268443.6 s, ωt:  26.84 (4.27 periods), wall: 2.317 hours, Δt:   0.85, CFL: 7.20e-01
i: 216200, t:  268530.9 s, ωt:  26.85 (4.27 periods), wall: 2.318 hours, Δt:   0.96, CFL: 7.20e-01
i: 216300, t:  268616.9 s, ωt:  26.86 (4.28 periods), wall: 2.319 hours, Δt:   0.77, CFL: 7.20e-01
i: 216400, t:  268701.8 s, ωt:  26.87 (4.28 periods), wall: 2.320 hours, Δt:   0.81, CFL: 7.20e-01
i: 216500, t:  268782.7 s, ωt:  26.88 (4.28 periods), wall: 2.321 hours, Δt:   0.88, CFL: 7.20e-01
i: 216600, t:  268868.4 s, ωt:  26.89 (4.28 periods), wall: 2.323 hours, Δt:   0.80, CFL: 7.20e-01
i: 216700, t:  268951.6 s, ωt:  26.90 (4.28 periods), wall: 2.324 hours, Δt:   0.71, CFL: 7.20e-01
i: 216800, t:  269017.8 s, ωt:  26.90 (4.28 periods), wall: 2.325 hours, Δt:   0.85, CFL: 7.20e-01
i: 216900, t:  269095.7 s, ωt:  26.91 (4.28 periods), wall: 2.326 hours, Δt:   0.86, CFL: 7.20e-01
i: 217000, t:  269172.3 s, ωt:  26.92 (4.28 periods), wall: 2.327 hours, Δt:   0.67, CFL: 7.20e-01
i: 217100, t:  269247.9 s, ωt:  26.92 (4.29 periods), wall: 2.328 hours, Δt:   0.84, CFL: 7.20e-01
i: 217200, t:  269324.8 s, ωt:  26.93 (4.29 periods), wall: 2.329 hours, Δt:   0.67, CFL: 7.20e-01
i: 217300, t:  269395.8 s, ωt:  26.94 (4.29 periods), wall: 2.330 hours, Δt:   0.86, CFL: 7.20e-01
i: 217400, t:  269477.4 s, ωt:  26.95 (4.29 periods), wall: 2.331 hours, Δt:   0.73, CFL: 7.20e-01
i: 217500, t:  269562.7 s, ωt:  26.96 (4.29 periods), wall: 2.332 hours, Δt:   0.79, CFL: 7.20e-01
