i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 10.994 seconds, Δt:   1.20, CFL: 1.51e-01
i:  84400, t:  163587.2 s, ωt:  16.36 (2.60 periods), wall: 36.381 minutes, Δt:   1.95, CFL: 7.20e-01
i:  84500, t:  163788.0 s, ωt:  16.38 (2.61 periods), wall: 36.423 minutes, Δt:   1.84, CFL: 7.20e-01
i:  84600, t:  163974.0 s, ωt:  16.40 (2.61 periods), wall: 36.466 minutes, Δt:   2.10, CFL: 7.20e-01
i:  84700, t:  164172.4 s, ωt:  16.42 (2.61 periods), wall: 36.509 minutes, Δt:   1.99, CFL: 7.20e-01
i:  84800, t:  164356.1 s, ωt:  16.44 (2.62 periods), wall: 36.552 minutes, Δt:   1.99, CFL: 7.20e-01
i:  84900, t:  164537.0 s, ωt:  16.45 (2.62 periods), wall: 36.594 minutes, Δt:   1.77, CFL: 7.20e-01
i:  85000, t:  164713.9 s, ωt:  16.47 (2.62 periods), wall: 36.637 minutes, Δt:   1.95, CFL: 7.20e-01
i:  85100, t:  164907.0 s, ωt:  16.49 (2.62 periods), wall: 36.680 minutes, Δt:   1.84, CFL: 7.20e-01
i:  85200, t:  165094.9 s, ωt:  16.51 (2.63 periods), wall: 36.722 minutes, Δt:   1.76, CFL: 7.20e-01
i:  85300, t:  165271.0 s, ωt:  16.53 (2.63 periods), wall: 36.765 minutes, Δt:   1.94, CFL: 7.20e-01
i:  85400, t:  165451.4 s, ωt:  16.55 (2.63 periods), wall: 36.808 minutes, Δt:   1.76, CFL: 7.20e-01
i:  85500, t:  165624.1 s, ωt:  16.56 (2.64 periods), wall: 36.850 minutes, Δt:   1.61, CFL: 7.20e-01
i:  85600, t:  165797.3 s, ωt:  16.58 (2.64 periods), wall: 36.893 minutes, Δt:   1.86, CFL: 7.20e-01
i:  85700, t:  165955.5 s, ωt:  16.60 (2.64 periods), wall: 36.936 minutes, Δt:   1.48, CFL: 7.20e-01
i:  85800, t:  166105.6 s, ωt:  16.61 (2.64 periods), wall: 36.978 minutes, Δt:   1.73, CFL: 7.20e-01
i:  85900, t:  166269.1 s, ωt:  16.63 (2.65 periods), wall: 37.021 minutes, Δt:   1.78, CFL: 7.20e-01
i:  86000, t:  166438.8 s, ωt:  16.64 (2.65 periods), wall: 37.064 minutes, Δt:   1.46, CFL: 7.20e-01
i:  86100, t:  166598.6 s, ωt:  16.66 (2.65 periods), wall: 37.106 minutes, Δt:   1.73, CFL: 7.20e-01
i:  86200, t:  166750.6 s, ωt:  16.68 (2.65 periods), wall: 37.149 minutes, Δt:   1.56, CFL: 7.20e-01
i:  86300, t:  166913.2 s, ωt:  16.69 (2.66 periods), wall: 37.192 minutes, Δt:   1.45, CFL: 7.20e-01
i:  86400, t:  167053.4 s, ωt:  16.71 (2.66 periods), wall: 37.234 minutes, Δt:   1.40, CFL: 7.20e-01
i:  86500, t:  167202.0 s, ωt:  16.72 (2.66 periods), wall: 37.277 minutes, Δt:   1.49, CFL: 7.20e-01
i:  86600, t:  167350.7 s, ωt:  16.74 (2.66 periods), wall: 37.320 minutes, Δt:   1.38, CFL: 7.20e-01
i:  86700, t:  167493.2 s, ωt:  16.75 (2.67 periods), wall: 37.363 minutes, Δt:   1.58, CFL: 7.20e-01
i:  86800, t:  167639.3 s, ωt:  16.76 (2.67 periods), wall: 37.405 minutes, Δt:   1.42, CFL: 7.20e-01
i:  86900, t:  167789.8 s, ωt:  16.78 (2.67 periods), wall: 37.448 minutes, Δt:   1.48, CFL: 7.20e-01
i:  87000, t:  167932.1 s, ωt:  16.79 (2.67 periods), wall: 37.490 minutes, Δt:   1.38, CFL: 7.20e-01
i:  87100, t:  168081.2 s, ωt:  16.81 (2.68 periods), wall: 37.533 minutes, Δt:   1.31, CFL: 7.20e-01
i:  87200, t:  168220.2 s, ωt:  16.82 (2.68 periods), wall: 37.576 minutes, Δt:   1.09, CFL: 7.20e-01
i:  87300, t:  168352.3 s, ωt:  16.84 (2.68 periods), wall: 37.619 minutes, Δt:   1.57, CFL: 7.20e-01
i:  87400, t:  168492.5 s, ωt:  16.85 (2.68 periods), wall: 37.661 minutes, Δt:   1.27, CFL: 7.20e-01
i:  87500, t:  168629.8 s, ωt:  16.86 (2.68 periods), wall: 37.704 minutes, Δt:   1.25, CFL: 7.20e-01
i:  87600, t:  168764.3 s, ωt:  16.88 (2.69 periods), wall: 37.747 minutes, Δt:   1.37, CFL: 7.20e-01
i:  87700, t:  168909.7 s, ωt:  16.89 (2.69 periods), wall: 37.789 minutes, Δt:   1.39, CFL: 7.20e-01
i:  87800, t:  169048.8 s, ωt:  16.90 (2.69 periods), wall: 37.832 minutes, Δt:   1.47, CFL: 7.20e-01
i:  87900, t:  169187.9 s, ωt:  16.92 (2.69 periods), wall: 37.875 minutes, Δt:   1.41, CFL: 7.20e-01
i:  88000, t:  169334.4 s, ωt:  16.93 (2.70 periods), wall: 37.917 minutes, Δt:   1.46, CFL: 7.20e-01
i:  88100, t:  169472.3 s, ωt:  16.95 (2.70 periods), wall: 37.960 minutes, Δt:   1.47, CFL: 7.20e-01
i:  88200, t:  169609.2 s, ωt:  16.96 (2.70 periods), wall: 38.002 minutes, Δt:   1.28, CFL: 7.20e-01
i:  88300, t:  169742.0 s, ωt:  16.97 (2.70 periods), wall: 38.045 minutes, Δt:   1.26, CFL: 7.20e-01
i:  88400, t:  169864.3 s, ωt:  16.99 (2.70 periods), wall: 38.088 minutes, Δt:   1.45, CFL: 7.20e-01
i:  88500, t:  170005.9 s, ωt:  17.00 (2.71 periods), wall: 38.131 minutes, Δt:   1.27, CFL: 7.20e-01
i:  88600, t:  170143.8 s, ωt:  17.01 (2.71 periods), wall: 38.173 minutes, Δt:   1.41, CFL: 7.20e-01
i:  88700, t:  170265.5 s, ωt:  17.03 (2.71 periods), wall: 38.216 minutes, Δt:   1.14, CFL: 7.20e-01
i:  88800, t:  170385.2 s, ωt:  17.04 (2.71 periods), wall: 38.259 minutes, Δt:   1.19, CFL: 7.20e-01
i:  88900, t:  170523.1 s, ωt:  17.05 (2.71 periods), wall: 38.302 minutes, Δt:   1.38, CFL: 7.20e-01
i:  89000, t:  170661.9 s, ωt:  17.07 (2.72 periods), wall: 38.344 minutes, Δt:   1.39, CFL: 7.20e-01
i:  89100, t:  170784.8 s, ωt:  17.08 (2.72 periods), wall: 38.387 minutes, Δt:   1.12, CFL: 7.20e-01
i:  89200, t:  170908.8 s, ωt:  17.09 (2.72 periods), wall: 38.430 minutes, Δt:   1.24, CFL: 7.20e-01
i:  89300, t:  171038.8 s, ωt:  17.10 (2.72 periods), wall: 38.472 minutes, Δt:   1.33, CFL: 7.20e-01
i:  89400, t:  171169.0 s, ωt:  17.12 (2.72 periods), wall: 38.515 minutes, Δt:   1.12, CFL: 7.20e-01
i:  89500, t:  171298.1 s, ωt:  17.13 (2.73 periods), wall: 38.558 minutes, Δt:   1.33, CFL: 7.20e-01
i:  89600, t:  171432.2 s, ωt:  17.14 (2.73 periods), wall: 38.600 minutes, Δt:   1.31, CFL: 7.20e-01
i:  89700, t:  171568.3 s, ωt:  17.16 (2.73 periods), wall: 38.643 minutes, Δt:   1.37, CFL: 7.20e-01
i:  89800, t:  171703.2 s, ωt:  17.17 (2.73 periods), wall: 38.686 minutes, Δt:   1.22, CFL: 7.20e-01
i:  89900, t:  171834.3 s, ωt:  17.18 (2.73 periods), wall: 38.728 minutes, Δt:   1.22, CFL: 7.20e-01
i:  90000, t:  171973.0 s, ωt:  17.20 (2.74 periods), wall: 38.771 minutes, Δt:   1.43, CFL: 7.20e-01
i:  90100, t:  172109.1 s, ωt:  17.21 (2.74 periods), wall: 38.814 minutes, Δt:   1.38, CFL: 7.20e-01
i:  90200, t:  172234.3 s, ωt:  17.22 (2.74 periods), wall: 38.857 minutes, Δt:   1.49, CFL: 7.20e-01
i:  90300, t:  172377.3 s, ωt:  17.24 (2.74 periods), wall: 38.899 minutes, Δt:   1.32, CFL: 7.20e-01
i:  90400, t:  172510.8 s, ωt:  17.25 (2.75 periods), wall: 38.942 minutes, Δt:   1.39, CFL: 7.20e-01
i:  90500, t:  172634.3 s, ωt:  17.26 (2.75 periods), wall: 38.985 minutes, Δt:   1.16, CFL: 7.20e-01
i:  90600, t:  172770.3 s, ωt:  17.28 (2.75 periods), wall: 39.027 minutes, Δt:   1.32, CFL: 7.20e-01
i:  90700, t:  172898.5 s, ωt:  17.29 (2.75 periods), wall: 39.070 minutes, Δt:   1.25, CFL: 7.20e-01
i:  90800, t:  173022.6 s, ωt:  17.30 (2.75 periods), wall: 39.113 minutes, Δt:   1.40, CFL: 7.20e-01
i:  90900, t:  173164.2 s, ωt:  17.32 (2.76 periods), wall: 39.155 minutes, Δt:   1.26, CFL: 7.20e-01
i:  91000, t:  173298.5 s, ωt:  17.33 (2.76 periods), wall: 39.198 minutes, Δt:   1.10, CFL: 7.20e-01
i:  91100, t:  173429.2 s, ωt:  17.34 (2.76 periods), wall: 39.241 minutes, Δt:   1.43, CFL: 7.20e-01
i:  91200, t:  173565.7 s, ωt:  17.36 (2.76 periods), wall: 39.284 minutes, Δt:   1.35, CFL: 7.20e-01
i:  91300, t:  173706.7 s, ωt:  17.37 (2.76 periods), wall: 39.326 minutes, Δt:   1.39, CFL: 7.20e-01
i:  91400, t:  173838.4 s, ωt:  17.38 (2.77 periods), wall: 39.369 minutes, Δt:   1.27, CFL: 7.20e-01
i:  91500, t:  173957.8 s, ωt:  17.40 (2.77 periods), wall: 39.412 minutes, Δt:   1.36, CFL: 7.20e-01
i:  91600, t:  174094.3 s, ωt:  17.41 (2.77 periods), wall: 39.454 minutes, Δt:   1.43, CFL: 7.20e-01
i:  91700, t:  174240.2 s, ωt:  17.42 (2.77 periods), wall: 39.497 minutes, Δt:   1.49, CFL: 7.20e-01
i:  91800, t:  174372.1 s, ωt:  17.44 (2.78 periods), wall: 39.540 minutes, Δt:   1.46, CFL: 7.20e-01
i:  91900, t:  174507.7 s, ωt:  17.45 (2.78 periods), wall: 39.583 minutes, Δt:   1.37, CFL: 7.20e-01
i:  92000, t:  174638.3 s, ωt:  17.46 (2.78 periods), wall: 39.625 minutes, Δt:   1.24, CFL: 7.20e-01
i:  92100, t:  174763.1 s, ωt:  17.48 (2.78 periods), wall: 39.668 minutes, Δt:   1.24, CFL: 7.20e-01
i:  92200, t:  174880.1 s, ωt:  17.49 (2.78 periods), wall: 39.711 minutes, Δt:   1.18, CFL: 7.20e-01
i:  92300, t:  175007.2 s, ωt:  17.50 (2.79 periods), wall: 39.753 minutes, Δt:   1.57, CFL: 7.20e-01
i:  92400, t:  175139.9 s, ωt:  17.51 (2.79 periods), wall: 39.796 minutes, Δt:   1.23, CFL: 7.20e-01
i:  92500, t:  175273.1 s, ωt:  17.53 (2.79 periods), wall: 39.839 minutes, Δt:   1.64, CFL: 7.20e-01
i:  92600, t:  175421.6 s, ωt:  17.54 (2.79 periods), wall: 39.883 minutes, Δt:   1.39, CFL: 7.20e-01
i:  92700, t:  175563.7 s, ωt:  17.56 (2.79 periods), wall: 39.926 minutes, Δt:   1.44, CFL: 7.20e-01
i:  92800, t:  175701.6 s, ωt:  17.57 (2.80 periods), wall: 39.968 minutes, Δt:   1.46, CFL: 7.20e-01
i:  92900, t:  175846.0 s, ωt:  17.58 (2.80 periods), wall: 40.011 minutes, Δt:   1.41, CFL: 7.20e-01
i:  93000, t:  175980.2 s, ωt:  17.60 (2.80 periods), wall: 40.054 minutes, Δt:   1.28, CFL: 7.20e-01
i:  93100, t:  176112.3 s, ωt:  17.61 (2.80 periods), wall: 40.096 minutes, Δt:   1.20, CFL: 7.20e-01
i:  93200, t:  176235.4 s, ωt:  17.62 (2.80 periods), wall: 40.139 minutes, Δt:   1.22, CFL: 7.20e-01
i:  93300, t:  176367.1 s, ωt:  17.64 (2.81 periods), wall: 40.182 minutes, Δt:   1.38, CFL: 7.20e-01
i:  93400, t:  176503.1 s, ωt:  17.65 (2.81 periods), wall: 40.224 minutes, Δt:   1.40, CFL: 7.20e-01
i:  93500, t:  176635.4 s, ωt:  17.66 (2.81 periods), wall: 40.267 minutes, Δt:   1.33, CFL: 7.20e-01
i:  93600, t:  176778.5 s, ωt:  17.68 (2.81 periods), wall: 40.310 minutes, Δt:   1.45, CFL: 7.20e-01
i:  93700, t:  176915.8 s, ωt:  17.69 (2.82 periods), wall: 40.352 minutes, Δt:   1.34, CFL: 7.20e-01
i:  93800, t:  177060.4 s, ωt:  17.71 (2.82 periods), wall: 40.395 minutes, Δt:   1.42, CFL: 7.20e-01
i:  93900, t:  177208.3 s, ωt:  17.72 (2.82 periods), wall: 40.438 minutes, Δt:   1.66, CFL: 7.20e-01
i:  94000, t:  177366.3 s, ωt:  17.74 (2.82 periods), wall: 40.481 minutes, Δt:   1.64, CFL: 7.20e-01
i:  94100, t:  177525.3 s, ωt:  17.75 (2.83 periods), wall: 40.523 minutes, Δt:   1.43, CFL: 7.20e-01
i:  94200, t:  177675.6 s, ωt:  17.77 (2.83 periods), wall: 40.566 minutes, Δt:   1.46, CFL: 7.20e-01
i:  94300, t:  177835.6 s, ωt:  17.78 (2.83 periods), wall: 40.609 minutes, Δt:   1.49, CFL: 7.20e-01
i:  94400, t:  177994.6 s, ωt:  17.80 (2.83 periods), wall: 40.652 minutes, Δt:   1.51, CFL: 7.20e-01
i:  94500, t:  178139.6 s, ωt:  17.81 (2.84 periods), wall: 40.694 minutes, Δt:   1.51, CFL: 7.20e-01
i:  94600, t:  178288.6 s, ωt:  17.83 (2.84 periods), wall: 40.737 minutes, Δt:   1.39, CFL: 7.20e-01
i:  94700, t:  178437.5 s, ωt:  17.84 (2.84 periods), wall: 40.780 minutes, Δt:   1.40, CFL: 7.20e-01
i:  94800, t:  178588.3 s, ωt:  17.86 (2.84 periods), wall: 40.822 minutes, Δt:   1.65, CFL: 7.20e-01
i:  94900, t:  178746.7 s, ωt:  17.87 (2.84 periods), wall: 40.865 minutes, Δt:   1.67, CFL: 7.20e-01
i:  95000, t:  178906.8 s, ωt:  17.89 (2.85 periods), wall: 40.908 minutes, Δt:   1.59, CFL: 7.20e-01
i:  95100, t:  179069.9 s, ωt:  17.91 (2.85 periods), wall: 40.951 minutes, Δt:   1.74, CFL: 7.20e-01
i:  95200, t:  179236.7 s, ωt:  17.92 (2.85 periods), wall: 40.993 minutes, Δt:   1.35, CFL: 7.20e-01
i:  95300, t:  179391.8 s, ωt:  17.94 (2.86 periods), wall: 41.036 minutes, Δt:   1.70, CFL: 7.20e-01
i:  95400, t:  179559.2 s, ωt:  17.96 (2.86 periods), wall: 41.079 minutes, Δt:   1.53, CFL: 7.20e-01
i:  95500, t:  179726.1 s, ωt:  17.97 (2.86 periods), wall: 41.122 minutes, Δt:   1.66, CFL: 7.20e-01
i:  95600, t:  179880.1 s, ωt:  17.99 (2.86 periods), wall: 41.164 minutes, Δt:   1.89, CFL: 7.20e-01
i:  95700, t:  180056.2 s, ωt:  18.01 (2.87 periods), wall: 41.207 minutes, Δt:   1.82, CFL: 7.20e-01
i:  95800, t:  180235.2 s, ωt:  18.02 (2.87 periods), wall: 41.249 minutes, Δt:   1.85, CFL: 7.20e-01
i:  95900, t:  180408.2 s, ωt:  18.04 (2.87 periods), wall: 41.292 minutes, Δt:   1.54, CFL: 7.20e-01
i:  96000, t:  180584.0 s, ωt:  18.06 (2.87 periods), wall: 41.335 minutes, Δt:   1.93, CFL: 7.20e-01
i:  96100, t:  180744.1 s, ωt:  18.07 (2.88 periods), wall: 41.378 minutes, Δt:   1.87, CFL: 7.20e-01
i:  96200, t:  180929.9 s, ωt:  18.09 (2.88 periods), wall: 41.420 minutes, Δt:   1.82, CFL: 7.20e-01
i:  96300, t:  181109.8 s, ωt:  18.11 (2.88 periods), wall: 41.463 minutes, Δt:   1.91, CFL: 7.20e-01
i:  96400, t:  181279.0 s, ωt:  18.13 (2.89 periods), wall: 41.506 minutes, Δt:   1.58, CFL: 7.20e-01
i:  96500, t:  181448.0 s, ωt:  18.14 (2.89 periods), wall: 41.548 minutes, Δt:   1.74, CFL: 7.20e-01
i:  96600, t:  181627.6 s, ωt:  18.16 (2.89 periods), wall: 41.591 minutes, Δt:   2.10, CFL: 7.20e-01
i:  96700, t:  181838.0 s, ωt:  18.18 (2.89 periods), wall: 41.634 minutes, Δt:   2.26, CFL: 7.20e-01
i:  96800, t:  182044.1 s, ωt:  18.20 (2.90 periods), wall: 41.676 minutes, Δt:   2.16, CFL: 7.20e-01
i:  96900, t:  182247.4 s, ωt:  18.22 (2.90 periods), wall: 41.719 minutes, Δt:   2.03, CFL: 7.20e-01
i:  97000, t:  182466.6 s, ωt:  18.25 (2.90 periods), wall: 41.762 minutes, Δt:   2.25, CFL: 7.20e-01
i:  97100, t:  182662.8 s, ωt:  18.27 (2.91 periods), wall: 41.805 minutes, Δt:   1.82, CFL: 7.20e-01
i:  97200, t:  182853.7 s, ωt:  18.29 (2.91 periods), wall: 41.847 minutes, Δt:   2.16, CFL: 7.20e-01
i:  97300, t:  183047.5 s, ωt:  18.30 (2.91 periods), wall: 41.890 minutes, Δt:   2.22, CFL: 7.20e-01
i:  97400, t:  183274.2 s, ωt:  18.33 (2.92 periods), wall: 41.933 minutes, Δt:   1.79, CFL: 7.20e-01
i:  97500, t:  183476.7 s, ωt:  18.35 (2.92 periods), wall: 41.976 minutes, Δt:   2.07, CFL: 7.20e-01
i:  97600, t:  183722.5 s, ωt:  18.37 (2.92 periods), wall: 42.018 minutes, Δt:   2.55, CFL: 7.20e-01
i:  97700, t:  183967.9 s, ωt:  18.40 (2.93 periods), wall: 42.061 minutes, Δt:   2.81, CFL: 7.20e-01
i:  97800, t:  184241.0 s, ωt:  18.42 (2.93 periods), wall: 42.104 minutes, Δt:   3.01, CFL: 7.20e-01
i:  97900, t:  184534.8 s, ωt:  18.45 (2.94 periods), wall: 42.146 minutes, Δt:   3.12, CFL: 7.20e-01
i:  98000, t:  184805.0 s, ωt:  18.48 (2.94 periods), wall: 42.189 minutes, Δt:   2.48, CFL: 7.20e-01
i:  98100, t:  185012.3 s, ωt:  18.50 (2.94 periods), wall: 42.232 minutes, Δt:   2.54, CFL: 7.20e-01
i:  98200, t:  185289.5 s, ωt:  18.53 (2.95 periods), wall: 42.275 minutes, Δt:   3.07, CFL: 7.20e-01
i:  98300, t:  185611.2 s, ωt:  18.56 (2.95 periods), wall: 42.317 minutes, Δt:   3.29, CFL: 7.20e-01
i:  98400, t:  185930.4 s, ωt:  18.59 (2.96 periods), wall: 42.360 minutes, Δt:   3.58, CFL: 7.20e-01
i:  98500, t:  186327.8 s, ωt:  18.63 (2.97 periods), wall: 42.403 minutes, Δt:   4.50, CFL: 7.20e-01
i:  98600, t:  186713.0 s, ωt:  18.67 (2.97 periods), wall: 42.446 minutes, Δt:   3.55, CFL: 7.20e-01
i:  98700, t:  187081.6 s, ωt:  18.71 (2.98 periods), wall: 42.489 minutes, Δt:   4.33, CFL: 7.20e-01
i:  98800, t:  187488.2 s, ωt:  18.75 (2.98 periods), wall: 42.531 minutes, Δt:   4.63, CFL: 7.19e-01
i:  98900, t:  187975.0 s, ωt:  18.80 (2.99 periods), wall: 42.574 minutes, Δt:   5.07, CFL: 7.20e-01
i:  99000, t:  188470.2 s, ωt:  18.85 (3.00 periods), wall: 42.617 minutes, Δt:   4.99, CFL: 7.20e-01
i:  99100, t:  188934.1 s, ωt:  18.89 (3.01 periods), wall: 42.663 minutes, Δt:   5.63, CFL: 7.20e-01
i:  99200, t:  189418.2 s, ωt:  18.94 (3.01 periods), wall: 42.706 minutes, Δt:   5.02, CFL: 7.20e-01
i:  99300, t:  189937.9 s, ωt:  18.99 (3.02 periods), wall: 42.749 minutes, Δt:   5.41, CFL: 7.20e-01
i:  99400, t:  190465.9 s, ωt:  19.05 (3.03 periods), wall: 42.792 minutes, Δt:   5.25, CFL: 7.20e-01
i:  99500, t:  190915.3 s, ωt:  19.09 (3.04 periods), wall: 42.834 minutes, Δt:   3.59, CFL: 7.20e-01
i:  99600, t:  191298.5 s, ωt:  19.13 (3.04 periods), wall: 42.877 minutes, Δt:   4.27, CFL: 7.20e-01
i:  99700, t:  191695.0 s, ωt:  19.17 (3.05 periods), wall: 42.920 minutes, Δt:   3.42, CFL: 7.20e-01
i:  99800, t:  192030.9 s, ωt:  19.20 (3.06 periods), wall: 42.963 minutes, Δt:   3.25, CFL: 7.20e-01
i:  99900, t:  192351.0 s, ωt:  19.24 (3.06 periods), wall: 43.005 minutes, Δt:   2.94, CFL: 7.20e-01
i: 100000, t:  192655.0 s, ωt:  19.27 (3.07 periods), wall: 43.048 minutes, Δt:   2.85, CFL: 7.20e-01
i: 100100, t:  192947.4 s, ωt:  19.29 (3.07 periods), wall: 43.091 minutes, Δt:   2.54, CFL: 7.20e-01
i: 100200, t:  193211.0 s, ωt:  19.32 (3.08 periods), wall: 43.134 minutes, Δt:   3.07, CFL: 7.20e-01
i: 100300, t:  193494.3 s, ωt:  19.35 (3.08 periods), wall: 43.176 minutes, Δt:   2.89, CFL: 7.20e-01
i: 100400, t:  193771.3 s, ωt:  19.38 (3.08 periods), wall: 43.219 minutes, Δt:   2.74, CFL: 7.20e-01
i: 100500, t:  194039.7 s, ωt:  19.40 (3.09 periods), wall: 43.262 minutes, Δt:   2.67, CFL: 7.20e-01
i: 100600, t:  194286.2 s, ωt:  19.43 (3.09 periods), wall: 43.305 minutes, Δt:   2.38, CFL: 7.20e-01
i: 100700, t:  194505.2 s, ωt:  19.45 (3.10 periods), wall: 43.348 minutes, Δt:   2.07, CFL: 7.20e-01
i: 100800, t:  194714.5 s, ωt:  19.47 (3.10 periods), wall: 43.390 minutes, Δt:   1.83, CFL: 7.20e-01
i: 100900, t:  194905.7 s, ωt:  19.49 (3.10 periods), wall: 43.433 minutes, Δt:   1.57, CFL: 7.20e-01
i: 101000, t:  195097.4 s, ωt:  19.51 (3.11 periods), wall: 43.476 minutes, Δt:   2.20, CFL: 7.20e-01
i: 101100, t:  195305.8 s, ωt:  19.53 (3.11 periods), wall: 43.518 minutes, Δt:   2.04, CFL: 7.20e-01
i: 101200, t:  195511.8 s, ωt:  19.55 (3.11 periods), wall: 43.561 minutes, Δt:   2.10, CFL: 7.20e-01
i: 101300, t:  195711.5 s, ωt:  19.57 (3.11 periods), wall: 43.604 minutes, Δt:   1.75, CFL: 7.20e-01
i: 101400, t:  195902.8 s, ωt:  19.59 (3.12 periods), wall: 43.646 minutes, Δt:   2.10, CFL: 7.20e-01
i: 101500, t:  196082.6 s, ωt:  19.61 (3.12 periods), wall: 43.689 minutes, Δt:   1.80, CFL: 7.20e-01
i: 101600, t:  196257.5 s, ωt:  19.63 (3.12 periods), wall: 43.732 minutes, Δt:   1.67, CFL: 7.20e-01
i: 101700, t:  196428.1 s, ωt:  19.64 (3.13 periods), wall: 43.774 minutes, Δt:   1.64, CFL: 7.20e-01
i: 101800, t:  196589.5 s, ωt:  19.66 (3.13 periods), wall: 43.817 minutes, Δt:   1.96, CFL: 7.20e-01
i: 101900, t:  196771.4 s, ωt:  19.68 (3.13 periods), wall: 43.860 minutes, Δt:   2.04, CFL: 7.20e-01
i: 102000, t:  196937.2 s, ωt:  19.69 (3.13 periods), wall: 43.903 minutes, Δt:   1.66, CFL: 7.20e-01
i: 102100, t:  197110.9 s, ωt:  19.71 (3.14 periods), wall: 43.945 minutes, Δt:   1.46, CFL: 7.20e-01
i: 102200, t:  197267.1 s, ωt:  19.73 (3.14 periods), wall: 43.988 minutes, Δt:   1.64, CFL: 7.20e-01
i: 102300, t:  197421.9 s, ωt:  19.74 (3.14 periods), wall: 44.031 minutes, Δt:   1.77, CFL: 7.20e-01
i: 102400, t:  197600.7 s, ωt:  19.76 (3.14 periods), wall: 44.073 minutes, Δt:   1.76, CFL: 7.20e-01
i: 102500, t:  197770.8 s, ωt:  19.78 (3.15 periods), wall: 44.116 minutes, Δt:   1.63, CFL: 7.20e-01
i: 102600, t:  197930.2 s, ωt:  19.79 (3.15 periods), wall: 44.159 minutes, Δt:   1.70, CFL: 7.20e-01
i: 102700, t:  198096.6 s, ωt:  19.81 (3.15 periods), wall: 44.202 minutes, Δt:   1.50, CFL: 7.20e-01
i: 102800, t:  198268.5 s, ωt:  19.83 (3.16 periods), wall: 44.244 minutes, Δt:   1.70, CFL: 7.20e-01
i: 102900, t:  198431.6 s, ωt:  19.84 (3.16 periods), wall: 44.287 minutes, Δt:   1.65, CFL: 7.20e-01
i: 103000, t:  198587.0 s, ωt:  19.86 (3.16 periods), wall: 44.330 minutes, Δt:   1.52, CFL: 7.20e-01
i: 103100, t:  198733.5 s, ωt:  19.87 (3.16 periods), wall: 44.372 minutes, Δt:   1.47, CFL: 7.20e-01
i: 103200, t:  198875.5 s, ωt:  19.89 (3.17 periods), wall: 44.415 minutes, Δt:   1.47, CFL: 7.20e-01
i: 103300, t:  199030.6 s, ωt:  19.90 (3.17 periods), wall: 44.458 minutes, Δt:   1.52, CFL: 7.20e-01
i: 103400, t:  199175.5 s, ωt:  19.92 (3.17 periods), wall: 44.500 minutes, Δt:   1.43, CFL: 7.20e-01
i: 103500, t:  199329.7 s, ωt:  19.93 (3.17 periods), wall: 44.543 minutes, Δt:   1.56, CFL: 7.20e-01
i: 103600, t:  199487.7 s, ωt:  19.95 (3.17 periods), wall: 44.586 minutes, Δt:   1.30, CFL: 7.20e-01
i: 103700, t:  199633.2 s, ωt:  19.96 (3.18 periods), wall: 44.628 minutes, Δt:   1.55, CFL: 7.20e-01
i: 103800, t:  199790.9 s, ωt:  19.98 (3.18 periods), wall: 44.671 minutes, Δt:   1.57, CFL: 7.20e-01
i: 103900, t:  199937.3 s, ωt:  19.99 (3.18 periods), wall: 44.714 minutes, Δt:   1.46, CFL: 7.20e-01
i: 104000, t:  200091.4 s, ωt:  20.01 (3.18 periods), wall: 44.756 minutes, Δt:   1.41, CFL: 7.20e-01
i: 104100, t:  200232.3 s, ωt:  20.02 (3.19 periods), wall: 44.799 minutes, Δt:   1.37, CFL: 7.20e-01
i: 104200, t:  200374.0 s, ωt:  20.04 (3.19 periods), wall: 44.842 minutes, Δt:   1.48, CFL: 7.20e-01
i: 104300, t:  200502.1 s, ωt:  20.05 (3.19 periods), wall: 44.885 minutes, Δt:   1.29, CFL: 7.20e-01
i: 104400, t:  200635.4 s, ωt:  20.06 (3.19 periods), wall: 44.927 minutes, Δt:   1.30, CFL: 7.20e-01
i: 104500, t:  200762.5 s, ωt:  20.08 (3.20 periods), wall: 44.970 minutes, Δt:   1.31, CFL: 7.20e-01
i: 104600, t:  200893.8 s, ωt:  20.09 (3.20 periods), wall: 45.014 minutes, Δt:   1.41, CFL: 7.20e-01
i: 104700, t:  201024.6 s, ωt:  20.10 (3.20 periods), wall: 45.056 minutes, Δt:   1.46, CFL: 7.20e-01
i: 104800, t:  201159.6 s, ωt:  20.12 (3.20 periods), wall: 45.099 minutes, Δt:   1.51, CFL: 7.20e-01
i: 104900, t:  201291.7 s, ωt:  20.13 (3.20 periods), wall: 45.142 minutes, Δt:   1.42, CFL: 7.20e-01
i: 105000, t:  201425.2 s, ωt:  20.14 (3.21 periods), wall: 45.185 minutes, Δt:   1.12, CFL: 7.20e-01
i: 105100, t:  201557.0 s, ωt:  20.16 (3.21 periods), wall: 45.227 minutes, Δt:   1.39, CFL: 7.20e-01
i: 105200, t:  201699.9 s, ωt:  20.17 (3.21 periods), wall: 45.270 minutes, Δt:   1.13, CFL: 7.20e-01
i: 105300, t:  201832.2 s, ωt:  20.18 (3.21 periods), wall: 45.312 minutes, Δt:   1.52, CFL: 7.20e-01
i: 105400, t:  201977.3 s, ωt:  20.20 (3.21 periods), wall: 45.355 minutes, Δt:   1.38, CFL: 7.20e-01
