
==============================================================================
==== 2026-08-24 18:30:22  Tidal3D.jl sqrtRi25
==== FIELDS3D=0  LIGHT_OUTPUT=1  MOMENTS=1  N_PERIODS=8  PROFILE=4  SPINUP_FILE=outputs/spinup_100x100x300_drag/TidalBL3D_spinup_100x100x300_drag_fields.jld2  T_STRAT=10
==============================================================================
i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 38.109 seconds, Δt:   1.20, CFL: 8.33e-02
i:  20600, t:   36306.4 s, ωt:   3.63 (0.58 periods), wall: 7.627 minutes, Δt:   1.50, CFL: 9.00e-01
i:  20700, t:   36446.7 s, ωt:   3.64 (0.58 periods), wall: 7.655 minutes, Δt:   1.65, CFL: 9.00e-01
i:  20800, t:   36588.3 s, ωt:   3.66 (0.58 periods), wall: 7.682 minutes, Δt:   1.40, CFL: 9.00e-01
i:  20900, t:   36720.9 s, ωt:   3.67 (0.58 periods), wall: 7.709 minutes, Δt:   1.39, CFL: 9.00e-01
i:  21000, t:   36857.9 s, ωt:   3.69 (0.59 periods), wall: 7.740 minutes, Δt:   1.48, CFL: 9.00e-01
i:  21100, t:   37001.9 s, ωt:   3.70 (0.59 periods), wall: 7.767 minutes, Δt:   1.29, CFL: 9.00e-01
i:  21200, t:   37126.6 s, ωt:   3.71 (0.59 periods), wall: 7.801 minutes, Δt:   1.21, CFL: 9.00e-01
i:  21300, t:   37253.4 s, ωt:   3.73 (0.59 periods), wall: 7.828 minutes, Δt:   1.36, CFL: 9.00e-01
i:  21400, t:   37381.4 s, ωt:   3.74 (0.59 periods), wall: 7.855 minutes, Δt:   1.29, CFL: 9.00e-01
i:  21500, t:   37510.9 s, ωt:   3.75 (0.60 periods), wall: 7.884 minutes, Δt:   1.30, CFL: 9.00e-01
i:  21600, t:   37633.6 s, ωt:   3.76 (0.60 periods), wall: 7.911 minutes, Δt:   1.38, CFL: 9.00e-01
i:  21700, t:   37762.6 s, ωt:   3.78 (0.60 periods), wall: 7.942 minutes, Δt:   1.24, CFL: 9.00e-01
i:  21800, t:   37883.6 s, ωt:   3.79 (0.60 periods), wall: 7.969 minutes, Δt:   1.17, CFL: 9.00e-01
i:  21900, t:   38007.4 s, ωt:   3.80 (0.60 periods), wall: 7.996 minutes, Δt:   1.18, CFL: 9.00e-01
i:  22000, t:   38122.4 s, ωt:   3.81 (0.61 periods), wall: 8.025 minutes, Δt:   1.22, CFL: 9.00e-01
i:  22100, t:   38237.1 s, ωt:   3.82 (0.61 periods), wall: 8.052 minutes, Δt:   1.10, CFL: 9.00e-01
i:  22200, t:   38358.9 s, ωt:   3.84 (0.61 periods), wall: 8.083 minutes, Δt:   1.28, CFL: 9.00e-01
i:  22300, t:   38478.6 s, ωt:   3.85 (0.61 periods), wall: 8.110 minutes, Δt:   1.23, CFL: 9.00e-01
i:  22400, t:   38591.9 s, ωt:   3.86 (0.61 periods), wall: 8.137 minutes, Δt:   1.10, CFL: 9.00e-01
i:  22500, t:   38702.9 s, ωt:   3.87 (0.62 periods), wall: 8.165 minutes, Δt:   1.13, CFL: 9.00e-01
i:  22600, t:   38815.9 s, ωt:   3.88 (0.62 periods), wall: 8.192 minutes, Δt:   1.13, CFL: 9.00e-01
i:  22700, t:   38926.5 s, ωt:   3.89 (0.62 periods), wall: 8.219 minutes, Δt:   1.21, CFL: 9.00e-01
i:  22800, t:   39041.5 s, ωt:   3.90 (0.62 periods), wall: 8.248 minutes, Δt:   1.17, CFL: 9.00e-01
i:  22900, t:   39145.6 s, ωt:   3.91 (0.62 periods), wall: 8.275 minutes, Δt:   1.01, CFL: 9.00e-01
i:  23000, t:   39251.0 s, ωt:   3.93 (0.62 periods), wall: 8.302 minutes, Δt:   1.15, CFL: 9.00e-01
i:  23100, t:   39358.7 s, ωt:   3.94 (0.63 periods), wall: 8.331 minutes, Δt:   0.87, CFL: 9.00e-01
i:  23200, t:   39453.0 s, ωt:   3.95 (0.63 periods), wall: 8.358 minutes, Δt:   0.93, CFL: 9.00e-01
i:  23300, t:   39556.8 s, ωt:   3.96 (0.63 periods), wall: 8.385 minutes, Δt:   0.90, CFL: 9.00e-01
i:  23400, t:   39659.6 s, ωt:   3.97 (0.63 periods), wall: 8.413 minutes, Δt:   0.99, CFL: 9.00e-01
i:  23500, t:   39761.8 s, ωt:   3.98 (0.63 periods), wall: 8.441 minutes, Δt:   1.10, CFL: 9.00e-01
i:  23600, t:   39852.6 s, ωt:   3.99 (0.63 periods), wall: 8.468 minutes, Δt:   0.91, CFL: 9.00e-01
i:  23700, t:   39950.8 s, ωt:   4.00 (0.64 periods), wall: 8.496 minutes, Δt:   0.98, CFL: 9.00e-01
i:  23800, t:   40053.7 s, ωt:   4.01 (0.64 periods), wall: 8.523 minutes, Δt:   1.06, CFL: 9.00e-01
i:  23900, t:   40159.4 s, ωt:   4.02 (0.64 periods), wall: 8.550 minutes, Δt:   1.01, CFL: 9.00e-01
i:  24000, t:   40259.6 s, ωt:   4.03 (0.64 periods), wall: 8.578 minutes, Δt:   0.96, CFL: 9.00e-01
i:  24100, t:   40354.2 s, ωt:   4.04 (0.64 periods), wall: 8.605 minutes, Δt:   0.98, CFL: 9.00e-01
i:  24200, t:   40455.7 s, ωt:   4.05 (0.64 periods), wall: 8.632 minutes, Δt:   0.90, CFL: 9.00e-01
i:  24300, t:   40549.9 s, ωt:   4.05 (0.65 periods), wall: 8.669 minutes, Δt:   0.90, CFL: 9.00e-01
i:  24400, t:   40650.9 s, ωt:   4.07 (0.65 periods), wall: 8.696 minutes, Δt:   1.03, CFL: 9.00e-01
i:  24500, t:   40756.0 s, ωt:   4.08 (0.65 periods), wall: 8.723 minutes, Δt:   1.03, CFL: 9.00e-01
i:  24600, t:   40857.4 s, ωt:   4.09 (0.65 periods), wall: 8.753 minutes, Δt:   0.91, CFL: 9.00e-01
i:  24700, t:   40950.9 s, ωt:   4.10 (0.65 periods), wall: 8.780 minutes, Δt:   0.90, CFL: 9.00e-01
i:  24800, t:   41043.9 s, ωt:   4.10 (0.65 periods), wall: 8.807 minutes, Δt:   0.96, CFL: 9.00e-01
i:  24900, t:   41130.9 s, ωt:   4.11 (0.65 periods), wall: 8.834 minutes, Δt:   0.94, CFL: 9.00e-01
i:  25000, t:   41220.0 s, ωt:   4.12 (0.66 periods), wall: 8.862 minutes, Δt:   0.79, CFL: 9.00e-01
i:  25100, t:   41312.5 s, ωt:   4.13 (0.66 periods), wall: 8.889 minutes, Δt:   0.96, CFL: 9.00e-01
i:  25200, t:   41405.2 s, ωt:   4.14 (0.66 periods), wall: 8.916 minutes, Δt:   0.81, CFL: 9.00e-01
i:  25300, t:   41495.8 s, ωt:   4.15 (0.66 periods), wall: 8.946 minutes, Δt:   0.89, CFL: 9.00e-01
i:  25400, t:   41584.0 s, ωt:   4.16 (0.66 periods), wall: 8.973 minutes, Δt:   0.95, CFL: 9.00e-01
i:  25500, t:   41675.7 s, ωt:   4.17 (0.66 periods), wall: 9.000 minutes, Δt:   0.82, CFL: 9.00e-01
i:  25600, t:   41762.3 s, ωt:   4.18 (0.66 periods), wall: 9.027 minutes, Δt:   0.94, CFL: 9.00e-01
i:  25700, t:   41852.1 s, ωt:   4.19 (0.67 periods), wall: 9.058 minutes, Δt:   0.98, CFL: 9.00e-01
i:  25800, t:   41941.5 s, ωt:   4.19 (0.67 periods), wall: 9.085 minutes, Δt:   0.90, CFL: 9.00e-01
i:  25900, t:   42036.8 s, ωt:   4.20 (0.67 periods), wall: 9.119 minutes, Δt:   0.97, CFL: 9.00e-01
i:  26000, t:   42124.0 s, ωt:   4.21 (0.67 periods), wall: 9.148 minutes, Δt:   0.83, CFL: 9.00e-01
i:  26100, t:   42208.8 s, ωt:   4.22 (0.67 periods), wall: 9.175 minutes, Δt:   0.83, CFL: 9.00e-01
i:  26200, t:   42291.8 s, ωt:   4.23 (0.67 periods), wall: 9.204 minutes, Δt:   0.91, CFL: 9.00e-01
i:  26300, t:   42380.1 s, ωt:   4.24 (0.67 periods), wall: 9.231 minutes, Δt:   0.87, CFL: 9.00e-01
i:  26400, t:   42465.6 s, ωt:   4.25 (0.68 periods), wall: 9.264 minutes, Δt:   0.91, CFL: 9.00e-01
i:  26500, t:   42549.2 s, ωt:   4.25 (0.68 periods), wall: 9.291 minutes, Δt:   0.76, CFL: 9.00e-01
i:  26600, t:   42632.8 s, ωt:   4.26 (0.68 periods), wall: 9.318 minutes, Δt:   0.86, CFL: 9.00e-01
i:  26700, t:   42724.6 s, ωt:   4.27 (0.68 periods), wall: 9.345 minutes, Δt:   0.91, CFL: 9.00e-01
i:  26800, t:   42814.3 s, ωt:   4.28 (0.68 periods), wall: 9.374 minutes, Δt:   0.92, CFL: 9.00e-01
i:  26900, t:   42901.7 s, ωt:   4.29 (0.68 periods), wall: 9.401 minutes, Δt:   0.87, CFL: 9.00e-01
i:  27000, t:   42988.5 s, ωt:   4.30 (0.68 periods), wall: 9.428 minutes, Δt:   0.90, CFL: 9.00e-01
i:  27100, t:   43072.6 s, ωt:   4.31 (0.69 periods), wall: 9.457 minutes, Δt:   0.91, CFL: 9.00e-01
i:  27200, t:   43160.9 s, ωt:   4.32 (0.69 periods), wall: 9.484 minutes, Δt:   0.77, CFL: 9.00e-01
i:  27300, t:   43250.1 s, ωt:   4.33 (0.69 periods), wall: 9.511 minutes, Δt:   0.85, CFL: 9.00e-01
i:  27400, t:   43330.9 s, ωt:   4.33 (0.69 periods), wall: 9.538 minutes, Δt:   0.92, CFL: 9.00e-01
i:  27500, t:   43418.4 s, ωt:   4.34 (0.69 periods), wall: 9.566 minutes, Δt:   0.77, CFL: 9.00e-01
i:  27600, t:   43500.2 s, ωt:   4.35 (0.69 periods), wall: 9.593 minutes, Δt:   0.78, CFL: 9.00e-01
i:  27700, t:   43579.3 s, ωt:   4.36 (0.69 periods), wall: 9.620 minutes, Δt:   0.82, CFL: 9.00e-01
i:  27800, t:   43667.5 s, ωt:   4.37 (0.69 periods), wall: 9.647 minutes, Δt:   0.76, CFL: 9.00e-01
i:  27900, t:   43747.9 s, ωt:   4.37 (0.70 periods), wall: 9.676 minutes, Δt:   0.89, CFL: 9.00e-01
i:  28000, t:   43834.8 s, ωt:   4.38 (0.70 periods), wall: 9.703 minutes, Δt:   0.93, CFL: 9.00e-01
i:  28100, t:   43918.5 s, ωt:   4.39 (0.70 periods), wall: 9.730 minutes, Δt:   0.82, CFL: 9.00e-01
i:  28200, t:   43999.3 s, ωt:   4.40 (0.70 periods), wall: 9.759 minutes, Δt:   0.88, CFL: 9.00e-01
i:  28300, t:   44087.8 s, ωt:   4.41 (0.70 periods), wall: 9.786 minutes, Δt:   0.83, CFL: 9.00e-01
i:  28400, t:   44170.0 s, ωt:   4.42 (0.70 periods), wall: 9.813 minutes, Δt:   0.80, CFL: 9.00e-01
i:  28500, t:   44257.0 s, ωt:   4.43 (0.70 periods), wall: 9.840 minutes, Δt:   0.86, CFL: 9.00e-01
i:  28600, t:   44346.7 s, ωt:   4.43 (0.71 periods), wall: 9.879 minutes, Δt:   0.88, CFL: 9.00e-01
i:  28700, t:   44430.7 s, ωt:   4.44 (0.71 periods), wall: 9.906 minutes, Δt:   0.79, CFL: 9.00e-01
i:  28800, t:   44513.2 s, ωt:   4.45 (0.71 periods), wall: 9.933 minutes, Δt:   0.83, CFL: 9.00e-01
i:  28900, t:   44591.6 s, ωt:   4.46 (0.71 periods), wall: 9.960 minutes, Δt:   0.92, CFL: 9.00e-01
i:  29000, t:   44676.2 s, ωt:   4.47 (0.71 periods), wall: 9.989 minutes, Δt:   0.85, CFL: 9.00e-01
i:  29100, t:   44762.2 s, ωt:   4.48 (0.71 periods), wall: 10.016 minutes, Δt:   0.88, CFL: 9.00e-01
i:  29200, t:   44845.1 s, ωt:   4.48 (0.71 periods), wall: 10.044 minutes, Δt:   0.88, CFL: 9.00e-01
i:  29300, t:   44931.0 s, ωt:   4.49 (0.72 periods), wall: 10.073 minutes, Δt:   0.87, CFL: 9.00e-01
i:  29400, t:   45017.7 s, ωt:   4.50 (0.72 periods), wall: 10.100 minutes, Δt:   0.90, CFL: 9.00e-01
i:  29500, t:   45106.3 s, ωt:   4.51 (0.72 periods), wall: 10.127 minutes, Δt:   0.82, CFL: 9.00e-01
i:  29600, t:   45181.4 s, ωt:   4.52 (0.72 periods), wall: 10.154 minutes, Δt:   0.74, CFL: 9.00e-01
i:  29700, t:   45262.1 s, ωt:   4.53 (0.72 periods), wall: 10.183 minutes, Δt:   0.88, CFL: 9.00e-01
i:  29800, t:   45345.3 s, ωt:   4.53 (0.72 periods), wall: 10.210 minutes, Δt:   0.79, CFL: 9.00e-01
i:  29900, t:   45426.7 s, ωt:   4.54 (0.72 periods), wall: 10.237 minutes, Δt:   0.86, CFL: 9.00e-01
i:  30000, t:   45511.2 s, ωt:   4.55 (0.72 periods), wall: 10.264 minutes, Δt:   0.89, CFL: 9.00e-01
i:  30100, t:   45595.9 s, ωt:   4.56 (0.73 periods), wall: 10.301 minutes, Δt:   0.89, CFL: 9.00e-01
i:  30200, t:   45684.2 s, ωt:   4.57 (0.73 periods), wall: 10.328 minutes, Δt:   0.86, CFL: 9.00e-01
i:  30300, t:   45763.9 s, ωt:   4.58 (0.73 periods), wall: 10.355 minutes, Δt:   0.85, CFL: 9.00e-01
i:  30400, t:   45845.5 s, ωt:   4.58 (0.73 periods), wall: 10.382 minutes, Δt:   0.78, CFL: 9.00e-01
i:  30500, t:   45921.3 s, ωt:   4.59 (0.73 periods), wall: 10.411 minutes, Δt:   0.74, CFL: 9.00e-01
i:  30600, t:   45999.8 s, ωt:   4.60 (0.73 periods), wall: 10.438 minutes, Δt:   0.85, CFL: 9.00e-01
i:  30700, t:   46085.0 s, ωt:   4.61 (0.73 periods), wall: 10.465 minutes, Δt:   0.84, CFL: 9.00e-01
i:  30800, t:   46170.0 s, ωt:   4.62 (0.73 periods), wall: 10.492 minutes, Δt:   0.93, CFL: 9.00e-01
i:  30900, t:   46255.2 s, ωt:   4.63 (0.74 periods), wall: 10.521 minutes, Δt:   0.83, CFL: 9.00e-01
i:  31000, t:   46336.4 s, ωt:   4.63 (0.74 periods), wall: 10.548 minutes, Δt:   0.73, CFL: 9.00e-01
i:  31100, t:   46415.1 s, ωt:   4.64 (0.74 periods), wall: 10.575 minutes, Δt:   0.84, CFL: 9.00e-01
i:  31200, t:   46496.4 s, ωt:   4.65 (0.74 periods), wall: 10.603 minutes, Δt:   0.83, CFL: 9.00e-01
i:  31300, t:   46572.2 s, ωt:   4.66 (0.74 periods), wall: 10.630 minutes, Δt:   0.77, CFL: 9.00e-01
i:  31400, t:   46650.2 s, ωt:   4.67 (0.74 periods), wall: 10.657 minutes, Δt:   0.77, CFL: 9.00e-01
i:  31500, t:   46727.4 s, ωt:   4.67 (0.74 periods), wall: 10.684 minutes, Δt:   0.72, CFL: 9.00e-01
i:  31600, t:   46807.4 s, ωt:   4.68 (0.74 periods), wall: 10.711 minutes, Δt:   0.92, CFL: 9.00e-01
i:  31700, t:   46892.7 s, ωt:   4.69 (0.75 periods), wall: 10.744 minutes, Δt:   0.81, CFL: 9.00e-01
i:  31800, t:   46974.3 s, ωt:   4.70 (0.75 periods), wall: 10.771 minutes, Δt:   0.92, CFL: 9.00e-01
i:  31900, t:   47057.2 s, ωt:   4.71 (0.75 periods), wall: 10.798 minutes, Δt:   0.86, CFL: 9.00e-01
i:  32000, t:   47137.5 s, ωt:   4.71 (0.75 periods), wall: 10.830 minutes, Δt:   0.84, CFL: 9.00e-01
i:  32100, t:   47222.4 s, ωt:   4.72 (0.75 periods), wall: 10.857 minutes, Δt:   0.87, CFL: 9.00e-01
i:  32200, t:   47306.5 s, ωt:   4.73 (0.75 periods), wall: 10.884 minutes, Δt:   0.82, CFL: 9.00e-01
i:  32300, t:   47389.7 s, ωt:   4.74 (0.75 periods), wall: 10.911 minutes, Δt:   0.83, CFL: 9.00e-01
i:  32400, t:   47472.3 s, ωt:   4.75 (0.76 periods), wall: 10.940 minutes, Δt:   0.89, CFL: 9.00e-01
i:  32500, t:   47557.7 s, ωt:   4.76 (0.76 periods), wall: 10.967 minutes, Δt:   0.89, CFL: 9.00e-01
i:  32600, t:   47641.5 s, ωt:   4.76 (0.76 periods), wall: 10.994 minutes, Δt:   0.78, CFL: 9.00e-01
i:  32700, t:   47726.3 s, ωt:   4.77 (0.76 periods), wall: 11.021 minutes, Δt:   0.81, CFL: 9.00e-01
i:  32800, t:   47807.4 s, ωt:   4.78 (0.76 periods), wall: 11.054 minutes, Δt:   0.75, CFL: 9.00e-01
i:  32900, t:   47882.4 s, ωt:   4.79 (0.76 periods), wall: 11.081 minutes, Δt:   0.73, CFL: 9.00e-01
i:  33000, t:   47963.7 s, ωt:   4.80 (0.76 periods), wall: 11.108 minutes, Δt:   0.86, CFL: 9.00e-01
i:  33100, t:   48049.5 s, ωt:   4.80 (0.76 periods), wall: 11.135 minutes, Δt:   0.84, CFL: 9.00e-01
i:  33200, t:   48132.1 s, ωt:   4.81 (0.77 periods), wall: 11.183 minutes, Δt:   0.82, CFL: 9.00e-01
i:  33300, t:   48213.5 s, ωt:   4.82 (0.77 periods), wall: 11.210 minutes, Δt:   0.83, CFL: 9.00e-01
i:  33400, t:   48291.2 s, ωt:   4.83 (0.77 periods), wall: 11.237 minutes, Δt:   0.91, CFL: 9.00e-01
i:  33500, t:   48377.6 s, ωt:   4.84 (0.77 periods), wall: 11.264 minutes, Δt:   0.85, CFL: 9.00e-01
i:  33600, t:   48461.7 s, ωt:   4.85 (0.77 periods), wall: 11.292 minutes, Δt:   0.81, CFL: 9.00e-01
i:  33700, t:   48545.3 s, ωt:   4.85 (0.77 periods), wall: 11.319 minutes, Δt:   0.89, CFL: 9.00e-01
i:  33800, t:   48625.5 s, ωt:   4.86 (0.77 periods), wall: 11.346 minutes, Δt:   0.64, CFL: 9.00e-01
i:  33900, t:   48703.1 s, ωt:   4.87 (0.78 periods), wall: 11.376 minutes, Δt:   0.87, CFL: 9.00e-01
i:  34000, t:   48791.4 s, ωt:   4.88 (0.78 periods), wall: 11.403 minutes, Δt:   0.82, CFL: 9.00e-01
i:  34100, t:   48875.2 s, ωt:   4.89 (0.78 periods), wall: 11.429 minutes, Δt:   0.86, CFL: 9.00e-01
i:  34200, t:   48961.8 s, ωt:   4.90 (0.78 periods), wall: 11.457 minutes, Δt:   0.76, CFL: 9.00e-01
i:  34300, t:   49043.1 s, ωt:   4.90 (0.78 periods), wall: 11.485 minutes, Δt:   0.90, CFL: 9.00e-01
i:  34400, t:   49128.8 s, ωt:   4.91 (0.78 periods), wall: 11.513 minutes, Δt:   0.89, CFL: 9.00e-01
i:  34500, t:   49218.8 s, ωt:   4.92 (0.78 periods), wall: 11.540 minutes, Δt:   0.94, CFL: 9.00e-01
i:  34600, t:   49305.2 s, ωt:   4.93 (0.78 periods), wall: 11.566 minutes, Δt:   0.83, CFL: 9.00e-01
i:  34700, t:   49389.4 s, ωt:   4.94 (0.79 periods), wall: 11.595 minutes, Δt:   0.86, CFL: 9.00e-01
i:  34800, t:   49475.1 s, ωt:   4.95 (0.79 periods), wall: 11.622 minutes, Δt:   0.95, CFL: 9.00e-01
i:  34900, t:   49562.0 s, ωt:   4.96 (0.79 periods), wall: 11.649 minutes, Δt:   0.78, CFL: 9.00e-01
i:  35000, t:   49647.8 s, ωt:   4.96 (0.79 periods), wall: 11.691 minutes, Δt:   0.78, CFL: 9.00e-01
i:  35100, t:   49724.2 s, ωt:   4.97 (0.79 periods), wall: 11.718 minutes, Δt:   0.85, CFL: 9.00e-01
i:  35200, t:   49807.6 s, ωt:   4.98 (0.79 periods), wall: 11.745 minutes, Δt:   0.87, CFL: 9.00e-01
i:  35300, t:   49899.8 s, ωt:   4.99 (0.79 periods), wall: 11.772 minutes, Δt:   0.91, CFL: 9.00e-01
i:  35400, t:   49988.1 s, ωt:   5.00 (0.80 periods), wall: 11.802 minutes, Δt:   0.83, CFL: 9.00e-01
i:  35500, t:   50076.9 s, ωt:   5.01 (0.80 periods), wall: 11.829 minutes, Δt:   0.88, CFL: 9.00e-01
i:  35600, t:   50168.5 s, ωt:   5.02 (0.80 periods), wall: 11.856 minutes, Δt:   0.78, CFL: 9.00e-01
i:  35700, t:   50254.1 s, ωt:   5.03 (0.80 periods), wall: 11.883 minutes, Δt:   0.83, CFL: 9.00e-01
i:  35800, t:   50336.2 s, ωt:   5.03 (0.80 periods), wall: 11.912 minutes, Δt:   0.89, CFL: 9.00e-01
i:  35900, t:   50421.4 s, ωt:   5.04 (0.80 periods), wall: 11.939 minutes, Δt:   0.86, CFL: 9.00e-01
i:  36000, t:   50509.3 s, ωt:   5.05 (0.80 periods), wall: 11.966 minutes, Δt:   0.95, CFL: 9.00e-01
i:  36100, t:   50598.2 s, ωt:   5.06 (0.81 periods), wall: 11.995 minutes, Δt:   0.90, CFL: 9.00e-01
i:  36200, t:   50688.1 s, ωt:   5.07 (0.81 periods), wall: 12.022 minutes, Δt:   0.93, CFL: 9.00e-01
i:  36300, t:   50778.2 s, ωt:   5.08 (0.81 periods), wall: 12.049 minutes, Δt:   0.97, CFL: 9.00e-01
i:  36400, t:   50871.2 s, ωt:   5.09 (0.81 periods), wall: 12.076 minutes, Δt:   0.90, CFL: 9.00e-01
i:  36500, t:   50954.9 s, ωt:   5.10 (0.81 periods), wall: 12.105 minutes, Δt:   0.80, CFL: 9.00e-01
i:  36600, t:   51044.1 s, ωt:   5.10 (0.81 periods), wall: 12.132 minutes, Δt:   0.98, CFL: 9.00e-01
i:  36700, t:   51132.9 s, ωt:   5.11 (0.81 periods), wall: 12.159 minutes, Δt:   0.96, CFL: 9.00e-01
i:  36800, t:   51225.8 s, ωt:   5.12 (0.82 periods), wall: 12.204 minutes, Δt:   1.06, CFL: 9.00e-01
i:  36900, t:   51324.2 s, ωt:   5.13 (0.82 periods), wall: 12.231 minutes, Δt:   0.84, CFL: 9.00e-01
i:  37000, t:   51406.7 s, ωt:   5.14 (0.82 periods), wall: 12.258 minutes, Δt:   0.71, CFL: 9.00e-01
i:  37100, t:   51492.1 s, ωt:   5.15 (0.82 periods), wall: 12.285 minutes, Δt:   1.08, CFL: 9.00e-01
i:  37200, t:   51592.2 s, ωt:   5.16 (0.82 periods), wall: 12.314 minutes, Δt:   0.92, CFL: 9.00e-01
i:  37300, t:   51683.6 s, ωt:   5.17 (0.82 periods), wall: 12.341 minutes, Δt:   0.83, CFL: 9.00e-01
i:  37400, t:   51768.6 s, ωt:   5.18 (0.82 periods), wall: 12.368 minutes, Δt:   0.86, CFL: 9.00e-01
i:  37500, t:   51858.9 s, ωt:   5.19 (0.83 periods), wall: 12.397 minutes, Δt:   0.96, CFL: 9.00e-01
i:  37600, t:   51956.9 s, ωt:   5.20 (0.83 periods), wall: 12.424 minutes, Δt:   1.04, CFL: 9.00e-01
i:  37700, t:   52054.6 s, ωt:   5.21 (0.83 periods), wall: 12.451 minutes, Δt:   1.00, CFL: 9.00e-01
i:  37800, t:   52149.5 s, ωt:   5.21 (0.83 periods), wall: 12.478 minutes, Δt:   0.93, CFL: 9.00e-01
i:  37900, t:   52249.9 s, ωt:   5.22 (0.83 periods), wall: 12.506 minutes, Δt:   1.08, CFL: 9.00e-01
i:  38000, t:   52354.7 s, ωt:   5.24 (0.83 periods), wall: 12.534 minutes, Δt:   1.08, CFL: 9.00e-01
i:  38100, t:   52457.5 s, ωt:   5.25 (0.83 periods), wall: 12.560 minutes, Δt:   0.95, CFL: 9.00e-01
i:  38200, t:   52559.5 s, ωt:   5.26 (0.84 periods), wall: 12.590 minutes, Δt:   0.84, CFL: 9.00e-01
i:  38300, t:   52654.0 s, ωt:   5.27 (0.84 periods), wall: 12.617 minutes, Δt:   1.07, CFL: 9.00e-01
i:  38400, t:   52757.0 s, ωt:   5.28 (0.84 periods), wall: 12.644 minutes, Δt:   1.03, CFL: 9.00e-01
i:  38500, t:   52857.2 s, ωt:   5.29 (0.84 periods), wall: 12.673 minutes, Δt:   1.11, CFL: 9.00e-01
i:  38600, t:   52963.7 s, ωt:   5.30 (0.84 periods), wall: 12.700 minutes, Δt:   1.15, CFL: 9.00e-01
i:  38700, t:   53066.0 s, ωt:   5.31 (0.84 periods), wall: 12.727 minutes, Δt:   1.03, CFL: 9.00e-01
i:  38800, t:   53171.3 s, ωt:   5.32 (0.85 periods), wall: 12.756 minutes, Δt:   1.04, CFL: 9.00e-01
i:  38900, t:   53262.6 s, ωt:   5.33 (0.85 periods), wall: 12.783 minutes, Δt:   0.82, CFL: 9.00e-01
i:  39000, t:   53359.1 s, ωt:   5.34 (0.85 periods), wall: 12.810 minutes, Δt:   0.95, CFL: 9.00e-01
i:  39100, t:   53452.3 s, ωt:   5.35 (0.85 periods), wall: 12.839 minutes, Δt:   0.98, CFL: 9.00e-01
i:  39200, t:   53554.3 s, ωt:   5.36 (0.85 periods), wall: 12.866 minutes, Δt:   1.15, CFL: 9.00e-01
i:  39300, t:   53660.7 s, ωt:   5.37 (0.85 periods), wall: 12.893 minutes, Δt:   1.14, CFL: 9.00e-01
i:  39400, t:   53771.5 s, ωt:   5.38 (0.86 periods), wall: 12.922 minutes, Δt:   1.06, CFL: 9.00e-01
i:  39500, t:   53879.7 s, ωt:   5.39 (0.86 periods), wall: 12.949 minutes, Δt:   0.94, CFL: 9.00e-01
i:  39600, t:   53977.4 s, ωt:   5.40 (0.86 periods), wall: 12.976 minutes, Δt:   1.10, CFL: 9.00e-01
i:  39700, t:   54086.8 s, ωt:   5.41 (0.86 periods), wall: 13.008 minutes, Δt:   1.15, CFL: 9.00e-01
i:  39800, t:   54195.4 s, ωt:   5.42 (0.86 periods), wall: 13.035 minutes, Δt:   1.09, CFL: 9.00e-01
i:  39900, t:   54302.7 s, ωt:   5.43 (0.86 periods), wall: 13.062 minutes, Δt:   1.09, CFL: 9.00e-01
i:  40000, t:   54417.8 s, ωt:   5.44 (0.87 periods), wall: 13.091 minutes, Δt:   1.22, CFL: 9.00e-01
i:  40100, t:   54528.3 s, ωt:   5.45 (0.87 periods), wall: 13.118 minutes, Δt:   0.95, CFL: 9.00e-01
i:  40200, t:   54629.0 s, ωt:   5.46 (0.87 periods), wall: 13.146 minutes, Δt:   0.90, CFL: 9.00e-01
i:  40300, t:   54730.6 s, ωt:   5.47 (0.87 periods), wall: 13.174 minutes, Δt:   1.19, CFL: 9.00e-01
i:  40400, t:   54843.8 s, ωt:   5.48 (0.87 periods), wall: 13.201 minutes, Δt:   0.96, CFL: 9.00e-01
i:  40500, t:   54954.0 s, ωt:   5.50 (0.87 periods), wall: 13.228 minutes, Δt:   1.14, CFL: 9.00e-01
i:  40600, t:   55068.2 s, ωt:   5.51 (0.88 periods), wall: 13.257 minutes, Δt:   1.21, CFL: 9.00e-01
i:  40700, t:   55182.9 s, ωt:   5.52 (0.88 periods), wall: 13.284 minutes, Δt:   1.18, CFL: 9.00e-01
i:  40800, t:   55306.4 s, ωt:   5.53 (0.88 periods), wall: 13.314 minutes, Δt:   1.32, CFL: 9.00e-01
i:  40900, t:   55434.5 s, ωt:   5.54 (0.88 periods), wall: 13.341 minutes, Δt:   1.26, CFL: 9.00e-01
i:  41000, t:   55563.6 s, ωt:   5.56 (0.88 periods), wall: 13.368 minutes, Δt:   1.34, CFL: 9.00e-01
i:  41100, t:   55691.8 s, ωt:   5.57 (0.89 periods), wall: 13.396 minutes, Δt:   1.29, CFL: 9.00e-01
i:  41200, t:   55832.3 s, ωt:   5.58 (0.89 periods), wall: 13.424 minutes, Δt:   1.36, CFL: 9.00e-01
i:  41300, t:   55962.6 s, ωt:   5.60 (0.89 periods), wall: 13.452 minutes, Δt:   1.37, CFL: 9.00e-01
