i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 19.834 seconds, Δt:   1.20, CFL: 2.95e-01
i:  76500, t:  147268.5 s, ωt:  14.73 (2.34 periods), wall: 31.932 minutes, Δt:   1.75, CFL: 7.20e-01
i:  76600, t:  147428.9 s, ωt:  14.74 (2.35 periods), wall: 31.973 minutes, Δt:   1.46, CFL: 7.20e-01
i:  76700, t:  147595.0 s, ωt:  14.76 (2.35 periods), wall: 32.014 minutes, Δt:   1.69, CFL: 7.20e-01
i:  76800, t:  147762.8 s, ωt:  14.78 (2.35 periods), wall: 32.055 minutes, Δt:   1.68, CFL: 7.20e-01
i:  76900, t:  147931.5 s, ωt:  14.79 (2.35 periods), wall: 32.096 minutes, Δt:   1.62, CFL: 7.20e-01
i:  77000, t:  148071.4 s, ωt:  14.81 (2.36 periods), wall: 32.137 minutes, Δt:   1.30, CFL: 7.20e-01
i:  77100, t:  148203.5 s, ωt:  14.82 (2.36 periods), wall: 32.178 minutes, Δt:   1.76, CFL: 7.20e-01
i:  77200, t:  148368.4 s, ωt:  14.84 (2.36 periods), wall: 32.219 minutes, Δt:   1.52, CFL: 7.20e-01
i:  77300, t:  148521.6 s, ωt:  14.85 (2.36 periods), wall: 32.260 minutes, Δt:   1.57, CFL: 7.20e-01
i:  77400, t:  148677.8 s, ωt:  14.87 (2.37 periods), wall: 32.301 minutes, Δt:   1.54, CFL: 7.20e-01
i:  77500, t:  148841.7 s, ωt:  14.88 (2.37 periods), wall: 32.342 minutes, Δt:   1.88, CFL: 7.20e-01
i:  77600, t:  149018.3 s, ωt:  14.90 (2.37 periods), wall: 32.384 minutes, Δt:   1.71, CFL: 7.20e-01
i:  77700, t:  149199.4 s, ωt:  14.92 (2.37 periods), wall: 32.425 minutes, Δt:   1.87, CFL: 7.20e-01
i:  77800, t:  149357.4 s, ωt:  14.94 (2.38 periods), wall: 32.466 minutes, Δt:   1.27, CFL: 7.20e-01
i:  77900, t:  149529.7 s, ωt:  14.95 (2.38 periods), wall: 32.507 minutes, Δt:   2.01, CFL: 7.20e-01
i:  78000, t:  149719.6 s, ωt:  14.97 (2.38 periods), wall: 32.548 minutes, Δt:   2.15, CFL: 7.20e-01
i:  78100, t:  149917.3 s, ωt:  14.99 (2.39 periods), wall: 32.589 minutes, Δt:   1.63, CFL: 7.20e-01
i:  78200, t:  150094.5 s, ωt:  15.01 (2.39 periods), wall: 32.630 minutes, Δt:   2.12, CFL: 7.20e-01
i:  78300, t:  150277.5 s, ωt:  15.03 (2.39 periods), wall: 32.671 minutes, Δt:   1.99, CFL: 7.20e-01
i:  78400, t:  150477.9 s, ωt:  15.05 (2.39 periods), wall: 32.712 minutes, Δt:   2.03, CFL: 7.20e-01
i:  78500, t:  150675.5 s, ωt:  15.07 (2.40 periods), wall: 32.753 minutes, Δt:   2.10, CFL: 7.20e-01
i:  78600, t:  150874.1 s, ωt:  15.09 (2.40 periods), wall: 32.795 minutes, Δt:   2.09, CFL: 7.20e-01
i:  78700, t:  151077.0 s, ωt:  15.11 (2.40 periods), wall: 32.836 minutes, Δt:   1.66, CFL: 7.20e-01
i:  78800, t:  151290.4 s, ωt:  15.13 (2.41 periods), wall: 32.877 minutes, Δt:   1.93, CFL: 7.20e-01
i:  78900, t:  151507.6 s, ωt:  15.15 (2.41 periods), wall: 32.918 minutes, Δt:   2.45, CFL: 7.20e-01
i:  79000, t:  151733.2 s, ωt:  15.17 (2.41 periods), wall: 32.959 minutes, Δt:   1.82, CFL: 7.20e-01
i:  79100, t:  151952.7 s, ωt:  15.20 (2.42 periods), wall: 33.000 minutes, Δt:   2.14, CFL: 7.20e-01
i:  79200, t:  152195.0 s, ωt:  15.22 (2.42 periods), wall: 33.041 minutes, Δt:   2.77, CFL: 7.20e-01
i:  79300, t:  152451.0 s, ωt:  15.25 (2.43 periods), wall: 33.082 minutes, Δt:   2.31, CFL: 7.20e-01
i:  79400, t:  152687.9 s, ωt:  15.27 (2.43 periods), wall: 33.124 minutes, Δt:   2.46, CFL: 7.20e-01
i:  79500, t:  152942.3 s, ωt:  15.29 (2.43 periods), wall: 33.164 minutes, Δt:   2.51, CFL: 7.20e-01
i:  79600, t:  153226.6 s, ωt:  15.32 (2.44 periods), wall: 33.206 minutes, Δt:   2.74, CFL: 7.20e-01
i:  79700, t:  153517.0 s, ωt:  15.35 (2.44 periods), wall: 33.247 minutes, Δt:   2.89, CFL: 7.20e-01
i:  79800, t:  153784.6 s, ωt:  15.38 (2.45 periods), wall: 33.288 minutes, Δt:   2.58, CFL: 7.20e-01
i:  79900, t:  154064.3 s, ωt:  15.41 (2.45 periods), wall: 33.329 minutes, Δt:   2.84, CFL: 7.20e-01
i:  80000, t:  154382.5 s, ωt:  15.44 (2.46 periods), wall: 33.371 minutes, Δt:   3.09, CFL: 7.20e-01
i:  80100, t:  154704.1 s, ωt:  15.47 (2.46 periods), wall: 33.412 minutes, Δt:   3.56, CFL: 7.20e-01
i:  80200, t:  155076.3 s, ωt:  15.51 (2.47 periods), wall: 33.455 minutes, Δt:   3.98, CFL: 7.20e-01
i:  80300, t:  155508.5 s, ωt:  15.55 (2.47 periods), wall: 33.496 minutes, Δt:   4.23, CFL: 7.20e-01
i:  80400, t:  155817.4 s, ωt:  15.58 (2.48 periods), wall: 33.537 minutes, Δt:   3.65, CFL: 7.20e-01
i:  80500, t:  156249.1 s, ωt:  15.62 (2.49 periods), wall: 33.579 minutes, Δt:   5.06, CFL: 6.63e-01
i:  80600, t:  156724.4 s, ωt:  15.67 (2.49 periods), wall: 33.620 minutes, Δt:   5.35, CFL: 7.20e-01
i:  80700, t:  157268.8 s, ωt:  15.73 (2.50 periods), wall: 33.665 minutes, Δt:   5.09, CFL: 7.20e-01
i:  80800, t:  157741.5 s, ωt:  15.77 (2.51 periods), wall: 33.706 minutes, Δt:   4.13, CFL: 7.20e-01
i:  80900, t:  158191.6 s, ωt:  15.82 (2.52 periods), wall: 33.748 minutes, Δt:   4.59, CFL: 7.20e-01
i:  81000, t:  158696.4 s, ωt:  15.87 (2.53 periods), wall: 33.790 minutes, Δt:   4.35, CFL: 7.20e-01
i:  81100, t:  159156.4 s, ωt:  15.92 (2.53 periods), wall: 33.831 minutes, Δt:   3.73, CFL: 7.20e-01
i:  81200, t:  159563.2 s, ωt:  15.96 (2.54 periods), wall: 33.872 minutes, Δt:   4.24, CFL: 7.20e-01
i:  81300, t:  159980.3 s, ωt:  16.00 (2.55 periods), wall: 33.914 minutes, Δt:   4.18, CFL: 7.20e-01
i:  81400, t:  160358.0 s, ωt:  16.04 (2.55 periods), wall: 33.955 minutes, Δt:   3.48, CFL: 7.20e-01
i:  81500, t:  160701.9 s, ωt:  16.07 (2.56 periods), wall: 33.996 minutes, Δt:   3.58, CFL: 7.20e-01
i:  81600, t:  161026.5 s, ωt:  16.10 (2.56 periods), wall: 34.037 minutes, Δt:   2.95, CFL: 7.20e-01
i:  81700, t:  161310.4 s, ωt:  16.13 (2.57 periods), wall: 34.079 minutes, Δt:   2.74, CFL: 7.20e-01
i:  81800, t:  161571.8 s, ωt:  16.16 (2.57 periods), wall: 34.120 minutes, Δt:   2.75, CFL: 7.20e-01
i:  81900, t:  161803.5 s, ωt:  16.18 (2.58 periods), wall: 34.161 minutes, Δt:   2.36, CFL: 7.20e-01
i:  82000, t:  162041.1 s, ωt:  16.20 (2.58 periods), wall: 34.202 minutes, Δt:   2.74, CFL: 7.20e-01
i:  82100, t:  162298.9 s, ωt:  16.23 (2.58 periods), wall: 34.243 minutes, Δt:   2.74, CFL: 7.20e-01
i:  82200, t:  162533.6 s, ωt:  16.25 (2.59 periods), wall: 34.284 minutes, Δt:   2.18, CFL: 7.20e-01
i:  82300, t:  162742.8 s, ωt:  16.27 (2.59 periods), wall: 34.325 minutes, Δt:   1.87, CFL: 7.20e-01
i:  82400, t:  162939.1 s, ωt:  16.29 (2.59 periods), wall: 34.367 minutes, Δt:   2.11, CFL: 7.20e-01
i:  82500, t:  163147.4 s, ωt:  16.31 (2.60 periods), wall: 34.408 minutes, Δt:   1.79, CFL: 7.20e-01
i:  82600, t:  163328.2 s, ωt:  16.33 (2.60 periods), wall: 34.449 minutes, Δt:   1.63, CFL: 7.20e-01
i:  82700, t:  163518.5 s, ωt:  16.35 (2.60 periods), wall: 34.490 minutes, Δt:   2.02, CFL: 7.20e-01
i:  82800, t:  163721.0 s, ωt:  16.37 (2.61 periods), wall: 34.531 minutes, Δt:   1.94, CFL: 7.20e-01
i:  82900, t:  163905.2 s, ωt:  16.39 (2.61 periods), wall: 34.572 minutes, Δt:   1.64, CFL: 7.20e-01
i:  83000, t:  164090.8 s, ωt:  16.41 (2.61 periods), wall: 34.613 minutes, Δt:   1.80, CFL: 7.20e-01
i:  83100, t:  164268.6 s, ωt:  16.43 (2.61 periods), wall: 34.654 minutes, Δt:   1.80, CFL: 7.20e-01
i:  83200, t:  164457.3 s, ωt:  16.45 (2.62 periods), wall: 34.695 minutes, Δt:   1.91, CFL: 7.20e-01
i:  83300, t:  164635.5 s, ωt:  16.46 (2.62 periods), wall: 34.737 minutes, Δt:   1.78, CFL: 7.20e-01
i:  83400, t:  164813.8 s, ωt:  16.48 (2.62 periods), wall: 34.778 minutes, Δt:   1.83, CFL: 7.20e-01
i:  83500, t:  164983.8 s, ωt:  16.50 (2.63 periods), wall: 34.819 minutes, Δt:   1.76, CFL: 7.20e-01
i:  83600, t:  165151.3 s, ωt:  16.52 (2.63 periods), wall: 34.860 minutes, Δt:   1.89, CFL: 7.20e-01
i:  83700, t:  165316.3 s, ωt:  16.53 (2.63 periods), wall: 34.901 minutes, Δt:   1.65, CFL: 7.20e-01
i:  83800, t:  165490.0 s, ωt:  16.55 (2.63 periods), wall: 34.942 minutes, Δt:   1.50, CFL: 7.20e-01
i:  83900, t:  165647.4 s, ωt:  16.56 (2.64 periods), wall: 34.983 minutes, Δt:   1.78, CFL: 7.20e-01
i:  84000, t:  165812.2 s, ωt:  16.58 (2.64 periods), wall: 35.024 minutes, Δt:   1.67, CFL: 7.20e-01
i:  84100, t:  165972.2 s, ωt:  16.60 (2.64 periods), wall: 35.066 minutes, Δt:   1.49, CFL: 7.20e-01
i:  84200, t:  166127.9 s, ωt:  16.61 (2.64 periods), wall: 35.106 minutes, Δt:   1.76, CFL: 7.20e-01
i:  84300, t:  166291.8 s, ωt:  16.63 (2.65 periods), wall: 35.148 minutes, Δt:   1.72, CFL: 7.20e-01
i:  84400, t:  166451.4 s, ωt:  16.65 (2.65 periods), wall: 35.189 minutes, Δt:   1.57, CFL: 7.20e-01
i:  84500, t:  166589.9 s, ωt:  16.66 (2.65 periods), wall: 35.230 minutes, Δt:   1.41, CFL: 7.20e-01
i:  84600, t:  166749.5 s, ωt:  16.67 (2.65 periods), wall: 35.271 minutes, Δt:   1.44, CFL: 7.20e-01
i:  84700, t:  166891.7 s, ωt:  16.69 (2.66 periods), wall: 35.312 minutes, Δt:   1.51, CFL: 7.20e-01
i:  84800, t:  167040.1 s, ωt:  16.70 (2.66 periods), wall: 35.353 minutes, Δt:   1.51, CFL: 7.20e-01
i:  84900, t:  167181.1 s, ωt:  16.72 (2.66 periods), wall: 35.394 minutes, Δt:   1.34, CFL: 7.20e-01
i:  85000, t:  167328.0 s, ωt:  16.73 (2.66 periods), wall: 35.435 minutes, Δt:   1.63, CFL: 7.20e-01
i:  85100, t:  167473.0 s, ωt:  16.75 (2.67 periods), wall: 35.476 minutes, Δt:   1.48, CFL: 7.20e-01
i:  85200, t:  167612.3 s, ωt:  16.76 (2.67 periods), wall: 35.517 minutes, Δt:   1.49, CFL: 7.20e-01
i:  85300, t:  167750.9 s, ωt:  16.78 (2.67 periods), wall: 35.558 minutes, Δt:   1.55, CFL: 7.20e-01
i:  85400, t:  167895.6 s, ωt:  16.79 (2.67 periods), wall: 35.599 minutes, Δt:   1.38, CFL: 7.20e-01
i:  85500, t:  168042.7 s, ωt:  16.80 (2.67 periods), wall: 35.640 minutes, Δt:   1.61, CFL: 7.20e-01
i:  85600, t:  168185.3 s, ωt:  16.82 (2.68 periods), wall: 35.682 minutes, Δt:   1.49, CFL: 7.20e-01
i:  85700, t:  168334.2 s, ωt:  16.83 (2.68 periods), wall: 35.723 minutes, Δt:   1.15, CFL: 7.20e-01
i:  85800, t:  168468.1 s, ωt:  16.85 (2.68 periods), wall: 35.764 minutes, Δt:   1.40, CFL: 7.20e-01
i:  85900, t:  168595.5 s, ωt:  16.86 (2.68 periods), wall: 35.805 minutes, Δt:   1.43, CFL: 7.20e-01
i:  86000, t:  168736.5 s, ωt:  16.87 (2.69 periods), wall: 35.846 minutes, Δt:   1.42, CFL: 7.20e-01
i:  86100, t:  168885.0 s, ωt:  16.89 (2.69 periods), wall: 35.887 minutes, Δt:   1.45, CFL: 7.20e-01
i:  86200, t:  169022.0 s, ωt:  16.90 (2.69 periods), wall: 35.928 minutes, Δt:   1.51, CFL: 7.20e-01
i:  86300, t:  169164.0 s, ωt:  16.92 (2.69 periods), wall: 35.969 minutes, Δt:   1.24, CFL: 7.20e-01
i:  86400, t:  169298.7 s, ωt:  16.93 (2.69 periods), wall: 36.010 minutes, Δt:   1.38, CFL: 7.20e-01
i:  86500, t:  169439.8 s, ωt:  16.94 (2.70 periods), wall: 36.051 minutes, Δt:   1.52, CFL: 7.20e-01
i:  86600, t:  169577.2 s, ωt:  16.96 (2.70 periods), wall: 36.092 minutes, Δt:   1.42, CFL: 7.20e-01
i:  86700, t:  169715.0 s, ωt:  16.97 (2.70 periods), wall: 36.133 minutes, Δt:   1.39, CFL: 7.20e-01
i:  86800, t:  169864.9 s, ωt:  16.99 (2.70 periods), wall: 36.174 minutes, Δt:   1.39, CFL: 7.20e-01
i:  86900, t:  170001.0 s, ωt:  17.00 (2.71 periods), wall: 36.215 minutes, Δt:   1.48, CFL: 7.20e-01
i:  87000, t:  170141.5 s, ωt:  17.01 (2.71 periods), wall: 36.256 minutes, Δt:   1.36, CFL: 7.20e-01
i:  87100, t:  170275.9 s, ωt:  17.03 (2.71 periods), wall: 36.297 minutes, Δt:   1.57, CFL: 7.20e-01
i:  87200, t:  170418.8 s, ωt:  17.04 (2.71 periods), wall: 36.338 minutes, Δt:   1.45, CFL: 7.20e-01
i:  87300, t:  170559.3 s, ωt:  17.06 (2.71 periods), wall: 36.379 minutes, Δt:   1.46, CFL: 7.20e-01
i:  87400, t:  170698.5 s, ωt:  17.07 (2.72 periods), wall: 36.421 minutes, Δt:   1.23, CFL: 7.20e-01
i:  87500, t:  170821.5 s, ωt:  17.08 (2.72 periods), wall: 36.462 minutes, Δt:   1.31, CFL: 7.20e-01
i:  87600, t:  170953.1 s, ωt:  17.10 (2.72 periods), wall: 36.503 minutes, Δt:   1.30, CFL: 7.20e-01
i:  87700, t:  171084.9 s, ωt:  17.11 (2.72 periods), wall: 36.544 minutes, Δt:   1.36, CFL: 7.20e-01
i:  87800, t:  171215.4 s, ωt:  17.12 (2.72 periods), wall: 36.586 minutes, Δt:   1.42, CFL: 7.20e-01
i:  87900, t:  171351.9 s, ωt:  17.14 (2.73 periods), wall: 36.627 minutes, Δt:   1.41, CFL: 7.20e-01
i:  88000, t:  171491.8 s, ωt:  17.15 (2.73 periods), wall: 36.668 minutes, Δt:   1.24, CFL: 7.20e-01
i:  88100, t:  171614.7 s, ωt:  17.16 (2.73 periods), wall: 36.709 minutes, Δt:   1.18, CFL: 7.20e-01
i:  88200, t:  171738.9 s, ωt:  17.17 (2.73 periods), wall: 36.750 minutes, Δt:   1.26, CFL: 7.20e-01
i:  88300, t:  171870.8 s, ωt:  17.19 (2.74 periods), wall: 36.791 minutes, Δt:   1.18, CFL: 7.20e-01
i:  88400, t:  172001.1 s, ωt:  17.20 (2.74 periods), wall: 36.832 minutes, Δt:   1.37, CFL: 7.20e-01
i:  88500, t:  172128.2 s, ωt:  17.21 (2.74 periods), wall: 36.873 minutes, Δt:   1.29, CFL: 7.20e-01
i:  88600, t:  172249.3 s, ωt:  17.22 (2.74 periods), wall: 36.914 minutes, Δt:   1.22, CFL: 7.20e-01
i:  88700, t:  172379.0 s, ωt:  17.24 (2.74 periods), wall: 36.955 minutes, Δt:   1.12, CFL: 7.20e-01
i:  88800, t:  172508.6 s, ωt:  17.25 (2.75 periods), wall: 36.996 minutes, Δt:   1.41, CFL: 7.20e-01
i:  88900, t:  172651.1 s, ωt:  17.27 (2.75 periods), wall: 37.037 minutes, Δt:   1.47, CFL: 7.20e-01
i:  89000, t:  172795.4 s, ωt:  17.28 (2.75 periods), wall: 37.078 minutes, Δt:   1.43, CFL: 7.20e-01
i:  89100, t:  172933.0 s, ωt:  17.29 (2.75 periods), wall: 37.119 minutes, Δt:   1.42, CFL: 7.20e-01
i:  89200, t:  173061.7 s, ωt:  17.31 (2.75 periods), wall: 37.160 minutes, Δt:   1.02, CFL: 7.20e-01
i:  89300, t:  173187.0 s, ωt:  17.32 (2.76 periods), wall: 37.201 minutes, Δt:   1.21, CFL: 7.20e-01
i:  89400, t:  173308.8 s, ωt:  17.33 (2.76 periods), wall: 37.242 minutes, Δt:   1.36, CFL: 7.20e-01
i:  89500, t:  173440.1 s, ωt:  17.34 (2.76 periods), wall: 37.283 minutes, Δt:   1.17, CFL: 7.20e-01
i:  89600, t:  173569.5 s, ωt:  17.36 (2.76 periods), wall: 37.324 minutes, Δt:   1.29, CFL: 7.20e-01
i:  89700, t:  173694.7 s, ωt:  17.37 (2.76 periods), wall: 37.365 minutes, Δt:   1.17, CFL: 7.20e-01
i:  89800, t:  173821.4 s, ωt:  17.38 (2.77 periods), wall: 37.406 minutes, Δt:   1.30, CFL: 7.20e-01
i:  89900, t:  173933.4 s, ωt:  17.39 (2.77 periods), wall: 37.447 minutes, Δt:   1.40, CFL: 7.20e-01
i:  90000, t:  174071.8 s, ωt:  17.41 (2.77 periods), wall: 37.488 minutes, Δt:   1.34, CFL: 7.20e-01
i:  90100, t:  174197.7 s, ωt:  17.42 (2.77 periods), wall: 37.529 minutes, Δt:   1.23, CFL: 7.20e-01
i:  90200, t:  174319.8 s, ωt:  17.43 (2.77 periods), wall: 37.570 minutes, Δt:   1.12, CFL: 7.20e-01
i:  90300, t:  174441.9 s, ωt:  17.44 (2.78 periods), wall: 37.611 minutes, Δt:   1.13, CFL: 7.20e-01
i:  90400, t:  174559.1 s, ωt:  17.46 (2.78 periods), wall: 37.653 minutes, Δt:   1.14, CFL: 7.20e-01
i:  90500, t:  174683.8 s, ωt:  17.47 (2.78 periods), wall: 37.694 minutes, Δt:   1.36, CFL: 7.20e-01
i:  90600, t:  174824.5 s, ωt:  17.48 (2.78 periods), wall: 37.735 minutes, Δt:   1.46, CFL: 7.20e-01
i:  90700, t:  174969.7 s, ωt:  17.50 (2.78 periods), wall: 37.776 minutes, Δt:   1.31, CFL: 7.20e-01
i:  90800, t:  175095.2 s, ωt:  17.51 (2.79 periods), wall: 37.817 minutes, Δt:   1.29, CFL: 7.20e-01
i:  90900, t:  175234.2 s, ωt:  17.52 (2.79 periods), wall: 37.857 minutes, Δt:   1.22, CFL: 7.20e-01
i:  91000, t:  175366.2 s, ωt:  17.54 (2.79 periods), wall: 37.899 minutes, Δt:   1.23, CFL: 7.20e-01
i:  91100, t:  175490.4 s, ωt:  17.55 (2.79 periods), wall: 37.940 minutes, Δt:   1.49, CFL: 7.20e-01
i:  91200, t:  175624.5 s, ωt:  17.56 (2.80 periods), wall: 37.981 minutes, Δt:   1.41, CFL: 7.20e-01
i:  91300, t:  175765.3 s, ωt:  17.58 (2.80 periods), wall: 38.022 minutes, Δt:   1.28, CFL: 7.20e-01
i:  91400, t:  175897.8 s, ωt:  17.59 (2.80 periods), wall: 38.063 minutes, Δt:   1.23, CFL: 7.20e-01
i:  91500, t:  176041.8 s, ωt:  17.60 (2.80 periods), wall: 38.104 minutes, Δt:   1.49, CFL: 7.20e-01
i:  91600, t:  176189.1 s, ωt:  17.62 (2.80 periods), wall: 38.145 minutes, Δt:   1.35, CFL: 7.20e-01
i:  91700, t:  176333.6 s, ωt:  17.63 (2.81 periods), wall: 38.186 minutes, Δt:   1.40, CFL: 7.20e-01
i:  91800, t:  176477.7 s, ωt:  17.65 (2.81 periods), wall: 38.227 minutes, Δt:   1.48, CFL: 7.20e-01
i:  91900, t:  176629.0 s, ωt:  17.66 (2.81 periods), wall: 38.268 minutes, Δt:   1.66, CFL: 7.20e-01
i:  92000, t:  176782.1 s, ωt:  17.68 (2.81 periods), wall: 38.309 minutes, Δt:   1.38, CFL: 7.20e-01
i:  92100, t:  176912.3 s, ωt:  17.69 (2.82 periods), wall: 38.350 minutes, Δt:   1.49, CFL: 7.20e-01
i:  92200, t:  177053.0 s, ωt:  17.71 (2.82 periods), wall: 38.391 minutes, Δt:   1.51, CFL: 7.20e-01
i:  92300, t:  177187.2 s, ωt:  17.72 (2.82 periods), wall: 38.433 minutes, Δt:   1.46, CFL: 7.20e-01
i:  92400, t:  177333.5 s, ωt:  17.73 (2.82 periods), wall: 38.474 minutes, Δt:   1.39, CFL: 7.20e-01
i:  92500, t:  177475.1 s, ωt:  17.75 (2.82 periods), wall: 38.515 minutes, Δt:   1.19, CFL: 7.20e-01
i:  92600, t:  177609.2 s, ωt:  17.76 (2.83 periods), wall: 38.556 minutes, Δt:   1.47, CFL: 7.20e-01
i:  92700, t:  177751.6 s, ωt:  17.78 (2.83 periods), wall: 38.597 minutes, Δt:   1.49, CFL: 7.20e-01
i:  92800, t:  177909.2 s, ωt:  17.79 (2.83 periods), wall: 38.638 minutes, Δt:   1.48, CFL: 7.20e-01
i:  92900, t:  178055.4 s, ωt:  17.81 (2.83 periods), wall: 38.679 minutes, Δt:   1.35, CFL: 7.20e-01
i:  93000, t:  178182.4 s, ωt:  17.82 (2.84 periods), wall: 38.720 minutes, Δt:   1.30, CFL: 7.20e-01
i:  93100, t:  178329.8 s, ωt:  17.83 (2.84 periods), wall: 38.761 minutes, Δt:   1.39, CFL: 7.20e-01
i:  93200, t:  178463.8 s, ωt:  17.85 (2.84 periods), wall: 38.803 minutes, Δt:   1.65, CFL: 7.20e-01
i:  93300, t:  178603.2 s, ωt:  17.86 (2.84 periods), wall: 38.843 minutes, Δt:   1.49, CFL: 7.20e-01
i:  93400, t:  178744.0 s, ωt:  17.87 (2.84 periods), wall: 38.884 minutes, Δt:   1.45, CFL: 7.20e-01
i:  93500, t:  178885.7 s, ωt:  17.89 (2.85 periods), wall: 38.926 minutes, Δt:   1.41, CFL: 7.20e-01
i:  93600, t:  179044.7 s, ωt:  17.90 (2.85 periods), wall: 38.967 minutes, Δt:   1.73, CFL: 7.20e-01
i:  93700, t:  179205.8 s, ωt:  17.92 (2.85 periods), wall: 39.008 minutes, Δt:   1.67, CFL: 7.20e-01
i:  93800, t:  179378.7 s, ωt:  17.94 (2.85 periods), wall: 39.049 minutes, Δt:   1.60, CFL: 7.20e-01
i:  93900, t:  179539.3 s, ωt:  17.95 (2.86 periods), wall: 39.090 minutes, Δt:   1.72, CFL: 7.20e-01
i:  94000, t:  179695.1 s, ωt:  17.97 (2.86 periods), wall: 39.131 minutes, Δt:   1.68, CFL: 7.20e-01
i:  94100, t:  179863.2 s, ωt:  17.99 (2.86 periods), wall: 39.172 minutes, Δt:   1.73, CFL: 7.20e-01
i:  94200, t:  180024.6 s, ωt:  18.00 (2.87 periods), wall: 39.213 minutes, Δt:   1.50, CFL: 7.20e-01
i:  94300, t:  180179.9 s, ωt:  18.02 (2.87 periods), wall: 39.254 minutes, Δt:   1.51, CFL: 7.20e-01
i:  94400, t:  180327.4 s, ωt:  18.03 (2.87 periods), wall: 39.295 minutes, Δt:   1.49, CFL: 7.20e-01
i:  94500, t:  180494.7 s, ωt:  18.05 (2.87 periods), wall: 39.336 minutes, Δt:   1.50, CFL: 7.20e-01
i:  94600, t:  180649.6 s, ωt:  18.06 (2.88 periods), wall: 39.377 minutes, Δt:   1.62, CFL: 7.20e-01
i:  94700, t:  180813.6 s, ωt:  18.08 (2.88 periods), wall: 39.418 minutes, Δt:   1.65, CFL: 7.20e-01
i:  94800, t:  180971.9 s, ωt:  18.10 (2.88 periods), wall: 39.459 minutes, Δt:   1.53, CFL: 7.20e-01
i:  94900, t:  181142.3 s, ωt:  18.11 (2.88 periods), wall: 39.500 minutes, Δt:   1.84, CFL: 7.20e-01
i:  95000, t:  181325.1 s, ωt:  18.13 (2.89 periods), wall: 39.542 minutes, Δt:   1.72, CFL: 7.20e-01
i:  95100, t:  181487.6 s, ωt:  18.15 (2.89 periods), wall: 39.583 minutes, Δt:   1.90, CFL: 7.20e-01
i:  95200, t:  181681.3 s, ωt:  18.17 (2.89 periods), wall: 39.624 minutes, Δt:   1.82, CFL: 7.20e-01
i:  95300, t:  181861.4 s, ωt:  18.19 (2.89 periods), wall: 39.666 minutes, Δt:   1.98, CFL: 7.20e-01
i:  95400, t:  182058.6 s, ωt:  18.21 (2.90 periods), wall: 39.707 minutes, Δt:   2.12, CFL: 7.20e-01
i:  95500, t:  182268.8 s, ωt:  18.23 (2.90 periods), wall: 39.748 minutes, Δt:   1.52, CFL: 7.20e-01
i:  95600, t:  182429.5 s, ωt:  18.24 (2.90 periods), wall: 39.789 minutes, Δt:   2.10, CFL: 7.20e-01
i:  95700, t:  182623.1 s, ωt:  18.26 (2.91 periods), wall: 39.830 minutes, Δt:   1.83, CFL: 7.20e-01
i:  95800, t:  182830.5 s, ωt:  18.28 (2.91 periods), wall: 39.871 minutes, Δt:   2.04, CFL: 7.20e-01
i:  95900, t:  183051.4 s, ωt:  18.31 (2.91 periods), wall: 39.913 minutes, Δt:   2.35, CFL: 7.20e-01
i:  96000, t:  183252.1 s, ωt:  18.33 (2.92 periods), wall: 39.954 minutes, Δt:   2.20, CFL: 7.20e-01
i:  96100, t:  183502.6 s, ωt:  18.35 (2.92 periods), wall: 39.995 minutes, Δt:   2.69, CFL: 7.20e-01
i:  96200, t:  183759.2 s, ωt:  18.38 (2.92 periods), wall: 40.036 minutes, Δt:   2.51, CFL: 7.20e-01
i:  96300, t:  184014.0 s, ωt:  18.40 (2.93 periods), wall: 40.077 minutes, Δt:   2.68, CFL: 7.20e-01
i:  96400, t:  184285.5 s, ωt:  18.43 (2.93 periods), wall: 40.119 minutes, Δt:   3.10, CFL: 7.20e-01
i:  96500, t:  184561.5 s, ωt:  18.46 (2.94 periods), wall: 40.160 minutes, Δt:   2.60, CFL: 7.20e-01
i:  96600, t:  184794.8 s, ωt:  18.48 (2.94 periods), wall: 40.202 minutes, Δt:   1.91, CFL: 7.20e-01
i:  96700, t:  185045.7 s, ωt:  18.50 (2.95 periods), wall: 40.243 minutes, Δt:   2.94, CFL: 7.20e-01
i:  96800, t:  185334.1 s, ωt:  18.53 (2.95 periods), wall: 40.284 minutes, Δt:   2.66, CFL: 7.20e-01
i:  96900, t:  185666.5 s, ωt:  18.57 (2.95 periods), wall: 40.325 minutes, Δt:   3.66, CFL: 7.20e-01
i:  97000, t:  185990.6 s, ωt:  18.60 (2.96 periods), wall: 40.367 minutes, Δt:   3.99, CFL: 7.20e-01
i:  97100, t:  186372.7 s, ωt:  18.64 (2.97 periods), wall: 40.408 minutes, Δt:   3.82, CFL: 7.20e-01
i:  97200, t:  186767.7 s, ωt:  18.68 (2.97 periods), wall: 40.450 minutes, Δt:   3.84, CFL: 7.20e-01
i:  97300, t:  187183.3 s, ωt:  18.72 (2.98 periods), wall: 40.491 minutes, Δt:   3.99, CFL: 7.20e-01
i:  97400, t:  187661.8 s, ωt:  18.77 (2.99 periods), wall: 40.533 minutes, Δt:   5.77, CFL: 7.20e-01
i:  97500, t:  188243.4 s, ωt:  18.82 (3.00 periods), wall: 40.574 minutes, Δt:   5.68, CFL: 7.20e-01
