
==============================================================================
==== 2026-08-24 20:30:45  Tidal3D.jl sqrtRi50
==== FIELDS3D=1  LIGHT_OUTPUT=1  MOMENTS=1  N_PERIODS=8  PROFILE=4  SPINUP_FILE=outputs/spinup_100x100x300_drag/TidalBL3D_spinup_100x100x300_drag_fields.jld2  T_STRAT=10
==============================================================================
i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 39.464 seconds, Δt:   1.20, CFL: 8.33e-02
i: 105700, t:  139196.9 s, ωt:  13.92 (2.22 periods), wall: 31.370 minutes, Δt:   0.92, CFL: 9.00e-01
i: 105800, t:  139286.9 s, ωt:  13.93 (2.22 periods), wall: 31.397 minutes, Δt:   0.92, CFL: 9.00e-01
i: 105900, t:  139374.2 s, ωt:  13.94 (2.22 periods), wall: 31.424 minutes, Δt:   0.77, CFL: 9.00e-01
i: 106000, t:  139462.5 s, ωt:  13.95 (2.22 periods), wall: 31.451 minutes, Δt:   0.90, CFL: 9.00e-01
i: 106100, t:  139548.6 s, ωt:  13.95 (2.22 periods), wall: 31.480 minutes, Δt:   0.82, CFL: 9.00e-01
i: 106200, t:  139636.0 s, ωt:  13.96 (2.22 periods), wall: 31.507 minutes, Δt:   0.84, CFL: 9.00e-01
i: 106300, t:  139725.2 s, ωt:  13.97 (2.22 periods), wall: 31.534 minutes, Δt:   0.89, CFL: 9.00e-01
i: 106400, t:  139815.1 s, ωt:  13.98 (2.23 periods), wall: 31.562 minutes, Δt:   0.95, CFL: 9.00e-01
i: 106500, t:  139905.3 s, ωt:  13.99 (2.23 periods), wall: 31.589 minutes, Δt:   0.92, CFL: 9.00e-01
i: 106600, t:  139995.5 s, ωt:  14.00 (2.23 periods), wall: 31.616 minutes, Δt:   0.92, CFL: 9.00e-01
i: 106700, t:  140087.6 s, ωt:  14.01 (2.23 periods), wall: 31.643 minutes, Δt:   0.96, CFL: 9.00e-01
i: 106800, t:  140178.1 s, ωt:  14.02 (2.23 periods), wall: 31.673 minutes, Δt:   0.88, CFL: 9.00e-01
i: 106900, t:  140271.5 s, ωt:  14.03 (2.23 periods), wall: 31.700 minutes, Δt:   0.94, CFL: 9.00e-01
i: 107000, t:  140359.3 s, ωt:  14.04 (2.23 periods), wall: 31.727 minutes, Δt:   0.80, CFL: 9.00e-01
i: 107100, t:  140446.7 s, ωt:  14.04 (2.24 periods), wall: 31.757 minutes, Δt:   0.94, CFL: 9.00e-01
i: 107200, t:  140531.9 s, ωt:  14.05 (2.24 periods), wall: 31.784 minutes, Δt:   0.75, CFL: 9.00e-01
i: 107300, t:  140615.5 s, ωt:  14.06 (2.24 periods), wall: 31.811 minutes, Δt:   0.76, CFL: 9.00e-01
i: 107400, t:  140699.5 s, ωt:  14.07 (2.24 periods), wall: 31.838 minutes, Δt:   0.82, CFL: 9.00e-01
i: 107500, t:  140777.1 s, ωt:  14.08 (2.24 periods), wall: 31.868 minutes, Δt:   0.80, CFL: 9.00e-01
i: 107600, t:  140857.0 s, ωt:  14.09 (2.24 periods), wall: 31.895 minutes, Δt:   0.69, CFL: 9.00e-01
i: 107700, t:  140938.8 s, ωt:  14.09 (2.24 periods), wall: 31.922 minutes, Δt:   0.88, CFL: 9.00e-01
i: 107800, t:  141028.3 s, ωt:  14.10 (2.24 periods), wall: 31.949 minutes, Δt:   0.96, CFL: 9.00e-01
i: 107900, t:  141121.6 s, ωt:  14.11 (2.25 periods), wall: 31.979 minutes, Δt:   0.87, CFL: 9.00e-01
i: 108000, t:  141202.0 s, ωt:  14.12 (2.25 periods), wall: 32.006 minutes, Δt:   0.78, CFL: 9.00e-01
i: 108100, t:  141287.1 s, ωt:  14.13 (2.25 periods), wall: 32.033 minutes, Δt:   0.76, CFL: 9.00e-01
i: 108200, t:  141377.1 s, ωt:  14.14 (2.25 periods), wall: 32.062 minutes, Δt:   0.87, CFL: 9.00e-01
i: 108300, t:  141462.6 s, ωt:  14.15 (2.25 periods), wall: 32.089 minutes, Δt:   0.84, CFL: 9.00e-01
i: 108400, t:  141546.8 s, ωt:  14.15 (2.25 periods), wall: 32.116 minutes, Δt:   0.84, CFL: 9.00e-01
i: 108500, t:  141632.5 s, ωt:  14.16 (2.25 periods), wall: 32.143 minutes, Δt:   0.86, CFL: 9.00e-01
i: 108600, t:  141717.6 s, ωt:  14.17 (2.26 periods), wall: 32.172 minutes, Δt:   0.96, CFL: 9.00e-01
i: 108700, t:  141814.2 s, ωt:  14.18 (2.26 periods), wall: 32.199 minutes, Δt:   0.89, CFL: 9.00e-01
i: 108800, t:  141897.2 s, ωt:  14.19 (2.26 periods), wall: 32.226 minutes, Δt:   0.83, CFL: 9.00e-01
i: 108900, t:  141983.5 s, ωt:  14.20 (2.26 periods), wall: 32.253 minutes, Δt:   0.82, CFL: 9.00e-01
i: 109000, t:  142067.6 s, ωt:  14.21 (2.26 periods), wall: 32.283 minutes, Δt:   0.90, CFL: 9.00e-01
i: 109100, t:  142160.7 s, ωt:  14.22 (2.26 periods), wall: 32.310 minutes, Δt:   0.89, CFL: 9.00e-01
i: 109200, t:  142246.0 s, ωt:  14.22 (2.26 periods), wall: 32.337 minutes, Δt:   0.79, CFL: 9.00e-01
i: 109300, t:  142327.4 s, ωt:  14.23 (2.27 periods), wall: 32.366 minutes, Δt:   0.80, CFL: 9.00e-01
i: 109400, t:  142410.8 s, ωt:  14.24 (2.27 periods), wall: 32.393 minutes, Δt:   0.84, CFL: 9.00e-01
i: 109500, t:  142499.5 s, ωt:  14.25 (2.27 periods), wall: 32.420 minutes, Δt:   0.93, CFL: 9.00e-01
i: 109600, t:  142589.3 s, ωt:  14.26 (2.27 periods), wall: 32.447 minutes, Δt:   0.92, CFL: 9.00e-01
i: 109700, t:  142673.7 s, ωt:  14.27 (2.27 periods), wall: 32.476 minutes, Δt:   0.73, CFL: 9.00e-01
i: 109800, t:  142761.5 s, ωt:  14.28 (2.27 periods), wall: 32.503 minutes, Δt:   0.90, CFL: 9.00e-01
i: 109900, t:  142859.5 s, ωt:  14.29 (2.27 periods), wall: 32.530 minutes, Δt:   0.97, CFL: 9.00e-01
i: 110000, t:  142945.1 s, ωt:  14.29 (2.28 periods), wall: 32.559 minutes, Δt:   0.87, CFL: 9.00e-01
i: 110100, t:  143021.6 s, ωt:  14.30 (2.28 periods), wall: 32.586 minutes, Δt:   0.90, CFL: 9.00e-01
i: 110200, t:  143109.3 s, ωt:  14.31 (2.28 periods), wall: 32.613 minutes, Δt:   0.69, CFL: 9.00e-01
i: 110300, t:  143182.7 s, ωt:  14.32 (2.28 periods), wall: 32.640 minutes, Δt:   0.84, CFL: 9.00e-01
i: 110400, t:  143261.9 s, ωt:  14.33 (2.28 periods), wall: 32.671 minutes, Δt:   0.94, CFL: 9.00e-01
i: 110500, t:  143346.8 s, ωt:  14.33 (2.28 periods), wall: 32.698 minutes, Δt:   0.94, CFL: 9.00e-01
i: 110600, t:  143435.0 s, ωt:  14.34 (2.28 periods), wall: 32.725 minutes, Δt:   0.80, CFL: 9.00e-01
i: 110700, t:  143519.0 s, ωt:  14.35 (2.28 periods), wall: 32.752 minutes, Δt:   0.85, CFL: 9.00e-01
i: 110800, t:  143600.3 s, ωt:  14.36 (2.29 periods), wall: 32.781 minutes, Δt:   0.81, CFL: 9.00e-01
i: 110900, t:  143685.4 s, ωt:  14.37 (2.29 periods), wall: 32.808 minutes, Δt:   0.92, CFL: 9.00e-01
i: 111000, t:  143778.0 s, ωt:  14.38 (2.29 periods), wall: 32.835 minutes, Δt:   0.86, CFL: 9.00e-01
i: 111100, t:  143866.0 s, ωt:  14.39 (2.29 periods), wall: 32.862 minutes, Δt:   0.90, CFL: 9.00e-01
i: 111200, t:  143953.5 s, ωt:  14.40 (2.29 periods), wall: 32.891 minutes, Δt:   0.94, CFL: 9.00e-01
i: 111300, t:  144045.9 s, ωt:  14.40 (2.29 periods), wall: 32.918 minutes, Δt:   0.90, CFL: 9.00e-01
i: 111400, t:  144137.2 s, ωt:  14.41 (2.29 periods), wall: 32.945 minutes, Δt:   0.93, CFL: 9.00e-01
i: 111500, t:  144232.8 s, ωt:  14.42 (2.30 periods), wall: 32.973 minutes, Δt:   1.00, CFL: 9.00e-01
i: 111600, t:  144324.2 s, ωt:  14.43 (2.30 periods), wall: 33.000 minutes, Δt:   0.99, CFL: 9.00e-01
i: 111700, t:  144416.8 s, ωt:  14.44 (2.30 periods), wall: 33.027 minutes, Δt:   0.95, CFL: 9.00e-01
i: 111800, t:  144508.1 s, ωt:  14.45 (2.30 periods), wall: 33.054 minutes, Δt:   0.92, CFL: 9.00e-01
i: 111900, t:  144595.5 s, ωt:  14.46 (2.30 periods), wall: 33.083 minutes, Δt:   0.95, CFL: 9.00e-01
i: 112000, t:  144692.4 s, ωt:  14.47 (2.30 periods), wall: 33.110 minutes, Δt:   0.90, CFL: 9.00e-01
i: 112100, t:  144787.3 s, ωt:  14.48 (2.30 periods), wall: 33.137 minutes, Δt:   0.93, CFL: 9.00e-01
i: 112200, t:  144873.8 s, ωt:  14.49 (2.31 periods), wall: 33.165 minutes, Δt:   0.89, CFL: 9.00e-01
i: 112300, t:  144967.2 s, ωt:  14.50 (2.31 periods), wall: 33.192 minutes, Δt:   0.88, CFL: 9.00e-01
i: 112400, t:  145055.3 s, ωt:  14.51 (2.31 periods), wall: 33.219 minutes, Δt:   0.90, CFL: 9.00e-01
i: 112500, t:  145146.3 s, ωt:  14.51 (2.31 periods), wall: 33.248 minutes, Δt:   0.97, CFL: 9.00e-01
i: 112600, t:  145240.6 s, ωt:  14.52 (2.31 periods), wall: 33.275 minutes, Δt:   0.85, CFL: 9.00e-01
i: 112700, t:  145325.3 s, ωt:  14.53 (2.31 periods), wall: 33.302 minutes, Δt:   0.94, CFL: 9.00e-01
i: 112800, t:  145417.0 s, ωt:  14.54 (2.31 periods), wall: 33.329 minutes, Δt:   0.98, CFL: 9.00e-01
i: 112900, t:  145512.7 s, ωt:  14.55 (2.32 periods), wall: 33.358 minutes, Δt:   0.91, CFL: 9.00e-01
i: 113000, t:  145602.1 s, ωt:  14.56 (2.32 periods), wall: 33.385 minutes, Δt:   0.89, CFL: 9.00e-01
i: 113100, t:  145690.5 s, ωt:  14.57 (2.32 periods), wall: 33.412 minutes, Δt:   0.94, CFL: 9.00e-01
i: 113200, t:  145779.7 s, ωt:  14.58 (2.32 periods), wall: 33.441 minutes, Δt:   0.79, CFL: 9.00e-01
i: 113300, t:  145868.5 s, ωt:  14.59 (2.32 periods), wall: 33.468 minutes, Δt:   1.00, CFL: 9.00e-01
i: 113400, t:  145956.6 s, ωt:  14.60 (2.32 periods), wall: 33.495 minutes, Δt:   0.91, CFL: 9.00e-01
i: 113500, t:  146040.6 s, ωt:  14.60 (2.32 periods), wall: 33.522 minutes, Δt:   0.81, CFL: 9.00e-01
i: 113600, t:  146120.5 s, ωt:  14.61 (2.33 periods), wall: 33.550 minutes, Δt:   0.74, CFL: 9.00e-01
i: 113700, t:  146213.2 s, ωt:  14.62 (2.33 periods), wall: 33.577 minutes, Δt:   0.93, CFL: 9.00e-01
i: 113800, t:  146308.4 s, ωt:  14.63 (2.33 periods), wall: 33.604 minutes, Δt:   0.96, CFL: 9.00e-01
i: 113900, t:  146413.1 s, ωt:  14.64 (2.33 periods), wall: 33.634 minutes, Δt:   0.99, CFL: 9.00e-01
i: 114000, t:  146509.1 s, ωt:  14.65 (2.33 periods), wall: 33.661 minutes, Δt:   0.93, CFL: 9.00e-01
i: 114100, t:  146602.3 s, ωt:  14.66 (2.33 periods), wall: 33.688 minutes, Δt:   0.98, CFL: 9.00e-01
i: 114200, t:  146703.5 s, ωt:  14.67 (2.33 periods), wall: 33.715 minutes, Δt:   1.10, CFL: 9.00e-01
i: 114300, t:  146811.5 s, ωt:  14.68 (2.34 periods), wall: 33.745 minutes, Δt:   1.07, CFL: 9.00e-01
i: 114400, t:  146918.8 s, ωt:  14.69 (2.34 periods), wall: 33.772 minutes, Δt:   1.08, CFL: 9.00e-01
i: 114500, t:  147029.7 s, ωt:  14.70 (2.34 periods), wall: 33.802 minutes, Δt:   1.04, CFL: 9.00e-01
i: 114600, t:  147138.1 s, ωt:  14.71 (2.34 periods), wall: 33.829 minutes, Δt:   1.03, CFL: 9.00e-01
i: 114700, t:  147245.8 s, ωt:  14.72 (2.34 periods), wall: 33.856 minutes, Δt:   1.09, CFL: 9.00e-01
i: 114800, t:  147352.6 s, ωt:  14.74 (2.35 periods), wall: 33.890 minutes, Δt:   1.06, CFL: 9.00e-01
i: 114900, t:  147467.3 s, ωt:  14.75 (2.35 periods), wall: 33.917 minutes, Δt:   1.02, CFL: 9.00e-01
i: 115000, t:  147566.0 s, ωt:  14.76 (2.35 periods), wall: 33.945 minutes, Δt:   1.06, CFL: 9.00e-01
i: 115100, t:  147667.6 s, ωt:  14.77 (2.35 periods), wall: 33.974 minutes, Δt:   0.92, CFL: 9.00e-01
i: 115200, t:  147770.9 s, ωt:  14.78 (2.35 periods), wall: 34.001 minutes, Δt:   1.01, CFL: 9.00e-01
i: 115300, t:  147881.8 s, ωt:  14.79 (2.35 periods), wall: 34.027 minutes, Δt:   1.10, CFL: 9.00e-01
i: 115400, t:  147993.5 s, ωt:  14.80 (2.36 periods), wall: 34.056 minutes, Δt:   1.13, CFL: 9.00e-01
i: 115500, t:  148101.0 s, ωt:  14.81 (2.36 periods), wall: 34.083 minutes, Δt:   1.03, CFL: 9.00e-01
i: 115600, t:  148206.4 s, ωt:  14.82 (2.36 periods), wall: 34.110 minutes, Δt:   1.00, CFL: 9.00e-01
i: 115700, t:  148308.8 s, ωt:  14.83 (2.36 periods), wall: 34.143 minutes, Δt:   1.17, CFL: 9.00e-01
i: 115800, t:  148419.9 s, ωt:  14.84 (2.36 periods), wall: 34.170 minutes, Δt:   1.08, CFL: 9.00e-01
i: 115900, t:  148528.9 s, ωt:  14.85 (2.36 periods), wall: 34.197 minutes, Δt:   1.08, CFL: 9.00e-01
i: 116000, t:  148644.6 s, ωt:  14.86 (2.37 periods), wall: 34.226 minutes, Δt:   1.17, CFL: 9.00e-01
i: 116100, t:  148756.6 s, ωt:  14.88 (2.37 periods), wall: 34.253 minutes, Δt:   1.02, CFL: 9.00e-01
i: 116200, t:  148869.7 s, ωt:  14.89 (2.37 periods), wall: 34.281 minutes, Δt:   1.15, CFL: 9.00e-01
i: 116300, t:  148991.0 s, ωt:  14.90 (2.37 periods), wall: 34.309 minutes, Δt:   1.22, CFL: 9.00e-01
i: 116400, t:  149113.1 s, ωt:  14.91 (2.37 periods), wall: 34.336 minutes, Δt:   1.23, CFL: 9.00e-01
i: 116500, t:  149226.9 s, ωt:  14.92 (2.38 periods), wall: 34.365 minutes, Δt:   1.29, CFL: 9.00e-01
i: 116600, t:  149354.2 s, ωt:  14.94 (2.38 periods), wall: 34.392 minutes, Δt:   1.25, CFL: 9.00e-01
i: 116700, t:  149475.2 s, ωt:  14.95 (2.38 periods), wall: 34.419 minutes, Δt:   1.34, CFL: 9.00e-01
i: 116800, t:  149610.5 s, ωt:  14.96 (2.38 periods), wall: 34.449 minutes, Δt:   1.31, CFL: 9.00e-01
i: 116900, t:  149737.6 s, ωt:  14.97 (2.38 periods), wall: 34.476 minutes, Δt:   1.32, CFL: 9.00e-01
i: 117000, t:  149871.6 s, ωt:  14.99 (2.39 periods), wall: 34.504 minutes, Δt:   1.33, CFL: 9.00e-01
i: 117100, t:  149995.0 s, ωt:  15.00 (2.39 periods), wall: 34.531 minutes, Δt:   1.31, CFL: 9.00e-01
i: 117200, t:  150130.5 s, ωt:  15.01 (2.39 periods), wall: 34.558 minutes, Δt:   1.33, CFL: 9.00e-01
i: 117300, t:  150268.9 s, ωt:  15.03 (2.39 periods), wall: 34.587 minutes, Δt:   1.39, CFL: 9.00e-01
i: 117400, t:  150413.4 s, ωt:  15.04 (2.39 periods), wall: 34.614 minutes, Δt:   1.52, CFL: 9.00e-01
i: 117500, t:  150556.0 s, ωt:  15.06 (2.40 periods), wall: 34.643 minutes, Δt:   1.32, CFL: 9.00e-01
i: 117600, t:  150695.0 s, ωt:  15.07 (2.40 periods), wall: 34.670 minutes, Δt:   1.48, CFL: 9.00e-01
i: 117700, t:  150842.2 s, ωt:  15.08 (2.40 periods), wall: 34.715 minutes, Δt:   1.68, CFL: 9.00e-01
i: 117800, t:  151000.4 s, ωt:  15.10 (2.40 periods), wall: 34.742 minutes, Δt:   1.55, CFL: 9.00e-01
i: 117900, t:  151141.3 s, ωt:  15.11 (2.41 periods), wall: 34.775 minutes, Δt:   1.49, CFL: 9.00e-01
i: 118000, t:  151291.5 s, ωt:  15.13 (2.41 periods), wall: 34.802 minutes, Δt:   1.58, CFL: 9.00e-01
i: 118100, t:  151462.8 s, ωt:  15.15 (2.41 periods), wall: 34.832 minutes, Δt:   1.53, CFL: 9.00e-01
i: 118200, t:  151618.6 s, ωt:  15.16 (2.41 periods), wall: 34.859 minutes, Δt:   1.71, CFL: 9.00e-01
i: 118300, t:  151784.5 s, ωt:  15.18 (2.42 periods), wall: 34.887 minutes, Δt:   1.68, CFL: 9.00e-01
i: 118400, t:  151945.0 s, ωt:  15.19 (2.42 periods), wall: 34.914 minutes, Δt:   1.57, CFL: 9.00e-01
i: 118500, t:  152106.5 s, ωt:  15.21 (2.42 periods), wall: 34.943 minutes, Δt:   1.76, CFL: 9.00e-01
i: 118600, t:  152273.3 s, ωt:  15.23 (2.42 periods), wall: 34.970 minutes, Δt:   1.72, CFL: 9.00e-01
i: 118700, t:  152449.8 s, ωt:  15.24 (2.43 periods), wall: 34.999 minutes, Δt:   1.71, CFL: 9.00e-01
i: 118800, t:  152624.0 s, ωt:  15.26 (2.43 periods), wall: 35.026 minutes, Δt:   1.76, CFL: 9.00e-01
i: 118900, t:  152798.2 s, ωt:  15.28 (2.43 periods), wall: 35.055 minutes, Δt:   2.02, CFL: 9.00e-01
i: 119000, t:  152976.4 s, ωt:  15.30 (2.43 periods), wall: 35.082 minutes, Δt:   1.61, CFL: 9.00e-01
i: 119100, t:  153161.0 s, ωt:  15.32 (2.44 periods), wall: 35.111 minutes, Δt:   2.10, CFL: 9.00e-01
i: 119200, t:  153356.9 s, ωt:  15.34 (2.44 periods), wall: 35.139 minutes, Δt:   1.94, CFL: 9.00e-01
i: 119300, t:  153566.2 s, ωt:  15.36 (2.44 periods), wall: 35.166 minutes, Δt:   2.32, CFL: 9.00e-01
i: 119400, t:  153794.3 s, ωt:  15.38 (2.45 periods), wall: 35.196 minutes, Δt:   1.96, CFL: 9.00e-01
i: 119500, t:  153996.6 s, ωt:  15.40 (2.45 periods), wall: 35.225 minutes, Δt:   2.21, CFL: 9.00e-01
i: 119600, t:  154248.8 s, ωt:  15.42 (2.45 periods), wall: 35.252 minutes, Δt:   2.41, CFL: 9.00e-01
i: 119700, t:  154501.3 s, ωt:  15.45 (2.46 periods), wall: 35.282 minutes, Δt:   2.36, CFL: 9.00e-01
i: 119800, t:  154758.1 s, ωt:  15.48 (2.46 periods), wall: 35.310 minutes, Δt:   2.49, CFL: 9.00e-01
i: 119900, t:  155010.7 s, ωt:  15.50 (2.47 periods), wall: 35.340 minutes, Δt:   2.30, CFL: 9.00e-01
i: 120000, t:  155311.1 s, ωt:  15.53 (2.47 periods), wall: 35.369 minutes, Δt:   2.70, CFL: 9.00e-01
i: 120100, t:  155595.6 s, ωt:  15.56 (2.48 periods), wall: 35.398 minutes, Δt:   2.88, CFL: 9.00e-01
i: 120200, t:  155945.0 s, ωt:  15.59 (2.48 periods), wall: 35.426 minutes, Δt:   3.46, CFL: 9.00e-01
i: 120300, t:  156233.7 s, ωt:  15.62 (2.49 periods), wall: 35.456 minutes, Δt:   3.24, CFL: 9.00e-01
i: 120400, t:  156620.0 s, ωt:  15.66 (2.49 periods), wall: 35.487 minutes, Δt:   4.33, CFL: 8.73e-01
i: 120500, t:  157038.2 s, ωt:  15.70 (2.50 periods), wall: 35.517 minutes, Δt:   4.10, CFL: 9.00e-01
i: 120600, t:  157416.5 s, ωt:  15.74 (2.51 periods), wall: 35.591 minutes, Δt:   4.04, CFL: 9.00e-01
i: 120700, t:  157798.1 s, ωt:  15.78 (2.51 periods), wall: 35.620 minutes, Δt:   3.47, CFL: 9.00e-01
i: 120800, t:  158138.1 s, ωt:  15.81 (2.52 periods), wall: 35.651 minutes, Δt:   2.82, CFL: 9.00e-01
i: 120900, t:  158427.0 s, ωt:  15.84 (2.52 periods), wall: 35.681 minutes, Δt:   3.35, CFL: 9.00e-01
i: 121000, t:  158744.3 s, ωt:  15.87 (2.53 periods), wall: 35.710 minutes, Δt:   3.11, CFL: 9.00e-01
i: 121100, t:  158998.7 s, ωt:  15.90 (2.53 periods), wall: 35.739 minutes, Δt:   2.64, CFL: 9.00e-01
i: 121200, t:  159248.0 s, ωt:  15.92 (2.53 periods), wall: 35.766 minutes, Δt:   2.43, CFL: 9.00e-01
i: 121300, t:  159474.1 s, ωt:  15.95 (2.54 periods), wall: 35.797 minutes, Δt:   2.52, CFL: 9.00e-01
i: 121400, t:  159711.0 s, ωt:  15.97 (2.54 periods), wall: 35.827 minutes, Δt:   2.69, CFL: 9.00e-01
i: 121500, t:  159949.6 s, ωt:  15.99 (2.55 periods), wall: 35.856 minutes, Δt:   2.22, CFL: 9.00e-01
i: 121600, t:  160166.1 s, ωt:  16.02 (2.55 periods), wall: 35.883 minutes, Δt:   1.81, CFL: 9.00e-01
i: 121700, t:  160357.4 s, ωt:  16.04 (2.55 periods), wall: 35.912 minutes, Δt:   2.23, CFL: 9.00e-01
i: 121800, t:  160572.4 s, ωt:  16.06 (2.56 periods), wall: 35.942 minutes, Δt:   2.20, CFL: 9.00e-01
i: 121900, t:  160781.9 s, ωt:  16.08 (2.56 periods), wall: 35.969 minutes, Δt:   1.84, CFL: 9.00e-01
i: 122000, t:  160957.9 s, ωt:  16.10 (2.56 periods), wall: 35.997 minutes, Δt:   1.62, CFL: 9.00e-01
i: 122100, t:  161119.2 s, ωt:  16.11 (2.56 periods), wall: 36.024 minutes, Δt:   1.76, CFL: 9.00e-01
i: 122200, t:  161285.9 s, ωt:  16.13 (2.57 periods), wall: 36.054 minutes, Δt:   1.71, CFL: 9.00e-01
i: 122300, t:  161452.6 s, ωt:  16.15 (2.57 periods), wall: 36.081 minutes, Δt:   1.68, CFL: 9.00e-01
i: 122400, t:  161621.3 s, ωt:  16.16 (2.57 periods), wall: 36.109 minutes, Δt:   1.64, CFL: 9.00e-01
i: 122500, t:  161785.4 s, ωt:  16.18 (2.57 periods), wall: 36.136 minutes, Δt:   1.44, CFL: 9.00e-01
i: 122600, t:  161925.5 s, ωt:  16.19 (2.58 periods), wall: 36.166 minutes, Δt:   1.45, CFL: 9.00e-01
i: 122700, t:  162073.1 s, ωt:  16.21 (2.58 periods), wall: 36.193 minutes, Δt:   1.41, CFL: 9.00e-01
i: 122800, t:  162218.8 s, ωt:  16.22 (2.58 periods), wall: 36.221 minutes, Δt:   1.52, CFL: 9.00e-01
i: 122900, t:  162371.6 s, ωt:  16.24 (2.58 periods), wall: 36.248 minutes, Δt:   1.61, CFL: 9.00e-01
i: 123000, t:  162520.9 s, ωt:  16.25 (2.59 periods), wall: 36.278 minutes, Δt:   1.47, CFL: 9.00e-01
i: 123100, t:  162663.2 s, ωt:  16.27 (2.59 periods), wall: 36.305 minutes, Δt:   1.54, CFL: 9.00e-01
i: 123200, t:  162804.3 s, ωt:  16.28 (2.59 periods), wall: 36.333 minutes, Δt:   1.45, CFL: 9.00e-01
i: 123300, t:  162949.5 s, ωt:  16.29 (2.59 periods), wall: 36.360 minutes, Δt:   1.35, CFL: 9.00e-01
i: 123400, t:  163078.3 s, ωt:  16.31 (2.60 periods), wall: 36.389 minutes, Δt:   1.52, CFL: 9.00e-01
i: 123500, t:  163216.7 s, ωt:  16.32 (2.60 periods), wall: 36.416 minutes, Δt:   1.45, CFL: 9.00e-01
i: 123600, t:  163353.3 s, ωt:  16.34 (2.60 periods), wall: 36.443 minutes, Δt:   1.07, CFL: 9.00e-01
i: 123700, t:  163472.8 s, ωt:  16.35 (2.60 periods), wall: 36.473 minutes, Δt:   1.30, CFL: 9.00e-01
i: 123800, t:  163595.2 s, ωt:  16.36 (2.60 periods), wall: 36.500 minutes, Δt:   1.13, CFL: 9.00e-01
i: 123900, t:  163715.4 s, ωt:  16.37 (2.61 periods), wall: 36.528 minutes, Δt:   1.22, CFL: 9.00e-01
i: 124000, t:  163838.6 s, ωt:  16.38 (2.61 periods), wall: 36.555 minutes, Δt:   1.20, CFL: 9.00e-01
i: 124100, t:  163958.4 s, ωt:  16.40 (2.61 periods), wall: 36.582 minutes, Δt:   1.37, CFL: 9.00e-01
i: 124200, t:  164088.5 s, ωt:  16.41 (2.61 periods), wall: 36.611 minutes, Δt:   1.31, CFL: 9.00e-01
i: 124300, t:  164213.5 s, ωt:  16.42 (2.61 periods), wall: 36.638 minutes, Δt:   1.18, CFL: 9.00e-01
i: 124400, t:  164326.1 s, ωt:  16.43 (2.62 periods), wall: 36.667 minutes, Δt:   1.09, CFL: 9.00e-01
i: 124500, t:  164438.6 s, ωt:  16.44 (2.62 periods), wall: 36.694 minutes, Δt:   0.91, CFL: 9.00e-01
i: 124600, t:  164546.4 s, ωt:  16.45 (2.62 periods), wall: 36.721 minutes, Δt:   1.21, CFL: 9.00e-01
i: 124700, t:  164661.8 s, ωt:  16.47 (2.62 periods), wall: 36.750 minutes, Δt:   1.07, CFL: 9.00e-01
i: 124800, t:  164772.7 s, ωt:  16.48 (2.62 periods), wall: 36.777 minutes, Δt:   1.03, CFL: 9.00e-01
i: 124900, t:  164881.2 s, ωt:  16.49 (2.62 periods), wall: 36.804 minutes, Δt:   0.94, CFL: 9.00e-01
i: 125000, t:  164989.0 s, ωt:  16.50 (2.63 periods), wall: 36.832 minutes, Δt:   1.18, CFL: 9.00e-01
i: 125100, t:  165098.5 s, ωt:  16.51 (2.63 periods), wall: 36.860 minutes, Δt:   1.08, CFL: 9.00e-01
i: 125200, t:  165206.9 s, ωt:  16.52 (2.63 periods), wall: 36.887 minutes, Δt:   1.09, CFL: 9.00e-01
i: 125300, t:  165300.2 s, ωt:  16.53 (2.63 periods), wall: 36.915 minutes, Δt:   1.09, CFL: 9.00e-01
i: 125400, t:  165402.2 s, ωt:  16.54 (2.63 periods), wall: 36.942 minutes, Δt:   0.84, CFL: 9.00e-01
i: 125500, t:  165484.6 s, ωt:  16.55 (2.63 periods), wall: 36.969 minutes, Δt:   0.92, CFL: 9.00e-01
i: 125600, t:  165588.8 s, ωt:  16.56 (2.64 periods), wall: 36.998 minutes, Δt:   1.08, CFL: 9.00e-01
i: 125700, t:  165692.7 s, ωt:  16.57 (2.64 periods), wall: 37.025 minutes, Δt:   1.00, CFL: 9.00e-01
i: 125800, t:  165798.2 s, ωt:  16.58 (2.64 periods), wall: 37.052 minutes, Δt:   1.05, CFL: 9.00e-01
i: 125900, t:  165896.9 s, ωt:  16.59 (2.64 periods), wall: 37.081 minutes, Δt:   0.97, CFL: 9.00e-01
i: 126000, t:  165996.3 s, ωt:  16.60 (2.64 periods), wall: 37.108 minutes, Δt:   1.06, CFL: 9.00e-01
i: 126100, t:  166101.1 s, ωt:  16.61 (2.64 periods), wall: 37.135 minutes, Δt:   1.14, CFL: 9.00e-01
i: 126200, t:  166201.8 s, ωt:  16.62 (2.65 periods), wall: 37.166 minutes, Δt:   0.90, CFL: 9.00e-01
i: 126300, t:  166297.3 s, ωt:  16.63 (2.65 periods), wall: 37.193 minutes, Δt:   1.11, CFL: 9.00e-01
i: 126400, t:  166400.6 s, ωt:  16.64 (2.65 periods), wall: 37.220 minutes, Δt:   1.00, CFL: 9.00e-01
