i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 25.699 seconds, Δt:   1.20, CFL: 1.96e-01
i: 461300, t:  473979.2 s, ωt:  47.40 (7.54 periods), wall: 3.878 hours, Δt:   1.71, CFL: 7.20e-01
i: 461400, t:  474152.9 s, ωt:  47.42 (7.55 periods), wall: 3.879 hours, Δt:   1.60, CFL: 7.20e-01
i: 461500, t:  474313.4 s, ωt:  47.43 (7.55 periods), wall: 3.880 hours, Δt:   1.56, CFL: 7.20e-01
i: 461600, t:  474472.6 s, ωt:  47.45 (7.55 periods), wall: 3.881 hours, Δt:   1.48, CFL: 7.20e-01
i: 461700, t:  474608.1 s, ωt:  47.46 (7.55 periods), wall: 3.882 hours, Δt:   1.27, CFL: 7.20e-01
i: 461800, t:  474747.1 s, ωt:  47.47 (7.56 periods), wall: 3.882 hours, Δt:   1.32, CFL: 7.20e-01
i: 461900, t:  474893.7 s, ωt:  47.49 (7.56 periods), wall: 3.883 hours, Δt:   1.32, CFL: 7.20e-01
i: 462000, t:  475010.9 s, ωt:  47.50 (7.56 periods), wall: 3.884 hours, Δt:   1.15, CFL: 7.20e-01
i: 462100, t:  475141.0 s, ωt:  47.51 (7.56 periods), wall: 3.885 hours, Δt:   1.45, CFL: 7.20e-01
i: 462200, t:  475267.2 s, ωt:  47.53 (7.56 periods), wall: 3.886 hours, Δt:   1.29, CFL: 7.20e-01
i: 462300, t:  475391.6 s, ωt:  47.54 (7.57 periods), wall: 3.887 hours, Δt:   1.14, CFL: 7.20e-01
i: 462400, t:  475513.4 s, ωt:  47.55 (7.57 periods), wall: 3.888 hours, Δt:   1.24, CFL: 7.20e-01
i: 462500, t:  475626.3 s, ωt:  47.56 (7.57 periods), wall: 3.888 hours, Δt:   1.26, CFL: 7.20e-01
i: 462600, t:  475738.5 s, ωt:  47.57 (7.57 periods), wall: 3.889 hours, Δt:   1.16, CFL: 7.20e-01
i: 462700, t:  475847.4 s, ωt:  47.58 (7.57 periods), wall: 3.890 hours, Δt:   0.93, CFL: 7.20e-01
i: 462800, t:  475952.2 s, ωt:  47.60 (7.58 periods), wall: 3.891 hours, Δt:   1.00, CFL: 7.20e-01
i: 462900, t:  476067.0 s, ωt:  47.61 (7.58 periods), wall: 3.892 hours, Δt:   1.22, CFL: 7.20e-01
i: 463000, t:  476180.3 s, ωt:  47.62 (7.58 periods), wall: 3.893 hours, Δt:   1.17, CFL: 7.20e-01
i: 463100, t:  476292.2 s, ωt:  47.63 (7.58 periods), wall: 3.893 hours, Δt:   1.09, CFL: 7.20e-01
i: 463200, t:  476387.1 s, ωt:  47.64 (7.58 periods), wall: 3.894 hours, Δt:   0.91, CFL: 7.20e-01
i: 463300, t:  476493.5 s, ωt:  47.65 (7.58 periods), wall: 3.895 hours, Δt:   1.03, CFL: 7.20e-01
i: 463400, t:  476591.1 s, ωt:  47.66 (7.59 periods), wall: 3.896 hours, Δt:   0.72, CFL: 7.20e-01
i: 463500, t:  476681.1 s, ωt:  47.67 (7.59 periods), wall: 3.897 hours, Δt:   1.03, CFL: 7.20e-01
i: 463600, t:  476790.2 s, ωt:  47.68 (7.59 periods), wall: 3.898 hours, Δt:   1.13, CFL: 7.20e-01
i: 463700, t:  476892.6 s, ωt:  47.69 (7.59 periods), wall: 3.898 hours, Δt:   0.95, CFL: 7.20e-01
i: 463800, t:  476990.1 s, ωt:  47.70 (7.59 periods), wall: 3.899 hours, Δt:   0.98, CFL: 7.20e-01
i: 463900, t:  477086.4 s, ωt:  47.71 (7.59 periods), wall: 3.900 hours, Δt:   0.87, CFL: 7.20e-01
i: 464000, t:  477189.9 s, ωt:  47.72 (7.59 periods), wall: 3.901 hours, Δt:   1.01, CFL: 7.20e-01
i: 464100, t:  477287.6 s, ωt:  47.73 (7.60 periods), wall: 3.902 hours, Δt:   0.97, CFL: 7.20e-01
i: 464200, t:  477381.5 s, ωt:  47.74 (7.60 periods), wall: 3.903 hours, Δt:   0.98, CFL: 7.20e-01
i: 464300, t:  477478.2 s, ωt:  47.75 (7.60 periods), wall: 3.903 hours, Δt:   1.00, CFL: 7.20e-01
i: 464400, t:  477578.0 s, ωt:  47.76 (7.60 periods), wall: 3.904 hours, Δt:   1.13, CFL: 7.20e-01
i: 464500, t:  477683.0 s, ωt:  47.77 (7.60 periods), wall: 3.905 hours, Δt:   1.06, CFL: 7.20e-01
i: 464600, t:  477781.2 s, ωt:  47.78 (7.60 periods), wall: 3.906 hours, Δt:   0.91, CFL: 7.20e-01
i: 464700, t:  477875.0 s, ωt:  47.79 (7.61 periods), wall: 3.907 hours, Δt:   1.01, CFL: 7.20e-01
i: 464800, t:  477970.4 s, ωt:  47.80 (7.61 periods), wall: 3.908 hours, Δt:   0.84, CFL: 7.20e-01
i: 464900, t:  478064.3 s, ωt:  47.81 (7.61 periods), wall: 3.908 hours, Δt:   1.06, CFL: 7.20e-01
i: 465000, t:  478160.6 s, ωt:  47.82 (7.61 periods), wall: 3.909 hours, Δt:   0.90, CFL: 7.20e-01
i: 465100, t:  478252.9 s, ωt:  47.83 (7.61 periods), wall: 3.910 hours, Δt:   0.99, CFL: 7.20e-01
i: 465200, t:  478337.6 s, ωt:  47.83 (7.61 periods), wall: 3.911 hours, Δt:   0.91, CFL: 7.20e-01
i: 465300, t:  478428.8 s, ωt:  47.84 (7.61 periods), wall: 3.912 hours, Δt:   0.91, CFL: 7.20e-01
i: 465400, t:  478506.5 s, ωt:  47.85 (7.62 periods), wall: 3.913 hours, Δt:   0.73, CFL: 7.20e-01
i: 465500, t:  478589.5 s, ωt:  47.86 (7.62 periods), wall: 3.914 hours, Δt:   0.88, CFL: 7.20e-01
i: 465600, t:  478671.1 s, ωt:  47.87 (7.62 periods), wall: 3.914 hours, Δt:   0.89, CFL: 7.20e-01
i: 465700, t:  478755.4 s, ωt:  47.88 (7.62 periods), wall: 3.915 hours, Δt:   0.73, CFL: 7.20e-01
i: 465800, t:  478835.3 s, ωt:  47.88 (7.62 periods), wall: 3.916 hours, Δt:   0.83, CFL: 7.20e-01
i: 465900, t:  478913.8 s, ωt:  47.89 (7.62 periods), wall: 3.917 hours, Δt:   0.87, CFL: 7.20e-01
i: 466000, t:  479002.8 s, ωt:  47.90 (7.62 periods), wall: 3.918 hours, Δt:   0.87, CFL: 7.20e-01
i: 466100, t:  479089.7 s, ωt:  47.91 (7.62 periods), wall: 3.919 hours, Δt:   0.92, CFL: 7.20e-01
i: 466200, t:  479175.3 s, ωt:  47.92 (7.63 periods), wall: 3.919 hours, Δt:   0.92, CFL: 7.20e-01
i: 466300, t:  479268.2 s, ωt:  47.93 (7.63 periods), wall: 3.920 hours, Δt:   1.01, CFL: 7.20e-01
i: 466400, t:  479361.7 s, ωt:  47.94 (7.63 periods), wall: 3.921 hours, Δt:   0.95, CFL: 7.20e-01
i: 466500, t:  479444.8 s, ωt:  47.94 (7.63 periods), wall: 3.922 hours, Δt:   0.77, CFL: 7.20e-01
i: 466600, t:  479515.0 s, ωt:  47.95 (7.63 periods), wall: 3.923 hours, Δt:   0.72, CFL: 7.20e-01
i: 466700, t:  479594.3 s, ωt:  47.96 (7.63 periods), wall: 3.924 hours, Δt:   0.78, CFL: 7.20e-01
i: 466800, t:  479677.3 s, ωt:  47.97 (7.63 periods), wall: 3.924 hours, Δt:   0.84, CFL: 7.20e-01
i: 466900, t:  479762.0 s, ωt:  47.98 (7.64 periods), wall: 3.925 hours, Δt:   0.78, CFL: 7.20e-01
i: 467000, t:  479845.8 s, ωt:  47.98 (7.64 periods), wall: 3.926 hours, Δt:   0.87, CFL: 7.20e-01
i: 467100, t:  479930.4 s, ωt:  47.99 (7.64 periods), wall: 3.927 hours, Δt:   0.84, CFL: 7.20e-01
i: 467200, t:  480009.5 s, ωt:  48.00 (7.64 periods), wall: 3.928 hours, Δt:   0.90, CFL: 7.20e-01
i: 467300, t:  480092.8 s, ωt:  48.01 (7.64 periods), wall: 3.929 hours, Δt:   0.82, CFL: 7.20e-01
i: 467400, t:  480172.3 s, ωt:  48.02 (7.64 periods), wall: 3.929 hours, Δt:   0.76, CFL: 7.20e-01
i: 467500, t:  480241.4 s, ωt:  48.02 (7.64 periods), wall: 3.930 hours, Δt:   0.74, CFL: 7.20e-01
i: 467600, t:  480313.7 s, ωt:  48.03 (7.64 periods), wall: 3.931 hours, Δt:   0.77, CFL: 7.20e-01
i: 467700, t:  480397.4 s, ωt:  48.04 (7.65 periods), wall: 3.932 hours, Δt:   0.88, CFL: 7.20e-01
i: 467800, t:  480474.9 s, ωt:  48.05 (7.65 periods), wall: 3.933 hours, Δt:   0.74, CFL: 7.20e-01
i: 467900, t:  480553.3 s, ωt:  48.06 (7.65 periods), wall: 3.934 hours, Δt:   0.80, CFL: 7.20e-01
i: 468000, t:  480632.7 s, ωt:  48.06 (7.65 periods), wall: 3.934 hours, Δt:   0.80, CFL: 7.20e-01
i: 468100, t:  480712.1 s, ωt:  48.07 (7.65 periods), wall: 3.935 hours, Δt:   0.81, CFL: 7.20e-01
i: 468200, t:  480786.5 s, ωt:  48.08 (7.65 periods), wall: 3.936 hours, Δt:   0.74, CFL: 7.20e-01
i: 468300, t:  480862.0 s, ωt:  48.09 (7.65 periods), wall: 3.937 hours, Δt:   0.73, CFL: 7.20e-01
i: 468400, t:  480939.7 s, ωt:  48.09 (7.65 periods), wall: 3.938 hours, Δt:   0.72, CFL: 7.20e-01
i: 468500, t:  481017.7 s, ωt:  48.10 (7.66 periods), wall: 3.939 hours, Δt:   0.73, CFL: 7.20e-01
i: 468600, t:  481089.1 s, ωt:  48.11 (7.66 periods), wall: 3.940 hours, Δt:   0.87, CFL: 7.20e-01
i: 468700, t:  481164.8 s, ωt:  48.12 (7.66 periods), wall: 3.940 hours, Δt:   0.58, CFL: 7.20e-01
i: 468800, t:  481237.0 s, ωt:  48.12 (7.66 periods), wall: 3.941 hours, Δt:   0.79, CFL: 7.20e-01
i: 468900, t:  481311.0 s, ωt:  48.13 (7.66 periods), wall: 3.942 hours, Δt:   0.80, CFL: 7.20e-01
i: 469000, t:  481385.4 s, ωt:  48.14 (7.66 periods), wall: 3.943 hours, Δt:   0.72, CFL: 7.20e-01
i: 469100, t:  481454.9 s, ωt:  48.15 (7.66 periods), wall: 3.944 hours, Δt:   0.71, CFL: 7.20e-01
i: 469200, t:  481526.2 s, ωt:  48.15 (7.66 periods), wall: 3.945 hours, Δt:   0.68, CFL: 7.20e-01
i: 469300, t:  481601.9 s, ωt:  48.16 (7.66 periods), wall: 3.945 hours, Δt:   0.79, CFL: 7.20e-01
i: 469400, t:  481673.8 s, ωt:  48.17 (7.67 periods), wall: 3.946 hours, Δt:   0.73, CFL: 7.20e-01
i: 469500, t:  481748.1 s, ωt:  48.17 (7.67 periods), wall: 3.947 hours, Δt:   0.68, CFL: 7.20e-01
i: 469600, t:  481823.5 s, ωt:  48.18 (7.67 periods), wall: 3.948 hours, Δt:   0.81, CFL: 7.20e-01
i: 469700, t:  481896.2 s, ωt:  48.19 (7.67 periods), wall: 3.949 hours, Δt:   0.71, CFL: 7.20e-01
i: 469800, t:  481967.8 s, ωt:  48.20 (7.67 periods), wall: 3.950 hours, Δt:   0.74, CFL: 7.20e-01
i: 469900, t:  482040.7 s, ωt:  48.20 (7.67 periods), wall: 3.950 hours, Δt:   0.73, CFL: 7.20e-01
i: 470000, t:  482108.3 s, ωt:  48.21 (7.67 periods), wall: 3.951 hours, Δt:   0.69, CFL: 7.20e-01
i: 470100, t:  482177.1 s, ωt:  48.22 (7.67 periods), wall: 3.952 hours, Δt:   0.62, CFL: 7.20e-01
i: 470200, t:  482238.7 s, ωt:  48.22 (7.68 periods), wall: 3.953 hours, Δt:   0.62, CFL: 7.20e-01
i: 470300, t:  482307.7 s, ωt:  48.23 (7.68 periods), wall: 3.954 hours, Δt:   0.71, CFL: 7.20e-01
i: 470400, t:  482382.5 s, ωt:  48.24 (7.68 periods), wall: 3.955 hours, Δt:   0.74, CFL: 7.20e-01
i: 470500, t:  482455.4 s, ωt:  48.25 (7.68 periods), wall: 3.955 hours, Δt:   0.75, CFL: 7.20e-01
i: 470600, t:  482535.4 s, ωt:  48.25 (7.68 periods), wall: 3.956 hours, Δt:   0.80, CFL: 7.20e-01
i: 470700, t:  482612.4 s, ωt:  48.26 (7.68 periods), wall: 3.957 hours, Δt:   0.75, CFL: 7.20e-01
i: 470800, t:  482687.2 s, ωt:  48.27 (7.68 periods), wall: 3.958 hours, Δt:   0.71, CFL: 7.20e-01
i: 470900, t:  482760.5 s, ωt:  48.28 (7.68 periods), wall: 3.959 hours, Δt:   0.63, CFL: 7.20e-01
i: 471000, t:  482826.0 s, ωt:  48.28 (7.68 periods), wall: 3.960 hours, Δt:   0.70, CFL: 7.20e-01
i: 471100, t:  482898.5 s, ωt:  48.29 (7.69 periods), wall: 3.960 hours, Δt:   0.72, CFL: 7.20e-01
i: 471200, t:  482970.1 s, ωt:  48.30 (7.69 periods), wall: 3.961 hours, Δt:   0.64, CFL: 7.20e-01
i: 471300, t:  483035.9 s, ωt:  48.30 (7.69 periods), wall: 3.962 hours, Δt:   0.78, CFL: 7.20e-01
i: 471400, t:  483105.0 s, ωt:  48.31 (7.69 periods), wall: 3.963 hours, Δt:   0.72, CFL: 7.20e-01
i: 471500, t:  483175.1 s, ωt:  48.32 (7.69 periods), wall: 3.964 hours, Δt:   0.72, CFL: 7.20e-01
i: 471600, t:  483241.5 s, ωt:  48.32 (7.69 periods), wall: 3.965 hours, Δt:   0.68, CFL: 7.20e-01
i: 471700, t:  483313.3 s, ωt:  48.33 (7.69 periods), wall: 3.965 hours, Δt:   0.78, CFL: 7.20e-01
i: 471800, t:  483383.3 s, ωt:  48.34 (7.69 periods), wall: 3.966 hours, Δt:   0.68, CFL: 7.20e-01
i: 471900, t:  483457.1 s, ωt:  48.35 (7.69 periods), wall: 3.967 hours, Δt:   0.63, CFL: 7.20e-01
i: 472000, t:  483527.7 s, ωt:  48.35 (7.70 periods), wall: 3.968 hours, Δt:   0.73, CFL: 7.20e-01
i: 472100, t:  483594.0 s, ωt:  48.36 (7.70 periods), wall: 3.969 hours, Δt:   0.66, CFL: 7.20e-01
i: 472200, t:  483655.5 s, ωt:  48.37 (7.70 periods), wall: 3.970 hours, Δt:   0.50, CFL: 7.20e-01
i: 472300, t:  483712.5 s, ωt:  48.37 (7.70 periods), wall: 3.971 hours, Δt:   0.69, CFL: 7.20e-01
i: 472400, t:  483782.3 s, ωt:  48.38 (7.70 periods), wall: 3.971 hours, Δt:   0.65, CFL: 7.20e-01
i: 472500, t:  483843.0 s, ωt:  48.38 (7.70 periods), wall: 3.972 hours, Δt:   0.68, CFL: 7.20e-01
i: 472600, t:  483912.7 s, ωt:  48.39 (7.70 periods), wall: 3.973 hours, Δt:   0.62, CFL: 7.20e-01
i: 472700, t:  483976.9 s, ωt:  48.40 (7.70 periods), wall: 3.974 hours, Δt:   0.74, CFL: 7.20e-01
i: 472800, t:  484045.8 s, ωt:  48.40 (7.70 periods), wall: 3.975 hours, Δt:   0.58, CFL: 7.20e-01
i: 472900, t:  484109.5 s, ωt:  48.41 (7.70 periods), wall: 3.976 hours, Δt:   0.68, CFL: 7.20e-01
i: 473000, t:  484177.3 s, ωt:  48.42 (7.71 periods), wall: 3.976 hours, Δt:   0.67, CFL: 7.20e-01
i: 473100, t:  484247.9 s, ωt:  48.42 (7.71 periods), wall: 3.977 hours, Δt:   0.67, CFL: 7.20e-01
i: 473200, t:  484321.1 s, ωt:  48.43 (7.71 periods), wall: 3.978 hours, Δt:   0.68, CFL: 7.20e-01
i: 473300, t:  484397.0 s, ωt:  48.44 (7.71 periods), wall: 3.979 hours, Δt:   0.69, CFL: 7.20e-01
i: 473400, t:  484472.8 s, ωt:  48.45 (7.71 periods), wall: 3.980 hours, Δt:   0.75, CFL: 7.20e-01
i: 473500, t:  484548.4 s, ωt:  48.45 (7.71 periods), wall: 3.981 hours, Δt:   0.75, CFL: 7.20e-01
i: 473600, t:  484616.0 s, ωt:  48.46 (7.71 periods), wall: 3.981 hours, Δt:   0.65, CFL: 7.20e-01
i: 473700, t:  484684.7 s, ωt:  48.47 (7.71 periods), wall: 3.982 hours, Δt:   0.75, CFL: 7.20e-01
i: 473800, t:  484754.9 s, ωt:  48.48 (7.72 periods), wall: 3.983 hours, Δt:   0.63, CFL: 7.20e-01
i: 473900, t:  484810.8 s, ωt:  48.48 (7.72 periods), wall: 3.984 hours, Δt:   0.54, CFL: 7.20e-01
i: 474000, t:  484871.4 s, ωt:  48.49 (7.72 periods), wall: 3.985 hours, Δt:   0.70, CFL: 7.20e-01
i: 474100, t:  484938.4 s, ωt:  48.49 (7.72 periods), wall: 3.986 hours, Δt:   0.65, CFL: 7.20e-01
i: 474200, t:  485007.3 s, ωt:  48.50 (7.72 periods), wall: 3.986 hours, Δt:   0.74, CFL: 7.20e-01
i: 474300, t:  485080.5 s, ωt:  48.51 (7.72 periods), wall: 3.987 hours, Δt:   0.69, CFL: 7.20e-01
i: 474400, t:  485149.0 s, ωt:  48.51 (7.72 periods), wall: 3.988 hours, Δt:   0.66, CFL: 7.20e-01
i: 474500, t:  485215.2 s, ωt:  48.52 (7.72 periods), wall: 3.989 hours, Δt:   0.66, CFL: 7.20e-01
i: 474600, t:  485282.9 s, ωt:  48.53 (7.72 periods), wall: 3.990 hours, Δt:   0.76, CFL: 7.20e-01
i: 474700, t:  485348.9 s, ωt:  48.53 (7.72 periods), wall: 3.991 hours, Δt:   0.66, CFL: 7.20e-01
i: 474800, t:  485413.0 s, ωt:  48.54 (7.73 periods), wall: 3.991 hours, Δt:   0.58, CFL: 7.20e-01
i: 474900, t:  485480.0 s, ωt:  48.55 (7.73 periods), wall: 3.992 hours, Δt:   0.68, CFL: 7.20e-01
i: 475000, t:  485546.1 s, ωt:  48.55 (7.73 periods), wall: 3.993 hours, Δt:   0.68, CFL: 7.20e-01
i: 475100, t:  485610.3 s, ωt:  48.56 (7.73 periods), wall: 3.994 hours, Δt:   0.63, CFL: 7.20e-01
i: 475200, t:  485678.1 s, ωt:  48.57 (7.73 periods), wall: 3.995 hours, Δt:   0.69, CFL: 7.20e-01
i: 475300, t:  485750.9 s, ωt:  48.58 (7.73 periods), wall: 3.996 hours, Δt:   0.79, CFL: 7.20e-01
i: 475400, t:  485817.2 s, ωt:  48.58 (7.73 periods), wall: 3.996 hours, Δt:   0.77, CFL: 7.20e-01
i: 475500, t:  485887.4 s, ωt:  48.59 (7.73 periods), wall: 3.997 hours, Δt:   0.63, CFL: 7.20e-01
i: 475600, t:  485949.8 s, ωt:  48.59 (7.73 periods), wall: 3.998 hours, Δt:   0.76, CFL: 7.20e-01
i: 475700, t:  486013.3 s, ωt:  48.60 (7.74 periods), wall: 3.999 hours, Δt:   0.63, CFL: 7.20e-01
i: 475800, t:  486082.8 s, ωt:  48.61 (7.74 periods), wall: 4.000 hours, Δt:   0.69, CFL: 7.20e-01
i: 475900, t:  486153.1 s, ωt:  48.62 (7.74 periods), wall: 4.001 hours, Δt:   0.63, CFL: 7.20e-01
i: 476000, t:  486216.3 s, ωt:  48.62 (7.74 periods), wall: 4.001 hours, Δt:   0.71, CFL: 7.20e-01
i: 476100, t:  486285.1 s, ωt:  48.63 (7.74 periods), wall: 4.002 hours, Δt:   0.67, CFL: 7.20e-01
i: 476200, t:  486356.4 s, ωt:  48.64 (7.74 periods), wall: 4.003 hours, Δt:   0.72, CFL: 7.20e-01
i: 476300, t:  486424.8 s, ωt:  48.64 (7.74 periods), wall: 4.004 hours, Δt:   0.68, CFL: 7.20e-01
i: 476400, t:  486491.8 s, ωt:  48.65 (7.74 periods), wall: 4.005 hours, Δt:   0.74, CFL: 7.20e-01
i: 476500, t:  486556.0 s, ωt:  48.66 (7.74 periods), wall: 4.006 hours, Δt:   0.56, CFL: 7.20e-01
i: 476600, t:  486623.5 s, ωt:  48.66 (7.74 periods), wall: 4.007 hours, Δt:   0.74, CFL: 7.20e-01
i: 476700, t:  486694.2 s, ωt:  48.67 (7.75 periods), wall: 4.007 hours, Δt:   0.70, CFL: 7.20e-01
i: 476800, t:  486765.8 s, ωt:  48.68 (7.75 periods), wall: 4.008 hours, Δt:   0.66, CFL: 7.20e-01
i: 476900, t:  486841.9 s, ωt:  48.68 (7.75 periods), wall: 4.009 hours, Δt:   0.72, CFL: 7.20e-01
i: 477000, t:  486918.2 s, ωt:  48.69 (7.75 periods), wall: 4.010 hours, Δt:   0.73, CFL: 7.20e-01
i: 477100, t:  486987.8 s, ωt:  48.70 (7.75 periods), wall: 4.011 hours, Δt:   0.59, CFL: 7.20e-01
i: 477200, t:  487059.8 s, ωt:  48.71 (7.75 periods), wall: 4.012 hours, Δt:   0.72, CFL: 7.20e-01
i: 477300, t:  487130.5 s, ωt:  48.71 (7.75 periods), wall: 4.012 hours, Δt:   0.74, CFL: 7.20e-01
i: 477400, t:  487204.6 s, ωt:  48.72 (7.75 periods), wall: 4.013 hours, Δt:   0.71, CFL: 7.20e-01
i: 477500, t:  487271.7 s, ωt:  48.73 (7.76 periods), wall: 4.014 hours, Δt:   0.71, CFL: 7.20e-01
i: 477600, t:  487345.2 s, ωt:  48.73 (7.76 periods), wall: 4.015 hours, Δt:   0.73, CFL: 7.20e-01
i: 477700, t:  487409.0 s, ωt:  48.74 (7.76 periods), wall: 4.016 hours, Δt:   0.68, CFL: 7.20e-01
i: 477800, t:  487472.2 s, ωt:  48.75 (7.76 periods), wall: 4.017 hours, Δt:   0.61, CFL: 7.20e-01
i: 477900, t:  487536.6 s, ωt:  48.75 (7.76 periods), wall: 4.017 hours, Δt:   0.64, CFL: 7.20e-01
i: 478000, t:  487604.0 s, ωt:  48.76 (7.76 periods), wall: 4.018 hours, Δt:   0.83, CFL: 7.20e-01
i: 478100, t:  487672.9 s, ωt:  48.77 (7.76 periods), wall: 4.019 hours, Δt:   0.65, CFL: 7.20e-01
i: 478200, t:  487743.4 s, ωt:  48.77 (7.76 periods), wall: 4.020 hours, Δt:   0.68, CFL: 7.20e-01
i: 478300, t:  487811.1 s, ωt:  48.78 (7.76 periods), wall: 4.021 hours, Δt:   0.75, CFL: 7.20e-01
i: 478400, t:  487882.8 s, ωt:  48.79 (7.76 periods), wall: 4.022 hours, Δt:   0.60, CFL: 7.20e-01
i: 478500, t:  487947.3 s, ωt:  48.79 (7.77 periods), wall: 4.022 hours, Δt:   0.69, CFL: 7.20e-01
i: 478600, t:  488019.6 s, ωt:  48.80 (7.77 periods), wall: 4.023 hours, Δt:   0.74, CFL: 7.20e-01
i: 478700, t:  488092.6 s, ωt:  48.81 (7.77 periods), wall: 4.024 hours, Δt:   0.81, CFL: 7.20e-01
i: 478800, t:  488167.5 s, ωt:  48.82 (7.77 periods), wall: 4.025 hours, Δt:   0.70, CFL: 7.20e-01
i: 478900, t:  488235.6 s, ωt:  48.82 (7.77 periods), wall: 4.026 hours, Δt:   0.68, CFL: 7.20e-01
i: 479000, t:  488303.1 s, ωt:  48.83 (7.77 periods), wall: 4.027 hours, Δt:   0.77, CFL: 7.20e-01
i: 479100, t:  488373.3 s, ωt:  48.84 (7.77 periods), wall: 4.027 hours, Δt:   0.70, CFL: 7.20e-01
i: 479200, t:  488442.0 s, ωt:  48.84 (7.77 periods), wall: 4.028 hours, Δt:   0.66, CFL: 7.20e-01
i: 479300, t:  488503.2 s, ωt:  48.85 (7.77 periods), wall: 4.029 hours, Δt:   0.63, CFL: 7.20e-01
i: 479400, t:  488569.3 s, ωt:  48.86 (7.78 periods), wall: 4.030 hours, Δt:   0.63, CFL: 7.20e-01
i: 479500, t:  488636.3 s, ωt:  48.86 (7.78 periods), wall: 4.031 hours, Δt:   0.68, CFL: 7.20e-01
i: 479600, t:  488704.5 s, ωt:  48.87 (7.78 periods), wall: 4.032 hours, Δt:   0.75, CFL: 7.20e-01
i: 479700, t:  488779.3 s, ωt:  48.88 (7.78 periods), wall: 4.032 hours, Δt:   0.81, CFL: 7.20e-01
i: 479800, t:  488858.5 s, ωt:  48.89 (7.78 periods), wall: 4.033 hours, Δt:   0.69, CFL: 7.20e-01
i: 479900, t:  488929.0 s, ωt:  48.89 (7.78 periods), wall: 4.034 hours, Δt:   0.62, CFL: 7.20e-01
i: 480000, t:  489005.2 s, ωt:  48.90 (7.78 periods), wall: 4.035 hours, Δt:   0.84, CFL: 7.20e-01
i: 480100, t:  489080.9 s, ωt:  48.91 (7.78 periods), wall: 4.036 hours, Δt:   0.81, CFL: 7.20e-01
i: 480200, t:  489151.2 s, ωt:  48.92 (7.79 periods), wall: 4.037 hours, Δt:   0.78, CFL: 7.20e-01
i: 480300, t:  489229.9 s, ωt:  48.92 (7.79 periods), wall: 4.038 hours, Δt:   0.85, CFL: 7.20e-01
i: 480400, t:  489309.1 s, ωt:  48.93 (7.79 periods), wall: 4.038 hours, Δt:   0.83, CFL: 7.20e-01
i: 480500, t:  489384.3 s, ωt:  48.94 (7.79 periods), wall: 4.039 hours, Δt:   0.73, CFL: 7.20e-01
i: 480600, t:  489455.1 s, ωt:  48.95 (7.79 periods), wall: 4.040 hours, Δt:   0.77, CFL: 7.20e-01
i: 480700, t:  489530.2 s, ωt:  48.95 (7.79 periods), wall: 4.041 hours, Δt:   0.77, CFL: 7.20e-01
i: 480800, t:  489612.2 s, ωt:  48.96 (7.79 periods), wall: 4.042 hours, Δt:   0.74, CFL: 7.20e-01
i: 480900, t:  489694.1 s, ωt:  48.97 (7.79 periods), wall: 4.043 hours, Δt:   0.81, CFL: 7.20e-01
i: 481000, t:  489770.8 s, ωt:  48.98 (7.79 periods), wall: 4.043 hours, Δt:   0.71, CFL: 7.20e-01
i: 481100, t:  489849.3 s, ωt:  48.98 (7.80 periods), wall: 4.044 hours, Δt:   0.84, CFL: 7.20e-01
i: 481200, t:  489934.4 s, ωt:  48.99 (7.80 periods), wall: 4.045 hours, Δt:   0.93, CFL: 7.20e-01
i: 481300, t:  490019.4 s, ωt:  49.00 (7.80 periods), wall: 4.046 hours, Δt:   0.83, CFL: 7.20e-01
i: 481400, t:  490096.8 s, ωt:  49.01 (7.80 periods), wall: 4.047 hours, Δt:   0.79, CFL: 7.20e-01
i: 481500, t:  490174.6 s, ωt:  49.02 (7.80 periods), wall: 4.048 hours, Δt:   0.84, CFL: 7.20e-01
i: 481600, t:  490253.7 s, ωt:  49.03 (7.80 periods), wall: 4.048 hours, Δt:   0.75, CFL: 7.20e-01
i: 481700, t:  490330.7 s, ωt:  49.03 (7.80 periods), wall: 4.049 hours, Δt:   0.81, CFL: 7.20e-01
i: 481800, t:  490418.5 s, ωt:  49.04 (7.81 periods), wall: 4.050 hours, Δt:   0.95, CFL: 7.20e-01
i: 481900, t:  490502.6 s, ωt:  49.05 (7.81 periods), wall: 4.051 hours, Δt:   0.79, CFL: 7.20e-01
i: 482000, t:  490575.0 s, ωt:  49.06 (7.81 periods), wall: 4.052 hours, Δt:   0.79, CFL: 7.20e-01
i: 482100, t:  490658.1 s, ωt:  49.07 (7.81 periods), wall: 4.053 hours, Δt:   0.79, CFL: 7.20e-01
i: 482200, t:  490740.5 s, ωt:  49.07 (7.81 periods), wall: 4.053 hours, Δt:   0.89, CFL: 7.20e-01
i: 482300, t:  490817.7 s, ωt:  49.08 (7.81 periods), wall: 4.054 hours, Δt:   0.67, CFL: 7.20e-01
i: 482400, t:  490890.3 s, ωt:  49.09 (7.81 periods), wall: 4.055 hours, Δt:   0.82, CFL: 7.20e-01
i: 482500, t:  490972.0 s, ωt:  49.10 (7.81 periods), wall: 4.056 hours, Δt:   0.88, CFL: 7.20e-01
i: 482600, t:  491053.2 s, ωt:  49.11 (7.82 periods), wall: 4.057 hours, Δt:   0.70, CFL: 7.20e-01
