i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 11.009 seconds, Δt:   1.20, CFL: 1.51e-01
i: 105500, t:  201635.8 s, ωt:  20.16 (3.21 periods), wall: 45.393 minutes, Δt:   1.17, CFL: 7.20e-01
i: 105600, t:  201763.1 s, ωt:  20.18 (3.21 periods), wall: 45.436 minutes, Δt:   1.22, CFL: 7.20e-01
i: 105700, t:  201887.2 s, ωt:  20.19 (3.21 periods), wall: 45.479 minutes, Δt:   1.27, CFL: 7.20e-01
i: 105800, t:  202018.8 s, ωt:  20.20 (3.22 periods), wall: 45.521 minutes, Δt:   0.99, CFL: 7.20e-01
i: 105900, t:  202147.4 s, ωt:  20.21 (3.22 periods), wall: 45.564 minutes, Δt:   1.39, CFL: 7.20e-01
i: 106000, t:  202270.6 s, ωt:  20.23 (3.22 periods), wall: 45.607 minutes, Δt:   1.33, CFL: 7.20e-01
i: 106100, t:  202401.9 s, ωt:  20.24 (3.22 periods), wall: 45.649 minutes, Δt:   1.22, CFL: 7.20e-01
i: 106200, t:  202543.6 s, ωt:  20.25 (3.22 periods), wall: 45.692 minutes, Δt:   1.30, CFL: 7.20e-01
i: 106300, t:  202670.9 s, ωt:  20.27 (3.23 periods), wall: 45.735 minutes, Δt:   1.31, CFL: 7.20e-01
i: 106400, t:  202803.9 s, ωt:  20.28 (3.23 periods), wall: 45.777 minutes, Δt:   1.22, CFL: 7.20e-01
i: 106500, t:  202929.5 s, ωt:  20.29 (3.23 periods), wall: 45.820 minutes, Δt:   1.19, CFL: 7.20e-01
i: 106600, t:  203064.1 s, ωt:  20.31 (3.23 periods), wall: 45.862 minutes, Δt:   1.37, CFL: 7.20e-01
i: 106700, t:  203205.3 s, ωt:  20.32 (3.23 periods), wall: 45.905 minutes, Δt:   1.39, CFL: 7.20e-01
i: 106800, t:  203342.9 s, ωt:  20.33 (3.24 periods), wall: 45.948 minutes, Δt:   1.33, CFL: 7.20e-01
i: 106900, t:  203475.4 s, ωt:  20.35 (3.24 periods), wall: 45.991 minutes, Δt:   1.38, CFL: 7.20e-01
i: 107000, t:  203613.6 s, ωt:  20.36 (3.24 periods), wall: 46.033 minutes, Δt:   1.40, CFL: 7.20e-01
i: 107100, t:  203738.0 s, ωt:  20.37 (3.24 periods), wall: 46.076 minutes, Δt:   1.27, CFL: 7.20e-01
i: 107200, t:  203857.8 s, ωt:  20.39 (3.24 periods), wall: 46.119 minutes, Δt:   1.01, CFL: 7.20e-01
i: 107300, t:  203975.1 s, ωt:  20.40 (3.25 periods), wall: 46.161 minutes, Δt:   1.42, CFL: 7.20e-01
i: 107400, t:  204114.8 s, ωt:  20.41 (3.25 periods), wall: 46.204 minutes, Δt:   1.16, CFL: 7.20e-01
i: 107500, t:  204248.2 s, ωt:  20.42 (3.25 periods), wall: 46.247 minutes, Δt:   1.42, CFL: 7.20e-01
i: 107600, t:  204378.2 s, ωt:  20.44 (3.25 periods), wall: 46.289 minutes, Δt:   1.14, CFL: 7.20e-01
i: 107700, t:  204497.5 s, ωt:  20.45 (3.25 periods), wall: 46.332 minutes, Δt:   1.43, CFL: 7.20e-01
i: 107800, t:  204628.4 s, ωt:  20.46 (3.26 periods), wall: 46.375 minutes, Δt:   1.20, CFL: 7.20e-01
i: 107900, t:  204756.9 s, ωt:  20.48 (3.26 periods), wall: 46.417 minutes, Δt:   1.31, CFL: 7.20e-01
i: 108000, t:  204885.8 s, ωt:  20.49 (3.26 periods), wall: 46.460 minutes, Δt:   1.20, CFL: 7.20e-01
i: 108100, t:  205004.4 s, ωt:  20.50 (3.26 periods), wall: 46.503 minutes, Δt:   1.29, CFL: 7.20e-01
i: 108200, t:  205130.5 s, ωt:  20.51 (3.26 periods), wall: 46.545 minutes, Δt:   1.36, CFL: 7.20e-01
i: 108300, t:  205272.4 s, ωt:  20.53 (3.27 periods), wall: 46.588 minutes, Δt:   1.39, CFL: 7.20e-01
i: 108400, t:  205410.2 s, ωt:  20.54 (3.27 periods), wall: 46.631 minutes, Δt:   1.30, CFL: 7.20e-01
i: 108500, t:  205536.0 s, ωt:  20.55 (3.27 periods), wall: 46.674 minutes, Δt:   1.31, CFL: 7.20e-01
i: 108600, t:  205672.2 s, ωt:  20.57 (3.27 periods), wall: 46.716 minutes, Δt:   1.47, CFL: 7.20e-01
i: 108700, t:  205803.9 s, ωt:  20.58 (3.28 periods), wall: 46.759 minutes, Δt:   1.08, CFL: 7.20e-01
i: 108800, t:  205937.9 s, ωt:  20.59 (3.28 periods), wall: 46.802 minutes, Δt:   1.29, CFL: 7.20e-01
i: 108900, t:  206075.9 s, ωt:  20.61 (3.28 periods), wall: 46.844 minutes, Δt:   1.37, CFL: 7.20e-01
i: 109000, t:  206217.5 s, ωt:  20.62 (3.28 periods), wall: 46.887 minutes, Δt:   1.35, CFL: 7.20e-01
i: 109100, t:  206354.4 s, ωt:  20.64 (3.28 periods), wall: 46.930 minutes, Δt:   1.33, CFL: 7.20e-01
i: 109200, t:  206496.0 s, ωt:  20.65 (3.29 periods), wall: 46.972 minutes, Δt:   1.47, CFL: 7.20e-01
i: 109300, t:  206635.5 s, ωt:  20.66 (3.29 periods), wall: 47.015 minutes, Δt:   1.25, CFL: 7.20e-01
i: 109400, t:  206779.4 s, ωt:  20.68 (3.29 periods), wall: 47.058 minutes, Δt:   1.35, CFL: 7.20e-01
i: 109500, t:  206909.9 s, ωt:  20.69 (3.29 periods), wall: 47.100 minutes, Δt:   1.44, CFL: 7.20e-01
i: 109600, t:  207055.4 s, ωt:  20.71 (3.30 periods), wall: 47.143 minutes, Δt:   1.64, CFL: 7.20e-01
i: 109700, t:  207200.6 s, ωt:  20.72 (3.30 periods), wall: 47.186 minutes, Δt:   1.29, CFL: 7.20e-01
i: 109800, t:  207333.3 s, ωt:  20.73 (3.30 periods), wall: 47.228 minutes, Δt:   1.28, CFL: 7.20e-01
i: 109900, t:  207480.3 s, ωt:  20.75 (3.30 periods), wall: 47.271 minutes, Δt:   1.50, CFL: 7.20e-01
i: 110000, t:  207619.3 s, ωt:  20.76 (3.30 periods), wall: 47.314 minutes, Δt:   1.27, CFL: 7.20e-01
i: 110100, t:  207751.8 s, ωt:  20.78 (3.31 periods), wall: 47.356 minutes, Δt:   1.34, CFL: 7.20e-01
i: 110200, t:  207888.7 s, ωt:  20.79 (3.31 periods), wall: 47.399 minutes, Δt:   1.31, CFL: 7.20e-01
i: 110300, t:  208031.9 s, ωt:  20.80 (3.31 periods), wall: 47.442 minutes, Δt:   1.45, CFL: 7.20e-01
i: 110400, t:  208179.5 s, ωt:  20.82 (3.31 periods), wall: 47.485 minutes, Δt:   1.52, CFL: 7.20e-01
i: 110500, t:  208320.1 s, ωt:  20.83 (3.32 periods), wall: 47.527 minutes, Δt:   1.28, CFL: 7.20e-01
i: 110600, t:  208452.7 s, ωt:  20.85 (3.32 periods), wall: 47.570 minutes, Δt:   1.34, CFL: 7.20e-01
i: 110700, t:  208597.6 s, ωt:  20.86 (3.32 periods), wall: 47.613 minutes, Δt:   1.48, CFL: 7.20e-01
i: 110800, t:  208749.5 s, ωt:  20.87 (3.32 periods), wall: 47.655 minutes, Δt:   1.56, CFL: 7.20e-01
i: 110900, t:  208896.6 s, ωt:  20.89 (3.32 periods), wall: 47.698 minutes, Δt:   1.38, CFL: 7.20e-01
i: 111000, t:  209045.5 s, ωt:  20.90 (3.33 periods), wall: 47.741 minutes, Δt:   1.50, CFL: 7.20e-01
i: 111100, t:  209180.7 s, ωt:  20.92 (3.33 periods), wall: 47.783 minutes, Δt:   1.19, CFL: 7.20e-01
i: 111200, t:  209317.6 s, ωt:  20.93 (3.33 periods), wall: 47.826 minutes, Δt:   1.48, CFL: 7.20e-01
i: 111300, t:  209463.8 s, ωt:  20.95 (3.33 periods), wall: 47.869 minutes, Δt:   1.28, CFL: 7.20e-01
i: 111400, t:  209592.9 s, ωt:  20.96 (3.34 periods), wall: 47.912 minutes, Δt:   1.39, CFL: 7.20e-01
i: 111500, t:  209738.6 s, ωt:  20.97 (3.34 periods), wall: 47.954 minutes, Δt:   1.60, CFL: 7.20e-01
i: 111600, t:  209907.4 s, ωt:  20.99 (3.34 periods), wall: 47.997 minutes, Δt:   1.57, CFL: 7.20e-01
i: 111700, t:  210081.4 s, ωt:  21.01 (3.34 periods), wall: 48.040 minutes, Δt:   1.82, CFL: 7.20e-01
i: 111800, t:  210248.4 s, ωt:  21.02 (3.35 periods), wall: 48.082 minutes, Δt:   1.86, CFL: 7.20e-01
i: 111900, t:  210430.6 s, ωt:  21.04 (3.35 periods), wall: 48.125 minutes, Δt:   1.73, CFL: 7.20e-01
i: 112000, t:  210589.3 s, ωt:  21.06 (3.35 periods), wall: 48.168 minutes, Δt:   1.45, CFL: 7.20e-01
i: 112100, t:  210749.6 s, ωt:  21.07 (3.35 periods), wall: 48.210 minutes, Δt:   1.62, CFL: 7.20e-01
i: 112200, t:  210914.0 s, ωt:  21.09 (3.36 periods), wall: 48.253 minutes, Δt:   1.80, CFL: 7.20e-01
i: 112300, t:  211088.4 s, ωt:  21.11 (3.36 periods), wall: 48.296 minutes, Δt:   1.60, CFL: 7.20e-01
i: 112400, t:  211259.7 s, ωt:  21.13 (3.36 periods), wall: 48.338 minutes, Δt:   1.79, CFL: 7.20e-01
i: 112500, t:  211439.6 s, ωt:  21.14 (3.37 periods), wall: 48.381 minutes, Δt:   1.84, CFL: 7.20e-01
i: 112600, t:  211637.5 s, ωt:  21.16 (3.37 periods), wall: 48.424 minutes, Δt:   1.88, CFL: 7.20e-01
i: 112700, t:  211826.7 s, ωt:  21.18 (3.37 periods), wall: 48.467 minutes, Δt:   1.80, CFL: 7.20e-01
i: 112800, t:  212009.8 s, ωt:  21.20 (3.37 periods), wall: 48.509 minutes, Δt:   1.87, CFL: 7.20e-01
i: 112900, t:  212212.6 s, ωt:  21.22 (3.38 periods), wall: 48.552 minutes, Δt:   1.98, CFL: 7.20e-01
i: 113000, t:  212420.7 s, ωt:  21.24 (3.38 periods), wall: 48.595 minutes, Δt:   1.96, CFL: 7.20e-01
i: 113100, t:  212612.8 s, ωt:  21.26 (3.38 periods), wall: 48.637 minutes, Δt:   2.11, CFL: 7.20e-01
i: 113200, t:  212827.7 s, ωt:  21.28 (3.39 periods), wall: 48.680 minutes, Δt:   2.31, CFL: 7.20e-01
i: 113300, t:  213035.2 s, ωt:  21.30 (3.39 periods), wall: 48.723 minutes, Δt:   2.22, CFL: 7.20e-01
i: 113400, t:  213248.6 s, ωt:  21.32 (3.39 periods), wall: 48.766 minutes, Δt:   2.00, CFL: 7.20e-01
i: 113500, t:  213446.0 s, ωt:  21.34 (3.40 periods), wall: 48.808 minutes, Δt:   1.79, CFL: 7.20e-01
i: 113600, t:  213637.7 s, ωt:  21.36 (3.40 periods), wall: 48.851 minutes, Δt:   2.27, CFL: 7.20e-01
i: 113700, t:  213841.9 s, ωt:  21.38 (3.40 periods), wall: 48.894 minutes, Δt:   1.75, CFL: 7.20e-01
i: 113800, t:  214000.1 s, ωt:  21.40 (3.41 periods), wall: 48.936 minutes, Δt:   1.85, CFL: 7.20e-01
i: 113900, t:  214178.1 s, ωt:  21.42 (3.41 periods), wall: 48.979 minutes, Δt:   1.70, CFL: 7.20e-01
i: 114000, t:  214376.5 s, ωt:  21.44 (3.41 periods), wall: 49.022 minutes, Δt:   1.99, CFL: 7.20e-01
i: 114100, t:  214579.3 s, ωt:  21.46 (3.42 periods), wall: 49.064 minutes, Δt:   2.32, CFL: 7.20e-01
i: 114200, t:  214835.4 s, ωt:  21.48 (3.42 periods), wall: 49.107 minutes, Δt:   2.26, CFL: 7.20e-01
i: 114300, t:  215052.3 s, ωt:  21.51 (3.42 periods), wall: 49.150 minutes, Δt:   1.89, CFL: 7.20e-01
i: 114400, t:  215288.4 s, ωt:  21.53 (3.43 periods), wall: 49.192 minutes, Δt:   2.56, CFL: 7.20e-01
i: 114500, t:  215528.4 s, ωt:  21.55 (3.43 periods), wall: 49.235 minutes, Δt:   2.30, CFL: 7.20e-01
i: 114600, t:  215767.0 s, ωt:  21.58 (3.43 periods), wall: 49.278 minutes, Δt:   2.38, CFL: 7.20e-01
i: 114700, t:  215997.2 s, ωt:  21.60 (3.44 periods), wall: 49.322 minutes, Δt:   2.42, CFL: 7.20e-01
i: 114800, t:  216210.6 s, ωt:  21.62 (3.44 periods), wall: 49.365 minutes, Δt:   1.71, CFL: 7.20e-01
i: 114900, t:  216445.6 s, ωt:  21.64 (3.44 periods), wall: 49.407 minutes, Δt:   3.23, CFL: 7.20e-01
i: 115000, t:  216730.4 s, ωt:  21.67 (3.45 periods), wall: 49.450 minutes, Δt:   2.96, CFL: 7.20e-01
i: 115100, t:  217023.9 s, ωt:  21.70 (3.45 periods), wall: 49.493 minutes, Δt:   3.33, CFL: 7.20e-01
i: 115200, t:  217331.2 s, ωt:  21.73 (3.46 periods), wall: 49.535 minutes, Δt:   2.86, CFL: 7.20e-01
i: 115300, t:  217671.1 s, ωt:  21.77 (3.46 periods), wall: 49.578 minutes, Δt:   3.39, CFL: 7.20e-01
i: 115400, t:  217990.7 s, ωt:  21.80 (3.47 periods), wall: 49.621 minutes, Δt:   3.61, CFL: 6.19e-01
i: 115500, t:  218384.0 s, ωt:  21.84 (3.48 periods), wall: 49.664 minutes, Δt:   3.69, CFL: 7.20e-01
i: 115600, t:  218824.9 s, ωt:  21.88 (3.48 periods), wall: 49.706 minutes, Δt:   4.40, CFL: 7.20e-01
i: 115700, t:  219237.7 s, ωt:  21.92 (3.49 periods), wall: 49.749 minutes, Δt:   3.65, CFL: 7.20e-01
i: 115800, t:  219684.0 s, ωt:  21.97 (3.50 periods), wall: 49.792 minutes, Δt:   5.09, CFL: 7.20e-01
i: 115900, t:  220134.3 s, ωt:  22.01 (3.50 periods), wall: 49.838 minutes, Δt:   4.65, CFL: 7.20e-01
i: 116000, t:  220613.1 s, ωt:  22.06 (3.51 periods), wall: 49.881 minutes, Δt:   5.01, CFL: 7.20e-01
i: 116100, t:  221080.6 s, ωt:  22.11 (3.52 periods), wall: 49.924 minutes, Δt:   4.22, CFL: 7.20e-01
i: 116200, t:  221577.7 s, ωt:  22.16 (3.53 periods), wall: 49.967 minutes, Δt:   4.78, CFL: 7.20e-01
i: 116300, t:  221993.9 s, ωt:  22.20 (3.53 periods), wall: 50.009 minutes, Δt:   4.46, CFL: 7.20e-01
i: 116400, t:  222437.7 s, ωt:  22.24 (3.54 periods), wall: 50.052 minutes, Δt:   4.15, CFL: 7.20e-01
i: 116500, t:  222856.6 s, ωt:  22.29 (3.55 periods), wall: 50.095 minutes, Δt:   4.13, CFL: 7.20e-01
i: 116600, t:  223196.7 s, ωt:  22.32 (3.55 periods), wall: 50.138 minutes, Δt:   3.57, CFL: 7.20e-01
i: 116700, t:  223551.5 s, ωt:  22.36 (3.56 periods), wall: 50.180 minutes, Δt:   3.46, CFL: 7.20e-01
i: 116800, t:  223872.0 s, ωt:  22.39 (3.56 periods), wall: 50.223 minutes, Δt:   3.29, CFL: 7.20e-01
i: 116900, t:  224188.7 s, ωt:  22.42 (3.57 periods), wall: 50.266 minutes, Δt:   3.07, CFL: 7.20e-01
i: 117000, t:  224468.1 s, ωt:  22.45 (3.57 periods), wall: 50.309 minutes, Δt:   2.90, CFL: 7.20e-01
i: 117100, t:  224735.9 s, ωt:  22.47 (3.58 periods), wall: 50.351 minutes, Δt:   2.37, CFL: 7.20e-01
i: 117200, t:  224982.4 s, ωt:  22.50 (3.58 periods), wall: 50.394 minutes, Δt:   2.22, CFL: 7.20e-01
i: 117300, t:  225217.7 s, ωt:  22.52 (3.58 periods), wall: 50.437 minutes, Δt:   2.20, CFL: 7.20e-01
i: 117400, t:  225431.9 s, ωt:  22.54 (3.59 periods), wall: 50.480 minutes, Δt:   2.38, CFL: 7.20e-01
i: 117500, t:  225652.8 s, ωt:  22.57 (3.59 periods), wall: 50.523 minutes, Δt:   2.28, CFL: 7.20e-01
i: 117600, t:  225866.5 s, ωt:  22.59 (3.59 periods), wall: 50.565 minutes, Δt:   1.75, CFL: 7.20e-01
i: 117700, t:  226071.1 s, ωt:  22.61 (3.60 periods), wall: 50.608 minutes, Δt:   2.22, CFL: 7.20e-01
i: 117800, t:  226276.0 s, ωt:  22.63 (3.60 periods), wall: 50.651 minutes, Δt:   1.73, CFL: 7.20e-01
i: 117900, t:  226455.7 s, ωt:  22.65 (3.60 periods), wall: 50.693 minutes, Δt:   1.96, CFL: 7.20e-01
i: 118000, t:  226646.3 s, ωt:  22.66 (3.61 periods), wall: 50.736 minutes, Δt:   1.88, CFL: 7.20e-01
i: 118100, t:  226823.0 s, ωt:  22.68 (3.61 periods), wall: 50.779 minutes, Δt:   1.97, CFL: 7.20e-01
i: 118200, t:  227006.6 s, ωt:  22.70 (3.61 periods), wall: 50.822 minutes, Δt:   1.89, CFL: 7.20e-01
i: 118300, t:  227198.1 s, ωt:  22.72 (3.62 periods), wall: 50.865 minutes, Δt:   1.84, CFL: 7.20e-01
i: 118400, t:  227382.0 s, ωt:  22.74 (3.62 periods), wall: 50.907 minutes, Δt:   1.82, CFL: 7.20e-01
i: 118500, t:  227548.5 s, ωt:  22.75 (3.62 periods), wall: 50.950 minutes, Δt:   1.67, CFL: 7.20e-01
i: 118600, t:  227726.8 s, ωt:  22.77 (3.62 periods), wall: 50.993 minutes, Δt:   1.61, CFL: 7.20e-01
i: 118700, t:  227909.0 s, ωt:  22.79 (3.63 periods), wall: 51.035 minutes, Δt:   1.78, CFL: 7.20e-01
i: 118800, t:  228059.6 s, ωt:  22.81 (3.63 periods), wall: 51.078 minutes, Δt:   1.53, CFL: 7.20e-01
i: 118900, t:  228225.1 s, ωt:  22.82 (3.63 periods), wall: 51.121 minutes, Δt:   1.76, CFL: 7.20e-01
i: 119000, t:  228389.1 s, ωt:  22.84 (3.63 periods), wall: 51.163 minutes, Δt:   1.39, CFL: 7.20e-01
i: 119100, t:  228545.2 s, ωt:  22.85 (3.64 periods), wall: 51.206 minutes, Δt:   1.52, CFL: 7.20e-01
i: 119200, t:  228695.6 s, ωt:  22.87 (3.64 periods), wall: 51.249 minutes, Δt:   1.10, CFL: 7.20e-01
i: 119300, t:  228835.0 s, ωt:  22.88 (3.64 periods), wall: 51.291 minutes, Δt:   1.54, CFL: 7.20e-01
i: 119400, t:  229000.9 s, ωt:  22.90 (3.64 periods), wall: 51.334 minutes, Δt:   1.62, CFL: 7.20e-01
i: 119500, t:  229157.6 s, ωt:  22.92 (3.65 periods), wall: 51.377 minutes, Δt:   1.51, CFL: 7.20e-01
i: 119600, t:  229314.2 s, ωt:  22.93 (3.65 periods), wall: 51.420 minutes, Δt:   1.44, CFL: 7.20e-01
i: 119700, t:  229463.0 s, ωt:  22.95 (3.65 periods), wall: 51.462 minutes, Δt:   1.62, CFL: 7.20e-01
i: 119800, t:  229618.3 s, ωt:  22.96 (3.65 periods), wall: 51.505 minutes, Δt:   1.56, CFL: 7.20e-01
i: 119900, t:  229759.2 s, ωt:  22.98 (3.66 periods), wall: 51.548 minutes, Δt:   1.31, CFL: 7.20e-01
i: 120000, t:  229917.5 s, ωt:  22.99 (3.66 periods), wall: 51.590 minutes, Δt:   1.66, CFL: 7.20e-01
i: 120100, t:  230057.9 s, ωt:  23.01 (3.66 periods), wall: 51.633 minutes, Δt:   1.48, CFL: 7.20e-01
i: 120200, t:  230211.8 s, ωt:  23.02 (3.66 periods), wall: 51.676 minutes, Δt:   1.60, CFL: 7.20e-01
i: 120300, t:  230362.0 s, ωt:  23.04 (3.67 periods), wall: 51.719 minutes, Δt:   1.50, CFL: 7.20e-01
i: 120400, t:  230503.0 s, ωt:  23.05 (3.67 periods), wall: 51.761 minutes, Δt:   1.38, CFL: 7.20e-01
i: 120500, t:  230630.9 s, ωt:  23.06 (3.67 periods), wall: 51.804 minutes, Δt:   1.16, CFL: 7.20e-01
i: 120600, t:  230772.0 s, ωt:  23.08 (3.67 periods), wall: 51.847 minutes, Δt:   1.50, CFL: 7.20e-01
i: 120700, t:  230916.0 s, ωt:  23.09 (3.68 periods), wall: 51.889 minutes, Δt:   1.42, CFL: 7.20e-01
i: 120800, t:  231060.7 s, ωt:  23.11 (3.68 periods), wall: 51.932 minutes, Δt:   1.42, CFL: 7.20e-01
i: 120900, t:  231202.9 s, ωt:  23.12 (3.68 periods), wall: 51.975 minutes, Δt:   1.41, CFL: 7.20e-01
i: 121000, t:  231346.1 s, ωt:  23.13 (3.68 periods), wall: 52.017 minutes, Δt:   1.31, CFL: 7.20e-01
i: 121100, t:  231499.3 s, ωt:  23.15 (3.68 periods), wall: 52.060 minutes, Δt:   1.51, CFL: 7.20e-01
i: 121200, t:  231636.1 s, ωt:  23.16 (3.69 periods), wall: 52.103 minutes, Δt:   1.31, CFL: 7.20e-01
i: 121300, t:  231769.9 s, ωt:  23.18 (3.69 periods), wall: 52.145 minutes, Δt:   1.46, CFL: 7.20e-01
i: 121400, t:  231915.9 s, ωt:  23.19 (3.69 periods), wall: 52.188 minutes, Δt:   1.47, CFL: 7.20e-01
i: 121500, t:  232056.8 s, ωt:  23.21 (3.69 periods), wall: 52.231 minutes, Δt:   1.48, CFL: 7.20e-01
i: 121600, t:  232202.4 s, ωt:  23.22 (3.70 periods), wall: 52.274 minutes, Δt:   1.50, CFL: 7.20e-01
i: 121700, t:  232335.4 s, ωt:  23.23 (3.70 periods), wall: 52.316 minutes, Δt:   1.15, CFL: 7.20e-01
i: 121800, t:  232463.5 s, ωt:  23.25 (3.70 periods), wall: 52.359 minutes, Δt:   1.31, CFL: 7.20e-01
i: 121900, t:  232600.0 s, ωt:  23.26 (3.70 periods), wall: 52.402 minutes, Δt:   1.32, CFL: 7.20e-01
i: 122000, t:  232745.9 s, ωt:  23.27 (3.70 periods), wall: 52.444 minutes, Δt:   1.45, CFL: 7.20e-01
i: 122100, t:  232885.7 s, ωt:  23.29 (3.71 periods), wall: 52.487 minutes, Δt:   1.36, CFL: 7.20e-01
i: 122200, t:  233016.0 s, ωt:  23.30 (3.71 periods), wall: 52.530 minutes, Δt:   1.22, CFL: 7.20e-01
i: 122300, t:  233141.6 s, ωt:  23.31 (3.71 periods), wall: 52.572 minutes, Δt:   1.14, CFL: 7.20e-01
i: 122400, t:  233263.5 s, ωt:  23.33 (3.71 periods), wall: 52.615 minutes, Δt:   1.45, CFL: 7.20e-01
i: 122500, t:  233397.6 s, ωt:  23.34 (3.71 periods), wall: 52.658 minutes, Δt:   1.14, CFL: 7.20e-01
i: 122600, t:  233532.0 s, ωt:  23.35 (3.72 periods), wall: 52.700 minutes, Δt:   1.40, CFL: 7.20e-01
i: 122700, t:  233657.1 s, ωt:  23.37 (3.72 periods), wall: 52.743 minutes, Δt:   1.34, CFL: 7.20e-01
i: 122800, t:  233791.2 s, ωt:  23.38 (3.72 periods), wall: 52.786 minutes, Δt:   1.16, CFL: 7.20e-01
i: 122900, t:  233924.2 s, ωt:  23.39 (3.72 periods), wall: 52.829 minutes, Δt:   1.42, CFL: 7.20e-01
i: 123000, t:  234068.9 s, ωt:  23.41 (3.73 periods), wall: 52.871 minutes, Δt:   1.35, CFL: 7.20e-01
i: 123100, t:  234209.9 s, ωt:  23.42 (3.73 periods), wall: 52.914 minutes, Δt:   1.38, CFL: 7.20e-01
i: 123200, t:  234340.5 s, ωt:  23.43 (3.73 periods), wall: 52.956 minutes, Δt:   1.28, CFL: 7.20e-01
i: 123300, t:  234460.4 s, ωt:  23.45 (3.73 periods), wall: 52.999 minutes, Δt:   1.44, CFL: 7.20e-01
i: 123400, t:  234590.1 s, ωt:  23.46 (3.73 periods), wall: 53.042 minutes, Δt:   1.29, CFL: 7.20e-01
i: 123500, t:  234723.8 s, ωt:  23.47 (3.74 periods), wall: 53.084 minutes, Δt:   1.33, CFL: 7.20e-01
i: 123600, t:  234863.6 s, ωt:  23.49 (3.74 periods), wall: 53.127 minutes, Δt:   1.39, CFL: 7.20e-01
i: 123700, t:  235005.1 s, ωt:  23.50 (3.74 periods), wall: 53.170 minutes, Δt:   1.29, CFL: 7.20e-01
i: 123800, t:  235144.5 s, ωt:  23.51 (3.74 periods), wall: 53.212 minutes, Δt:   1.37, CFL: 7.20e-01
i: 123900, t:  235275.2 s, ωt:  23.53 (3.74 periods), wall: 53.255 minutes, Δt:   1.38, CFL: 7.20e-01
i: 124000, t:  235409.1 s, ωt:  23.54 (3.75 periods), wall: 53.298 minutes, Δt:   1.14, CFL: 7.20e-01
i: 124100, t:  235545.9 s, ωt:  23.55 (3.75 periods), wall: 53.341 minutes, Δt:   1.29, CFL: 7.20e-01
i: 124200, t:  235674.8 s, ωt:  23.57 (3.75 periods), wall: 53.383 minutes, Δt:   1.46, CFL: 7.20e-01
i: 124300, t:  235808.8 s, ωt:  23.58 (3.75 periods), wall: 53.426 minutes, Δt:   1.36, CFL: 7.20e-01
i: 124400, t:  235934.9 s, ωt:  23.59 (3.76 periods), wall: 53.469 minutes, Δt:   1.39, CFL: 7.20e-01
i: 124500, t:  236072.3 s, ωt:  23.61 (3.76 periods), wall: 53.513 minutes, Δt:   1.41, CFL: 7.20e-01
i: 124600, t:  236206.8 s, ωt:  23.62 (3.76 periods), wall: 53.555 minutes, Δt:   1.22, CFL: 7.20e-01
i: 124700, t:  236337.9 s, ωt:  23.63 (3.76 periods), wall: 53.598 minutes, Δt:   1.50, CFL: 7.20e-01
i: 124800, t:  236468.2 s, ωt:  23.65 (3.76 periods), wall: 53.641 minutes, Δt:   1.39, CFL: 7.20e-01
i: 124900, t:  236601.9 s, ωt:  23.66 (3.77 periods), wall: 53.684 minutes, Δt:   1.21, CFL: 7.20e-01
i: 125000, t:  236724.6 s, ωt:  23.67 (3.77 periods), wall: 53.726 minutes, Δt:   1.23, CFL: 7.20e-01
i: 125100, t:  236856.4 s, ωt:  23.69 (3.77 periods), wall: 53.769 minutes, Δt:   1.43, CFL: 7.20e-01
i: 125200, t:  236994.7 s, ωt:  23.70 (3.77 periods), wall: 53.812 minutes, Δt:   1.12, CFL: 7.20e-01
i: 125300, t:  237120.2 s, ωt:  23.71 (3.77 periods), wall: 53.854 minutes, Δt:   1.39, CFL: 7.20e-01
i: 125400, t:  237248.2 s, ωt:  23.72 (3.78 periods), wall: 53.897 minutes, Δt:   1.33, CFL: 7.20e-01
i: 125500, t:  237381.2 s, ωt:  23.74 (3.78 periods), wall: 53.940 minutes, Δt:   1.36, CFL: 7.20e-01
i: 125600, t:  237517.6 s, ωt:  23.75 (3.78 periods), wall: 53.983 minutes, Δt:   1.43, CFL: 7.20e-01
i: 125700, t:  237660.2 s, ωt:  23.77 (3.78 periods), wall: 54.025 minutes, Δt:   1.41, CFL: 7.20e-01
i: 125800, t:  237801.9 s, ωt:  23.78 (3.78 periods), wall: 54.068 minutes, Δt:   1.26, CFL: 7.20e-01
i: 125900, t:  237924.7 s, ωt:  23.79 (3.79 periods), wall: 54.111 minutes, Δt:   1.21, CFL: 7.20e-01
i: 126000, t:  238062.1 s, ωt:  23.81 (3.79 periods), wall: 54.153 minutes, Δt:   1.35, CFL: 7.20e-01
i: 126100, t:  238194.4 s, ωt:  23.82 (3.79 periods), wall: 54.196 minutes, Δt:   1.26, CFL: 7.20e-01
i: 126200, t:  238315.3 s, ωt:  23.83 (3.79 periods), wall: 54.239 minutes, Δt:   1.20, CFL: 7.20e-01
i: 126300, t:  238446.1 s, ωt:  23.84 (3.79 periods), wall: 54.281 minutes, Δt:   1.43, CFL: 7.20e-01
i: 126400, t:  238583.1 s, ωt:  23.86 (3.80 periods), wall: 54.324 minutes, Δt:   1.35, CFL: 7.20e-01
i: 126500, t:  238726.1 s, ωt:  23.87 (3.80 periods), wall: 54.367 minutes, Δt:   1.34, CFL: 7.20e-01
