i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 10.981 seconds, Δt:   1.20, CFL: 1.51e-01
i: 105500, t:  202142.3 s, ωt:  20.21 (3.22 periods), wall: 44.616 minutes, Δt:   1.48, CFL: 7.20e-01
i: 105600, t:  202282.8 s, ωt:  20.23 (3.22 periods), wall: 44.658 minutes, Δt:   1.35, CFL: 7.20e-01
i: 105700, t:  202415.8 s, ωt:  20.24 (3.22 periods), wall: 44.700 minutes, Δt:   1.31, CFL: 7.20e-01
i: 105800, t:  202534.7 s, ωt:  20.25 (3.22 periods), wall: 44.742 minutes, Δt:   1.28, CFL: 7.20e-01
i: 105900, t:  202675.2 s, ωt:  20.27 (3.23 periods), wall: 44.784 minutes, Δt:   1.26, CFL: 7.20e-01
i: 106000, t:  202805.3 s, ωt:  20.28 (3.23 periods), wall: 44.826 minutes, Δt:   1.32, CFL: 7.20e-01
i: 106100, t:  202937.0 s, ωt:  20.29 (3.23 periods), wall: 44.867 minutes, Δt:   1.34, CFL: 7.20e-01
i: 106200, t:  203076.1 s, ωt:  20.31 (3.23 periods), wall: 44.909 minutes, Δt:   1.32, CFL: 7.20e-01
i: 106300, t:  203206.1 s, ωt:  20.32 (3.23 periods), wall: 44.951 minutes, Δt:   1.43, CFL: 7.20e-01
i: 106400, t:  203339.6 s, ωt:  20.33 (3.24 periods), wall: 44.993 minutes, Δt:   1.27, CFL: 7.20e-01
i: 106500, t:  203467.0 s, ωt:  20.35 (3.24 periods), wall: 45.035 minutes, Δt:   1.39, CFL: 7.20e-01
i: 106600, t:  203608.4 s, ωt:  20.36 (3.24 periods), wall: 45.077 minutes, Δt:   1.34, CFL: 7.20e-01
i: 106700, t:  203729.9 s, ωt:  20.37 (3.24 periods), wall: 45.119 minutes, Δt:   1.08, CFL: 7.20e-01
i: 106800, t:  203852.0 s, ωt:  20.39 (3.24 periods), wall: 45.161 minutes, Δt:   1.37, CFL: 7.20e-01
i: 106900, t:  203989.5 s, ωt:  20.40 (3.25 periods), wall: 45.203 minutes, Δt:   1.30, CFL: 7.20e-01
i: 107000, t:  204122.4 s, ωt:  20.41 (3.25 periods), wall: 45.245 minutes, Δt:   1.26, CFL: 7.20e-01
i: 107100, t:  204254.2 s, ωt:  20.43 (3.25 periods), wall: 45.287 minutes, Δt:   1.43, CFL: 7.20e-01
i: 107200, t:  204391.1 s, ωt:  20.44 (3.25 periods), wall: 45.329 minutes, Δt:   1.35, CFL: 7.20e-01
i: 107300, t:  204537.5 s, ωt:  20.45 (3.26 periods), wall: 45.371 minutes, Δt:   1.63, CFL: 7.20e-01
i: 107400, t:  204688.8 s, ωt:  20.47 (3.26 periods), wall: 45.414 minutes, Δt:   1.42, CFL: 7.20e-01
i: 107500, t:  204830.7 s, ωt:  20.48 (3.26 periods), wall: 45.456 minutes, Δt:   1.31, CFL: 7.20e-01
i: 107600, t:  204949.7 s, ωt:  20.49 (3.26 periods), wall: 45.498 minutes, Δt:   1.43, CFL: 7.20e-01
i: 107700, t:  205088.9 s, ωt:  20.51 (3.26 periods), wall: 45.540 minutes, Δt:   1.33, CFL: 7.20e-01
i: 107800, t:  205223.2 s, ωt:  20.52 (3.27 periods), wall: 45.582 minutes, Δt:   1.30, CFL: 7.20e-01
i: 107900, t:  205363.0 s, ωt:  20.54 (3.27 periods), wall: 45.624 minutes, Δt:   1.41, CFL: 7.20e-01
i: 108000, t:  205490.9 s, ωt:  20.55 (3.27 periods), wall: 45.666 minutes, Δt:   1.19, CFL: 7.20e-01
i: 108100, t:  205621.6 s, ωt:  20.56 (3.27 periods), wall: 45.708 minutes, Δt:   1.24, CFL: 7.20e-01
i: 108200, t:  205749.5 s, ωt:  20.57 (3.27 periods), wall: 45.750 minutes, Δt:   1.37, CFL: 7.20e-01
i: 108300, t:  205877.6 s, ωt:  20.59 (3.28 periods), wall: 45.792 minutes, Δt:   1.47, CFL: 7.20e-01
i: 108400, t:  206015.3 s, ωt:  20.60 (3.28 periods), wall: 45.834 minutes, Δt:   1.45, CFL: 7.04e-01
i: 108500, t:  206134.8 s, ωt:  20.61 (3.28 periods), wall: 45.876 minutes, Δt:   1.25, CFL: 7.20e-01
i: 108600, t:  206271.5 s, ωt:  20.63 (3.28 periods), wall: 45.917 minutes, Δt:   1.37, CFL: 7.20e-01
i: 108700, t:  206405.3 s, ωt:  20.64 (3.29 periods), wall: 45.959 minutes, Δt:   1.27, CFL: 7.20e-01
i: 108800, t:  206539.2 s, ωt:  20.65 (3.29 periods), wall: 46.001 minutes, Δt:   1.32, CFL: 7.20e-01
i: 108900, t:  206669.4 s, ωt:  20.67 (3.29 periods), wall: 46.043 minutes, Δt:   1.32, CFL: 7.20e-01
i: 109000, t:  206812.7 s, ωt:  20.68 (3.29 periods), wall: 46.085 minutes, Δt:   1.21, CFL: 7.20e-01
i: 109100, t:  206947.4 s, ωt:  20.69 (3.29 periods), wall: 46.127 minutes, Δt:   1.56, CFL: 7.20e-01
i: 109200, t:  207086.1 s, ωt:  20.71 (3.30 periods), wall: 46.169 minutes, Δt:   1.46, CFL: 7.20e-01
i: 109300, t:  207229.5 s, ωt:  20.72 (3.30 periods), wall: 46.211 minutes, Δt:   1.27, CFL: 7.20e-01
i: 109400, t:  207371.8 s, ωt:  20.74 (3.30 periods), wall: 46.253 minutes, Δt:   1.37, CFL: 7.20e-01
i: 109500, t:  207512.9 s, ωt:  20.75 (3.30 periods), wall: 46.295 minutes, Δt:   1.48, CFL: 7.20e-01
i: 109600, t:  207657.2 s, ωt:  20.77 (3.30 periods), wall: 46.337 minutes, Δt:   1.33, CFL: 7.20e-01
i: 109700, t:  207801.2 s, ωt:  20.78 (3.31 periods), wall: 46.379 minutes, Δt:   1.33, CFL: 7.20e-01
i: 109800, t:  207943.6 s, ωt:  20.79 (3.31 periods), wall: 46.421 minutes, Δt:   1.49, CFL: 7.20e-01
i: 109900, t:  208089.2 s, ωt:  20.81 (3.31 periods), wall: 46.463 minutes, Δt:   1.40, CFL: 7.20e-01
i: 110000, t:  208229.3 s, ωt:  20.82 (3.31 periods), wall: 46.505 minutes, Δt:   1.37, CFL: 7.20e-01
i: 110100, t:  208372.5 s, ωt:  20.84 (3.32 periods), wall: 46.547 minutes, Δt:   1.22, CFL: 7.20e-01
i: 110200, t:  208511.3 s, ωt:  20.85 (3.32 periods), wall: 46.589 minutes, Δt:   1.30, CFL: 7.20e-01
i: 110300, t:  208639.5 s, ωt:  20.86 (3.32 periods), wall: 46.631 minutes, Δt:   1.42, CFL: 7.20e-01
i: 110400, t:  208777.9 s, ωt:  20.88 (3.32 periods), wall: 46.673 minutes, Δt:   1.37, CFL: 7.20e-01
i: 110500, t:  208934.0 s, ωt:  20.89 (3.33 periods), wall: 46.715 minutes, Δt:   1.53, CFL: 7.20e-01
i: 110600, t:  209099.1 s, ωt:  20.91 (3.33 periods), wall: 46.756 minutes, Δt:   1.51, CFL: 7.20e-01
i: 110700, t:  209252.5 s, ωt:  20.93 (3.33 periods), wall: 46.798 minutes, Δt:   1.60, CFL: 7.20e-01
i: 110800, t:  209401.6 s, ωt:  20.94 (3.33 periods), wall: 46.840 minutes, Δt:   1.31, CFL: 7.20e-01
i: 110900, t:  209557.9 s, ωt:  20.96 (3.34 periods), wall: 46.882 minutes, Δt:   1.52, CFL: 7.20e-01
i: 111000, t:  209702.8 s, ωt:  20.97 (3.34 periods), wall: 46.924 minutes, Δt:   1.57, CFL: 7.20e-01
i: 111100, t:  209850.2 s, ωt:  20.99 (3.34 periods), wall: 46.966 minutes, Δt:   1.40, CFL: 7.20e-01
i: 111200, t:  210016.1 s, ωt:  21.00 (3.34 periods), wall: 47.008 minutes, Δt:   1.69, CFL: 7.20e-01
i: 111300, t:  210172.5 s, ωt:  21.02 (3.34 periods), wall: 47.050 minutes, Δt:   1.73, CFL: 7.20e-01
i: 111400, t:  210326.2 s, ωt:  21.03 (3.35 periods), wall: 47.092 minutes, Δt:   1.46, CFL: 7.20e-01
i: 111500, t:  210486.5 s, ωt:  21.05 (3.35 periods), wall: 47.134 minutes, Δt:   1.36, CFL: 7.20e-01
i: 111600, t:  210636.1 s, ωt:  21.06 (3.35 periods), wall: 47.176 minutes, Δt:   1.63, CFL: 7.20e-01
i: 111700, t:  210804.1 s, ωt:  21.08 (3.36 periods), wall: 47.218 minutes, Δt:   1.49, CFL: 7.20e-01
i: 111800, t:  210930.6 s, ωt:  21.09 (3.36 periods), wall: 47.260 minutes, Δt:   1.29, CFL: 7.20e-01
i: 111900, t:  211089.9 s, ωt:  21.11 (3.36 periods), wall: 47.302 minutes, Δt:   1.55, CFL: 7.20e-01
i: 112000, t:  211248.2 s, ωt:  21.12 (3.36 periods), wall: 47.344 minutes, Δt:   1.92, CFL: 7.20e-01
i: 112100, t:  211426.4 s, ωt:  21.14 (3.36 periods), wall: 47.386 minutes, Δt:   1.93, CFL: 7.20e-01
i: 112200, t:  211598.9 s, ωt:  21.16 (3.37 periods), wall: 47.428 minutes, Δt:   1.64, CFL: 7.20e-01
i: 112300, t:  211768.5 s, ωt:  21.18 (3.37 periods), wall: 47.470 minutes, Δt:   1.80, CFL: 7.20e-01
i: 112400, t:  211958.0 s, ωt:  21.20 (3.37 periods), wall: 47.512 minutes, Δt:   1.68, CFL: 7.20e-01
i: 112500, t:  212148.4 s, ωt:  21.21 (3.38 periods), wall: 47.554 minutes, Δt:   1.87, CFL: 7.20e-01
i: 112600, t:  212344.4 s, ωt:  21.23 (3.38 periods), wall: 47.596 minutes, Δt:   2.29, CFL: 7.20e-01
i: 112700, t:  212553.7 s, ωt:  21.26 (3.38 periods), wall: 47.638 minutes, Δt:   2.32, CFL: 7.20e-01
i: 112800, t:  212749.7 s, ωt:  21.27 (3.39 periods), wall: 47.680 minutes, Δt:   2.08, CFL: 7.20e-01
i: 112900, t:  212940.1 s, ωt:  21.29 (3.39 periods), wall: 47.721 minutes, Δt:   1.92, CFL: 7.20e-01
i: 113000, t:  213115.6 s, ωt:  21.31 (3.39 periods), wall: 47.764 minutes, Δt:   2.06, CFL: 7.20e-01
i: 113100, t:  213328.0 s, ωt:  21.33 (3.40 periods), wall: 47.806 minutes, Δt:   2.15, CFL: 7.20e-01
i: 113200, t:  213530.6 s, ωt:  21.35 (3.40 periods), wall: 47.848 minutes, Δt:   1.63, CFL: 7.20e-01
i: 113300, t:  213733.1 s, ωt:  21.37 (3.40 periods), wall: 47.890 minutes, Δt:   2.21, CFL: 7.20e-01
i: 113400, t:  213932.0 s, ωt:  21.39 (3.40 periods), wall: 47.932 minutes, Δt:   2.09, CFL: 7.20e-01
i: 113500, t:  214141.9 s, ωt:  21.41 (3.41 periods), wall: 47.974 minutes, Δt:   2.16, CFL: 7.20e-01
i: 113600, t:  214358.3 s, ωt:  21.44 (3.41 periods), wall: 48.015 minutes, Δt:   2.54, CFL: 7.20e-01
i: 113700, t:  214576.5 s, ωt:  21.46 (3.42 periods), wall: 48.057 minutes, Δt:   1.98, CFL: 7.20e-01
i: 113800, t:  214781.6 s, ωt:  21.48 (3.42 periods), wall: 48.099 minutes, Δt:   2.21, CFL: 7.20e-01
i: 113900, t:  215002.1 s, ωt:  21.50 (3.42 periods), wall: 48.142 minutes, Δt:   1.99, CFL: 7.20e-01
i: 114000, t:  215248.3 s, ωt:  21.52 (3.43 periods), wall: 48.184 minutes, Δt:   2.48, CFL: 7.20e-01
i: 114100, t:  215513.3 s, ωt:  21.55 (3.43 periods), wall: 48.226 minutes, Δt:   2.39, CFL: 7.20e-01
i: 114200, t:  215768.5 s, ωt:  21.58 (3.43 periods), wall: 48.268 minutes, Δt:   2.26, CFL: 7.20e-01
i: 114300, t:  216029.9 s, ωt:  21.60 (3.44 periods), wall: 48.310 minutes, Δt:   2.91, CFL: 7.20e-01
i: 114400, t:  216320.0 s, ωt:  21.63 (3.44 periods), wall: 48.351 minutes, Δt:   2.79, CFL: 7.20e-01
i: 114500, t:  216588.6 s, ωt:  21.66 (3.45 periods), wall: 48.393 minutes, Δt:   2.46, CFL: 7.20e-01
i: 114600, t:  216889.5 s, ωt:  21.69 (3.45 periods), wall: 48.435 minutes, Δt:   3.75, CFL: 7.20e-01
i: 114700, t:  217230.7 s, ωt:  21.72 (3.46 periods), wall: 48.477 minutes, Δt:   3.24, CFL: 7.20e-01
i: 114800, t:  217577.3 s, ωt:  21.76 (3.46 periods), wall: 48.520 minutes, Δt:   3.84, CFL: 7.20e-01
i: 114900, t:  217993.9 s, ωt:  21.80 (3.47 periods), wall: 48.562 minutes, Δt:   4.43, CFL: 7.20e-01
i: 115000, t:  218469.1 s, ωt:  21.85 (3.48 periods), wall: 48.604 minutes, Δt:   5.62, CFL: 7.20e-01
i: 115100, t:  219090.0 s, ωt:  21.91 (3.49 periods), wall: 48.646 minutes, Δt:   6.71, CFL: 7.20e-01
i: 115200, t:  219730.8 s, ωt:  21.97 (3.50 periods), wall: 48.688 minutes, Δt:   6.58, CFL: 7.20e-01
i: 115300, t:  220286.9 s, ωt:  22.03 (3.51 periods), wall: 48.733 minutes, Δt:   5.65, CFL: 7.20e-01
i: 115400, t:  220871.1 s, ωt:  22.09 (3.52 periods), wall: 48.775 minutes, Δt:   5.57, CFL: 7.20e-01
i: 115500, t:  221478.1 s, ωt:  22.15 (3.52 periods), wall: 48.817 minutes, Δt:   5.17, CFL: 7.20e-01
i: 115600, t:  221986.8 s, ωt:  22.20 (3.53 periods), wall: 48.859 minutes, Δt:   4.88, CFL: 7.20e-01
i: 115700, t:  222428.6 s, ωt:  22.24 (3.54 periods), wall: 48.901 minutes, Δt:   4.07, CFL: 7.20e-01
i: 115800, t:  222814.4 s, ωt:  22.28 (3.55 periods), wall: 48.944 minutes, Δt:   4.16, CFL: 7.20e-01
i: 115900, t:  223182.3 s, ωt:  22.32 (3.55 periods), wall: 48.985 minutes, Δt:   3.14, CFL: 7.20e-01
i: 116000, t:  223521.9 s, ωt:  22.35 (3.56 periods), wall: 49.027 minutes, Δt:   3.68, CFL: 7.20e-01
i: 116100, t:  223849.3 s, ωt:  22.38 (3.56 periods), wall: 49.069 minutes, Δt:   3.36, CFL: 7.20e-01
i: 116200, t:  224170.8 s, ωt:  22.42 (3.57 periods), wall: 49.111 minutes, Δt:   2.97, CFL: 7.20e-01
i: 116300, t:  224460.3 s, ωt:  22.45 (3.57 periods), wall: 49.154 minutes, Δt:   2.88, CFL: 7.20e-01
i: 116400, t:  224723.6 s, ωt:  22.47 (3.58 periods), wall: 49.196 minutes, Δt:   2.52, CFL: 7.20e-01
i: 116500, t:  224948.0 s, ωt:  22.49 (3.58 periods), wall: 49.238 minutes, Δt:   2.07, CFL: 7.20e-01
i: 116600, t:  225170.0 s, ωt:  22.52 (3.58 periods), wall: 49.280 minutes, Δt:   1.98, CFL: 7.20e-01
i: 116700, t:  225381.8 s, ωt:  22.54 (3.59 periods), wall: 49.321 minutes, Δt:   2.21, CFL: 7.20e-01
i: 116800, t:  225568.3 s, ωt:  22.56 (3.59 periods), wall: 49.363 minutes, Δt:   1.93, CFL: 7.20e-01
i: 116900, t:  225777.4 s, ωt:  22.58 (3.59 periods), wall: 49.405 minutes, Δt:   1.89, CFL: 7.20e-01
i: 117000, t:  225985.0 s, ωt:  22.60 (3.60 periods), wall: 49.447 minutes, Δt:   1.90, CFL: 7.20e-01
i: 117100, t:  226184.4 s, ωt:  22.62 (3.60 periods), wall: 49.489 minutes, Δt:   2.16, CFL: 7.20e-01
i: 117200, t:  226400.4 s, ωt:  22.64 (3.60 periods), wall: 49.531 minutes, Δt:   1.83, CFL: 7.20e-01
i: 117300, t:  226601.1 s, ωt:  22.66 (3.61 periods), wall: 49.573 minutes, Δt:   1.78, CFL: 7.20e-01
i: 117400, t:  226778.9 s, ωt:  22.68 (3.61 periods), wall: 49.615 minutes, Δt:   1.79, CFL: 7.20e-01
i: 117500, t:  226970.4 s, ωt:  22.70 (3.61 periods), wall: 49.657 minutes, Δt:   2.04, CFL: 7.20e-01
i: 117600, t:  227148.1 s, ωt:  22.71 (3.62 periods), wall: 49.699 minutes, Δt:   1.69, CFL: 7.20e-01
i: 117700, t:  227332.1 s, ωt:  22.73 (3.62 periods), wall: 49.741 minutes, Δt:   1.64, CFL: 7.20e-01
i: 117800, t:  227504.5 s, ωt:  22.75 (3.62 periods), wall: 49.783 minutes, Δt:   2.01, CFL: 7.20e-01
i: 117900, t:  227697.3 s, ωt:  22.77 (3.62 periods), wall: 49.825 minutes, Δt:   1.70, CFL: 7.20e-01
i: 118000, t:  227866.0 s, ωt:  22.79 (3.63 periods), wall: 49.867 minutes, Δt:   1.79, CFL: 7.20e-01
i: 118100, t:  228046.0 s, ωt:  22.80 (3.63 periods), wall: 49.909 minutes, Δt:   1.76, CFL: 7.20e-01
i: 118200, t:  228201.3 s, ωt:  22.82 (3.63 periods), wall: 49.951 minutes, Δt:   1.61, CFL: 7.20e-01
i: 118300, t:  228371.7 s, ωt:  22.84 (3.63 periods), wall: 49.992 minutes, Δt:   1.70, CFL: 7.20e-01
i: 118400, t:  228526.6 s, ωt:  22.85 (3.64 periods), wall: 50.034 minutes, Δt:   1.47, CFL: 7.20e-01
i: 118500, t:  228678.5 s, ωt:  22.87 (3.64 periods), wall: 50.076 minutes, Δt:   1.60, CFL: 7.20e-01
i: 118600, t:  228845.9 s, ωt:  22.88 (3.64 periods), wall: 50.118 minutes, Δt:   1.64, CFL: 7.20e-01
i: 118700, t:  228995.6 s, ωt:  22.90 (3.64 periods), wall: 50.160 minutes, Δt:   1.54, CFL: 7.20e-01
i: 118800, t:  229144.5 s, ωt:  22.91 (3.65 periods), wall: 50.202 minutes, Δt:   1.47, CFL: 7.20e-01
i: 118900, t:  229295.8 s, ωt:  22.93 (3.65 periods), wall: 50.244 minutes, Δt:   1.44, CFL: 7.20e-01
i: 119000, t:  229441.8 s, ωt:  22.94 (3.65 periods), wall: 50.286 minutes, Δt:   1.35, CFL: 7.20e-01
i: 119100, t:  229591.9 s, ωt:  22.96 (3.65 periods), wall: 50.328 minutes, Δt:   1.49, CFL: 7.20e-01
i: 119200, t:  229730.0 s, ωt:  22.97 (3.66 periods), wall: 50.370 minutes, Δt:   1.50, CFL: 7.20e-01
i: 119300, t:  229867.6 s, ωt:  22.99 (3.66 periods), wall: 50.412 minutes, Δt:   1.33, CFL: 7.20e-01
i: 119400, t:  230004.5 s, ωt:  23.00 (3.66 periods), wall: 50.454 minutes, Δt:   1.44, CFL: 7.20e-01
i: 119500, t:  230142.3 s, ωt:  23.01 (3.66 periods), wall: 50.496 minutes, Δt:   1.38, CFL: 7.20e-01
i: 119600, t:  230281.9 s, ωt:  23.03 (3.67 periods), wall: 50.538 minutes, Δt:   1.57, CFL: 7.20e-01
i: 119700, t:  230430.3 s, ωt:  23.04 (3.67 periods), wall: 50.580 minutes, Δt:   1.58, CFL: 7.20e-01
i: 119800, t:  230583.2 s, ωt:  23.06 (3.67 periods), wall: 50.622 minutes, Δt:   1.50, CFL: 7.20e-01
i: 119900, t:  230720.2 s, ωt:  23.07 (3.67 periods), wall: 50.664 minutes, Δt:   1.26, CFL: 7.20e-01
i: 120000, t:  230856.0 s, ωt:  23.09 (3.67 periods), wall: 50.706 minutes, Δt:   1.35, CFL: 7.20e-01
i: 120100, t:  230997.3 s, ωt:  23.10 (3.68 periods), wall: 50.747 minutes, Δt:   1.43, CFL: 7.20e-01
i: 120200, t:  231148.4 s, ωt:  23.11 (3.68 periods), wall: 50.789 minutes, Δt:   1.64, CFL: 7.20e-01
i: 120300, t:  231295.2 s, ωt:  23.13 (3.68 periods), wall: 50.831 minutes, Δt:   1.55, CFL: 7.20e-01
i: 120400, t:  231441.0 s, ωt:  23.14 (3.68 periods), wall: 50.875 minutes, Δt:   1.53, CFL: 7.20e-01
i: 120500, t:  231584.4 s, ωt:  23.16 (3.69 periods), wall: 50.917 minutes, Δt:   1.34, CFL: 7.20e-01
i: 120600, t:  231732.5 s, ωt:  23.17 (3.69 periods), wall: 50.958 minutes, Δt:   1.46, CFL: 7.20e-01
i: 120700, t:  231871.0 s, ωt:  23.19 (3.69 periods), wall: 51.000 minutes, Δt:   1.37, CFL: 7.20e-01
i: 120800, t:  232011.1 s, ωt:  23.20 (3.69 periods), wall: 51.042 minutes, Δt:   1.42, CFL: 7.20e-01
i: 120900, t:  232155.9 s, ωt:  23.22 (3.69 periods), wall: 51.084 minutes, Δt:   1.42, CFL: 7.20e-01
i: 121000, t:  232295.7 s, ωt:  23.23 (3.70 periods), wall: 51.126 minutes, Δt:   1.35, CFL: 7.20e-01
i: 121100, t:  232431.7 s, ωt:  23.24 (3.70 periods), wall: 51.168 minutes, Δt:   1.43, CFL: 7.20e-01
i: 121200, t:  232564.4 s, ωt:  23.26 (3.70 periods), wall: 51.210 minutes, Δt:   1.41, CFL: 7.20e-01
i: 121300, t:  232690.0 s, ωt:  23.27 (3.70 periods), wall: 51.252 minutes, Δt:   1.39, CFL: 7.20e-01
i: 121400, t:  232824.7 s, ωt:  23.28 (3.71 periods), wall: 51.294 minutes, Δt:   1.21, CFL: 7.20e-01
i: 121500, t:  232951.5 s, ωt:  23.30 (3.71 periods), wall: 51.336 minutes, Δt:   1.27, CFL: 7.20e-01
i: 121600, t:  233084.7 s, ωt:  23.31 (3.71 periods), wall: 51.378 minutes, Δt:   1.45, CFL: 7.20e-01
i: 121700, t:  233220.3 s, ωt:  23.32 (3.71 periods), wall: 51.420 minutes, Δt:   1.29, CFL: 7.20e-01
i: 121800, t:  233361.9 s, ωt:  23.34 (3.71 periods), wall: 51.462 minutes, Δt:   1.29, CFL: 7.20e-01
i: 121900, t:  233480.4 s, ωt:  23.35 (3.72 periods), wall: 51.504 minutes, Δt:   1.23, CFL: 7.20e-01
i: 122000, t:  233610.7 s, ωt:  23.36 (3.72 periods), wall: 51.546 minutes, Δt:   1.40, CFL: 7.20e-01
i: 122100, t:  233742.2 s, ωt:  23.37 (3.72 periods), wall: 51.588 minutes, Δt:   1.13, CFL: 7.20e-01
i: 122200, t:  233857.3 s, ωt:  23.39 (3.72 periods), wall: 51.630 minutes, Δt:   1.08, CFL: 7.20e-01
i: 122300, t:  233971.9 s, ωt:  23.40 (3.72 periods), wall: 51.672 minutes, Δt:   1.22, CFL: 7.20e-01
i: 122400, t:  234100.6 s, ωt:  23.41 (3.73 periods), wall: 51.714 minutes, Δt:   1.20, CFL: 7.20e-01
i: 122500, t:  234233.3 s, ωt:  23.42 (3.73 periods), wall: 51.756 minutes, Δt:   1.44, CFL: 7.20e-01
i: 122600, t:  234366.3 s, ωt:  23.44 (3.73 periods), wall: 51.798 minutes, Δt:   1.10, CFL: 7.20e-01
i: 122700, t:  234480.4 s, ωt:  23.45 (3.73 periods), wall: 51.840 minutes, Δt:   1.32, CFL: 7.20e-01
i: 122800, t:  234610.2 s, ωt:  23.46 (3.73 periods), wall: 51.881 minutes, Δt:   1.46, CFL: 7.20e-01
i: 122900, t:  234736.5 s, ωt:  23.47 (3.74 periods), wall: 51.923 minutes, Δt:   1.34, CFL: 7.20e-01
i: 123000, t:  234874.9 s, ωt:  23.49 (3.74 periods), wall: 51.965 minutes, Δt:   1.38, CFL: 7.20e-01
i: 123100, t:  235008.9 s, ωt:  23.50 (3.74 periods), wall: 52.007 minutes, Δt:   1.40, CFL: 7.20e-01
i: 123200, t:  235145.6 s, ωt:  23.51 (3.74 periods), wall: 52.049 minutes, Δt:   1.24, CFL: 7.20e-01
i: 123300, t:  235278.8 s, ωt:  23.53 (3.74 periods), wall: 52.091 minutes, Δt:   1.11, CFL: 7.20e-01
i: 123400, t:  235399.7 s, ωt:  23.54 (3.75 periods), wall: 52.133 minutes, Δt:   1.36, CFL: 7.20e-01
i: 123500, t:  235535.4 s, ωt:  23.55 (3.75 periods), wall: 52.175 minutes, Δt:   1.34, CFL: 7.20e-01
i: 123600, t:  235666.6 s, ωt:  23.57 (3.75 periods), wall: 52.217 minutes, Δt:   1.25, CFL: 7.20e-01
i: 123700, t:  235795.6 s, ωt:  23.58 (3.75 periods), wall: 52.259 minutes, Δt:   1.25, CFL: 7.20e-01
i: 123800, t:  235927.9 s, ωt:  23.59 (3.75 periods), wall: 52.301 minutes, Δt:   1.38, CFL: 7.20e-01
i: 123900, t:  236057.9 s, ωt:  23.61 (3.76 periods), wall: 52.343 minutes, Δt:   1.24, CFL: 7.20e-01
i: 124000, t:  236190.6 s, ωt:  23.62 (3.76 periods), wall: 52.385 minutes, Δt:   1.12, CFL: 7.20e-01
i: 124100, t:  236311.7 s, ωt:  23.63 (3.76 periods), wall: 52.427 minutes, Δt:   1.34, CFL: 7.20e-01
i: 124200, t:  236453.6 s, ωt:  23.65 (3.76 periods), wall: 52.468 minutes, Δt:   1.26, CFL: 7.20e-01
i: 124300, t:  236586.5 s, ωt:  23.66 (3.77 periods), wall: 52.511 minutes, Δt:   1.34, CFL: 7.20e-01
i: 124400, t:  236717.5 s, ωt:  23.67 (3.77 periods), wall: 52.552 minutes, Δt:   1.33, CFL: 7.20e-01
i: 124500, t:  236854.6 s, ωt:  23.69 (3.77 periods), wall: 52.594 minutes, Δt:   1.47, CFL: 7.20e-01
i: 124600, t:  236992.1 s, ωt:  23.70 (3.77 periods), wall: 52.636 minutes, Δt:   1.22, CFL: 7.20e-01
i: 124700, t:  237106.7 s, ωt:  23.71 (3.77 periods), wall: 52.678 minutes, Δt:   1.49, CFL: 7.20e-01
i: 124800, t:  237240.2 s, ωt:  23.72 (3.78 periods), wall: 52.720 minutes, Δt:   1.28, CFL: 7.20e-01
i: 124900, t:  237378.2 s, ωt:  23.74 (3.78 periods), wall: 52.762 minutes, Δt:   1.37, CFL: 7.20e-01
i: 125000, t:  237512.7 s, ωt:  23.75 (3.78 periods), wall: 52.804 minutes, Δt:   1.37, CFL: 7.20e-01
i: 125100, t:  237641.0 s, ωt:  23.76 (3.78 periods), wall: 52.846 minutes, Δt:   1.34, CFL: 7.20e-01
i: 125200, t:  237778.7 s, ωt:  23.78 (3.78 periods), wall: 52.888 minutes, Δt:   1.27, CFL: 7.20e-01
i: 125300, t:  237912.4 s, ωt:  23.79 (3.79 periods), wall: 52.930 minutes, Δt:   1.44, CFL: 7.20e-01
i: 125400, t:  238039.1 s, ωt:  23.80 (3.79 periods), wall: 52.972 minutes, Δt:   0.99, CFL: 7.20e-01
i: 125500, t:  238150.1 s, ωt:  23.82 (3.79 periods), wall: 53.014 minutes, Δt:   1.23, CFL: 7.20e-01
i: 125600, t:  238278.9 s, ωt:  23.83 (3.79 periods), wall: 53.056 minutes, Δt:   1.31, CFL: 7.20e-01
i: 125700, t:  238418.7 s, ωt:  23.84 (3.79 periods), wall: 53.098 minutes, Δt:   1.44, CFL: 7.20e-01
i: 125800, t:  238547.8 s, ωt:  23.85 (3.80 periods), wall: 53.140 minutes, Δt:   1.31, CFL: 7.20e-01
i: 125900, t:  238677.9 s, ωt:  23.87 (3.80 periods), wall: 53.182 minutes, Δt:   1.24, CFL: 7.20e-01
i: 126000, t:  238796.0 s, ωt:  23.88 (3.80 periods), wall: 53.224 minutes, Δt:   1.29, CFL: 7.20e-01
i: 126100, t:  238924.0 s, ωt:  23.89 (3.80 periods), wall: 53.266 minutes, Δt:   1.44, CFL: 7.20e-01
i: 126200, t:  239063.8 s, ωt:  23.91 (3.80 periods), wall: 53.308 minutes, Δt:   1.37, CFL: 7.20e-01
i: 126300, t:  239195.2 s, ωt:  23.92 (3.81 periods), wall: 53.350 minutes, Δt:   1.42, CFL: 7.20e-01
i: 126400, t:  239331.7 s, ωt:  23.93 (3.81 periods), wall: 53.391 minutes, Δt:   1.42, CFL: 7.20e-01
i: 126500, t:  239478.8 s, ωt:  23.95 (3.81 periods), wall: 53.434 minutes, Δt:   1.40, CFL: 7.20e-01
