i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 10.922 seconds, Δt:   1.20, CFL: 1.51e-01
i: 119200, t:  228222.1 s, ωt:  22.82 (3.63 periods), wall: 51.270 minutes, Δt:   1.60, CFL: 7.20e-01
i: 119300, t:  228388.0 s, ωt:  22.84 (3.63 periods), wall: 51.312 minutes, Δt:   1.65, CFL: 7.20e-01
i: 119400, t:  228538.2 s, ωt:  22.85 (3.64 periods), wall: 51.355 minutes, Δt:   1.70, CFL: 7.20e-01
i: 119500, t:  228688.4 s, ωt:  22.87 (3.64 periods), wall: 51.398 minutes, Δt:   1.61, CFL: 7.20e-01
i: 119600, t:  228851.8 s, ωt:  22.89 (3.64 periods), wall: 51.440 minutes, Δt:   1.74, CFL: 7.20e-01
i: 119700, t:  229013.8 s, ωt:  22.90 (3.64 periods), wall: 51.483 minutes, Δt:   1.79, CFL: 7.20e-01
i: 119800, t:  229169.7 s, ωt:  22.92 (3.65 periods), wall: 51.526 minutes, Δt:   1.48, CFL: 7.20e-01
i: 119900, t:  229317.6 s, ωt:  22.93 (3.65 periods), wall: 51.568 minutes, Δt:   1.37, CFL: 7.20e-01
i: 120000, t:  229466.8 s, ωt:  22.95 (3.65 periods), wall: 51.611 minutes, Δt:   1.65, CFL: 7.20e-01
i: 120100, t:  229624.6 s, ωt:  22.96 (3.65 periods), wall: 51.654 minutes, Δt:   1.66, CFL: 7.20e-01
i: 120200, t:  229777.2 s, ωt:  22.98 (3.66 periods), wall: 51.697 minutes, Δt:   1.57, CFL: 7.20e-01
i: 120300, t:  229915.0 s, ωt:  22.99 (3.66 periods), wall: 51.739 minutes, Δt:   1.50, CFL: 7.20e-01
i: 120400, t:  230055.1 s, ωt:  23.01 (3.66 periods), wall: 51.782 minutes, Δt:   1.35, CFL: 7.20e-01
i: 120500, t:  230207.7 s, ωt:  23.02 (3.66 periods), wall: 51.825 minutes, Δt:   1.61, CFL: 7.20e-01
i: 120600, t:  230348.6 s, ωt:  23.03 (3.67 periods), wall: 51.867 minutes, Δt:   1.36, CFL: 7.20e-01
i: 120700, t:  230491.3 s, ωt:  23.05 (3.67 periods), wall: 51.910 minutes, Δt:   1.46, CFL: 7.20e-01
i: 120800, t:  230619.9 s, ωt:  23.06 (3.67 periods), wall: 51.953 minutes, Δt:   1.43, CFL: 7.20e-01
i: 120900, t:  230768.2 s, ωt:  23.08 (3.67 periods), wall: 51.995 minutes, Δt:   1.58, CFL: 7.20e-01
i: 121000, t:  230908.5 s, ωt:  23.09 (3.68 periods), wall: 52.038 minutes, Δt:   1.34, CFL: 7.20e-01
i: 121100, t:  231047.9 s, ωt:  23.10 (3.68 periods), wall: 52.081 minutes, Δt:   1.12, CFL: 7.20e-01
i: 121200, t:  231186.9 s, ωt:  23.12 (3.68 periods), wall: 52.123 minutes, Δt:   1.34, CFL: 7.20e-01
i: 121300, t:  231322.4 s, ωt:  23.13 (3.68 periods), wall: 52.166 minutes, Δt:   1.32, CFL: 7.20e-01
i: 121400, t:  231464.5 s, ωt:  23.15 (3.68 periods), wall: 52.209 minutes, Δt:   1.23, CFL: 7.20e-01
i: 121500, t:  231593.7 s, ωt:  23.16 (3.69 periods), wall: 52.252 minutes, Δt:   1.46, CFL: 7.20e-01
i: 121600, t:  231741.3 s, ωt:  23.17 (3.69 periods), wall: 52.294 minutes, Δt:   1.43, CFL: 7.20e-01
i: 121700, t:  231874.7 s, ωt:  23.19 (3.69 periods), wall: 52.337 minutes, Δt:   1.27, CFL: 7.20e-01
i: 121800, t:  231993.4 s, ωt:  23.20 (3.69 periods), wall: 52.380 minutes, Δt:   1.25, CFL: 7.20e-01
i: 121900, t:  232133.6 s, ωt:  23.21 (3.69 periods), wall: 52.422 minutes, Δt:   1.42, CFL: 7.20e-01
i: 122000, t:  232268.2 s, ωt:  23.23 (3.70 periods), wall: 52.465 minutes, Δt:   1.40, CFL: 7.20e-01
i: 122100, t:  232405.6 s, ωt:  23.24 (3.70 periods), wall: 52.508 minutes, Δt:   1.29, CFL: 7.20e-01
i: 122200, t:  232537.4 s, ωt:  23.25 (3.70 periods), wall: 52.551 minutes, Δt:   1.41, CFL: 7.20e-01
i: 122300, t:  232672.2 s, ωt:  23.27 (3.70 periods), wall: 52.593 minutes, Δt:   1.41, CFL: 7.20e-01
i: 122400, t:  232798.9 s, ωt:  23.28 (3.71 periods), wall: 52.636 minutes, Δt:   1.24, CFL: 7.20e-01
i: 122500, t:  232939.1 s, ωt:  23.29 (3.71 periods), wall: 52.679 minutes, Δt:   1.44, CFL: 7.20e-01
i: 122600, t:  233069.1 s, ωt:  23.31 (3.71 periods), wall: 52.721 minutes, Δt:   1.39, CFL: 7.20e-01
i: 122700, t:  233198.9 s, ωt:  23.32 (3.71 periods), wall: 52.764 minutes, Δt:   1.25, CFL: 7.20e-01
i: 122800, t:  233329.9 s, ωt:  23.33 (3.71 periods), wall: 52.807 minutes, Δt:   1.26, CFL: 7.20e-01
i: 122900, t:  233449.6 s, ωt:  23.34 (3.72 periods), wall: 52.849 minutes, Δt:   1.42, CFL: 7.20e-01
i: 123000, t:  233577.7 s, ωt:  23.36 (3.72 periods), wall: 52.892 minutes, Δt:   1.45, CFL: 7.20e-01
i: 123100, t:  233708.7 s, ωt:  23.37 (3.72 periods), wall: 52.935 minutes, Δt:   1.07, CFL: 7.20e-01
i: 123200, t:  233841.7 s, ωt:  23.38 (3.72 periods), wall: 52.977 minutes, Δt:   1.38, CFL: 7.20e-01
i: 123300, t:  233976.6 s, ωt:  23.40 (3.72 periods), wall: 53.020 minutes, Δt:   1.48, CFL: 7.20e-01
i: 123400, t:  234114.2 s, ωt:  23.41 (3.73 periods), wall: 53.063 minutes, Δt:   1.20, CFL: 7.20e-01
i: 123500, t:  234246.1 s, ωt:  23.42 (3.73 periods), wall: 53.105 minutes, Δt:   1.26, CFL: 7.20e-01
i: 123600, t:  234368.7 s, ωt:  23.44 (3.73 periods), wall: 53.148 minutes, Δt:   1.23, CFL: 7.20e-01
i: 123700, t:  234501.0 s, ωt:  23.45 (3.73 periods), wall: 53.191 minutes, Δt:   1.27, CFL: 7.20e-01
i: 123800, t:  234633.1 s, ωt:  23.46 (3.73 periods), wall: 53.233 minutes, Δt:   1.25, CFL: 7.20e-01
i: 123900, t:  234763.6 s, ωt:  23.48 (3.74 periods), wall: 53.276 minutes, Δt:   1.26, CFL: 7.20e-01
i: 124000, t:  234887.8 s, ωt:  23.49 (3.74 periods), wall: 53.319 minutes, Δt:   1.30, CFL: 7.20e-01
i: 124100, t:  235019.4 s, ωt:  23.50 (3.74 periods), wall: 53.362 minutes, Δt:   1.20, CFL: 7.20e-01
i: 124200, t:  235145.4 s, ωt:  23.51 (3.74 periods), wall: 53.404 minutes, Δt:   1.26, CFL: 7.20e-01
i: 124300, t:  235271.1 s, ωt:  23.53 (3.74 periods), wall: 53.447 minutes, Δt:   1.29, CFL: 7.20e-01
i: 124400, t:  235393.6 s, ωt:  23.54 (3.75 periods), wall: 53.490 minutes, Δt:   1.09, CFL: 7.20e-01
i: 124500, t:  235514.4 s, ωt:  23.55 (3.75 periods), wall: 53.532 minutes, Δt:   1.27, CFL: 7.20e-01
i: 124600, t:  235642.1 s, ωt:  23.56 (3.75 periods), wall: 53.575 minutes, Δt:   1.36, CFL: 7.20e-01
i: 124700, t:  235785.0 s, ωt:  23.58 (3.75 periods), wall: 53.618 minutes, Δt:   1.36, CFL: 7.20e-01
i: 124800, t:  235911.4 s, ωt:  23.59 (3.75 periods), wall: 53.660 minutes, Δt:   1.34, CFL: 7.20e-01
i: 124900, t:  236054.9 s, ωt:  23.61 (3.76 periods), wall: 53.703 minutes, Δt:   1.50, CFL: 7.20e-01
i: 125000, t:  236186.0 s, ωt:  23.62 (3.76 periods), wall: 53.746 minutes, Δt:   1.25, CFL: 7.20e-01
i: 125100, t:  236302.3 s, ωt:  23.63 (3.76 periods), wall: 53.789 minutes, Δt:   1.19, CFL: 7.20e-01
i: 125200, t:  236418.5 s, ωt:  23.64 (3.76 periods), wall: 53.831 minutes, Δt:   1.24, CFL: 7.20e-01
i: 125300, t:  236537.2 s, ωt:  23.65 (3.76 periods), wall: 53.874 minutes, Δt:   1.17, CFL: 7.20e-01
i: 125400, t:  236668.1 s, ωt:  23.67 (3.77 periods), wall: 53.917 minutes, Δt:   1.28, CFL: 7.20e-01
i: 125500, t:  236803.1 s, ωt:  23.68 (3.77 periods), wall: 53.959 minutes, Δt:   1.38, CFL: 7.20e-01
i: 125600, t:  236924.7 s, ωt:  23.69 (3.77 periods), wall: 54.002 minutes, Δt:   1.17, CFL: 7.20e-01
i: 125700, t:  237057.0 s, ωt:  23.71 (3.77 periods), wall: 54.046 minutes, Δt:   1.15, CFL: 7.20e-01
i: 125800, t:  237191.6 s, ωt:  23.72 (3.78 periods), wall: 54.089 minutes, Δt:   1.37, CFL: 7.20e-01
i: 125900, t:  237337.5 s, ωt:  23.73 (3.78 periods), wall: 54.131 minutes, Δt:   1.56, CFL: 7.20e-01
i: 126000, t:  237471.9 s, ωt:  23.75 (3.78 periods), wall: 54.174 minutes, Δt:   1.47, CFL: 7.20e-01
i: 126100, t:  237605.1 s, ωt:  23.76 (3.78 periods), wall: 54.217 minutes, Δt:   1.61, CFL: 7.20e-01
i: 126200, t:  237748.7 s, ωt:  23.77 (3.78 periods), wall: 54.260 minutes, Δt:   1.33, CFL: 7.20e-01
i: 126300, t:  237885.0 s, ωt:  23.79 (3.79 periods), wall: 54.302 minutes, Δt:   1.36, CFL: 7.20e-01
i: 126400, t:  238022.8 s, ωt:  23.80 (3.79 periods), wall: 54.345 minutes, Δt:   1.45, CFL: 7.20e-01
i: 126500, t:  238161.3 s, ωt:  23.82 (3.79 periods), wall: 54.388 minutes, Δt:   1.46, CFL: 7.20e-01
i: 126600, t:  238275.1 s, ωt:  23.83 (3.79 periods), wall: 54.431 minutes, Δt:   1.41, CFL: 7.20e-01
i: 126700, t:  238408.3 s, ωt:  23.84 (3.79 periods), wall: 54.473 minutes, Δt:   1.28, CFL: 7.20e-01
i: 126800, t:  238544.8 s, ωt:  23.85 (3.80 periods), wall: 54.516 minutes, Δt:   1.32, CFL: 7.20e-01
i: 126900, t:  238671.5 s, ωt:  23.87 (3.80 periods), wall: 54.558 minutes, Δt:   1.32, CFL: 7.20e-01
i: 127000, t:  238795.8 s, ωt:  23.88 (3.80 periods), wall: 54.601 minutes, Δt:   1.41, CFL: 7.20e-01
i: 127100, t:  238912.7 s, ωt:  23.89 (3.80 periods), wall: 54.644 minutes, Δt:   1.30, CFL: 7.20e-01
i: 127200, t:  239055.2 s, ωt:  23.91 (3.80 periods), wall: 54.687 minutes, Δt:   1.33, CFL: 7.20e-01
i: 127300, t:  239195.9 s, ωt:  23.92 (3.81 periods), wall: 54.729 minutes, Δt:   1.44, CFL: 7.20e-01
i: 127400, t:  239331.5 s, ωt:  23.93 (3.81 periods), wall: 54.772 minutes, Δt:   1.07, CFL: 7.20e-01
i: 127500, t:  239467.1 s, ωt:  23.95 (3.81 periods), wall: 54.815 minutes, Δt:   1.48, CFL: 7.20e-01
i: 127600, t:  239597.6 s, ωt:  23.96 (3.81 periods), wall: 54.858 minutes, Δt:   1.33, CFL: 7.20e-01
i: 127700, t:  239735.2 s, ωt:  23.97 (3.82 periods), wall: 54.900 minutes, Δt:   1.28, CFL: 7.20e-01
i: 127800, t:  239868.2 s, ωt:  23.99 (3.82 periods), wall: 54.943 minutes, Δt:   1.30, CFL: 7.20e-01
i: 127900, t:  239985.4 s, ωt:  24.00 (3.82 periods), wall: 54.986 minutes, Δt:   1.38, CFL: 7.20e-01
i: 128000, t:  240112.7 s, ωt:  24.01 (3.82 periods), wall: 55.028 minutes, Δt:   1.51, CFL: 7.20e-01
i: 128100, t:  240270.7 s, ωt:  24.03 (3.82 periods), wall: 55.071 minutes, Δt:   1.62, CFL: 7.20e-01
i: 128200, t:  240408.6 s, ωt:  24.04 (3.83 periods), wall: 55.114 minutes, Δt:   1.48, CFL: 7.20e-01
i: 128300, t:  240559.2 s, ωt:  24.06 (3.83 periods), wall: 55.157 minutes, Δt:   1.37, CFL: 7.20e-01
i: 128400, t:  240693.1 s, ωt:  24.07 (3.83 periods), wall: 55.199 minutes, Δt:   1.30, CFL: 7.20e-01
i: 128500, t:  240831.8 s, ωt:  24.08 (3.83 periods), wall: 55.242 minutes, Δt:   1.40, CFL: 7.20e-01
i: 128600, t:  240961.6 s, ωt:  24.10 (3.84 periods), wall: 55.285 minutes, Δt:   1.42, CFL: 7.20e-01
i: 128700, t:  241105.5 s, ωt:  24.11 (3.84 periods), wall: 55.327 minutes, Δt:   1.56, CFL: 7.20e-01
i: 128800, t:  241270.2 s, ωt:  24.13 (3.84 periods), wall: 55.370 minutes, Δt:   1.77, CFL: 7.20e-01
i: 128900, t:  241439.7 s, ωt:  24.14 (3.84 periods), wall: 55.413 minutes, Δt:   1.69, CFL: 7.20e-01
i: 129000, t:  241585.3 s, ωt:  24.16 (3.84 periods), wall: 55.456 minutes, Δt:   1.32, CFL: 7.20e-01
i: 129100, t:  241736.6 s, ωt:  24.17 (3.85 periods), wall: 55.498 minutes, Δt:   1.73, CFL: 7.20e-01
i: 129200, t:  241913.4 s, ωt:  24.19 (3.85 periods), wall: 55.541 minutes, Δt:   1.52, CFL: 7.20e-01
i: 129300, t:  242077.1 s, ωt:  24.21 (3.85 periods), wall: 55.584 minutes, Δt:   1.66, CFL: 7.20e-01
i: 129400, t:  242252.8 s, ωt:  24.23 (3.86 periods), wall: 55.627 minutes, Δt:   1.50, CFL: 7.20e-01
i: 129500, t:  242406.8 s, ωt:  24.24 (3.86 periods), wall: 55.670 minutes, Δt:   1.49, CFL: 7.20e-01
i: 129600, t:  242575.7 s, ωt:  24.26 (3.86 periods), wall: 55.712 minutes, Δt:   1.70, CFL: 7.20e-01
i: 129700, t:  242745.4 s, ωt:  24.27 (3.86 periods), wall: 55.755 minutes, Δt:   1.90, CFL: 7.20e-01
i: 129800, t:  242911.1 s, ωt:  24.29 (3.87 periods), wall: 55.798 minutes, Δt:   1.70, CFL: 7.20e-01
i: 129900, t:  243077.4 s, ωt:  24.31 (3.87 periods), wall: 55.840 minutes, Δt:   1.66, CFL: 7.20e-01
i: 130000, t:  243242.7 s, ωt:  24.32 (3.87 periods), wall: 55.883 minutes, Δt:   1.86, CFL: 7.20e-01
i: 130100, t:  243431.1 s, ωt:  24.34 (3.87 periods), wall: 55.926 minutes, Δt:   1.81, CFL: 7.20e-01
i: 130200, t:  243615.2 s, ωt:  24.36 (3.88 periods), wall: 55.969 minutes, Δt:   1.79, CFL: 7.20e-01
i: 130300, t:  243789.2 s, ωt:  24.38 (3.88 periods), wall: 56.011 minutes, Δt:   1.70, CFL: 7.20e-01
i: 130400, t:  243963.4 s, ωt:  24.40 (3.88 periods), wall: 56.054 minutes, Δt:   1.83, CFL: 7.20e-01
i: 130500, t:  244147.2 s, ωt:  24.41 (3.89 periods), wall: 56.097 minutes, Δt:   2.21, CFL: 7.20e-01
i: 130600, t:  244347.3 s, ωt:  24.43 (3.89 periods), wall: 56.139 minutes, Δt:   1.80, CFL: 7.20e-01
i: 130700, t:  244512.3 s, ωt:  24.45 (3.89 periods), wall: 56.182 minutes, Δt:   1.95, CFL: 7.20e-01
i: 130800, t:  244694.7 s, ωt:  24.47 (3.89 periods), wall: 56.225 minutes, Δt:   1.90, CFL: 7.20e-01
i: 130900, t:  244896.0 s, ωt:  24.49 (3.90 periods), wall: 56.268 minutes, Δt:   2.15, CFL: 7.20e-01
i: 131000, t:  245106.4 s, ωt:  24.51 (3.90 periods), wall: 56.310 minutes, Δt:   1.96, CFL: 7.20e-01
i: 131100, t:  245312.0 s, ωt:  24.53 (3.90 periods), wall: 56.353 minutes, Δt:   2.01, CFL: 7.20e-01
i: 131200, t:  245511.1 s, ωt:  24.55 (3.91 periods), wall: 56.396 minutes, Δt:   2.15, CFL: 7.20e-01
i: 131300, t:  245715.3 s, ωt:  24.57 (3.91 periods), wall: 56.439 minutes, Δt:   2.00, CFL: 7.20e-01
i: 131400, t:  245945.8 s, ωt:  24.59 (3.91 periods), wall: 56.481 minutes, Δt:   2.22, CFL: 7.20e-01
i: 131500, t:  246168.4 s, ωt:  24.62 (3.92 periods), wall: 56.524 minutes, Δt:   2.53, CFL: 7.20e-01
i: 131600, t:  246419.7 s, ωt:  24.64 (3.92 periods), wall: 56.567 minutes, Δt:   2.28, CFL: 7.20e-01
i: 131700, t:  246669.4 s, ωt:  24.67 (3.93 periods), wall: 56.609 minutes, Δt:   2.92, CFL: 7.20e-01
i: 131800, t:  246941.7 s, ωt:  24.69 (3.93 periods), wall: 56.652 minutes, Δt:   2.29, CFL: 7.20e-01
i: 131900, t:  247190.4 s, ωt:  24.72 (3.93 periods), wall: 56.695 minutes, Δt:   2.45, CFL: 7.20e-01
i: 132000, t:  247441.7 s, ωt:  24.74 (3.94 periods), wall: 56.738 minutes, Δt:   2.91, CFL: 7.20e-01
i: 132100, t:  247726.5 s, ωt:  24.77 (3.94 periods), wall: 56.781 minutes, Δt:   2.66, CFL: 7.20e-01
i: 132200, t:  247978.8 s, ωt:  24.80 (3.95 periods), wall: 56.824 minutes, Δt:   2.33, CFL: 7.20e-01
i: 132300, t:  248255.4 s, ωt:  24.83 (3.95 periods), wall: 56.866 minutes, Δt:   2.33, CFL: 7.20e-01
i: 132400, t:  248528.5 s, ωt:  24.85 (3.96 periods), wall: 56.909 minutes, Δt:   2.81, CFL: 7.20e-01
i: 132500, t:  248814.1 s, ωt:  24.88 (3.96 periods), wall: 56.952 minutes, Δt:   3.10, CFL: 7.20e-01
i: 132600, t:  249162.9 s, ωt:  24.92 (3.97 periods), wall: 56.995 minutes, Δt:   3.67, CFL: 7.20e-01
i: 132700, t:  249569.8 s, ωt:  24.96 (3.97 periods), wall: 57.038 minutes, Δt:   3.94, CFL: 7.20e-01
i: 132800, t:  249953.8 s, ωt:  25.00 (3.98 periods), wall: 57.081 minutes, Δt:   4.33, CFL: 7.20e-01
i: 132900, t:  250404.5 s, ωt:  25.04 (3.99 periods), wall: 57.124 minutes, Δt:   4.85, CFL: 7.20e-01
i: 133000, t:  250922.6 s, ωt:  25.09 (3.99 periods), wall: 57.166 minutes, Δt:   4.61, CFL: 7.20e-01
  Activating project at `~/SRIM-2026/Stokes/3D`
[ Info: Oceananigans will use 16 threads
[ Info: Case P4_T20_sqrtRi2: Ri = 4 (√Ri = 2), N² = 4e-08 s⁻², δ_s = 0.1414 m, Re_s = 5657
[ Info: Domain 10.000 × 10.000 × 50.000 m = 71 × 71 × 354 δ_s (physical), + 70.7 δ_s sponge on top → grid top 424 δ_s, 4 periods
[ Info: Analysed/plotted section: 0 – 30.00 m = 212 δ_s (pycnocline at T = 20.0 m)
[ Info: Background: softplus (profile 4), T = 20.0 m = 141.4 δ_s — N²_bg/N∞² = 0.000 at z = δ_s, 1.000 at z = Lz, 1.000 at lid; Δb over domain = 1.6e-06 m s⁻²
[ Info: Bottom Δz = 0.0121 m = 0.085 δ_s (11.7 points across δ_s); 227 cells below z = 212 δ_s; 269 physical + 21 sponge cells (sponge Δz = 3.367 δ_s)
[ Info: Δx = 0.2083 m = 1.47 δ_s, Δy = 0.2083 m = 1.47 δ_s
[ Info: Pycnocline z = T = 20.0 m: Δz = 0.0727 m, transition width = 0.732 m → 10.1 cells across (band ±2.2 m)
[ Info: Initializing velocities from Ri=0 spin-up: output_spinup_T20/TidalBL3D_spinup_T20_fields.jld2
[ Info: Using snapshot 9/9 (t = 4.00 periods of the spin-up)
[ Info: Initializing simulation...
[ Info:     ... simulation initialization complete (9.912 seconds)
[ Info: Executing initial time step...
[ Info:     ... initial time step complete (2.379 seconds).
[ Info: Simulation is stopping after running for 57.081 minutes.
[ Info: Simulation time 2.909 days equals or exceeds stop time 2.909 days.

==============================================================================
==== 2026-08-12 07:01:27  Tidal3D.jl sqrtRi2
==== LIGHT_OUTPUT=1  N_PERIODS=8  PROFILE=4  SPINUP_FILE=outputs/spinup_T20/TidalBL3D_spinup_T20_fields.jld2  T_STRAT=20  T_SWEEP=20
==============================================================================
i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 18.876 seconds, Δt:   1.20, CFL: 1.59e-01
i:    100, t:     308.8 s, ωt:   0.03 (0.00 periods), wall: 36.166 seconds, Δt:   6.28, CFL: 9.00e-01
i:    200, t:     939.9 s, ωt:   0.09 (0.01 periods), wall: 36.951 seconds, Δt:   6.15, CFL: 9.00e-01
i:    300, t:    1610.7 s, ωt:   0.16 (0.03 periods), wall: 37.759 seconds, Δt:   6.63, CFL: 9.00e-01
i:    400, t:    2225.3 s, ωt:   0.22 (0.04 periods), wall: 38.502 seconds, Δt:   5.53, CFL: 9.00e-01
i:    500, t:    2774.4 s, ωt:   0.28 (0.04 periods), wall: 39.183 seconds, Δt:   5.79, CFL: 9.00e-01
i:    600, t:    3272.0 s, ωt:   0.33 (0.05 periods), wall: 39.962 seconds, Δt:   4.89, CFL: 9.00e-01
i:    700, t:    3707.9 s, ωt:   0.37 (0.06 periods), wall: 40.624 seconds, Δt:   4.55, CFL: 9.00e-01
i:    800, t:    4156.5 s, ωt:   0.42 (0.07 periods), wall: 41.378 seconds, Δt:   4.30, CFL: 9.00e-01
i:    900, t:    4551.7 s, ωt:   0.46 (0.07 periods), wall: 42.094 seconds, Δt:   3.55, CFL: 9.00e-01
i:   1000, t:    4905.8 s, ωt:   0.49 (0.08 periods), wall: 42.748 seconds, Δt:   3.41, CFL: 9.00e-01
i:   1100, t:    5217.9 s, ωt:   0.52 (0.08 periods), wall: 43.498 seconds, Δt:   3.34, CFL: 9.00e-01
i:   1200, t:    5527.9 s, ωt:   0.55 (0.09 periods), wall: 44.157 seconds, Δt:   3.14, CFL: 9.00e-01
i:   1300, t:    5810.1 s, ωt:   0.58 (0.09 periods), wall: 44.836 seconds, Δt:   2.42, CFL: 9.00e-01
i:   1400, t:    6064.9 s, ωt:   0.61 (0.10 periods), wall: 45.531 seconds, Δt:   2.64, CFL: 9.00e-01
i:   1500, t:    6348.2 s, ωt:   0.63 (0.10 periods), wall: 46.226 seconds, Δt:   2.87, CFL: 9.00e-01
i:   1600, t:    6599.5 s, ωt:   0.66 (0.11 periods), wall: 46.935 seconds, Δt:   1.92, CFL: 9.00e-01
i:   1700, t:    6835.3 s, ωt:   0.68 (0.11 periods), wall: 47.550 seconds, Δt:   2.61, CFL: 9.00e-01
i:   1800, t:    7084.1 s, ωt:   0.71 (0.11 periods), wall: 48.232 seconds, Δt:   2.31, CFL: 9.00e-01
i:   1900, t:    7326.6 s, ωt:   0.73 (0.12 periods), wall: 48.892 seconds, Δt:   2.44, CFL: 9.00e-01
i:   2000, t:    7554.4 s, ωt:   0.76 (0.12 periods), wall: 49.584 seconds, Δt:   2.06, CFL: 9.00e-01
i:   2100, t:    7778.3 s, ωt:   0.78 (0.12 periods), wall: 50.197 seconds, Δt:   2.09, CFL: 9.00e-01
i:   2200, t:    8002.1 s, ωt:   0.80 (0.13 periods), wall: 50.860 seconds, Δt:   1.66, CFL: 9.00e-01
i:   2300, t:    8202.5 s, ωt:   0.82 (0.13 periods), wall: 51.568 seconds, Δt:   1.95, CFL: 9.00e-01
i:   2400, t:    8418.8 s, ωt:   0.84 (0.13 periods), wall: 52.181 seconds, Δt:   2.16, CFL: 9.00e-01
i:   2500, t:    8621.4 s, ωt:   0.86 (0.14 periods), wall: 52.849 seconds, Δt:   1.97, CFL: 9.00e-01
i:   2600, t:    8818.7 s, ωt:   0.88 (0.14 periods), wall: 53.503 seconds, Δt:   2.18, CFL: 9.00e-01
i:   2700, t:    9019.8 s, ωt:   0.90 (0.14 periods), wall: 54.115 seconds, Δt:   2.06, CFL: 9.00e-01
i:   2800, t:    9208.1 s, ωt:   0.92 (0.15 periods), wall: 54.814 seconds, Δt:   1.97, CFL: 9.00e-01
i:   2900, t:    9413.0 s, ωt:   0.94 (0.15 periods), wall: 55.417 seconds, Δt:   2.06, CFL: 9.00e-01
i:   3000, t:    9609.8 s, ωt:   0.96 (0.15 periods), wall: 56.084 seconds, Δt:   1.99, CFL: 9.00e-01
i:   3100, t:    9820.7 s, ωt:   0.98 (0.16 periods), wall: 56.796 seconds, Δt:   2.21, CFL: 9.00e-01
i:   3200, t:   10021.3 s, ωt:   1.00 (0.16 periods), wall: 57.398 seconds, Δt:   1.77, CFL: 9.00e-01
i:   3300, t:   10223.0 s, ωt:   1.02 (0.16 periods), wall: 58.093 seconds, Δt:   2.03, CFL: 9.00e-01
i:   3400, t:   10417.1 s, ωt:   1.04 (0.17 periods), wall: 58.842 seconds, Δt:   2.02, CFL: 9.00e-01
i:   3500, t:   10620.9 s, ωt:   1.06 (0.17 periods), wall: 59.445 seconds, Δt:   1.99, CFL: 9.00e-01
i:   3600, t:   10796.2 s, ωt:   1.08 (0.17 periods), wall: 1.002 minutes, Δt:   1.74, CFL: 9.00e-01
i:   3700, t:   10975.1 s, ωt:   1.10 (0.17 periods), wall: 1.012 minutes, Δt:   1.45, CFL: 9.00e-01
i:   3800, t:   11143.3 s, ωt:   1.11 (0.18 periods), wall: 1.024 minutes, Δt:   1.60, CFL: 9.00e-01
i:   3900, t:   11295.6 s, ωt:   1.13 (0.18 periods), wall: 1.034 minutes, Δt:   1.43, CFL: 9.00e-01
i:   4000, t:   11468.8 s, ωt:   1.15 (0.18 periods), wall: 1.045 minutes, Δt:   1.83, CFL: 9.00e-01
i:   4100, t:   11654.9 s, ωt:   1.17 (0.19 periods), wall: 1.056 minutes, Δt:   1.86, CFL: 9.00e-01
i:   4200, t:   11836.3 s, ωt:   1.18 (0.19 periods), wall: 1.067 minutes, Δt:   1.79, CFL: 9.00e-01
i:   4300, t:   12009.1 s, ωt:   1.20 (0.19 periods), wall: 1.078 minutes, Δt:   1.62, CFL: 9.00e-01
i:   4400, t:   12178.2 s, ωt:   1.22 (0.19 periods), wall: 1.088 minutes, Δt:   1.71, CFL: 9.00e-01
i:   4500, t:   12332.3 s, ωt:   1.23 (0.20 periods), wall: 1.099 minutes, Δt:   1.74, CFL: 9.00e-01
i:   4600, t:   12487.8 s, ωt:   1.25 (0.20 periods), wall: 1.110 minutes, Δt:   1.37, CFL: 9.00e-01
i:   4700, t:   12648.9 s, ωt:   1.26 (0.20 periods), wall: 1.122 minutes, Δt:   1.69, CFL: 9.00e-01
i:   4800, t:   12830.0 s, ωt:   1.28 (0.20 periods), wall: 1.133 minutes, Δt:   1.92, CFL: 9.00e-01
i:   4900, t:   13002.4 s, ωt:   1.30 (0.21 periods), wall: 1.144 minutes, Δt:   1.83, CFL: 9.00e-01
i:   5000, t:   13168.9 s, ωt:   1.32 (0.21 periods), wall: 1.154 minutes, Δt:   1.83, CFL: 9.00e-01
i:   5100, t:   13351.2 s, ωt:   1.34 (0.21 periods), wall: 1.166 minutes, Δt:   1.66, CFL: 9.00e-01
i:   5200, t:   13510.4 s, ωt:   1.35 (0.22 periods), wall: 1.177 minutes, Δt:   1.78, CFL: 9.00e-01
i:   5300, t:   13675.8 s, ωt:   1.37 (0.22 periods), wall: 1.187 minutes, Δt:   1.63, CFL: 9.00e-01
i:   5400, t:   13847.5 s, ωt:   1.38 (0.22 periods), wall: 1.199 minutes, Δt:   1.86, CFL: 9.00e-01
i:   5500, t:   14018.0 s, ωt:   1.40 (0.22 periods), wall: 1.209 minutes, Δt:   1.67, CFL: 9.00e-01
i:   5600, t:   14186.0 s, ωt:   1.42 (0.23 periods), wall: 1.221 minutes, Δt:   1.54, CFL: 9.00e-01
i:   5700, t:   14350.0 s, ωt:   1.44 (0.23 periods), wall: 1.232 minutes, Δt:   1.87, CFL: 9.00e-01
