i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 11.027 seconds, Δt:   1.20, CFL: 1.47e-01
i: 188900, t:  450812.1 s, ωt:  45.08 (7.17 periods), wall: 24.169 minutes, Δt:   1.85, CFL: 9.00e-01
i: 189000, t:  450992.9 s, ωt:  45.10 (7.18 periods), wall: 24.183 minutes, Δt:   1.79, CFL: 9.00e-01
i: 189100, t:  451172.0 s, ωt:  45.12 (7.18 periods), wall: 24.196 minutes, Δt:   2.15, CFL: 9.00e-01
i: 189200, t:  451366.1 s, ωt:  45.14 (7.18 periods), wall: 24.207 minutes, Δt:   1.77, CFL: 9.00e-01
i: 189300, t:  451559.7 s, ωt:  45.16 (7.19 periods), wall: 24.220 minutes, Δt:   1.86, CFL: 9.00e-01
i: 189400, t:  451748.3 s, ωt:  45.17 (7.19 periods), wall: 24.231 minutes, Δt:   1.86, CFL: 9.00e-01
i: 189500, t:  451921.6 s, ωt:  45.19 (7.19 periods), wall: 24.243 minutes, Δt:   1.78, CFL: 9.00e-01
i: 189600, t:  452099.9 s, ωt:  45.21 (7.20 periods), wall: 24.256 minutes, Δt:   1.65, CFL: 9.00e-01
i: 189700, t:  452275.4 s, ωt:  45.23 (7.20 periods), wall: 24.267 minutes, Δt:   1.61, CFL: 9.00e-01
i: 189800, t:  452448.3 s, ωt:  45.24 (7.20 periods), wall: 24.281 minutes, Δt:   1.65, CFL: 9.00e-01
i: 189900, t:  452616.7 s, ωt:  45.26 (7.20 periods), wall: 24.292 minutes, Δt:   1.82, CFL: 9.00e-01
i: 190000, t:  452788.3 s, ωt:  45.28 (7.21 periods), wall: 24.304 minutes, Δt:   1.67, CFL: 9.00e-01
i: 190100, t:  452956.2 s, ωt:  45.30 (7.21 periods), wall: 24.315 minutes, Δt:   1.80, CFL: 9.00e-01
i: 190200, t:  453142.8 s, ωt:  45.31 (7.21 periods), wall: 24.328 minutes, Δt:   1.75, CFL: 9.00e-01
i: 190300, t:  453324.0 s, ωt:  45.33 (7.21 periods), wall: 24.339 minutes, Δt:   1.64, CFL: 9.00e-01
i: 190400, t:  453499.9 s, ωt:  45.35 (7.22 periods), wall: 24.352 minutes, Δt:   1.66, CFL: 9.00e-01
i: 190500, t:  453675.3 s, ωt:  45.37 (7.22 periods), wall: 24.364 minutes, Δt:   1.78, CFL: 9.00e-01
i: 190600, t:  453850.1 s, ωt:  45.39 (7.22 periods), wall: 24.375 minutes, Δt:   1.86, CFL: 9.00e-01
i: 190700, t:  454032.1 s, ωt:  45.40 (7.23 periods), wall: 24.388 minutes, Δt:   1.78, CFL: 9.00e-01
i: 190800, t:  454200.7 s, ωt:  45.42 (7.23 periods), wall: 24.399 minutes, Δt:   1.79, CFL: 9.00e-01
i: 190900, t:  454380.9 s, ωt:  45.44 (7.23 periods), wall: 24.412 minutes, Δt:   2.04, CFL: 9.00e-01
i: 191000, t:  454556.4 s, ωt:  45.46 (7.23 periods), wall: 24.422 minutes, Δt:   1.87, CFL: 9.00e-01
i: 191100, t:  454726.8 s, ωt:  45.47 (7.24 periods), wall: 24.436 minutes, Δt:   1.72, CFL: 9.00e-01
i: 191200, t:  454876.1 s, ωt:  45.49 (7.24 periods), wall: 24.447 minutes, Δt:   1.83, CFL: 9.00e-01
i: 191300, t:  455051.6 s, ωt:  45.51 (7.24 periods), wall: 24.459 minutes, Δt:   2.01, CFL: 9.00e-01
i: 191400, t:  455226.0 s, ωt:  45.52 (7.25 periods), wall: 24.472 minutes, Δt:   1.53, CFL: 9.00e-01
i: 191500, t:  455403.9 s, ωt:  45.54 (7.25 periods), wall: 24.483 minutes, Δt:   1.54, CFL: 9.00e-01
i: 191600, t:  455568.4 s, ωt:  45.56 (7.25 periods), wall: 24.497 minutes, Δt:   1.53, CFL: 9.00e-01
i: 191700, t:  455728.7 s, ωt:  45.57 (7.25 periods), wall: 24.508 minutes, Δt:   1.85, CFL: 9.00e-01
i: 191800, t:  455905.2 s, ωt:  45.59 (7.26 periods), wall: 24.520 minutes, Δt:   1.64, CFL: 9.00e-01
i: 191900, t:  456077.6 s, ωt:  45.61 (7.26 periods), wall: 24.531 minutes, Δt:   1.57, CFL: 9.00e-01
i: 192000, t:  456253.8 s, ωt:  45.63 (7.26 periods), wall: 24.544 minutes, Δt:   1.99, CFL: 9.00e-01
i: 192100, t:  456428.5 s, ωt:  45.64 (7.26 periods), wall: 24.555 minutes, Δt:   1.45, CFL: 9.00e-01
i: 192200, t:  456586.9 s, ωt:  45.66 (7.27 periods), wall: 24.570 minutes, Δt:   1.30, CFL: 9.00e-01
i: 192300, t:  456720.3 s, ωt:  45.67 (7.27 periods), wall: 24.581 minutes, Δt:   1.49, CFL: 9.00e-01
i: 192400, t:  456884.8 s, ωt:  45.69 (7.27 periods), wall: 24.594 minutes, Δt:   1.58, CFL: 9.00e-01
i: 192500, t:  457046.8 s, ωt:  45.70 (7.27 periods), wall: 24.605 minutes, Δt:   1.68, CFL: 9.00e-01
i: 192600, t:  457216.5 s, ωt:  45.72 (7.28 periods), wall: 24.617 minutes, Δt:   1.70, CFL: 9.00e-01
i: 192700, t:  457382.9 s, ωt:  45.74 (7.28 periods), wall: 24.628 minutes, Δt:   1.77, CFL: 9.00e-01
i: 192800, t:  457552.4 s, ωt:  45.76 (7.28 periods), wall: 24.641 minutes, Δt:   1.85, CFL: 9.00e-01
i: 192900, t:  457717.2 s, ωt:  45.77 (7.28 periods), wall: 24.652 minutes, Δt:   1.65, CFL: 9.00e-01
i: 193000, t:  457886.9 s, ωt:  45.79 (7.29 periods), wall: 24.664 minutes, Δt:   2.04, CFL: 9.00e-01
i: 193100, t:  458072.9 s, ωt:  45.81 (7.29 periods), wall: 24.678 minutes, Δt:   1.68, CFL: 9.00e-01
i: 193200, t:  458224.4 s, ωt:  45.82 (7.29 periods), wall: 24.689 minutes, Δt:   1.80, CFL: 8.66e-01
i: 193300, t:  458407.2 s, ωt:  45.84 (7.30 periods), wall: 24.702 minutes, Δt:   1.73, CFL: 9.00e-01
i: 193400, t:  458587.4 s, ωt:  45.86 (7.30 periods), wall: 24.713 minutes, Δt:   1.75, CFL: 9.00e-01
i: 193500, t:  458773.6 s, ωt:  45.88 (7.30 periods), wall: 24.726 minutes, Δt:   1.63, CFL: 9.00e-01
i: 193600, t:  458952.0 s, ωt:  45.90 (7.30 periods), wall: 24.737 minutes, Δt:   2.12, CFL: 9.00e-01
i: 193700, t:  459139.1 s, ωt:  45.91 (7.31 periods), wall: 24.751 minutes, Δt:   1.58, CFL: 9.00e-01
i: 193800, t:  459329.8 s, ωt:  45.93 (7.31 periods), wall: 24.764 minutes, Δt:   1.89, CFL: 9.00e-01
i: 193900, t:  459502.9 s, ωt:  45.95 (7.31 periods), wall: 24.775 minutes, Δt:   1.82, CFL: 9.00e-01
i: 194000, t:  459684.3 s, ωt:  45.97 (7.32 periods), wall: 24.788 minutes, Δt:   1.83, CFL: 9.00e-01
i: 194100, t:  459882.2 s, ωt:  45.99 (7.32 periods), wall: 24.799 minutes, Δt:   1.87, CFL: 9.00e-01
i: 194200, t:  460079.6 s, ωt:  46.01 (7.32 periods), wall: 24.812 minutes, Δt:   2.11, CFL: 9.00e-01
i: 194300, t:  460275.7 s, ωt:  46.03 (7.33 periods), wall: 24.830 minutes, Δt:   2.12, CFL: 9.00e-01
i: 194400, t:  460457.7 s, ωt:  46.05 (7.33 periods), wall: 24.841 minutes, Δt:   1.86, CFL: 9.00e-01
i: 194500, t:  460642.0 s, ωt:  46.06 (7.33 periods), wall: 24.854 minutes, Δt:   1.91, CFL: 9.00e-01
i: 194600, t:  460830.2 s, ωt:  46.08 (7.33 periods), wall: 24.865 minutes, Δt:   1.96, CFL: 9.00e-01
i: 194700, t:  461005.2 s, ωt:  46.10 (7.34 periods), wall: 24.877 minutes, Δt:   2.09, CFL: 9.00e-01
i: 194800, t:  461197.8 s, ωt:  46.12 (7.34 periods), wall: 24.891 minutes, Δt:   1.95, CFL: 9.00e-01
i: 194900, t:  461394.5 s, ωt:  46.14 (7.34 periods), wall: 24.902 minutes, Δt:   2.22, CFL: 9.00e-01
i: 195000, t:  461611.5 s, ωt:  46.16 (7.35 periods), wall: 24.914 minutes, Δt:   2.04, CFL: 9.00e-01
i: 195100, t:  461806.2 s, ωt:  46.18 (7.35 periods), wall: 24.925 minutes, Δt:   1.93, CFL: 9.00e-01
i: 195200, t:  462013.6 s, ωt:  46.20 (7.35 periods), wall: 24.937 minutes, Δt:   1.97, CFL: 9.00e-01
i: 195300, t:  462226.2 s, ωt:  46.22 (7.36 periods), wall: 24.951 minutes, Δt:   2.01, CFL: 9.00e-01
i: 195400, t:  462427.0 s, ωt:  46.24 (7.36 periods), wall: 24.962 minutes, Δt:   2.18, CFL: 9.00e-01
i: 195500, t:  462618.3 s, ωt:  46.26 (7.36 periods), wall: 24.974 minutes, Δt:   1.99, CFL: 9.00e-01
i: 195600, t:  462828.9 s, ωt:  46.28 (7.37 periods), wall: 24.987 minutes, Δt:   1.90, CFL: 9.00e-01
i: 195700, t:  463011.4 s, ωt:  46.30 (7.37 periods), wall: 24.998 minutes, Δt:   1.80, CFL: 9.00e-01
i: 195800, t:  463208.9 s, ωt:  46.32 (7.37 periods), wall: 25.011 minutes, Δt:   2.16, CFL: 9.00e-01
i: 195900, t:  463434.3 s, ωt:  46.34 (7.38 periods), wall: 25.024 minutes, Δt:   2.33, CFL: 9.00e-01
i: 196000, t:  463679.5 s, ωt:  46.37 (7.38 periods), wall: 25.035 minutes, Δt:   2.05, CFL: 9.00e-01
i: 196100, t:  463904.2 s, ωt:  46.39 (7.38 periods), wall: 25.047 minutes, Δt:   2.49, CFL: 9.00e-01
i: 196200, t:  464120.8 s, ωt:  46.41 (7.39 periods), wall: 25.060 minutes, Δt:   2.54, CFL: 9.00e-01
i: 196300, t:  464344.5 s, ωt:  46.43 (7.39 periods), wall: 25.073 minutes, Δt:   2.42, CFL: 9.00e-01
i: 196400, t:  464573.3 s, ωt:  46.46 (7.39 periods), wall: 25.084 minutes, Δt:   2.36, CFL: 9.00e-01
i: 196500, t:  464801.1 s, ωt:  46.48 (7.40 periods), wall: 25.096 minutes, Δt:   2.73, CFL: 9.00e-01
i: 196600, t:  465055.1 s, ωt:  46.51 (7.40 periods), wall: 25.109 minutes, Δt:   2.23, CFL: 9.00e-01
i: 196700, t:  465298.4 s, ωt:  46.53 (7.41 periods), wall: 25.122 minutes, Δt:   2.38, CFL: 9.00e-01
i: 196800, t:  465571.2 s, ωt:  46.56 (7.41 periods), wall: 25.133 minutes, Δt:   2.99, CFL: 9.00e-01
i: 196900, t:  465874.6 s, ωt:  46.59 (7.41 periods), wall: 25.148 minutes, Δt:   3.09, CFL: 9.00e-01
i: 197000, t:  466153.5 s, ωt:  46.62 (7.42 periods), wall: 25.161 minutes, Δt:   3.06, CFL: 9.00e-01
i: 197100, t:  466413.5 s, ωt:  46.64 (7.42 periods), wall: 25.173 minutes, Δt:   2.95, CFL: 8.99e-01
i: 197200, t:  466725.9 s, ωt:  46.67 (7.43 periods), wall: 25.186 minutes, Δt:   3.58, CFL: 9.00e-01
i: 197300, t:  467080.3 s, ωt:  46.71 (7.43 periods), wall: 25.199 minutes, Δt:   3.44, CFL: 9.00e-01
i: 197400, t:  467416.8 s, ωt:  46.74 (7.44 periods), wall: 25.212 minutes, Δt:   2.43, CFL: 9.00e-01
i: 197500, t:  467766.3 s, ωt:  46.78 (7.44 periods), wall: 25.225 minutes, Δt:   3.52, CFL: 9.00e-01
i: 197600, t:  468104.2 s, ωt:  46.81 (7.45 periods), wall: 25.239 minutes, Δt:   3.48, CFL: 9.00e-01
i: 197700, t:  468426.7 s, ωt:  46.84 (7.46 periods), wall: 25.253 minutes, Δt:   3.76, CFL: 9.00e-01
i: 197800, t:  468793.6 s, ωt:  46.88 (7.46 periods), wall: 25.265 minutes, Δt:   4.62, CFL: 9.00e-01
i: 197900, t:  469166.3 s, ωt:  46.92 (7.47 periods), wall: 25.279 minutes, Δt:   4.67, CFL: 9.00e-01
i: 198000, t:  469637.9 s, ωt:  46.96 (7.47 periods), wall: 25.292 minutes, Δt:   4.80, CFL: 9.00e-01
i: 198100, t:  470160.5 s, ωt:  47.02 (7.48 periods), wall: 25.308 minutes, Δt:   5.79, CFL: 8.92e-01
i: 198200, t:  470877.1 s, ωt:  47.09 (7.49 periods), wall: 25.322 minutes, Δt:   7.20, CFL: 9.00e-01
i: 198300, t:  471541.4 s, ωt:  47.15 (7.50 periods), wall: 25.356 minutes, Δt:   6.43, CFL: 9.00e-01
i: 198400, t:  472199.4 s, ωt:  47.22 (7.52 periods), wall: 25.373 minutes, Δt:   6.64, CFL: 9.00e-01
i: 198500, t:  472769.7 s, ωt:  47.28 (7.52 periods), wall: 25.387 minutes, Δt:   4.96, CFL: 9.00e-01
i: 198600, t:  473306.6 s, ωt:  47.33 (7.53 periods), wall: 25.401 minutes, Δt:   5.38, CFL: 9.00e-01
i: 198700, t:  473845.9 s, ωt:  47.38 (7.54 periods), wall: 25.416 minutes, Δt:   5.09, CFL: 9.00e-01
i: 198800, t:  474345.7 s, ωt:  47.43 (7.55 periods), wall: 25.429 minutes, Δt:   4.38, CFL: 9.00e-01
i: 198900, t:  474787.8 s, ωt:  47.48 (7.56 periods), wall: 25.443 minutes, Δt:   4.56, CFL: 9.00e-01
i: 199000, t:  475208.3 s, ωt:  47.52 (7.56 periods), wall: 25.456 minutes, Δt:   3.93, CFL: 9.00e-01
i: 199100, t:  475604.1 s, ωt:  47.56 (7.57 periods), wall: 25.468 minutes, Δt:   3.69, CFL: 9.00e-01
i: 199200, t:  475960.8 s, ωt:  47.60 (7.58 periods), wall: 25.482 minutes, Δt:   3.55, CFL: 9.00e-01
i: 199300, t:  476311.8 s, ωt:  47.63 (7.58 periods), wall: 25.496 minutes, Δt:   3.17, CFL: 9.00e-01
i: 199400, t:  476633.6 s, ωt:  47.66 (7.59 periods), wall: 25.509 minutes, Δt:   3.07, CFL: 9.00e-01
i: 199500, t:  476937.7 s, ωt:  47.69 (7.59 periods), wall: 25.521 minutes, Δt:   2.77, CFL: 9.00e-01
i: 199600, t:  477213.1 s, ωt:  47.72 (7.60 periods), wall: 25.535 minutes, Δt:   2.60, CFL: 9.00e-01
i: 199700, t:  477497.0 s, ωt:  47.75 (7.60 periods), wall: 25.546 minutes, Δt:   2.65, CFL: 9.00e-01
i: 199800, t:  477747.8 s, ωt:  47.77 (7.60 periods), wall: 25.559 minutes, Δt:   2.70, CFL: 9.00e-01
i: 199900, t:  478008.2 s, ωt:  47.80 (7.61 periods), wall: 25.572 minutes, Δt:   2.22, CFL: 9.00e-01
i: 200000, t:  478249.0 s, ωt:  47.82 (7.61 periods), wall: 25.584 minutes, Δt:   2.48, CFL: 9.00e-01
i: 200100, t:  478509.9 s, ωt:  47.85 (7.62 periods), wall: 25.598 minutes, Δt:   2.63, CFL: 9.00e-01
i: 200200, t:  478762.5 s, ωt:  47.88 (7.62 periods), wall: 25.609 minutes, Δt:   2.21, CFL: 9.00e-01
i: 200300, t:  478987.3 s, ωt:  47.90 (7.62 periods), wall: 25.622 minutes, Δt:   2.37, CFL: 9.00e-01
i: 200400, t:  479199.3 s, ωt:  47.92 (7.63 periods), wall: 25.635 minutes, Δt:   2.31, CFL: 9.00e-01
i: 200500, t:  479420.0 s, ωt:  47.94 (7.63 periods), wall: 25.649 minutes, Δt:   2.15, CFL: 9.00e-01
i: 200600, t:  479635.4 s, ωt:  47.96 (7.63 periods), wall: 25.660 minutes, Δt:   2.04, CFL: 9.00e-01
i: 200700, t:  479839.8 s, ωt:  47.98 (7.64 periods), wall: 25.673 minutes, Δt:   2.02, CFL: 9.00e-01
i: 200800, t:  480055.6 s, ωt:  48.01 (7.64 periods), wall: 25.685 minutes, Δt:   1.77, CFL: 9.00e-01
i: 200900, t:  480250.9 s, ωt:  48.03 (7.64 periods), wall: 25.696 minutes, Δt:   2.14, CFL: 9.00e-01
i: 201000, t:  480454.7 s, ωt:  48.05 (7.65 periods), wall: 25.711 minutes, Δt:   1.58, CFL: 9.00e-01
i: 201100, t:  480648.1 s, ωt:  48.06 (7.65 periods), wall: 25.722 minutes, Δt:   2.07, CFL: 9.00e-01
i: 201200, t:  480831.8 s, ωt:  48.08 (7.65 periods), wall: 25.735 minutes, Δt:   2.11, CFL: 9.00e-01
i: 201300, t:  481015.5 s, ωt:  48.10 (7.66 periods), wall: 25.748 minutes, Δt:   1.86, CFL: 9.00e-01
i: 201400, t:  481191.6 s, ωt:  48.12 (7.66 periods), wall: 25.759 minutes, Δt:   1.81, CFL: 9.00e-01
i: 201500, t:  481380.4 s, ωt:  48.14 (7.66 periods), wall: 25.772 minutes, Δt:   2.09, CFL: 9.00e-01
i: 201600, t:  481560.6 s, ωt:  48.16 (7.66 periods), wall: 25.782 minutes, Δt:   1.94, CFL: 8.95e-01
i: 201700, t:  481745.8 s, ωt:  48.17 (7.67 periods), wall: 25.795 minutes, Δt:   1.81, CFL: 9.00e-01
i: 201800, t:  481909.4 s, ωt:  48.19 (7.67 periods), wall: 25.806 minutes, Δt:   1.56, CFL: 9.00e-01
i: 201900, t:  482084.9 s, ωt:  48.21 (7.67 periods), wall: 25.819 minutes, Δt:   2.07, CFL: 9.00e-01
i: 202000, t:  482267.1 s, ωt:  48.23 (7.68 periods), wall: 25.832 minutes, Δt:   1.97, CFL: 9.00e-01
i: 202100, t:  482439.3 s, ωt:  48.24 (7.68 periods), wall: 25.843 minutes, Δt:   1.63, CFL: 9.00e-01
i: 202200, t:  482613.3 s, ωt:  48.26 (7.68 periods), wall: 25.855 minutes, Δt:   1.81, CFL: 9.00e-01
i: 202300, t:  482800.8 s, ωt:  48.28 (7.68 periods), wall: 25.866 minutes, Δt:   1.81, CFL: 9.00e-01
i: 202400, t:  482969.8 s, ωt:  48.30 (7.69 periods), wall: 25.879 minutes, Δt:   1.55, CFL: 9.00e-01
i: 202500, t:  483125.8 s, ωt:  48.31 (7.69 periods), wall: 25.890 minutes, Δt:   1.60, CFL: 9.00e-01
i: 202600, t:  483292.4 s, ωt:  48.33 (7.69 periods), wall: 25.903 minutes, Δt:   1.67, CFL: 9.00e-01
i: 202700, t:  483462.5 s, ωt:  48.35 (7.69 periods), wall: 25.913 minutes, Δt:   1.52, CFL: 9.00e-01
i: 202800, t:  483636.8 s, ωt:  48.36 (7.70 periods), wall: 25.927 minutes, Δt:   1.87, CFL: 9.00e-01
i: 202900, t:  483808.5 s, ωt:  48.38 (7.70 periods), wall: 25.941 minutes, Δt:   1.69, CFL: 9.00e-01
i: 203000, t:  483969.8 s, ωt:  48.40 (7.70 periods), wall: 25.953 minutes, Δt:   1.73, CFL: 9.00e-01
i: 203100, t:  484152.5 s, ωt:  48.42 (7.71 periods), wall: 25.965 minutes, Δt:   1.64, CFL: 9.00e-01
i: 203200, t:  484324.7 s, ωt:  48.43 (7.71 periods), wall: 25.976 minutes, Δt:   1.84, CFL: 9.00e-01
i: 203300, t:  484495.5 s, ωt:  48.45 (7.71 periods), wall: 25.991 minutes, Δt:   1.95, CFL: 9.00e-01
i: 203400, t:  484670.4 s, ωt:  48.47 (7.71 periods), wall: 26.002 minutes, Δt:   1.68, CFL: 9.00e-01
i: 203500, t:  484831.5 s, ωt:  48.48 (7.72 periods), wall: 26.017 minutes, Δt:   1.61, CFL: 9.00e-01
i: 203600, t:  484992.1 s, ωt:  48.50 (7.72 periods), wall: 26.028 minutes, Δt:   1.76, CFL: 9.00e-01
i: 203700, t:  485162.7 s, ωt:  48.52 (7.72 periods), wall: 26.042 minutes, Δt:   1.76, CFL: 9.00e-01
i: 203800, t:  485329.8 s, ωt:  48.53 (7.72 periods), wall: 26.052 minutes, Δt:   1.78, CFL: 9.00e-01
i: 203900, t:  485477.1 s, ωt:  48.55 (7.73 periods), wall: 26.066 minutes, Δt:   1.52, CFL: 9.00e-01
i: 204000, t:  485623.4 s, ωt:  48.56 (7.73 periods), wall: 26.077 minutes, Δt:   1.41, CFL: 9.00e-01
i: 204100, t:  485788.8 s, ωt:  48.58 (7.73 periods), wall: 26.091 minutes, Δt:   1.75, CFL: 9.00e-01
i: 204200, t:  485961.1 s, ωt:  48.60 (7.73 periods), wall: 26.102 minutes, Δt:   1.53, CFL: 9.00e-01
i: 204300, t:  486113.0 s, ωt:  48.61 (7.74 periods), wall: 26.115 minutes, Δt:   1.73, CFL: 9.00e-01
i: 204400, t:  486277.9 s, ωt:  48.63 (7.74 periods), wall: 26.126 minutes, Δt:   1.74, CFL: 9.00e-01
i: 204500, t:  486444.1 s, ωt:  48.64 (7.74 periods), wall: 26.138 minutes, Δt:   1.64, CFL: 9.00e-01
i: 204600, t:  486622.4 s, ωt:  48.66 (7.74 periods), wall: 26.149 minutes, Δt:   1.73, CFL: 9.00e-01
i: 204700, t:  486786.0 s, ωt:  48.68 (7.75 periods), wall: 26.163 minutes, Δt:   1.36, CFL: 9.00e-01
i: 204800, t:  486940.9 s, ωt:  48.69 (7.75 periods), wall: 26.174 minutes, Δt:   1.77, CFL: 9.00e-01
i: 204900, t:  487113.7 s, ωt:  48.71 (7.75 periods), wall: 26.186 minutes, Δt:   1.84, CFL: 9.00e-01
i: 205000, t:  487288.7 s, ωt:  48.73 (7.76 periods), wall: 26.199 minutes, Δt:   1.67, CFL: 9.00e-01
i: 205100, t:  487456.0 s, ωt:  48.75 (7.76 periods), wall: 26.210 minutes, Δt:   1.75, CFL: 9.00e-01
i: 205200, t:  487632.5 s, ωt:  48.76 (7.76 periods), wall: 26.223 minutes, Δt:   1.87, CFL: 9.00e-01
i: 205300, t:  487805.2 s, ωt:  48.78 (7.76 periods), wall: 26.234 minutes, Δt:   1.88, CFL: 9.00e-01
i: 205400, t:  487977.0 s, ωt:  48.80 (7.77 periods), wall: 26.247 minutes, Δt:   1.72, CFL: 9.00e-01
i: 205500, t:  488131.4 s, ωt:  48.81 (7.77 periods), wall: 26.258 minutes, Δt:   1.67, CFL: 9.00e-01
i: 205600, t:  488299.3 s, ωt:  48.83 (7.77 periods), wall: 26.271 minutes, Δt:   1.52, CFL: 9.00e-01
i: 205700, t:  488471.7 s, ωt:  48.85 (7.77 periods), wall: 26.282 minutes, Δt:   1.79, CFL: 9.00e-01
i: 205800, t:  488619.9 s, ωt:  48.86 (7.78 periods), wall: 26.295 minutes, Δt:   1.81, CFL: 9.00e-01
i: 205900, t:  488786.4 s, ωt:  48.88 (7.78 periods), wall: 26.306 minutes, Δt:   1.64, CFL: 9.00e-01
i: 206000, t:  488944.6 s, ωt:  48.89 (7.78 periods), wall: 26.319 minutes, Δt:   1.51, CFL: 9.00e-01
i: 206100, t:  489118.3 s, ωt:  48.91 (7.78 periods), wall: 26.330 minutes, Δt:   1.92, CFL: 9.00e-01
i: 206200, t:  489299.2 s, ωt:  48.93 (7.79 periods), wall: 26.343 minutes, Δt:   1.97, CFL: 9.00e-01
i: 206300, t:  489472.1 s, ωt:  48.95 (7.79 periods), wall: 26.355 minutes, Δt:   1.80, CFL: 9.00e-01
i: 206400, t:  489657.2 s, ωt:  48.97 (7.79 periods), wall: 26.366 minutes, Δt:   1.64, CFL: 9.00e-01
i: 206500, t:  489815.6 s, ωt:  48.98 (7.80 periods), wall: 26.378 minutes, Δt:   1.57, CFL: 9.00e-01
i: 206600, t:  489982.8 s, ωt:  49.00 (7.80 periods), wall: 26.389 minutes, Δt:   1.87, CFL: 9.00e-01
i: 206700, t:  490151.2 s, ωt:  49.02 (7.80 periods), wall: 26.403 minutes, Δt:   1.74, CFL: 9.00e-01
i: 206800, t:  490322.6 s, ωt:  49.03 (7.80 periods), wall: 26.414 minutes, Δt:   1.99, CFL: 9.00e-01
i: 206900, t:  490514.8 s, ωt:  49.05 (7.81 periods), wall: 26.426 minutes, Δt:   1.49, CFL: 9.00e-01
i: 207000, t:  490666.6 s, ωt:  49.07 (7.81 periods), wall: 26.437 minutes, Δt:   1.43, CFL: 9.00e-01
i: 207100, t:  490828.7 s, ωt:  49.08 (7.81 periods), wall: 26.450 minutes, Δt:   1.69, CFL: 9.00e-01
i: 207200, t:  490989.7 s, ωt:  49.10 (7.81 periods), wall: 26.461 minutes, Δt:   1.68, CFL: 9.00e-01
i: 207300, t:  491155.5 s, ωt:  49.12 (7.82 periods), wall: 26.473 minutes, Δt:   1.78, CFL: 9.00e-01
i: 207400, t:  491331.4 s, ωt:  49.13 (7.82 periods), wall: 26.484 minutes, Δt:   1.85, CFL: 9.00e-01
i: 207500, t:  491503.3 s, ωt:  49.15 (7.82 periods), wall: 26.497 minutes, Δt:   1.65, CFL: 9.00e-01
i: 207600, t:  491657.7 s, ωt:  49.17 (7.82 periods), wall: 26.508 minutes, Δt:   1.87, CFL: 9.00e-01
i: 207700, t:  491847.8 s, ωt:  49.18 (7.83 periods), wall: 26.520 minutes, Δt:   1.93, CFL: 9.00e-01
i: 207800, t:  492029.9 s, ωt:  49.20 (7.83 periods), wall: 26.534 minutes, Δt:   1.70, CFL: 9.00e-01
i: 207900, t:  492216.5 s, ωt:  49.22 (7.83 periods), wall: 26.545 minutes, Δt:   1.95, CFL: 9.00e-01
i: 208000, t:  492397.7 s, ωt:  49.24 (7.84 periods), wall: 26.557 minutes, Δt:   1.97, CFL: 9.00e-01
i: 208100, t:  492574.1 s, ωt:  49.26 (7.84 periods), wall: 26.568 minutes, Δt:   1.43, CFL: 9.00e-01
i: 208200, t:  492755.9 s, ωt:  49.28 (7.84 periods), wall: 26.581 minutes, Δt:   2.08, CFL: 9.00e-01
i: 208300, t:  492942.5 s, ωt:  49.29 (7.85 periods), wall: 26.596 minutes, Δt:   1.91, CFL: 9.00e-01
i: 208400, t:  493115.4 s, ωt:  49.31 (7.85 periods), wall: 26.607 minutes, Δt:   1.69, CFL: 9.00e-01
i: 208500, t:  493304.0 s, ωt:  49.33 (7.85 periods), wall: 26.620 minutes, Δt:   2.12, CFL: 9.00e-01
i: 208600, t:  493487.6 s, ωt:  49.35 (7.85 periods), wall: 26.631 minutes, Δt:   2.03, CFL: 9.00e-01
i: 208700, t:  493696.5 s, ωt:  49.37 (7.86 periods), wall: 26.643 minutes, Δt:   2.16, CFL: 9.00e-01
i: 208800, t:  493889.4 s, ωt:  49.39 (7.86 periods), wall: 26.655 minutes, Δt:   2.07, CFL: 8.83e-01
i: 208900, t:  494085.7 s, ωt:  49.41 (7.86 periods), wall: 26.666 minutes, Δt:   2.07, CFL: 9.00e-01
i: 209000, t:  494279.9 s, ωt:  49.43 (7.87 periods), wall: 26.680 minutes, Δt:   2.27, CFL: 9.00e-01
i: 209100, t:  494500.6 s, ωt:  49.45 (7.87 periods), wall: 26.693 minutes, Δt:   2.03, CFL: 9.00e-01
i: 209200, t:  494726.2 s, ωt:  49.47 (7.87 periods), wall: 26.704 minutes, Δt:   2.25, CFL: 9.00e-01
i: 209300, t:  494959.7 s, ωt:  49.50 (7.88 periods), wall: 26.716 minutes, Δt:   2.35, CFL: 9.00e-01
i: 209400, t:  495167.1 s, ωt:  49.52 (7.88 periods), wall: 26.729 minutes, Δt:   1.62, CFL: 9.00e-01
i: 209500, t:  495377.4 s, ωt:  49.54 (7.88 periods), wall: 26.739 minutes, Δt:   2.63, CFL: 9.00e-01
i: 209600, t:  495636.4 s, ωt:  49.56 (7.89 periods), wall: 26.752 minutes, Δt:   2.46, CFL: 9.00e-01
i: 209700, t:  495878.7 s, ωt:  49.59 (7.89 periods), wall: 26.764 minutes, Δt:   2.46, CFL: 9.00e-01
i: 209800, t:  496115.6 s, ωt:  49.61 (7.90 periods), wall: 26.777 minutes, Δt:   2.62, CFL: 9.00e-01
i: 209900, t:  496345.6 s, ωt:  49.63 (7.90 periods), wall: 26.788 minutes, Δt:   2.48, CFL: 8.63e-01
