
==============================================================================
==== 2026-08-18 13:54:38  Tidal3D.jl sqrtRi1
==== FIELDS3D=0  LIGHT_OUTPUT=1  MOMENTS=1  N_PERIODS=8  PROFILE=4  SPINUP_FILE=outputs/spinup_100x100x300_drag/TidalBL3D_spinup_100x100x300_drag_fields.jld2  T_STRAT=10
==============================================================================
i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 36.968 seconds, Δt:   1.20, CFL: 8.33e-02
i:  20600, t:   36582.6 s, ωt:   3.66 (0.58 periods), wall: 7.331 minutes, Δt:   1.45, CFL: 9.00e-01
i:  20700, t:   36729.8 s, ωt:   3.67 (0.58 periods), wall: 7.358 minutes, Δt:   1.49, CFL: 9.00e-01
i:  20800, t:   36871.7 s, ωt:   3.69 (0.59 periods), wall: 7.386 minutes, Δt:   1.49, CFL: 9.00e-01
i:  20900, t:   37005.0 s, ωt:   3.70 (0.59 periods), wall: 7.413 minutes, Δt:   1.49, CFL: 9.00e-01
i:  21000, t:   37141.7 s, ωt:   3.71 (0.59 periods), wall: 7.442 minutes, Δt:   1.43, CFL: 9.00e-01
i:  21100, t:   37276.1 s, ωt:   3.73 (0.59 periods), wall: 7.469 minutes, Δt:   1.34, CFL: 9.00e-01
i:  21200, t:   37407.3 s, ωt:   3.74 (0.60 periods), wall: 7.497 minutes, Δt:   1.39, CFL: 9.00e-01
i:  21300, t:   37525.9 s, ωt:   3.75 (0.60 periods), wall: 7.524 minutes, Δt:   1.23, CFL: 9.00e-01
i:  21400, t:   37651.0 s, ωt:   3.77 (0.60 periods), wall: 7.551 minutes, Δt:   1.23, CFL: 9.00e-01
i:  21500, t:   37767.9 s, ωt:   3.78 (0.60 periods), wall: 7.580 minutes, Δt:   1.12, CFL: 9.00e-01
i:  21600, t:   37891.8 s, ωt:   3.79 (0.60 periods), wall: 7.607 minutes, Δt:   1.29, CFL: 9.00e-01
i:  21700, t:   38007.0 s, ωt:   3.80 (0.60 periods), wall: 7.634 minutes, Δt:   1.10, CFL: 9.00e-01
i:  21800, t:   38121.6 s, ωt:   3.81 (0.61 periods), wall: 7.662 minutes, Δt:   1.01, CFL: 9.00e-01
i:  21900, t:   38232.4 s, ωt:   3.82 (0.61 periods), wall: 7.689 minutes, Δt:   1.13, CFL: 9.00e-01
i:  22000, t:   38344.7 s, ωt:   3.83 (0.61 periods), wall: 7.718 minutes, Δt:   1.23, CFL: 9.00e-01
i:  22100, t:   38461.0 s, ωt:   3.85 (0.61 periods), wall: 7.745 minutes, Δt:   1.20, CFL: 9.00e-01
i:  22200, t:   38577.5 s, ωt:   3.86 (0.61 periods), wall: 7.772 minutes, Δt:   1.15, CFL: 9.00e-01
i:  22300, t:   38692.7 s, ωt:   3.87 (0.62 periods), wall: 7.800 minutes, Δt:   1.16, CFL: 9.00e-01
i:  22400, t:   38809.8 s, ωt:   3.88 (0.62 periods), wall: 7.827 minutes, Δt:   1.14, CFL: 9.00e-01
i:  22500, t:   38927.9 s, ωt:   3.89 (0.62 periods), wall: 7.854 minutes, Δt:   1.10, CFL: 9.00e-01
i:  22600, t:   39038.0 s, ωt:   3.90 (0.62 periods), wall: 7.883 minutes, Δt:   1.10, CFL: 9.00e-01
i:  22700, t:   39145.7 s, ωt:   3.91 (0.62 periods), wall: 7.910 minutes, Δt:   1.05, CFL: 9.00e-01
i:  22800, t:   39247.6 s, ωt:   3.92 (0.62 periods), wall: 7.937 minutes, Δt:   1.07, CFL: 9.00e-01
i:  22900, t:   39355.8 s, ωt:   3.94 (0.63 periods), wall: 7.966 minutes, Δt:   1.05, CFL: 9.00e-01
i:  23000, t:   39447.2 s, ωt:   3.94 (0.63 periods), wall: 7.993 minutes, Δt:   0.83, CFL: 9.00e-01
i:  23100, t:   39548.9 s, ωt:   3.95 (0.63 periods), wall: 8.020 minutes, Δt:   1.14, CFL: 9.00e-01
i:  23200, t:   39654.2 s, ωt:   3.97 (0.63 periods), wall: 8.049 minutes, Δt:   1.11, CFL: 9.00e-01
i:  23300, t:   39755.3 s, ωt:   3.98 (0.63 periods), wall: 8.076 minutes, Δt:   1.04, CFL: 9.00e-01
i:  23400, t:   39859.7 s, ωt:   3.99 (0.63 periods), wall: 8.103 minutes, Δt:   1.00, CFL: 9.00e-01
i:  23500, t:   39958.3 s, ωt:   4.00 (0.64 periods), wall: 8.132 minutes, Δt:   0.97, CFL: 9.00e-01
i:  23600, t:   40061.2 s, ωt:   4.01 (0.64 periods), wall: 8.159 minutes, Δt:   0.98, CFL: 9.00e-01
i:  23700, t:   40163.8 s, ωt:   4.02 (0.64 periods), wall: 8.186 minutes, Δt:   0.96, CFL: 9.00e-01
i:  23800, t:   40260.1 s, ωt:   4.03 (0.64 periods), wall: 8.214 minutes, Δt:   0.96, CFL: 9.00e-01
i:  23900, t:   40356.0 s, ωt:   4.04 (0.64 periods), wall: 8.241 minutes, Δt:   1.10, CFL: 9.00e-01
i:  24000, t:   40461.1 s, ωt:   4.05 (0.64 periods), wall: 8.268 minutes, Δt:   1.06, CFL: 9.00e-01
i:  24100, t:   40563.7 s, ωt:   4.06 (0.65 periods), wall: 8.297 minutes, Δt:   1.06, CFL: 9.00e-01
i:  24200, t:   40660.7 s, ωt:   4.07 (0.65 periods), wall: 8.324 minutes, Δt:   1.03, CFL: 9.00e-01
i:  24300, t:   40759.2 s, ωt:   4.08 (0.65 periods), wall: 8.351 minutes, Δt:   1.06, CFL: 9.00e-01
i:  24400, t:   40850.1 s, ωt:   4.09 (0.65 periods), wall: 8.379 minutes, Δt:   0.79, CFL: 9.00e-01
i:  24500, t:   40945.0 s, ωt:   4.09 (0.65 periods), wall: 8.407 minutes, Δt:   0.94, CFL: 9.00e-01
i:  24600, t:   41040.7 s, ωt:   4.10 (0.65 periods), wall: 8.434 minutes, Δt:   0.95, CFL: 9.00e-01
i:  24700, t:   41133.1 s, ωt:   4.11 (0.65 periods), wall: 8.461 minutes, Δt:   0.87, CFL: 9.00e-01
i:  24800, t:   41227.9 s, ωt:   4.12 (0.66 periods), wall: 8.489 minutes, Δt:   0.85, CFL: 9.00e-01
i:  24900, t:   41317.4 s, ωt:   4.13 (0.66 periods), wall: 8.516 minutes, Δt:   0.86, CFL: 9.00e-01
i:  25000, t:   41411.8 s, ωt:   4.14 (0.66 periods), wall: 8.543 minutes, Δt:   0.92, CFL: 9.00e-01
i:  25100, t:   41501.3 s, ωt:   4.15 (0.66 periods), wall: 8.572 minutes, Δt:   0.79, CFL: 9.00e-01
i:  25200, t:   41593.5 s, ωt:   4.16 (0.66 periods), wall: 8.599 minutes, Δt:   0.93, CFL: 9.00e-01
i:  25300, t:   41688.2 s, ωt:   4.17 (0.66 periods), wall: 8.626 minutes, Δt:   0.79, CFL: 9.00e-01
i:  25400, t:   41777.7 s, ωt:   4.18 (0.66 periods), wall: 8.652 minutes, Δt:   0.94, CFL: 9.00e-01
i:  25500, t:   41870.0 s, ωt:   4.19 (0.67 periods), wall: 8.681 minutes, Δt:   0.89, CFL: 9.00e-01
i:  25600, t:   41961.2 s, ωt:   4.20 (0.67 periods), wall: 8.708 minutes, Δt:   0.91, CFL: 9.00e-01
i:  25700, t:   42052.2 s, ωt:   4.21 (0.67 periods), wall: 8.735 minutes, Δt:   0.94, CFL: 9.00e-01
i:  25800, t:   42140.2 s, ωt:   4.21 (0.67 periods), wall: 8.764 minutes, Δt:   0.83, CFL: 9.00e-01
i:  25900, t:   42227.8 s, ωt:   4.22 (0.67 periods), wall: 8.791 minutes, Δt:   0.97, CFL: 9.00e-01
i:  26000, t:   42317.5 s, ωt:   4.23 (0.67 periods), wall: 8.818 minutes, Δt:   0.82, CFL: 9.00e-01
i:  26100, t:   42403.1 s, ωt:   4.24 (0.67 periods), wall: 8.845 minutes, Δt:   0.78, CFL: 9.00e-01
i:  26200, t:   42489.8 s, ωt:   4.25 (0.68 periods), wall: 8.873 minutes, Δt:   0.91, CFL: 9.00e-01
i:  26300, t:   42581.5 s, ωt:   4.26 (0.68 periods), wall: 8.900 minutes, Δt:   0.94, CFL: 9.00e-01
i:  26400, t:   42665.7 s, ωt:   4.27 (0.68 periods), wall: 8.927 minutes, Δt:   0.73, CFL: 9.00e-01
i:  26500, t:   42751.6 s, ωt:   4.28 (0.68 periods), wall: 8.956 minutes, Δt:   0.86, CFL: 9.00e-01
i:  26600, t:   42840.3 s, ωt:   4.28 (0.68 periods), wall: 8.983 minutes, Δt:   0.72, CFL: 9.00e-01
i:  26700, t:   42926.5 s, ωt:   4.29 (0.68 periods), wall: 9.010 minutes, Δt:   0.91, CFL: 9.00e-01
i:  26800, t:   43012.0 s, ωt:   4.30 (0.68 periods), wall: 9.037 minutes, Δt:   0.87, CFL: 9.00e-01
i:  26900, t:   43098.0 s, ωt:   4.31 (0.69 periods), wall: 9.065 minutes, Δt:   0.83, CFL: 9.00e-01
i:  27000, t:   43181.7 s, ωt:   4.32 (0.69 periods), wall: 9.092 minutes, Δt:   0.88, CFL: 9.00e-01
i:  27100, t:   43269.1 s, ωt:   4.33 (0.69 periods), wall: 9.119 minutes, Δt:   0.88, CFL: 9.00e-01
i:  27200, t:   43354.8 s, ωt:   4.34 (0.69 periods), wall: 9.148 minutes, Δt:   0.88, CFL: 9.00e-01
i:  27300, t:   43440.8 s, ωt:   4.34 (0.69 periods), wall: 9.175 minutes, Δt:   0.92, CFL: 9.00e-01
i:  27400, t:   43526.7 s, ωt:   4.35 (0.69 periods), wall: 9.202 minutes, Δt:   0.84, CFL: 9.00e-01
i:  27500, t:   43613.2 s, ωt:   4.36 (0.69 periods), wall: 9.229 minutes, Δt:   0.84, CFL: 9.00e-01
i:  27600, t:   43694.2 s, ωt:   4.37 (0.70 periods), wall: 9.257 minutes, Δt:   0.84, CFL: 9.00e-01
i:  27700, t:   43778.9 s, ωt:   4.38 (0.70 periods), wall: 9.284 minutes, Δt:   0.78, CFL: 9.00e-01
i:  27800, t:   43860.8 s, ωt:   4.39 (0.70 periods), wall: 9.311 minutes, Δt:   0.87, CFL: 9.00e-01
i:  27900, t:   43946.5 s, ωt:   4.39 (0.70 periods), wall: 9.338 minutes, Δt:   0.89, CFL: 9.00e-01
i:  28000, t:   44029.5 s, ωt:   4.40 (0.70 periods), wall: 9.367 minutes, Δt:   0.78, CFL: 9.00e-01
i:  28100, t:   44113.7 s, ωt:   4.41 (0.70 periods), wall: 9.394 minutes, Δt:   0.89, CFL: 9.00e-01
i:  28200, t:   44200.6 s, ωt:   4.42 (0.70 periods), wall: 9.421 minutes, Δt:   0.92, CFL: 9.00e-01
i:  28300, t:   44285.9 s, ωt:   4.43 (0.70 periods), wall: 9.448 minutes, Δt:   0.80, CFL: 9.00e-01
i:  28400, t:   44368.3 s, ωt:   4.44 (0.71 periods), wall: 9.476 minutes, Δt:   0.84, CFL: 9.00e-01
i:  28500, t:   44449.9 s, ωt:   4.44 (0.71 periods), wall: 9.503 minutes, Δt:   0.88, CFL: 9.00e-01
i:  28600, t:   44532.6 s, ωt:   4.45 (0.71 periods), wall: 9.530 minutes, Δt:   0.93, CFL: 9.00e-01
i:  28700, t:   44614.6 s, ωt:   4.46 (0.71 periods), wall: 9.559 minutes, Δt:   0.78, CFL: 9.00e-01
i:  28800, t:   44693.2 s, ωt:   4.47 (0.71 periods), wall: 9.586 minutes, Δt:   0.83, CFL: 9.00e-01
i:  28900, t:   44779.5 s, ωt:   4.48 (0.71 periods), wall: 9.613 minutes, Δt:   0.85, CFL: 9.00e-01
i:  29000, t:   44861.7 s, ωt:   4.49 (0.71 periods), wall: 9.640 minutes, Δt:   0.72, CFL: 9.00e-01
i:  29100, t:   44946.6 s, ωt:   4.49 (0.72 periods), wall: 9.670 minutes, Δt:   0.76, CFL: 9.00e-01
i:  29200, t:   45028.0 s, ωt:   4.50 (0.72 periods), wall: 9.697 minutes, Δt:   0.78, CFL: 9.00e-01
i:  29300, t:   45105.6 s, ωt:   4.51 (0.72 periods), wall: 9.724 minutes, Δt:   0.83, CFL: 9.00e-01
i:  29400, t:   45181.4 s, ωt:   4.52 (0.72 periods), wall: 9.751 minutes, Δt:   0.79, CFL: 9.00e-01
i:  29500, t:   45261.0 s, ωt:   4.53 (0.72 periods), wall: 9.779 minutes, Δt:   0.88, CFL: 9.00e-01
i:  29600, t:   45348.2 s, ωt:   4.53 (0.72 periods), wall: 9.806 minutes, Δt:   0.93, CFL: 9.00e-01
i:  29700, t:   45440.8 s, ωt:   4.54 (0.72 periods), wall: 9.833 minutes, Δt:   0.86, CFL: 9.00e-01
i:  29800, t:   45529.1 s, ωt:   4.55 (0.72 periods), wall: 9.860 minutes, Δt:   0.91, CFL: 9.00e-01
i:  29900, t:   45615.9 s, ωt:   4.56 (0.73 periods), wall: 9.888 minutes, Δt:   0.88, CFL: 9.00e-01
i:  30000, t:   45699.5 s, ωt:   4.57 (0.73 periods), wall: 9.915 minutes, Δt:   0.81, CFL: 9.00e-01
i:  30100, t:   45782.9 s, ωt:   4.58 (0.73 periods), wall: 9.942 minutes, Δt:   0.86, CFL: 9.00e-01
i:  30200, t:   45869.1 s, ωt:   4.59 (0.73 periods), wall: 9.971 minutes, Δt:   0.87, CFL: 9.00e-01
i:  30300, t:   45952.4 s, ωt:   4.60 (0.73 periods), wall: 9.998 minutes, Δt:   0.81, CFL: 9.00e-01
i:  30400, t:   46034.7 s, ωt:   4.60 (0.73 periods), wall: 10.025 minutes, Δt:   0.85, CFL: 9.00e-01
i:  30500, t:   46121.3 s, ωt:   4.61 (0.73 periods), wall: 10.052 minutes, Δt:   0.79, CFL: 9.00e-01
i:  30600, t:   46201.5 s, ωt:   4.62 (0.74 periods), wall: 10.080 minutes, Δt:   0.71, CFL: 9.00e-01
i:  30700, t:   46277.6 s, ωt:   4.63 (0.74 periods), wall: 10.107 minutes, Δt:   0.77, CFL: 9.00e-01
i:  30800, t:   46356.7 s, ωt:   4.64 (0.74 periods), wall: 10.134 minutes, Δt:   0.85, CFL: 9.00e-01
i:  30900, t:   46438.6 s, ωt:   4.64 (0.74 periods), wall: 10.161 minutes, Δt:   0.76, CFL: 9.00e-01
i:  31000, t:   46515.2 s, ωt:   4.65 (0.74 periods), wall: 10.190 minutes, Δt:   0.85, CFL: 9.00e-01
i:  31100, t:   46601.3 s, ωt:   4.66 (0.74 periods), wall: 10.217 minutes, Δt:   0.90, CFL: 9.00e-01
i:  31200, t:   46685.8 s, ωt:   4.67 (0.74 periods), wall: 10.244 minutes, Δt:   0.78, CFL: 9.00e-01
i:  31300, t:   46770.4 s, ωt:   4.68 (0.74 periods), wall: 10.271 minutes, Δt:   0.83, CFL: 9.00e-01
i:  31400, t:   46845.4 s, ωt:   4.68 (0.75 periods), wall: 10.299 minutes, Δt:   0.68, CFL: 9.00e-01
i:  31500, t:   46930.3 s, ωt:   4.69 (0.75 periods), wall: 10.326 minutes, Δt:   0.86, CFL: 9.00e-01
i:  31600, t:   47012.3 s, ωt:   4.70 (0.75 periods), wall: 10.353 minutes, Δt:   0.74, CFL: 9.00e-01
i:  31700, t:   47091.8 s, ωt:   4.71 (0.75 periods), wall: 10.381 minutes, Δt:   0.85, CFL: 9.00e-01
i:  31800, t:   47174.4 s, ωt:   4.72 (0.75 periods), wall: 10.409 minutes, Δt:   0.91, CFL: 9.00e-01
i:  31900, t:   47258.5 s, ωt:   4.73 (0.75 periods), wall: 10.436 minutes, Δt:   0.92, CFL: 9.00e-01
i:  32000, t:   47343.1 s, ωt:   4.73 (0.75 periods), wall: 10.463 minutes, Δt:   0.83, CFL: 9.00e-01
i:  32100, t:   47431.7 s, ωt:   4.74 (0.75 periods), wall: 10.490 minutes, Δt:   0.87, CFL: 9.00e-01
i:  32200, t:   47514.2 s, ωt:   4.75 (0.76 periods), wall: 10.519 minutes, Δt:   0.80, CFL: 9.00e-01
i:  32300, t:   47594.8 s, ωt:   4.76 (0.76 periods), wall: 10.546 minutes, Δt:   0.88, CFL: 9.00e-01
i:  32400, t:   47680.1 s, ωt:   4.77 (0.76 periods), wall: 10.573 minutes, Δt:   0.84, CFL: 9.00e-01
i:  32500, t:   47762.5 s, ωt:   4.78 (0.76 periods), wall: 10.602 minutes, Δt:   0.75, CFL: 9.00e-01
i:  32600, t:   47848.4 s, ωt:   4.78 (0.76 periods), wall: 10.629 minutes, Δt:   0.97, CFL: 9.00e-01
i:  32700, t:   47943.1 s, ωt:   4.79 (0.76 periods), wall: 10.656 minutes, Δt:   0.89, CFL: 9.00e-01
i:  32800, t:   48032.0 s, ωt:   4.80 (0.76 periods), wall: 10.682 minutes, Δt:   0.92, CFL: 9.00e-01
i:  32900, t:   48120.5 s, ωt:   4.81 (0.77 periods), wall: 10.711 minutes, Δt:   0.94, CFL: 9.00e-01
i:  33000, t:   48210.1 s, ωt:   4.82 (0.77 periods), wall: 10.738 minutes, Δt:   0.88, CFL: 9.00e-01
i:  33100, t:   48294.5 s, ωt:   4.83 (0.77 periods), wall: 10.765 minutes, Δt:   0.88, CFL: 9.00e-01
i:  33200, t:   48379.3 s, ωt:   4.84 (0.77 periods), wall: 10.792 minutes, Δt:   0.78, CFL: 9.00e-01
i:  33300, t:   48468.4 s, ωt:   4.85 (0.77 periods), wall: 10.820 minutes, Δt:   0.86, CFL: 9.00e-01
i:  33400, t:   48555.6 s, ωt:   4.86 (0.77 periods), wall: 10.847 minutes, Δt:   0.77, CFL: 9.00e-01
i:  33500, t:   48635.7 s, ωt:   4.86 (0.77 periods), wall: 10.874 minutes, Δt:   0.72, CFL: 9.00e-01
i:  33600, t:   48710.6 s, ωt:   4.87 (0.78 periods), wall: 10.903 minutes, Δt:   0.77, CFL: 9.00e-01
i:  33700, t:   48791.4 s, ωt:   4.88 (0.78 periods), wall: 10.930 minutes, Δt:   0.81, CFL: 9.00e-01
i:  33800, t:   48876.3 s, ωt:   4.89 (0.78 periods), wall: 10.957 minutes, Δt:   0.90, CFL: 9.00e-01
i:  33900, t:   48963.8 s, ωt:   4.90 (0.78 periods), wall: 10.984 minutes, Δt:   0.80, CFL: 9.00e-01
i:  34000, t:   49047.7 s, ωt:   4.90 (0.78 periods), wall: 11.012 minutes, Δt:   0.84, CFL: 9.00e-01
i:  34100, t:   49137.2 s, ωt:   4.91 (0.78 periods), wall: 11.039 minutes, Δt:   0.75, CFL: 9.00e-01
i:  34200, t:   49220.8 s, ωt:   4.92 (0.78 periods), wall: 11.066 minutes, Δt:   0.78, CFL: 9.00e-01
i:  34300, t:   49308.1 s, ωt:   4.93 (0.78 periods), wall: 11.093 minutes, Δt:   0.89, CFL: 9.00e-01
i:  34400, t:   49394.2 s, ωt:   4.94 (0.79 periods), wall: 11.122 minutes, Δt:   0.97, CFL: 9.00e-01
i:  34500, t:   49482.6 s, ωt:   4.95 (0.79 periods), wall: 11.149 minutes, Δt:   0.89, CFL: 9.00e-01
i:  34600, t:   49575.8 s, ωt:   4.96 (0.79 periods), wall: 11.176 minutes, Δt:   0.94, CFL: 9.00e-01
i:  34700, t:   49671.1 s, ωt:   4.97 (0.79 periods), wall: 11.207 minutes, Δt:   1.02, CFL: 9.00e-01
i:  34800, t:   49763.9 s, ωt:   4.98 (0.79 periods), wall: 11.234 minutes, Δt:   0.94, CFL: 9.00e-01
i:  34900, t:   49855.1 s, ωt:   4.99 (0.79 periods), wall: 11.260 minutes, Δt:   0.91, CFL: 9.00e-01
i:  35000, t:   49941.9 s, ωt:   4.99 (0.79 periods), wall: 11.287 minutes, Δt:   0.71, CFL: 9.00e-01
i:  35100, t:   50031.3 s, ωt:   5.00 (0.80 periods), wall: 11.316 minutes, Δt:   1.02, CFL: 9.00e-01
i:  35200, t:   50127.4 s, ωt:   5.01 (0.80 periods), wall: 11.343 minutes, Δt:   0.92, CFL: 9.00e-01
i:  35300, t:   50210.6 s, ωt:   5.02 (0.80 periods), wall: 11.370 minutes, Δt:   0.88, CFL: 9.00e-01
i:  35400, t:   50301.1 s, ωt:   5.03 (0.80 periods), wall: 11.399 minutes, Δt:   0.85, CFL: 9.00e-01
i:  35500, t:   50393.9 s, ωt:   5.04 (0.80 periods), wall: 11.426 minutes, Δt:   0.97, CFL: 9.00e-01
i:  35600, t:   50491.2 s, ωt:   5.05 (0.80 periods), wall: 11.453 minutes, Δt:   0.89, CFL: 9.00e-01
i:  35700, t:   50584.7 s, ωt:   5.06 (0.81 periods), wall: 11.481 minutes, Δt:   0.99, CFL: 9.00e-01
i:  35800, t:   50674.3 s, ωt:   5.07 (0.81 periods), wall: 11.508 minutes, Δt:   0.92, CFL: 9.00e-01
i:  35900, t:   50766.7 s, ωt:   5.08 (0.81 periods), wall: 11.535 minutes, Δt:   0.95, CFL: 9.00e-01
i:  36000, t:   50862.2 s, ωt:   5.09 (0.81 periods), wall: 11.562 minutes, Δt:   0.86, CFL: 9.00e-01
i:  36100, t:   50949.5 s, ωt:   5.09 (0.81 periods), wall: 11.591 minutes, Δt:   1.01, CFL: 9.00e-01
i:  36200, t:   51035.8 s, ωt:   5.10 (0.81 periods), wall: 11.618 minutes, Δt:   0.85, CFL: 9.00e-01
i:  36300, t:   51125.2 s, ωt:   5.11 (0.81 periods), wall: 11.645 minutes, Δt:   0.91, CFL: 9.00e-01
i:  36400, t:   51214.4 s, ωt:   5.12 (0.82 periods), wall: 11.683 minutes, Δt:   0.82, CFL: 9.00e-01
i:  36500, t:   51303.9 s, ωt:   5.13 (0.82 periods), wall: 11.710 minutes, Δt:   1.02, CFL: 9.00e-01
i:  36600, t:   51399.4 s, ωt:   5.14 (0.82 periods), wall: 11.737 minutes, Δt:   1.01, CFL: 9.00e-01
i:  36700, t:   51498.2 s, ωt:   5.15 (0.82 periods), wall: 11.764 minutes, Δt:   0.99, CFL: 9.00e-01
i:  36800, t:   51593.8 s, ωt:   5.16 (0.82 periods), wall: 11.793 minutes, Δt:   0.85, CFL: 9.00e-01
i:  36900, t:   51689.3 s, ωt:   5.17 (0.82 periods), wall: 11.820 minutes, Δt:   1.00, CFL: 9.00e-01
i:  37000, t:   51780.4 s, ωt:   5.18 (0.82 periods), wall: 11.847 minutes, Δt:   0.99, CFL: 9.00e-01
i:  37100, t:   51870.7 s, ωt:   5.19 (0.83 periods), wall: 11.875 minutes, Δt:   0.84, CFL: 9.00e-01
i:  37200, t:   51961.2 s, ωt:   5.20 (0.83 periods), wall: 11.902 minutes, Δt:   0.96, CFL: 9.00e-01
i:  37300, t:   52058.9 s, ωt:   5.21 (0.83 periods), wall: 11.929 minutes, Δt:   0.86, CFL: 9.00e-01
i:  37400, t:   52155.5 s, ωt:   5.22 (0.83 periods), wall: 11.958 minutes, Δt:   1.05, CFL: 9.00e-01
i:  37500, t:   52259.1 s, ωt:   5.23 (0.83 periods), wall: 11.985 minutes, Δt:   1.06, CFL: 9.00e-01
i:  37600, t:   52364.2 s, ωt:   5.24 (0.83 periods), wall: 12.012 minutes, Δt:   0.91, CFL: 9.00e-01
i:  37700, t:   52469.1 s, ωt:   5.25 (0.84 periods), wall: 12.041 minutes, Δt:   1.09, CFL: 9.00e-01
i:  37800, t:   52569.4 s, ωt:   5.26 (0.84 periods), wall: 12.068 minutes, Δt:   0.94, CFL: 9.00e-01
i:  37900, t:   52665.3 s, ωt:   5.27 (0.84 periods), wall: 12.095 minutes, Δt:   0.96, CFL: 9.00e-01
i:  38000, t:   52756.9 s, ωt:   5.28 (0.84 periods), wall: 12.122 minutes, Δt:   1.01, CFL: 9.00e-01
i:  38100, t:   52861.3 s, ωt:   5.29 (0.84 periods), wall: 12.151 minutes, Δt:   1.08, CFL: 9.00e-01
i:  38200, t:   52948.6 s, ωt:   5.29 (0.84 periods), wall: 12.178 minutes, Δt:   0.94, CFL: 9.00e-01
i:  38300, t:   53049.5 s, ωt:   5.30 (0.84 periods), wall: 12.205 minutes, Δt:   0.95, CFL: 9.00e-01
i:  38400, t:   53148.5 s, ωt:   5.31 (0.85 periods), wall: 12.233 minutes, Δt:   1.15, CFL: 9.00e-01
i:  38500, t:   53250.5 s, ωt:   5.33 (0.85 periods), wall: 12.260 minutes, Δt:   0.97, CFL: 9.00e-01
i:  38600, t:   53356.3 s, ωt:   5.34 (0.85 periods), wall: 12.287 minutes, Δt:   1.13, CFL: 9.00e-01
i:  38700, t:   53459.0 s, ωt:   5.35 (0.85 periods), wall: 12.316 minutes, Δt:   1.06, CFL: 9.00e-01
i:  38800, t:   53564.2 s, ωt:   5.36 (0.85 periods), wall: 12.343 minutes, Δt:   1.16, CFL: 9.00e-01
i:  38900, t:   53679.1 s, ωt:   5.37 (0.85 periods), wall: 12.370 minutes, Δt:   1.21, CFL: 9.00e-01
i:  39000, t:   53798.9 s, ωt:   5.38 (0.86 periods), wall: 12.398 minutes, Δt:   1.14, CFL: 9.00e-01
i:  39100, t:   53913.4 s, ωt:   5.39 (0.86 periods), wall: 12.425 minutes, Δt:   1.08, CFL: 9.00e-01
i:  39200, t:   54020.1 s, ωt:   5.40 (0.86 periods), wall: 12.452 minutes, Δt:   1.12, CFL: 9.00e-01
i:  39300, t:   54131.0 s, ωt:   5.41 (0.86 periods), wall: 12.481 minutes, Δt:   1.19, CFL: 9.00e-01
i:  39400, t:   54245.6 s, ωt:   5.42 (0.86 periods), wall: 12.508 minutes, Δt:   1.08, CFL: 9.00e-01
i:  39500, t:   54364.5 s, ωt:   5.44 (0.87 periods), wall: 12.537 minutes, Δt:   1.15, CFL: 9.00e-01
i:  39600, t:   54479.7 s, ωt:   5.45 (0.87 periods), wall: 12.564 minutes, Δt:   1.21, CFL: 9.00e-01
i:  39700, t:   54597.7 s, ωt:   5.46 (0.87 periods), wall: 12.591 minutes, Δt:   1.15, CFL: 9.00e-01
i:  39800, t:   54708.3 s, ωt:   5.47 (0.87 periods), wall: 12.619 minutes, Δt:   1.19, CFL: 9.00e-01
i:  39900, t:   54826.5 s, ωt:   5.48 (0.87 periods), wall: 12.646 minutes, Δt:   1.17, CFL: 9.00e-01
i:  40000, t:   54942.0 s, ωt:   5.49 (0.87 periods), wall: 12.673 minutes, Δt:   1.28, CFL: 9.00e-01
i:  40100, t:   55055.4 s, ωt:   5.51 (0.88 periods), wall: 12.702 minutes, Δt:   1.29, CFL: 9.00e-01
i:  40200, t:   55166.2 s, ωt:   5.52 (0.88 periods), wall: 12.729 minutes, Δt:   1.26, CFL: 9.00e-01
i:  40300, t:   55291.3 s, ωt:   5.53 (0.88 periods), wall: 12.755 minutes, Δt:   1.19, CFL: 9.00e-01
i:  40400, t:   55417.5 s, ωt:   5.54 (0.88 periods), wall: 12.784 minutes, Δt:   1.23, CFL: 9.00e-01
i:  40500, t:   55542.3 s, ωt:   5.55 (0.88 periods), wall: 12.811 minutes, Δt:   1.26, CFL: 9.00e-01
i:  40600, t:   55661.2 s, ωt:   5.57 (0.89 periods), wall: 12.840 minutes, Δt:   1.19, CFL: 9.00e-01
i:  40700, t:   55778.0 s, ωt:   5.58 (0.89 periods), wall: 12.867 minutes, Δt:   1.25, CFL: 9.00e-01
i:  40800, t:   55889.3 s, ωt:   5.59 (0.89 periods), wall: 12.894 minutes, Δt:   1.38, CFL: 9.00e-01
i:  40900, t:   56016.4 s, ωt:   5.60 (0.89 periods), wall: 12.922 minutes, Δt:   1.29, CFL: 9.00e-01
i:  41000, t:   56140.2 s, ωt:   5.61 (0.89 periods), wall: 12.949 minutes, Δt:   1.26, CFL: 9.00e-01
i:  41100, t:   56281.4 s, ωt:   5.63 (0.90 periods), wall: 12.979 minutes, Δt:   1.30, CFL: 9.00e-01
i:  41200, t:   56409.2 s, ωt:   5.64 (0.90 periods), wall: 13.006 minutes, Δt:   1.38, CFL: 9.00e-01
i:  41300, t:   56545.2 s, ωt:   5.65 (0.90 periods), wall: 13.033 minutes, Δt:   1.41, CFL: 9.00e-01
