i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 11.009 seconds, Δt:   1.20, CFL: 1.47e-01
i: 105500, t:  201895.1 s, ωt:  20.19 (3.21 periods), wall: 45.353 minutes, Δt:   1.32, CFL: 7.20e-01
i: 105600, t:  202039.5 s, ωt:  20.20 (3.22 periods), wall: 45.396 minutes, Δt:   1.47, CFL: 7.20e-01
i: 105700, t:  202177.1 s, ωt:  20.22 (3.22 periods), wall: 45.438 minutes, Δt:   1.32, CFL: 7.20e-01
i: 105800, t:  202314.2 s, ωt:  20.23 (3.22 periods), wall: 45.481 minutes, Δt:   1.32, CFL: 7.20e-01
i: 105900, t:  202453.4 s, ωt:  20.25 (3.22 periods), wall: 45.524 minutes, Δt:   1.36, CFL: 7.20e-01
i: 106000, t:  202585.7 s, ωt:  20.26 (3.22 periods), wall: 45.566 minutes, Δt:   1.42, CFL: 7.20e-01
i: 106100, t:  202727.4 s, ωt:  20.27 (3.23 periods), wall: 45.609 minutes, Δt:   1.48, CFL: 7.20e-01
i: 106200, t:  202857.8 s, ωt:  20.29 (3.23 periods), wall: 45.652 minutes, Δt:   1.08, CFL: 7.20e-01
i: 106300, t:  202992.2 s, ωt:  20.30 (3.23 periods), wall: 45.694 minutes, Δt:   1.59, CFL: 7.20e-01
i: 106400, t:  203137.3 s, ωt:  20.31 (3.23 periods), wall: 45.737 minutes, Δt:   1.52, CFL: 7.20e-01
i: 106500, t:  203276.0 s, ωt:  20.33 (3.24 periods), wall: 45.780 minutes, Δt:   1.18, CFL: 7.20e-01
i: 106600, t:  203379.5 s, ωt:  20.34 (3.24 periods), wall: 45.822 minutes, Δt:   0.99, CFL: 7.20e-01
i: 106700, t:  203506.9 s, ωt:  20.35 (3.24 periods), wall: 45.865 minutes, Δt:   1.22, CFL: 7.20e-01
i: 106800, t:  203641.7 s, ωt:  20.36 (3.24 periods), wall: 45.908 minutes, Δt:   1.52, CFL: 7.20e-01
i: 106900, t:  203779.6 s, ωt:  20.38 (3.24 periods), wall: 45.950 minutes, Δt:   1.18, CFL: 7.20e-01
i: 107000, t:  203901.5 s, ωt:  20.39 (3.25 periods), wall: 45.993 minutes, Δt:   1.26, CFL: 7.20e-01
i: 107100, t:  204031.7 s, ωt:  20.40 (3.25 periods), wall: 46.036 minutes, Δt:   1.22, CFL: 7.20e-01
i: 107200, t:  204166.3 s, ωt:  20.42 (3.25 periods), wall: 46.078 minutes, Δt:   1.29, CFL: 7.20e-01
i: 107300, t:  204303.0 s, ωt:  20.43 (3.25 periods), wall: 46.121 minutes, Δt:   1.32, CFL: 7.20e-01
i: 107400, t:  204424.2 s, ωt:  20.44 (3.25 periods), wall: 46.164 minutes, Δt:   1.25, CFL: 7.20e-01
i: 107500, t:  204551.9 s, ωt:  20.46 (3.26 periods), wall: 46.206 minutes, Δt:   1.26, CFL: 7.20e-01
i: 107600, t:  204692.3 s, ωt:  20.47 (3.26 periods), wall: 46.249 minutes, Δt:   1.39, CFL: 7.20e-01
i: 107700, t:  204822.6 s, ωt:  20.48 (3.26 periods), wall: 46.293 minutes, Δt:   1.24, CFL: 7.20e-01
i: 107800, t:  204957.5 s, ωt:  20.50 (3.26 periods), wall: 46.336 minutes, Δt:   1.43, CFL: 7.20e-01
i: 107900, t:  205093.1 s, ωt:  20.51 (3.26 periods), wall: 46.379 minutes, Δt:   1.37, CFL: 7.20e-01
i: 108000, t:  205230.9 s, ωt:  20.52 (3.27 periods), wall: 46.421 minutes, Δt:   1.45, CFL: 7.20e-01
i: 108100, t:  205363.2 s, ωt:  20.54 (3.27 periods), wall: 46.464 minutes, Δt:   1.29, CFL: 7.20e-01
i: 108200, t:  205495.0 s, ωt:  20.55 (3.27 periods), wall: 46.507 minutes, Δt:   1.21, CFL: 7.20e-01
i: 108300, t:  205614.2 s, ωt:  20.56 (3.27 periods), wall: 46.549 minutes, Δt:   1.28, CFL: 7.20e-01
i: 108400, t:  205748.4 s, ωt:  20.57 (3.27 periods), wall: 46.592 minutes, Δt:   1.42, CFL: 7.20e-01
i: 108500, t:  205893.0 s, ωt:  20.59 (3.28 periods), wall: 46.635 minutes, Δt:   1.37, CFL: 7.20e-01
i: 108600, t:  206033.9 s, ωt:  20.60 (3.28 periods), wall: 46.677 minutes, Δt:   1.49, CFL: 7.20e-01
i: 108700, t:  206166.2 s, ωt:  20.62 (3.28 periods), wall: 46.720 minutes, Δt:   1.40, CFL: 7.20e-01
i: 108800, t:  206295.2 s, ωt:  20.63 (3.28 periods), wall: 46.763 minutes, Δt:   1.36, CFL: 7.20e-01
i: 108900, t:  206441.0 s, ωt:  20.64 (3.29 periods), wall: 46.805 minutes, Δt:   1.40, CFL: 7.20e-01
i: 109000, t:  206591.3 s, ωt:  20.66 (3.29 periods), wall: 46.848 minutes, Δt:   1.37, CFL: 7.20e-01
i: 109100, t:  206741.5 s, ωt:  20.67 (3.29 periods), wall: 46.891 minutes, Δt:   1.40, CFL: 7.20e-01
i: 109200, t:  206871.7 s, ωt:  20.69 (3.29 periods), wall: 46.933 minutes, Δt:   1.49, CFL: 7.20e-01
i: 109300, t:  207019.1 s, ωt:  20.70 (3.29 periods), wall: 46.976 minutes, Δt:   1.33, CFL: 7.20e-01
i: 109400, t:  207169.4 s, ωt:  20.72 (3.30 periods), wall: 47.019 minutes, Δt:   1.53, CFL: 7.20e-01
i: 109500, t:  207309.8 s, ωt:  20.73 (3.30 periods), wall: 47.061 minutes, Δt:   1.46, CFL: 7.20e-01
i: 109600, t:  207456.6 s, ωt:  20.75 (3.30 periods), wall: 47.104 minutes, Δt:   1.66, CFL: 7.20e-01
i: 109700, t:  207603.7 s, ωt:  20.76 (3.30 periods), wall: 47.147 minutes, Δt:   1.36, CFL: 7.20e-01
i: 109800, t:  207744.2 s, ωt:  20.77 (3.31 periods), wall: 47.189 minutes, Δt:   1.36, CFL: 7.20e-01
i: 109900, t:  207883.1 s, ωt:  20.79 (3.31 periods), wall: 47.232 minutes, Δt:   1.05, CFL: 7.20e-01
i: 110000, t:  208018.2 s, ωt:  20.80 (3.31 periods), wall: 47.275 minutes, Δt:   1.61, CFL: 7.20e-01
i: 110100, t:  208162.8 s, ωt:  20.82 (3.31 periods), wall: 47.318 minutes, Δt:   1.40, CFL: 7.20e-01
i: 110200, t:  208305.4 s, ωt:  20.83 (3.32 periods), wall: 47.360 minutes, Δt:   1.60, CFL: 7.20e-01
i: 110300, t:  208468.4 s, ωt:  20.85 (3.32 periods), wall: 47.403 minutes, Δt:   1.80, CFL: 7.20e-01
i: 110400, t:  208627.2 s, ωt:  20.86 (3.32 periods), wall: 47.446 minutes, Δt:   1.62, CFL: 7.20e-01
i: 110500, t:  208784.1 s, ωt:  20.88 (3.32 periods), wall: 47.488 minutes, Δt:   1.43, CFL: 7.20e-01
i: 110600, t:  208921.5 s, ωt:  20.89 (3.33 periods), wall: 47.531 minutes, Δt:   1.31, CFL: 7.20e-01
i: 110700, t:  209063.4 s, ωt:  20.91 (3.33 periods), wall: 47.574 minutes, Δt:   1.63, CFL: 7.20e-01
i: 110800, t:  209212.5 s, ωt:  20.92 (3.33 periods), wall: 47.616 minutes, Δt:   1.42, CFL: 7.20e-01
i: 110900, t:  209355.8 s, ωt:  20.94 (3.33 periods), wall: 47.659 minutes, Δt:   1.63, CFL: 7.20e-01
i: 111000, t:  209517.5 s, ωt:  20.95 (3.33 periods), wall: 47.702 minutes, Δt:   1.72, CFL: 7.20e-01
i: 111100, t:  209675.8 s, ωt:  20.97 (3.34 periods), wall: 47.744 minutes, Δt:   1.53, CFL: 7.20e-01
i: 111200, t:  209840.2 s, ωt:  20.98 (3.34 periods), wall: 47.787 minutes, Δt:   1.83, CFL: 7.20e-01
i: 111300, t:  210010.2 s, ωt:  21.00 (3.34 periods), wall: 47.830 minutes, Δt:   1.75, CFL: 7.20e-01
i: 111400, t:  210181.2 s, ωt:  21.02 (3.35 periods), wall: 47.873 minutes, Δt:   1.78, CFL: 7.20e-01
i: 111500, t:  210331.0 s, ωt:  21.03 (3.35 periods), wall: 47.915 minutes, Δt:   1.68, CFL: 7.20e-01
i: 111600, t:  210494.3 s, ωt:  21.05 (3.35 periods), wall: 47.958 minutes, Δt:   1.52, CFL: 7.20e-01
i: 111700, t:  210643.9 s, ωt:  21.06 (3.35 periods), wall: 48.000 minutes, Δt:   1.92, CFL: 7.20e-01
i: 111800, t:  210828.8 s, ωt:  21.08 (3.36 periods), wall: 48.043 minutes, Δt:   1.80, CFL: 7.20e-01
i: 111900, t:  210988.9 s, ωt:  21.10 (3.36 periods), wall: 48.086 minutes, Δt:   1.79, CFL: 7.20e-01
i: 112000, t:  211152.8 s, ωt:  21.12 (3.36 periods), wall: 48.129 minutes, Δt:   1.60, CFL: 7.20e-01
i: 112100, t:  211313.1 s, ωt:  21.13 (3.36 periods), wall: 48.171 minutes, Δt:   1.55, CFL: 7.20e-01
i: 112200, t:  211485.7 s, ωt:  21.15 (3.37 periods), wall: 48.214 minutes, Δt:   1.85, CFL: 7.20e-01
i: 112300, t:  211664.9 s, ωt:  21.17 (3.37 periods), wall: 48.257 minutes, Δt:   2.03, CFL: 7.20e-01
i: 112400, t:  211840.0 s, ωt:  21.18 (3.37 periods), wall: 48.299 minutes, Δt:   1.61, CFL: 7.20e-01
i: 112500, t:  212022.2 s, ωt:  21.20 (3.37 periods), wall: 48.342 minutes, Δt:   1.80, CFL: 7.20e-01
i: 112600, t:  212188.2 s, ωt:  21.22 (3.38 periods), wall: 48.385 minutes, Δt:   1.92, CFL: 7.20e-01
i: 112700, t:  212371.7 s, ωt:  21.24 (3.38 periods), wall: 48.427 minutes, Δt:   1.87, CFL: 7.20e-01
i: 112800, t:  212570.7 s, ωt:  21.26 (3.38 periods), wall: 48.470 minutes, Δt:   2.09, CFL: 7.20e-01
i: 112900, t:  212763.8 s, ωt:  21.28 (3.39 periods), wall: 48.513 minutes, Δt:   1.80, CFL: 7.20e-01
i: 113000, t:  212946.2 s, ωt:  21.29 (3.39 periods), wall: 48.556 minutes, Δt:   1.85, CFL: 7.20e-01
i: 113100, t:  213126.0 s, ωt:  21.31 (3.39 periods), wall: 48.598 minutes, Δt:   2.10, CFL: 7.20e-01
i: 113200, t:  213333.6 s, ωt:  21.33 (3.40 periods), wall: 48.641 minutes, Δt:   2.06, CFL: 7.20e-01
i: 113300, t:  213543.6 s, ωt:  21.35 (3.40 periods), wall: 48.684 minutes, Δt:   2.28, CFL: 7.20e-01
i: 113400, t:  213753.7 s, ωt:  21.38 (3.40 periods), wall: 48.727 minutes, Δt:   2.34, CFL: 7.20e-01
i: 113500, t:  213965.6 s, ωt:  21.40 (3.41 periods), wall: 48.770 minutes, Δt:   2.30, CFL: 7.20e-01
i: 113600, t:  214184.2 s, ωt:  21.42 (3.41 periods), wall: 48.812 minutes, Δt:   2.31, CFL: 7.20e-01
i: 113700, t:  214401.2 s, ωt:  21.44 (3.41 periods), wall: 48.855 minutes, Δt:   2.38, CFL: 7.20e-01
i: 113800, t:  214643.2 s, ωt:  21.46 (3.42 periods), wall: 48.898 minutes, Δt:   2.35, CFL: 7.20e-01
i: 113900, t:  214887.4 s, ωt:  21.49 (3.42 periods), wall: 48.940 minutes, Δt:   2.88, CFL: 7.20e-01
i: 114000, t:  215144.2 s, ωt:  21.51 (3.42 periods), wall: 48.983 minutes, Δt:   2.37, CFL: 7.20e-01
i: 114100, t:  215413.7 s, ωt:  21.54 (3.43 periods), wall: 49.026 minutes, Δt:   2.50, CFL: 7.20e-01
i: 114200, t:  215640.3 s, ωt:  21.56 (3.43 periods), wall: 49.068 minutes, Δt:   2.42, CFL: 7.20e-01
i: 114300, t:  215919.2 s, ωt:  21.59 (3.44 periods), wall: 49.111 minutes, Δt:   2.58, CFL: 7.20e-01
i: 114400, t:  216177.3 s, ωt:  21.62 (3.44 periods), wall: 49.154 minutes, Δt:   2.54, CFL: 7.20e-01
i: 114500, t:  216432.2 s, ωt:  21.64 (3.44 periods), wall: 49.197 minutes, Δt:   2.91, CFL: 7.20e-01
i: 114600, t:  216738.0 s, ωt:  21.67 (3.45 periods), wall: 49.239 minutes, Δt:   3.33, CFL: 7.20e-01
i: 114700, t:  217041.1 s, ωt:  21.70 (3.45 periods), wall: 49.282 minutes, Δt:   2.80, CFL: 7.20e-01
i: 114800, t:  217363.3 s, ωt:  21.74 (3.46 periods), wall: 49.325 minutes, Δt:   3.95, CFL: 7.20e-01
i: 114900, t:  217738.3 s, ωt:  21.77 (3.47 periods), wall: 49.368 minutes, Δt:   3.76, CFL: 7.20e-01
i: 115000, t:  218174.1 s, ωt:  21.82 (3.47 periods), wall: 49.411 minutes, Δt:   5.06, CFL: 7.20e-01
i: 115100, t:  218699.5 s, ωt:  21.87 (3.48 periods), wall: 49.453 minutes, Δt:   4.87, CFL: 7.20e-01
i: 115200, t:  219182.6 s, ωt:  21.92 (3.49 periods), wall: 49.496 minutes, Δt:   5.34, CFL: 7.20e-01
i: 115300, t:  219674.5 s, ωt:  21.97 (3.50 periods), wall: 49.539 minutes, Δt:   4.74, CFL: 7.20e-01
i: 115400, t:  220159.2 s, ωt:  22.02 (3.50 periods), wall: 49.585 minutes, Δt:   4.96, CFL: 7.20e-01
i: 115500, t:  220663.0 s, ωt:  22.07 (3.51 periods), wall: 49.628 minutes, Δt:   4.56, CFL: 7.20e-01
i: 115600, t:  221121.8 s, ωt:  22.11 (3.52 periods), wall: 49.670 minutes, Δt:   5.06, CFL: 7.20e-01
i: 115700, t:  221619.6 s, ωt:  22.16 (3.53 periods), wall: 49.713 minutes, Δt:   5.12, CFL: 7.20e-01
i: 115800, t:  222109.8 s, ωt:  22.21 (3.53 periods), wall: 49.756 minutes, Δt:   4.91, CFL: 7.20e-01
i: 115900, t:  222548.4 s, ωt:  22.25 (3.54 periods), wall: 49.799 minutes, Δt:   4.44, CFL: 7.20e-01
i: 116000, t:  222951.7 s, ωt:  22.30 (3.55 periods), wall: 49.842 minutes, Δt:   3.33, CFL: 7.20e-01
i: 116100, t:  223274.5 s, ωt:  22.33 (3.55 periods), wall: 49.885 minutes, Δt:   3.04, CFL: 7.20e-01
i: 116200, t:  223599.9 s, ωt:  22.36 (3.56 periods), wall: 49.927 minutes, Δt:   3.32, CFL: 7.20e-01
i: 116300, t:  223899.0 s, ωt:  22.39 (3.56 periods), wall: 49.970 minutes, Δt:   2.83, CFL: 7.20e-01
i: 116400, t:  224188.8 s, ωt:  22.42 (3.57 periods), wall: 50.013 minutes, Δt:   2.93, CFL: 7.20e-01
i: 116500, t:  224438.6 s, ωt:  22.44 (3.57 periods), wall: 50.055 minutes, Δt:   3.03, CFL: 7.20e-01
i: 116600, t:  224681.9 s, ωt:  22.47 (3.58 periods), wall: 50.098 minutes, Δt:   2.24, CFL: 7.20e-01
i: 116700, t:  224915.5 s, ωt:  22.49 (3.58 periods), wall: 50.141 minutes, Δt:   2.36, CFL: 7.20e-01
i: 116800, t:  225144.9 s, ωt:  22.51 (3.58 periods), wall: 50.184 minutes, Δt:   2.22, CFL: 7.20e-01
i: 116900, t:  225368.9 s, ωt:  22.54 (3.59 periods), wall: 50.226 minutes, Δt:   2.01, CFL: 7.20e-01
i: 117000, t:  225587.2 s, ωt:  22.56 (3.59 periods), wall: 50.269 minutes, Δt:   2.23, CFL: 7.20e-01
i: 117100, t:  225807.9 s, ωt:  22.58 (3.59 periods), wall: 50.312 minutes, Δt:   2.06, CFL: 7.20e-01
i: 117200, t:  226012.3 s, ωt:  22.60 (3.60 periods), wall: 50.355 minutes, Δt:   1.95, CFL: 7.20e-01
i: 117300, t:  226212.4 s, ωt:  22.62 (3.60 periods), wall: 50.397 minutes, Δt:   2.33, CFL: 7.20e-01
i: 117400, t:  226426.4 s, ωt:  22.64 (3.60 periods), wall: 50.440 minutes, Δt:   2.11, CFL: 7.20e-01
i: 117500, t:  226608.5 s, ωt:  22.66 (3.61 periods), wall: 50.483 minutes, Δt:   1.62, CFL: 7.20e-01
i: 117600, t:  226791.6 s, ωt:  22.68 (3.61 periods), wall: 50.525 minutes, Δt:   1.96, CFL: 7.20e-01
i: 117700, t:  226987.5 s, ωt:  22.70 (3.61 periods), wall: 50.568 minutes, Δt:   1.59, CFL: 7.20e-01
i: 117800, t:  227151.5 s, ωt:  22.72 (3.62 periods), wall: 50.611 minutes, Δt:   1.59, CFL: 7.20e-01
i: 117900, t:  227319.7 s, ωt:  22.73 (3.62 periods), wall: 50.654 minutes, Δt:   1.76, CFL: 7.20e-01
i: 118000, t:  227495.7 s, ωt:  22.75 (3.62 periods), wall: 50.696 minutes, Δt:   1.88, CFL: 7.20e-01
i: 118100, t:  227684.4 s, ωt:  22.77 (3.62 periods), wall: 50.739 minutes, Δt:   1.92, CFL: 7.20e-01
i: 118200, t:  227856.3 s, ωt:  22.79 (3.63 periods), wall: 50.782 minutes, Δt:   1.74, CFL: 7.20e-01
i: 118300, t:  228019.1 s, ωt:  22.80 (3.63 periods), wall: 50.824 minutes, Δt:   1.81, CFL: 7.20e-01
i: 118400, t:  228193.6 s, ωt:  22.82 (3.63 periods), wall: 50.867 minutes, Δt:   1.78, CFL: 7.20e-01
i: 118500, t:  228372.2 s, ωt:  22.84 (3.63 periods), wall: 50.910 minutes, Δt:   1.81, CFL: 7.20e-01
i: 118600, t:  228550.0 s, ωt:  22.85 (3.64 periods), wall: 50.952 minutes, Δt:   1.83, CFL: 7.20e-01
i: 118700, t:  228731.5 s, ωt:  22.87 (3.64 periods), wall: 50.995 minutes, Δt:   1.90, CFL: 7.20e-01
i: 118800, t:  228897.8 s, ωt:  22.89 (3.64 periods), wall: 51.038 minutes, Δt:   1.67, CFL: 7.20e-01
i: 118900, t:  229061.4 s, ωt:  22.91 (3.65 periods), wall: 51.080 minutes, Δt:   1.64, CFL: 7.20e-01
i: 119000, t:  229231.8 s, ωt:  22.92 (3.65 periods), wall: 51.123 minutes, Δt:   1.62, CFL: 7.20e-01
i: 119100, t:  229404.7 s, ωt:  22.94 (3.65 periods), wall: 51.166 minutes, Δt:   1.73, CFL: 7.20e-01
i: 119200, t:  229566.8 s, ωt:  22.96 (3.65 periods), wall: 51.208 minutes, Δt:   1.59, CFL: 7.20e-01
i: 119300, t:  229713.3 s, ωt:  22.97 (3.66 periods), wall: 51.251 minutes, Δt:   1.45, CFL: 7.20e-01
i: 119400, t:  229857.7 s, ωt:  22.99 (3.66 periods), wall: 51.294 minutes, Δt:   1.39, CFL: 7.20e-01
i: 119500, t:  230001.2 s, ωt:  23.00 (3.66 periods), wall: 51.336 minutes, Δt:   1.46, CFL: 7.20e-01
i: 119600, t:  230145.1 s, ωt:  23.01 (3.66 periods), wall: 51.379 minutes, Δt:   1.43, CFL: 7.20e-01
i: 119700, t:  230286.1 s, ωt:  23.03 (3.67 periods), wall: 51.422 minutes, Δt:   1.10, CFL: 7.20e-01
i: 119800, t:  230424.9 s, ωt:  23.04 (3.67 periods), wall: 51.464 minutes, Δt:   1.64, CFL: 7.20e-01
i: 119900, t:  230564.1 s, ωt:  23.06 (3.67 periods), wall: 51.507 minutes, Δt:   1.28, CFL: 7.20e-01
i: 120000, t:  230700.3 s, ωt:  23.07 (3.67 periods), wall: 51.550 minutes, Δt:   1.62, CFL: 7.20e-01
i: 120100, t:  230839.7 s, ωt:  23.08 (3.67 periods), wall: 51.592 minutes, Δt:   1.40, CFL: 7.20e-01
i: 120200, t:  230983.0 s, ωt:  23.10 (3.68 periods), wall: 51.635 minutes, Δt:   1.47, CFL: 7.20e-01
i: 120300, t:  231129.1 s, ωt:  23.11 (3.68 periods), wall: 51.679 minutes, Δt:   1.42, CFL: 7.20e-01
i: 120400, t:  231271.5 s, ωt:  23.13 (3.68 periods), wall: 51.722 minutes, Δt:   1.40, CFL: 7.20e-01
i: 120500, t:  231405.8 s, ωt:  23.14 (3.68 periods), wall: 51.764 minutes, Δt:   1.29, CFL: 7.20e-01
i: 120600, t:  231545.9 s, ωt:  23.15 (3.69 periods), wall: 51.807 minutes, Δt:   1.50, CFL: 7.20e-01
i: 120700, t:  231693.0 s, ωt:  23.17 (3.69 periods), wall: 51.850 minutes, Δt:   1.65, CFL: 7.20e-01
i: 120800, t:  231847.4 s, ωt:  23.18 (3.69 periods), wall: 51.892 minutes, Δt:   1.38, CFL: 7.20e-01
i: 120900, t:  231993.2 s, ωt:  23.20 (3.69 periods), wall: 51.935 minutes, Δt:   1.50, CFL: 7.20e-01
i: 121000, t:  232136.8 s, ωt:  23.21 (3.69 periods), wall: 51.978 minutes, Δt:   1.34, CFL: 7.20e-01
i: 121100, t:  232266.9 s, ωt:  23.23 (3.70 periods), wall: 52.020 minutes, Δt:   1.38, CFL: 7.20e-01
i: 121200, t:  232413.5 s, ωt:  23.24 (3.70 periods), wall: 52.063 minutes, Δt:   1.54, CFL: 7.20e-01
i: 121300, t:  232557.8 s, ωt:  23.26 (3.70 periods), wall: 52.106 minutes, Δt:   1.54, CFL: 7.20e-01
i: 121400, t:  232697.1 s, ωt:  23.27 (3.70 periods), wall: 52.148 minutes, Δt:   1.32, CFL: 7.20e-01
i: 121500, t:  232820.2 s, ωt:  23.28 (3.71 periods), wall: 52.191 minutes, Δt:   1.27, CFL: 7.20e-01
i: 121600, t:  232939.9 s, ωt:  23.29 (3.71 periods), wall: 52.234 minutes, Δt:   1.29, CFL: 7.20e-01
i: 121700, t:  233055.9 s, ωt:  23.31 (3.71 periods), wall: 52.276 minutes, Δt:   1.03, CFL: 7.20e-01
i: 121800, t:  233182.8 s, ωt:  23.32 (3.71 periods), wall: 52.319 minutes, Δt:   1.33, CFL: 7.20e-01
i: 121900, t:  233318.4 s, ωt:  23.33 (3.71 periods), wall: 52.362 minutes, Δt:   1.51, CFL: 7.20e-01
i: 122000, t:  233459.3 s, ωt:  23.35 (3.72 periods), wall: 52.405 minutes, Δt:   1.34, CFL: 7.20e-01
i: 122100, t:  233584.3 s, ωt:  23.36 (3.72 periods), wall: 52.447 minutes, Δt:   1.39, CFL: 7.20e-01
i: 122200, t:  233715.4 s, ωt:  23.37 (3.72 periods), wall: 52.490 minutes, Δt:   0.93, CFL: 7.20e-01
i: 122300, t:  233819.6 s, ωt:  23.38 (3.72 periods), wall: 52.533 minutes, Δt:   1.48, CFL: 7.20e-01
i: 122400, t:  233958.6 s, ωt:  23.40 (3.72 periods), wall: 52.575 minutes, Δt:   1.33, CFL: 7.20e-01
i: 122500, t:  234087.3 s, ωt:  23.41 (3.73 periods), wall: 52.618 minutes, Δt:   1.33, CFL: 7.20e-01
i: 122600, t:  234218.7 s, ωt:  23.42 (3.73 periods), wall: 52.660 minutes, Δt:   1.45, CFL: 7.20e-01
i: 122700, t:  234351.3 s, ωt:  23.44 (3.73 periods), wall: 52.703 minutes, Δt:   1.24, CFL: 7.20e-01
i: 122800, t:  234476.8 s, ωt:  23.45 (3.73 periods), wall: 52.746 minutes, Δt:   1.38, CFL: 7.20e-01
i: 122900, t:  234603.8 s, ωt:  23.46 (3.73 periods), wall: 52.789 minutes, Δt:   1.30, CFL: 7.20e-01
i: 123000, t:  234730.6 s, ωt:  23.47 (3.74 periods), wall: 52.832 minutes, Δt:   1.41, CFL: 7.20e-01
i: 123100, t:  234862.0 s, ωt:  23.49 (3.74 periods), wall: 52.874 minutes, Δt:   1.11, CFL: 7.20e-01
i: 123200, t:  234975.1 s, ωt:  23.50 (3.74 periods), wall: 52.917 minutes, Δt:   1.29, CFL: 7.20e-01
i: 123300, t:  235102.7 s, ωt:  23.51 (3.74 periods), wall: 52.960 minutes, Δt:   1.35, CFL: 7.20e-01
i: 123400, t:  235229.8 s, ωt:  23.52 (3.74 periods), wall: 53.002 minutes, Δt:   1.31, CFL: 7.20e-01
i: 123500, t:  235351.3 s, ωt:  23.54 (3.75 periods), wall: 53.045 minutes, Δt:   1.29, CFL: 7.20e-01
i: 123600, t:  235478.2 s, ωt:  23.55 (3.75 periods), wall: 53.088 minutes, Δt:   1.07, CFL: 7.20e-01
i: 123700, t:  235595.2 s, ωt:  23.56 (3.75 periods), wall: 53.130 minutes, Δt:   1.23, CFL: 7.20e-01
i: 123800, t:  235720.3 s, ωt:  23.57 (3.75 periods), wall: 53.173 minutes, Δt:   1.41, CFL: 7.20e-01
i: 123900, t:  235864.5 s, ωt:  23.59 (3.75 periods), wall: 53.216 minutes, Δt:   1.49, CFL: 7.20e-01
i: 124000, t:  235992.7 s, ωt:  23.60 (3.76 periods), wall: 53.258 minutes, Δt:   0.99, CFL: 7.20e-01
i: 124100, t:  236108.8 s, ωt:  23.61 (3.76 periods), wall: 53.301 minutes, Δt:   1.22, CFL: 7.20e-01
i: 124200, t:  236228.9 s, ωt:  23.62 (3.76 periods), wall: 53.343 minutes, Δt:   1.29, CFL: 7.20e-01
i: 124300, t:  236360.9 s, ωt:  23.64 (3.76 periods), wall: 53.386 minutes, Δt:   1.30, CFL: 7.20e-01
i: 124400, t:  236492.4 s, ωt:  23.65 (3.76 periods), wall: 53.429 minutes, Δt:   1.31, CFL: 7.20e-01
i: 124500, t:  236618.1 s, ωt:  23.66 (3.77 periods), wall: 53.471 minutes, Δt:   1.28, CFL: 7.20e-01
i: 124600, t:  236743.3 s, ωt:  23.67 (3.77 periods), wall: 53.514 minutes, Δt:   1.34, CFL: 7.20e-01
i: 124700, t:  236879.9 s, ωt:  23.69 (3.77 periods), wall: 53.557 minutes, Δt:   1.24, CFL: 7.20e-01
i: 124800, t:  237003.1 s, ωt:  23.70 (3.77 periods), wall: 53.599 minutes, Δt:   1.29, CFL: 7.20e-01
i: 124900, t:  237124.6 s, ωt:  23.71 (3.77 periods), wall: 53.642 minutes, Δt:   1.37, CFL: 7.20e-01
i: 125000, t:  237239.0 s, ωt:  23.72 (3.78 periods), wall: 53.685 minutes, Δt:   1.12, CFL: 7.20e-01
i: 125100, t:  237354.5 s, ωt:  23.74 (3.78 periods), wall: 53.727 minutes, Δt:   1.06, CFL: 7.20e-01
i: 125200, t:  237485.7 s, ωt:  23.75 (3.78 periods), wall: 53.770 minutes, Δt:   1.34, CFL: 7.20e-01
i: 125300, t:  237618.9 s, ωt:  23.76 (3.78 periods), wall: 53.813 minutes, Δt:   1.33, CFL: 7.20e-01
i: 125400, t:  237746.6 s, ωt:  23.77 (3.78 periods), wall: 53.855 minutes, Δt:   1.10, CFL: 7.20e-01
i: 125500, t:  237874.5 s, ωt:  23.79 (3.79 periods), wall: 53.898 minutes, Δt:   1.39, CFL: 7.20e-01
i: 125600, t:  238002.7 s, ωt:  23.80 (3.79 periods), wall: 53.941 minutes, Δt:   1.11, CFL: 7.20e-01
i: 125700, t:  238125.7 s, ωt:  23.81 (3.79 periods), wall: 53.983 minutes, Δt:   1.25, CFL: 7.20e-01
i: 125800, t:  238250.8 s, ωt:  23.83 (3.79 periods), wall: 54.026 minutes, Δt:   1.37, CFL: 7.20e-01
i: 125900, t:  238405.7 s, ωt:  23.84 (3.79 periods), wall: 54.069 minutes, Δt:   1.34, CFL: 7.20e-01
i: 126000, t:  238538.1 s, ωt:  23.85 (3.80 periods), wall: 54.112 minutes, Δt:   1.22, CFL: 7.20e-01
i: 126100, t:  238670.1 s, ωt:  23.87 (3.80 periods), wall: 54.154 minutes, Δt:   1.31, CFL: 7.20e-01
i: 126200, t:  238809.0 s, ωt:  23.88 (3.80 periods), wall: 54.197 minutes, Δt:   1.32, CFL: 7.20e-01
i: 126300, t:  238945.2 s, ωt:  23.89 (3.80 periods), wall: 54.240 minutes, Δt:   1.41, CFL: 7.20e-01
i: 126400, t:  239077.6 s, ωt:  23.91 (3.81 periods), wall: 54.282 minutes, Δt:   1.27, CFL: 7.20e-01
i: 126500, t:  239209.6 s, ωt:  23.92 (3.81 periods), wall: 54.325 minutes, Δt:   1.44, CFL: 7.20e-01
