i:      0, t:        0.0 s (0.00 periods), wall: 26.381 seconds, Δt:   1.20, CFL: 3.14e-01
i: 125600, t:   277163.9 s (6.21 periods), wall: 2.278 hours, Δt:   1.54, CFL: 7.20e-01
i: 125700, t:   277327.1 s (6.21 periods), wall: 2.280 hours, Δt:   1.72, CFL: 7.20e-01
i: 125800, t:   277463.8 s (6.22 periods), wall: 2.282 hours, Δt:   1.30, CFL: 7.20e-01
i: 125900, t:   277604.3 s (6.22 periods), wall: 2.284 hours, Δt:   1.52, CFL: 7.20e-01
i: 126000, t:   277743.8 s (6.22 periods), wall: 2.286 hours, Δt:   1.39, CFL: 7.20e-01
i: 126100, t:   277896.5 s (6.23 periods), wall: 2.287 hours, Δt:   1.53, CFL: 7.20e-01
i: 126200, t:   278046.2 s (6.23 periods), wall: 2.289 hours, Δt:   1.48, CFL: 7.20e-01
i: 126300, t:   278185.6 s (6.23 periods), wall: 2.291 hours, Δt:   1.28, CFL: 7.20e-01
i: 126400, t:   278327.6 s (6.23 periods), wall: 2.293 hours, Δt:   1.27, CFL: 7.20e-01
i: 126500, t:   278475.0 s (6.24 periods), wall: 2.295 hours, Δt:   1.62, CFL: 7.20e-01
i: 126600, t:   278626.4 s (6.24 periods), wall: 2.296 hours, Δt:   1.64, CFL: 7.20e-01
i: 126700, t:   278761.8 s (6.24 periods), wall: 2.298 hours, Δt:   1.36, CFL: 7.20e-01
i: 126800, t:   278908.2 s (6.25 periods), wall: 2.300 hours, Δt:   1.29, CFL: 7.20e-01
i: 126900, t:   279056.0 s (6.25 periods), wall: 2.302 hours, Δt:   1.56, CFL: 7.20e-01
i: 127000, t:   279198.6 s (6.25 periods), wall: 2.304 hours, Δt:   1.40, CFL: 7.20e-01
i: 127100, t:   279342.1 s (6.26 periods), wall: 2.305 hours, Δt:   1.49, CFL: 7.20e-01
i: 127200, t:   279486.4 s (6.26 periods), wall: 2.307 hours, Δt:   1.35, CFL: 7.20e-01
i: 127300, t:   279617.5 s (6.26 periods), wall: 2.309 hours, Δt:   1.59, CFL: 7.20e-01
i: 127400, t:   279766.7 s (6.27 periods), wall: 2.311 hours, Δt:   1.38, CFL: 7.20e-01
i: 127500, t:   279917.0 s (6.27 periods), wall: 2.313 hours, Δt:   1.55, CFL: 7.20e-01
i: 127600, t:   280077.1 s (6.27 periods), wall: 2.314 hours, Δt:   1.69, CFL: 7.20e-01
i: 127700, t:   280226.3 s (6.28 periods), wall: 2.316 hours, Δt:   1.70, CFL: 7.20e-01
i: 127800, t:   280366.7 s (6.28 periods), wall: 2.318 hours, Δt:   1.15, CFL: 7.20e-01
i: 127900, t:   280507.3 s (6.28 periods), wall: 2.320 hours, Δt:   1.63, CFL: 7.20e-01
i: 128000, t:   280666.5 s (6.29 periods), wall: 2.322 hours, Δt:   1.22, CFL: 7.20e-01
i: 128100, t:   280796.2 s (6.29 periods), wall: 2.323 hours, Δt:   1.30, CFL: 7.20e-01
i: 128200, t:   280933.6 s (6.29 periods), wall: 2.325 hours, Δt:   1.28, CFL: 7.20e-01
i: 128300, t:   281073.5 s (6.30 periods), wall: 2.327 hours, Δt:   1.56, CFL: 7.20e-01
i: 128400, t:   281220.5 s (6.30 periods), wall: 2.329 hours, Δt:   1.52, CFL: 7.20e-01
i: 128500, t:   281384.4 s (6.30 periods), wall: 2.330 hours, Δt:   1.62, CFL: 7.20e-01
i: 128600, t:   281546.2 s (6.31 periods), wall: 2.332 hours, Δt:   1.62, CFL: 7.20e-01
i: 128700, t:   281701.1 s (6.31 periods), wall: 2.334 hours, Δt:   1.73, CFL: 7.20e-01
i: 128800, t:   281850.2 s (6.31 periods), wall: 2.336 hours, Δt:   1.40, CFL: 7.20e-01
i: 128900, t:   281996.5 s (6.32 periods), wall: 2.338 hours, Δt:   1.38, CFL: 7.20e-01
i: 129000, t:   282123.9 s (6.32 periods), wall: 2.339 hours, Δt:   1.48, CFL: 7.20e-01
i: 129100, t:   282258.2 s (6.32 periods), wall: 2.341 hours, Δt:   1.24, CFL: 7.20e-01
i: 129200, t:   282396.0 s (6.33 periods), wall: 2.343 hours, Δt:   1.38, CFL: 7.20e-01
i: 129300, t:   282557.2 s (6.33 periods), wall: 2.345 hours, Δt:   1.55, CFL: 7.20e-01
i: 129400, t:   282719.1 s (6.33 periods), wall: 2.347 hours, Δt:   1.50, CFL: 7.20e-01
i: 129500, t:   282884.0 s (6.34 periods), wall: 2.348 hours, Δt:   1.48, CFL: 7.20e-01
i: 129600, t:   283040.6 s (6.34 periods), wall: 2.350 hours, Δt:   1.60, CFL: 7.20e-01
i: 129700, t:   283212.1 s (6.34 periods), wall: 2.352 hours, Δt:   1.66, CFL: 7.20e-01
i: 129800, t:   283372.4 s (6.35 periods), wall: 2.354 hours, Δt:   1.71, CFL: 7.20e-01
i: 129900, t:   283543.3 s (6.35 periods), wall: 2.356 hours, Δt:   1.87, CFL: 7.20e-01
i: 130000, t:   283710.0 s (6.36 periods), wall: 2.358 hours, Δt:   1.39, CFL: 7.20e-01
i: 130100, t:   283867.3 s (6.36 periods), wall: 2.359 hours, Δt:   1.64, CFL: 7.20e-01
i: 130200, t:   284035.4 s (6.36 periods), wall: 2.361 hours, Δt:   1.56, CFL: 7.20e-01
i: 130300, t:   284190.6 s (6.37 periods), wall: 2.363 hours, Δt:   1.62, CFL: 7.20e-01
i: 130400, t:   284371.6 s (6.37 periods), wall: 2.365 hours, Δt:   1.84, CFL: 7.20e-01
i: 130500, t:   284532.5 s (6.37 periods), wall: 2.367 hours, Δt:   1.91, CFL: 7.20e-01
i: 130600, t:   284684.5 s (6.38 periods), wall: 2.368 hours, Δt:   1.34, CFL: 7.20e-01
i: 130700, t:   284847.3 s (6.38 periods), wall: 2.370 hours, Δt:   1.85, CFL: 7.20e-01
i: 130800, t:   285033.7 s (6.39 periods), wall: 2.372 hours, Δt:   1.83, CFL: 7.20e-01
i: 130900, t:   285232.7 s (6.39 periods), wall: 2.374 hours, Δt:   1.82, CFL: 7.20e-01
i: 131000, t:   285411.3 s (6.39 periods), wall: 2.376 hours, Δt:   1.96, CFL: 7.20e-01
i: 131100, t:   285611.1 s (6.40 periods), wall: 2.377 hours, Δt:   2.27, CFL: 7.20e-01
i: 131200, t:   285829.5 s (6.40 periods), wall: 2.379 hours, Δt:   2.12, CFL: 7.20e-01
i: 131300, t:   286060.5 s (6.41 periods), wall: 2.381 hours, Δt:   2.25, CFL: 7.20e-01
i: 131400, t:   286302.1 s (6.41 periods), wall: 2.383 hours, Δt:   2.70, CFL: 7.20e-01
i: 131500, t:   286570.2 s (6.42 periods), wall: 2.385 hours, Δt:   2.93, CFL: 7.20e-01
i: 131600, t:   286840.8 s (6.43 periods), wall: 2.386 hours, Δt:   2.91, CFL: 7.20e-01
i: 131700, t:   287130.4 s (6.43 periods), wall: 2.388 hours, Δt:   2.86, CFL: 7.20e-01
i: 131800, t:   287440.0 s (6.44 periods), wall: 2.390 hours, Δt:   3.47, CFL: 7.20e-01
i: 131900, t:   287748.2 s (6.45 periods), wall: 2.392 hours, Δt:   3.30, CFL: 7.20e-01
i: 132000, t:   288076.7 s (6.45 periods), wall: 2.394 hours, Δt:   3.52, CFL: 7.20e-01
i: 132100, t:   288448.7 s (6.46 periods), wall: 2.395 hours, Δt:   3.98, CFL: 7.20e-01
i: 132200, t:   288873.5 s (6.47 periods), wall: 2.397 hours, Δt:   4.55, CFL: 7.20e-01
i: 132300, t:   289356.6 s (6.48 periods), wall: 2.399 hours, Δt:   4.21, CFL: 7.20e-01
i: 132400, t:   289848.2 s (6.49 periods), wall: 2.401 hours, Δt:   6.10, CFL: 7.20e-01
i: 132500, t:   290333.9 s (6.50 periods), wall: 2.403 hours, Δt:   4.45, CFL: 7.20e-01
i: 132600, t:   290792.8 s (6.51 periods), wall: 2.405 hours, Δt:   5.29, CFL: 7.20e-01
i: 132700, t:   291320.6 s (6.53 periods), wall: 2.406 hours, Δt:   5.43, CFL: 7.20e-01
i: 132800, t:   291839.5 s (6.54 periods), wall: 2.408 hours, Δt:   4.56, CFL: 7.20e-01
i: 132900, t:   292308.1 s (6.55 periods), wall: 2.410 hours, Δt:   4.36, CFL: 7.20e-01
i: 133000, t:   292777.9 s (6.56 periods), wall: 2.412 hours, Δt:   4.37, CFL: 7.20e-01
i: 133100, t:   293146.9 s (6.57 periods), wall: 2.414 hours, Δt:   3.42, CFL: 7.20e-01
i: 133200, t:   293501.2 s (6.57 periods), wall: 2.415 hours, Δt:   3.84, CFL: 7.20e-01
i: 133300, t:   293843.4 s (6.58 periods), wall: 2.417 hours, Δt:   3.36, CFL: 7.20e-01
i: 133400, t:   294174.8 s (6.59 periods), wall: 2.419 hours, Δt:   2.81, CFL: 7.20e-01
i: 133500, t:   294429.6 s (6.60 periods), wall: 2.421 hours, Δt:   2.67, CFL: 7.20e-01
i: 133600, t:   294690.0 s (6.60 periods), wall: 2.423 hours, Δt:   2.54, CFL: 7.20e-01
i: 133700, t:   294917.5 s (6.61 periods), wall: 2.425 hours, Δt:   2.45, CFL: 7.20e-01
i: 133800, t:   295131.1 s (6.61 periods), wall: 2.426 hours, Δt:   1.89, CFL: 7.20e-01
i: 133900, t:   295341.5 s (6.62 periods), wall: 2.428 hours, Δt:   2.22, CFL: 7.20e-01
i: 134000, t:   295564.7 s (6.62 periods), wall: 2.430 hours, Δt:   1.74, CFL: 7.20e-01
i: 134100, t:   295735.5 s (6.62 periods), wall: 2.432 hours, Δt:   1.89, CFL: 7.20e-01
i: 134200, t:   295909.1 s (6.63 periods), wall: 2.434 hours, Δt:   1.72, CFL: 7.20e-01
i: 134300, t:   296087.6 s (6.63 periods), wall: 2.435 hours, Δt:   1.79, CFL: 7.20e-01
i: 134400, t:   296265.4 s (6.64 periods), wall: 2.437 hours, Δt:   1.82, CFL: 7.20e-01
i: 134500, t:   296439.2 s (6.64 periods), wall: 2.439 hours, Δt:   1.57, CFL: 7.20e-01
i: 134600, t:   296595.1 s (6.64 periods), wall: 2.441 hours, Δt:   1.73, CFL: 7.20e-01
i: 134700, t:   296755.5 s (6.65 periods), wall: 2.443 hours, Δt:   1.60, CFL: 7.20e-01
i: 134800, t:   296920.6 s (6.65 periods), wall: 2.444 hours, Δt:   1.62, CFL: 7.20e-01
i: 134900, t:   297079.2 s (6.66 periods), wall: 2.446 hours, Δt:   1.83, CFL: 7.20e-01
i: 135000, t:   297252.0 s (6.66 periods), wall: 2.448 hours, Δt:   1.70, CFL: 7.20e-01
i: 135100, t:   297423.9 s (6.66 periods), wall: 2.450 hours, Δt:   1.69, CFL: 7.20e-01
i: 135200, t:   297592.9 s (6.67 periods), wall: 2.452 hours, Δt:   1.77, CFL: 7.20e-01
i: 135300, t:   297763.4 s (6.67 periods), wall: 2.453 hours, Δt:   1.64, CFL: 7.20e-01
i: 135400, t:   297925.3 s (6.67 periods), wall: 2.455 hours, Δt:   1.72, CFL: 7.20e-01
i: 135500, t:   298091.8 s (6.68 periods), wall: 2.457 hours, Δt:   1.63, CFL: 7.20e-01
i: 135600, t:   298242.9 s (6.68 periods), wall: 2.459 hours, Δt:   1.51, CFL: 7.20e-01
i: 135700, t:   298393.5 s (6.68 periods), wall: 2.461 hours, Δt:   1.51, CFL: 7.20e-01
i: 135800, t:   298548.5 s (6.69 periods), wall: 2.462 hours, Δt:   1.51, CFL: 7.20e-01
i: 135900, t:   298684.0 s (6.69 periods), wall: 2.464 hours, Δt:   1.40, CFL: 7.20e-01
i: 136000, t:   298827.8 s (6.69 periods), wall: 2.466 hours, Δt:   1.23, CFL: 7.20e-01
i: 136100, t:   298958.4 s (6.70 periods), wall: 2.468 hours, Δt:   1.43, CFL: 7.20e-01
i: 136200, t:   299100.6 s (6.70 periods), wall: 2.470 hours, Δt:   1.48, CFL: 7.20e-01
i: 136300, t:   299232.3 s (6.70 periods), wall: 2.471 hours, Δt:   1.45, CFL: 7.20e-01
i: 136400, t:   299387.7 s (6.71 periods), wall: 2.473 hours, Δt:   1.33, CFL: 7.20e-01
i: 136500, t:   299515.0 s (6.71 periods), wall: 2.475 hours, Δt:   1.27, CFL: 7.20e-01
i: 136600, t:   299643.1 s (6.71 periods), wall: 2.477 hours, Δt:   1.13, CFL: 7.20e-01
i: 136700, t:   299784.7 s (6.72 periods), wall: 2.479 hours, Δt:   1.38, CFL: 7.20e-01
i: 136800, t:   299925.5 s (6.72 periods), wall: 2.480 hours, Δt:   1.36, CFL: 7.20e-01
i: 136900, t:   300070.8 s (6.72 periods), wall: 2.482 hours, Δt:   1.45, CFL: 7.20e-01
i: 137000, t:   300219.7 s (6.73 periods), wall: 2.484 hours, Δt:   1.65, CFL: 7.20e-01
i: 137100, t:   300371.4 s (6.73 periods), wall: 2.486 hours, Δt:   1.41, CFL: 7.20e-01
i: 137200, t:   300509.2 s (6.73 periods), wall: 2.488 hours, Δt:   1.36, CFL: 7.20e-01
i: 137300, t:   300642.3 s (6.73 periods), wall: 2.489 hours, Δt:   1.20, CFL: 7.20e-01
i: 137400, t:   300766.7 s (6.74 periods), wall: 2.491 hours, Δt:   1.40, CFL: 7.20e-01
i: 137500, t:   300894.3 s (6.74 periods), wall: 2.493 hours, Δt:   1.43, CFL: 7.20e-01
i: 137600, t:   301030.2 s (6.74 periods), wall: 2.495 hours, Δt:   1.40, CFL: 7.20e-01
i: 137700, t:   301166.1 s (6.75 periods), wall: 2.497 hours, Δt:   1.56, CFL: 7.20e-01
i: 137800, t:   301314.2 s (6.75 periods), wall: 2.498 hours, Δt:   1.32, CFL: 7.20e-01
i: 137900, t:   301455.9 s (6.75 periods), wall: 2.500 hours, Δt:   1.51, CFL: 7.20e-01
i: 138000, t:   301596.9 s (6.76 periods), wall: 2.502 hours, Δt:   1.45, CFL: 7.20e-01
i: 138100, t:   301731.0 s (6.76 periods), wall: 2.504 hours, Δt:   1.31, CFL: 7.20e-01
i: 138200, t:   301861.1 s (6.76 periods), wall: 2.506 hours, Δt:   1.23, CFL: 7.20e-01
i: 138300, t:   302001.7 s (6.77 periods), wall: 2.507 hours, Δt:   1.32, CFL: 7.20e-01
i: 138400, t:   302129.1 s (6.77 periods), wall: 2.509 hours, Δt:   1.35, CFL: 7.20e-01
i: 138500, t:   302264.8 s (6.77 periods), wall: 2.511 hours, Δt:   1.48, CFL: 7.20e-01
i: 138600, t:   302401.3 s (6.77 periods), wall: 2.513 hours, Δt:   1.36, CFL: 7.20e-01
i: 138700, t:   302533.7 s (6.78 periods), wall: 2.515 hours, Δt:   1.25, CFL: 7.20e-01
i: 138800, t:   302651.8 s (6.78 periods), wall: 2.516 hours, Δt:   1.49, CFL: 7.20e-01
i: 138900, t:   302783.7 s (6.78 periods), wall: 2.518 hours, Δt:   1.40, CFL: 7.20e-01
i: 139000, t:   302927.9 s (6.79 periods), wall: 2.520 hours, Δt:   1.54, CFL: 7.20e-01
i: 139100, t:   303078.4 s (6.79 periods), wall: 2.522 hours, Δt:   1.54, CFL: 7.20e-01
i: 139200, t:   303217.8 s (6.79 periods), wall: 2.524 hours, Δt:   1.33, CFL: 7.20e-01
i: 139300, t:   303351.3 s (6.80 periods), wall: 2.525 hours, Δt:   1.36, CFL: 7.20e-01
i: 139400, t:   303499.6 s (6.80 periods), wall: 2.527 hours, Δt:   1.46, CFL: 7.20e-01
i: 139500, t:   303652.2 s (6.80 periods), wall: 2.529 hours, Δt:   1.49, CFL: 7.20e-01
i: 139600, t:   303803.7 s (6.81 periods), wall: 2.531 hours, Δt:   1.38, CFL: 7.20e-01
i: 139700, t:   303946.5 s (6.81 periods), wall: 2.533 hours, Δt:   1.55, CFL: 7.20e-01
i: 139800, t:   304104.1 s (6.81 periods), wall: 2.534 hours, Δt:   1.57, CFL: 7.20e-01
i: 139900, t:   304255.7 s (6.82 periods), wall: 2.536 hours, Δt:   1.63, CFL: 7.20e-01
i: 140000, t:   304420.3 s (6.82 periods), wall: 2.538 hours, Δt:   1.64, CFL: 7.20e-01
i: 140100, t:   304574.9 s (6.82 periods), wall: 2.540 hours, Δt:   1.70, CFL: 7.20e-01
i: 140200, t:   304735.6 s (6.83 periods), wall: 2.542 hours, Δt:   1.56, CFL: 7.20e-01
i: 140300, t:   304879.9 s (6.83 periods), wall: 2.543 hours, Δt:   1.42, CFL: 7.20e-01
i: 140400, t:   305049.2 s (6.83 periods), wall: 2.545 hours, Δt:   1.76, CFL: 7.20e-01
i: 140500, t:   305225.8 s (6.84 periods), wall: 2.547 hours, Δt:   1.75, CFL: 7.20e-01
i: 140600, t:   305382.5 s (6.84 periods), wall: 2.549 hours, Δt:   1.27, CFL: 7.20e-01
i: 140700, t:   305536.7 s (6.84 periods), wall: 2.551 hours, Δt:   1.59, CFL: 7.20e-01
i: 140800, t:   305695.2 s (6.85 periods), wall: 2.552 hours, Δt:   1.57, CFL: 7.20e-01
i: 140900, t:   305859.6 s (6.85 periods), wall: 2.554 hours, Δt:   1.89, CFL: 7.20e-01
i: 141000, t:   306033.8 s (6.86 periods), wall: 2.556 hours, Δt:   1.76, CFL: 7.20e-01
i: 141100, t:   306212.9 s (6.86 periods), wall: 2.558 hours, Δt:   1.96, CFL: 7.20e-01
i: 141200, t:   306406.6 s (6.86 periods), wall: 2.560 hours, Δt:   1.61, CFL: 7.20e-01
i: 141300, t:   306569.3 s (6.87 periods), wall: 2.561 hours, Δt:   1.68, CFL: 7.20e-01
i: 141400, t:   306741.1 s (6.87 periods), wall: 2.563 hours, Δt:   2.01, CFL: 7.20e-01
i: 141500, t:   306954.0 s (6.88 periods), wall: 2.565 hours, Δt:   2.30, CFL: 7.20e-01
i: 141600, t:   307153.3 s (6.88 periods), wall: 2.567 hours, Δt:   2.00, CFL: 7.20e-01
i: 141700, t:   307360.7 s (6.89 periods), wall: 2.569 hours, Δt:   1.78, CFL: 7.20e-01
i: 141800, t:   307547.6 s (6.89 periods), wall: 2.570 hours, Δt:   1.94, CFL: 7.20e-01
i: 141900, t:   307762.5 s (6.89 periods), wall: 2.572 hours, Δt:   2.53, CFL: 7.20e-01
i: 142000, t:   307983.2 s (6.90 periods), wall: 2.574 hours, Δt:   2.19, CFL: 7.20e-01
i: 142100, t:   308213.7 s (6.90 periods), wall: 2.576 hours, Δt:   2.02, CFL: 7.20e-01
i: 142200, t:   308417.2 s (6.91 periods), wall: 2.578 hours, Δt:   2.15, CFL: 7.20e-01
i: 142300, t:   308628.1 s (6.91 periods), wall: 2.579 hours, Δt:   2.39, CFL: 7.20e-01
i: 142400, t:   308870.7 s (6.92 periods), wall: 2.581 hours, Δt:   2.80, CFL: 7.20e-01
i: 142500, t:   309152.4 s (6.93 periods), wall: 2.583 hours, Δt:   2.59, CFL: 7.20e-01
i: 142600, t:   309436.0 s (6.93 periods), wall: 2.585 hours, Δt:   2.75, CFL: 7.20e-01
i: 142700, t:   309746.9 s (6.94 periods), wall: 2.587 hours, Δt:   3.04, CFL: 7.20e-01
i: 142800, t:   310097.3 s (6.95 periods), wall: 2.588 hours, Δt:   3.91, CFL: 7.20e-01
i: 142900, t:   310498.1 s (6.96 periods), wall: 2.590 hours, Δt:   4.50, CFL: 7.20e-01
i: 143000, t:   310934.5 s (6.97 periods), wall: 2.592 hours, Δt:   4.17, CFL: 7.20e-01
i: 143100, t:   311316.9 s (6.97 periods), wall: 2.594 hours, Δt:   4.00, CFL: 7.20e-01
i: 143200, t:   311745.6 s (6.98 periods), wall: 2.596 hours, Δt:   4.48, CFL: 7.20e-01
i: 143300, t:   312143.4 s (6.99 periods), wall: 2.598 hours, Δt:   3.30, CFL: 7.20e-01
i: 143400, t:   312538.5 s (7.00 periods), wall: 2.599 hours, Δt:   5.36, CFL: 7.20e-01
i: 143500, t:   313048.1 s (7.01 periods), wall: 2.601 hours, Δt:   5.45, CFL: 7.20e-01
i: 143600, t:   313587.3 s (7.02 periods), wall: 2.603 hours, Δt:   5.02, CFL: 7.20e-01
i: 143700, t:   314112.7 s (7.04 periods), wall: 2.605 hours, Δt:   5.52, CFL: 7.20e-01
i: 143800, t:   314626.5 s (7.05 periods), wall: 2.607 hours, Δt:   4.47, CFL: 7.20e-01
i: 143900, t:   315049.6 s (7.06 periods), wall: 2.609 hours, Δt:   3.83, CFL: 7.20e-01
i: 144000, t:   315398.4 s (7.07 periods), wall: 2.610 hours, Δt:   3.45, CFL: 7.20e-01
i: 144100, t:   315799.6 s (7.07 periods), wall: 2.612 hours, Δt:   3.83, CFL: 7.20e-01
i: 144200, t:   316155.7 s (7.08 periods), wall: 2.614 hours, Δt:   3.74, CFL: 7.20e-01
i: 144300, t:   316488.0 s (7.09 periods), wall: 2.616 hours, Δt:   2.67, CFL: 7.20e-01
i: 144400, t:   316774.2 s (7.10 periods), wall: 2.618 hours, Δt:   2.78, CFL: 7.20e-01
i: 144500, t:   317040.2 s (7.10 periods), wall: 2.619 hours, Δt:   2.35, CFL: 7.20e-01
i: 144600, t:   317262.6 s (7.11 periods), wall: 2.621 hours, Δt:   2.34, CFL: 7.20e-01
i: 144700, t:   317522.4 s (7.11 periods), wall: 2.623 hours, Δt:   2.33, CFL: 7.20e-01
i: 144800, t:   317713.3 s (7.12 periods), wall: 2.625 hours, Δt:   1.95, CFL: 7.20e-01
i: 144900, t:   317907.4 s (7.12 periods), wall: 2.627 hours, Δt:   2.46, CFL: 7.20e-01
i: 145000, t:   318112.0 s (7.13 periods), wall: 2.628 hours, Δt:   1.85, CFL: 7.20e-01
i: 145100, t:   318292.1 s (7.13 periods), wall: 2.630 hours, Δt:   1.85, CFL: 7.20e-01
i: 145200, t:   318479.7 s (7.13 periods), wall: 2.632 hours, Δt:   1.84, CFL: 7.20e-01
i: 145300, t:   318671.2 s (7.14 periods), wall: 2.634 hours, Δt:   2.01, CFL: 7.20e-01
i: 145400, t:   318846.1 s (7.14 periods), wall: 2.636 hours, Δt:   1.68, CFL: 7.20e-01
i: 145500, t:   319018.8 s (7.15 periods), wall: 2.637 hours, Δt:   1.49, CFL: 7.20e-01
i: 145600, t:   319183.3 s (7.15 periods), wall: 2.639 hours, Δt:   1.73, CFL: 7.20e-01
i: 145700, t:   319359.3 s (7.15 periods), wall: 2.641 hours, Δt:   1.95, CFL: 7.20e-01
i: 145800, t:   319532.8 s (7.16 periods), wall: 2.643 hours, Δt:   1.61, CFL: 7.20e-01
i: 145900, t:   319704.3 s (7.16 periods), wall: 2.645 hours, Δt:   1.66, CFL: 7.20e-01
i: 146000, t:   319872.6 s (7.17 periods), wall: 2.647 hours, Δt:   1.80, CFL: 7.20e-01
i: 146100, t:   320039.2 s (7.17 periods), wall: 2.648 hours, Δt:   1.71, CFL: 7.20e-01
i: 146200, t:   320210.9 s (7.17 periods), wall: 2.650 hours, Δt:   1.46, CFL: 7.20e-01
i: 146300, t:   320357.9 s (7.18 periods), wall: 2.652 hours, Δt:   1.34, CFL: 7.20e-01
i: 146400, t:   320514.1 s (7.18 periods), wall: 2.654 hours, Δt:   1.64, CFL: 7.20e-01
i: 146500, t:   320671.7 s (7.18 periods), wall: 2.656 hours, Δt:   1.39, CFL: 7.20e-01
i: 146600, t:   320829.3 s (7.19 periods), wall: 2.657 hours, Δt:   1.58, CFL: 7.20e-01
i: 146700, t:   320984.2 s (7.19 periods), wall: 2.659 hours, Δt:   1.61, CFL: 7.20e-01
i: 146800, t:   321150.1 s (7.19 periods), wall: 2.661 hours, Δt:   1.68, CFL: 7.20e-01
i: 146900, t:   321300.1 s (7.20 periods), wall: 2.663 hours, Δt:   1.46, CFL: 7.20e-01
i: 147000, t:   321444.6 s (7.20 periods), wall: 2.665 hours, Δt:   1.45, CFL: 7.20e-01
i: 147100, t:   321593.5 s (7.20 periods), wall: 2.666 hours, Δt:   1.41, CFL: 7.20e-01
i: 147200, t:   321735.6 s (7.21 periods), wall: 2.668 hours, Δt:   1.30, CFL: 7.20e-01
i: 147300, t:   321868.3 s (7.21 periods), wall: 2.670 hours, Δt:   1.37, CFL: 7.20e-01
i: 147400, t:   322004.7 s (7.21 periods), wall: 2.672 hours, Δt:   1.38, CFL: 7.20e-01
i: 147500, t:   322139.5 s (7.22 periods), wall: 2.674 hours, Δt:   1.45, CFL: 7.20e-01
i: 147600, t:   322288.0 s (7.22 periods), wall: 2.675 hours, Δt:   1.31, CFL: 7.20e-01
i: 147700, t:   322418.2 s (7.22 periods), wall: 2.677 hours, Δt:   1.47, CFL: 7.20e-01
i: 147800, t:   322568.2 s (7.23 periods), wall: 2.679 hours, Δt:   1.32, CFL: 7.20e-01
i: 147900, t:   322714.2 s (7.23 periods), wall: 2.681 hours, Δt:   1.44, CFL: 7.20e-01
i: 148000, t:   322845.1 s (7.23 periods), wall: 2.683 hours, Δt:   1.53, CFL: 7.20e-01
i: 148100, t:   322997.6 s (7.24 periods), wall: 2.684 hours, Δt:   1.62, CFL: 7.20e-01
i: 148200, t:   323164.0 s (7.24 periods), wall: 2.686 hours, Δt:   1.51, CFL: 7.20e-01
i: 148300, t:   323309.2 s (7.24 periods), wall: 2.688 hours, Δt:   1.45, CFL: 7.20e-01
i: 148400, t:   323470.3 s (7.25 periods), wall: 2.690 hours, Δt:   1.49, CFL: 7.20e-01
i: 148500, t:   323616.3 s (7.25 periods), wall: 2.692 hours, Δt:   1.38, CFL: 7.20e-01
i: 148600, t:   323753.2 s (7.25 periods), wall: 2.693 hours, Δt:   1.37, CFL: 7.20e-01
i: 148700, t:   323900.6 s (7.26 periods), wall: 2.695 hours, Δt:   1.43, CFL: 7.20e-01
i: 148800, t:   324050.7 s (7.26 periods), wall: 2.697 hours, Δt:   1.54, CFL: 7.20e-01
i: 148900, t:   324194.0 s (7.26 periods), wall: 2.699 hours, Δt:   1.11, CFL: 7.20e-01
i: 149000, t:   324322.5 s (7.27 periods), wall: 2.701 hours, Δt:   1.37, CFL: 7.20e-01
i: 149100, t:   324458.1 s (7.27 periods), wall: 2.702 hours, Δt:   1.12, CFL: 7.20e-01
i: 149200, t:   324596.5 s (7.27 periods), wall: 2.704 hours, Δt:   1.48, CFL: 7.20e-01
i: 149300, t:   324757.7 s (7.28 periods), wall: 2.706 hours, Δt:   1.76, CFL: 7.20e-01
i: 149400, t:   324916.3 s (7.28 periods), wall: 2.708 hours, Δt:   1.65, CFL: 7.20e-01
i: 149500, t:   325080.3 s (7.28 periods), wall: 2.710 hours, Δt:   1.54, CFL: 7.20e-01
i: 149600, t:   325222.6 s (7.29 periods), wall: 2.711 hours, Δt:   1.52, CFL: 7.20e-01
i: 149700, t:   325377.6 s (7.29 periods), wall: 2.713 hours, Δt:   1.48, CFL: 7.20e-01
i: 149800, t:   325529.4 s (7.29 periods), wall: 2.715 hours, Δt:   1.54, CFL: 7.20e-01
i: 149900, t:   325692.4 s (7.30 periods), wall: 2.717 hours, Δt:   1.56, CFL: 7.20e-01
i: 150000, t:   325840.8 s (7.30 periods), wall: 2.719 hours, Δt:   1.50, CFL: 7.20e-01
i: 150100, t:   325969.7 s (7.30 periods), wall: 2.720 hours, Δt:   1.17, CFL: 7.20e-01
i: 150200, t:   326095.2 s (7.30 periods), wall: 2.722 hours, Δt:   1.13, CFL: 7.20e-01
i: 150300, t:   326227.7 s (7.31 periods), wall: 2.724 hours, Δt:   1.61, CFL: 7.20e-01
i: 150400, t:   326365.4 s (7.31 periods), wall: 2.726 hours, Δt:   1.31, CFL: 7.20e-01
i: 150500, t:   326516.5 s (7.31 periods), wall: 2.728 hours, Δt:   1.52, CFL: 7.20e-01
i: 150600, t:   326669.2 s (7.32 periods), wall: 2.729 hours, Δt:   1.48, CFL: 7.20e-01
i: 150700, t:   326825.4 s (7.32 periods), wall: 2.731 hours, Δt:   1.55, CFL: 7.20e-01
i: 150800, t:   326985.9 s (7.32 periods), wall: 2.733 hours, Δt:   1.68, CFL: 7.20e-01
