
==============================================================================
==== 2026-08-12 13:48:40  Tidal3D.jl Ri0
==== FIELDS3D=1  N_PERIODS=5  PROFILE=4  RUN_TAG=spinup_100x100x300  T_STRAT=5
==============================================================================
i:  50900, t:   76972.3 s, ωt:   7.70 (1.23 periods), wall: 16.529 minutes, Δt:   0.74, CFL: 9.00e-01
i:  51000, t:   77051.1 s, ωt:   7.71 (1.23 periods), wall: 16.555 minutes, Δt:   0.75, CFL: 9.00e-01
i:  51100, t:   77131.5 s, ωt:   7.71 (1.23 periods), wall: 16.581 minutes, Δt:   0.81, CFL: 9.00e-01
i:  51200, t:   77213.0 s, ωt:   7.72 (1.23 periods), wall: 16.608 minutes, Δt:   0.83, CFL: 9.00e-01
i:  51300, t:   77293.7 s, ωt:   7.73 (1.23 periods), wall: 16.636 minutes, Δt:   0.84, CFL: 9.00e-01
i:  51400, t:   77376.7 s, ωt:   7.74 (1.23 periods), wall: 16.662 minutes, Δt:   0.83, CFL: 9.00e-01
i:  51500, t:   77457.9 s, ωt:   7.75 (1.23 periods), wall: 16.688 minutes, Δt:   0.75, CFL: 9.00e-01
i:  51600, t:   77537.6 s, ωt:   7.75 (1.23 periods), wall: 16.714 minutes, Δt:   0.78, CFL: 9.00e-01
i:  51700, t:   77619.3 s, ωt:   7.76 (1.24 periods), wall: 16.742 minutes, Δt:   0.85, CFL: 9.00e-01
i:  51800, t:   77696.3 s, ωt:   7.77 (1.24 periods), wall: 16.768 minutes, Δt:   0.79, CFL: 9.00e-01
i:  51900, t:   77780.6 s, ωt:   7.78 (1.24 periods), wall: 16.794 minutes, Δt:   0.93, CFL: 9.00e-01
i:  52000, t:   77867.8 s, ωt:   7.79 (1.24 periods), wall: 16.820 minutes, Δt:   0.96, CFL: 9.00e-01
i:  52100, t:   77953.8 s, ωt:   7.80 (1.24 periods), wall: 16.848 minutes, Δt:   0.87, CFL: 9.00e-01
i:  52200, t:   78035.8 s, ωt:   7.80 (1.24 periods), wall: 16.874 minutes, Δt:   0.86, CFL: 9.00e-01
i:  52300, t:   78113.1 s, ωt:   7.81 (1.24 periods), wall: 16.900 minutes, Δt:   0.79, CFL: 9.00e-01
i:  52400, t:   78202.0 s, ωt:   7.82 (1.24 periods), wall: 16.926 minutes, Δt:   0.85, CFL: 9.00e-01
i:  52500, t:   78284.2 s, ωt:   7.83 (1.25 periods), wall: 16.954 minutes, Δt:   0.79, CFL: 9.00e-01
i:  52600, t:   78371.3 s, ωt:   7.84 (1.25 periods), wall: 16.980 minutes, Δt:   0.85, CFL: 9.00e-01
i:  52700, t:   78453.9 s, ωt:   7.85 (1.25 periods), wall: 17.006 minutes, Δt:   0.82, CFL: 9.00e-01
i:  52800, t:   78534.0 s, ωt:   7.85 (1.25 periods), wall: 17.032 minutes, Δt:   0.76, CFL: 9.00e-01
i:  52900, t:   78612.3 s, ωt:   7.86 (1.25 periods), wall: 17.059 minutes, Δt:   0.81, CFL: 9.00e-01
i:  53000, t:   78701.1 s, ωt:   7.87 (1.25 periods), wall: 17.085 minutes, Δt:   0.89, CFL: 9.00e-01
i:  53100, t:   78782.9 s, ωt:   7.88 (1.25 periods), wall: 17.111 minutes, Δt:   0.65, CFL: 9.00e-01
i:  53200, t:   78856.6 s, ωt:   7.89 (1.26 periods), wall: 17.139 minutes, Δt:   0.88, CFL: 9.00e-01
i:  53300, t:   78942.8 s, ωt:   7.89 (1.26 periods), wall: 17.165 minutes, Δt:   0.92, CFL: 9.00e-01
i:  53400, t:   79026.4 s, ωt:   7.90 (1.26 periods), wall: 17.191 minutes, Δt:   0.77, CFL: 9.00e-01
i:  53500, t:   79110.3 s, ωt:   7.91 (1.26 periods), wall: 17.217 minutes, Δt:   0.74, CFL: 9.00e-01
i:  53600, t:   79196.7 s, ωt:   7.92 (1.26 periods), wall: 17.244 minutes, Δt:   0.90, CFL: 9.00e-01
i:  53700, t:   79282.1 s, ωt:   7.93 (1.26 periods), wall: 17.270 minutes, Δt:   0.84, CFL: 9.00e-01
i:  53800, t:   79361.5 s, ωt:   7.94 (1.26 periods), wall: 17.297 minutes, Δt:   0.78, CFL: 9.00e-01
i:  53900, t:   79442.2 s, ωt:   7.94 (1.26 periods), wall: 17.322 minutes, Δt:   0.80, CFL: 9.00e-01
i:  54000, t:   79523.7 s, ωt:   7.95 (1.27 periods), wall: 17.350 minutes, Δt:   0.79, CFL: 9.00e-01
i:  54100, t:   79601.9 s, ωt:   7.96 (1.27 periods), wall: 17.376 minutes, Δt:   0.82, CFL: 9.00e-01
i:  54200, t:   79687.3 s, ωt:   7.97 (1.27 periods), wall: 17.402 minutes, Δt:   0.90, CFL: 9.00e-01
i:  54300, t:   79772.2 s, ωt:   7.98 (1.27 periods), wall: 17.428 minutes, Δt:   0.79, CFL: 9.00e-01
i:  54400, t:   79854.9 s, ωt:   7.99 (1.27 periods), wall: 17.459 minutes, Δt:   0.80, CFL: 9.00e-01
i:  54500, t:   79943.0 s, ωt:   7.99 (1.27 periods), wall: 17.485 minutes, Δt:   0.89, CFL: 9.00e-01
i:  54600, t:   80020.6 s, ωt:   8.00 (1.27 periods), wall: 17.511 minutes, Δt:   0.88, CFL: 9.00e-01
i:  54700, t:   80105.5 s, ωt:   8.01 (1.27 periods), wall: 17.538 minutes, Δt:   0.78, CFL: 9.00e-01
i:  54800, t:   80179.4 s, ωt:   8.02 (1.28 periods), wall: 17.570 minutes, Δt:   0.86, CFL: 9.00e-01
i:  54900, t:   80267.2 s, ωt:   8.03 (1.28 periods), wall: 17.596 minutes, Δt:   0.82, CFL: 9.00e-01
i:  55000, t:   80350.1 s, ωt:   8.04 (1.28 periods), wall: 17.622 minutes, Δt:   0.76, CFL: 9.00e-01
i:  55100, t:   80431.0 s, ωt:   8.04 (1.28 periods), wall: 17.649 minutes, Δt:   0.69, CFL: 9.00e-01
i:  55200, t:   80510.0 s, ωt:   8.05 (1.28 periods), wall: 17.676 minutes, Δt:   0.87, CFL: 9.00e-01
i:  55300, t:   80599.5 s, ωt:   8.06 (1.28 periods), wall: 17.702 minutes, Δt:   0.89, CFL: 9.00e-01
i:  55400, t:   80693.2 s, ωt:   8.07 (1.28 periods), wall: 17.728 minutes, Δt:   0.92, CFL: 9.00e-01
i:  55500, t:   80779.4 s, ωt:   8.08 (1.29 periods), wall: 17.759 minutes, Δt:   0.84, CFL: 9.00e-01
i:  55600, t:   80864.6 s, ωt:   8.09 (1.29 periods), wall: 17.784 minutes, Δt:   0.92, CFL: 9.00e-01
i:  55700, t:   80950.3 s, ωt:   8.10 (1.29 periods), wall: 17.811 minutes, Δt:   0.77, CFL: 9.00e-01
i:  55800, t:   81037.9 s, ωt:   8.10 (1.29 periods), wall: 17.837 minutes, Δt:   0.96, CFL: 9.00e-01
i:  55900, t:   81127.3 s, ωt:   8.11 (1.29 periods), wall: 17.865 minutes, Δt:   0.95, CFL: 9.00e-01
i:  56000, t:   81220.6 s, ωt:   8.12 (1.29 periods), wall: 17.891 minutes, Δt:   0.88, CFL: 9.00e-01
i:  56100, t:   81308.3 s, ωt:   8.13 (1.29 periods), wall: 17.917 minutes, Δt:   0.89, CFL: 9.00e-01
i:  56200, t:   81397.8 s, ωt:   8.14 (1.30 periods), wall: 17.945 minutes, Δt:   0.88, CFL: 9.00e-01
i:  56300, t:   81490.7 s, ωt:   8.15 (1.30 periods), wall: 17.971 minutes, Δt:   0.79, CFL: 9.00e-01
i:  56400, t:   81573.4 s, ωt:   8.16 (1.30 periods), wall: 17.997 minutes, Δt:   0.94, CFL: 9.00e-01
i:  56500, t:   81662.6 s, ωt:   8.17 (1.30 periods), wall: 18.023 minutes, Δt:   0.71, CFL: 9.00e-01
i:  56600, t:   81737.7 s, ωt:   8.17 (1.30 periods), wall: 18.054 minutes, Δt:   0.76, CFL: 9.00e-01
i:  56700, t:   81820.9 s, ωt:   8.18 (1.30 periods), wall: 18.080 minutes, Δt:   0.83, CFL: 9.00e-01
i:  56800, t:   81902.4 s, ωt:   8.19 (1.30 periods), wall: 18.106 minutes, Δt:   0.93, CFL: 9.00e-01
i:  56900, t:   81988.2 s, ωt:   8.20 (1.30 periods), wall: 18.132 minutes, Δt:   0.84, CFL: 9.00e-01
i:  57000, t:   82073.5 s, ωt:   8.21 (1.31 periods), wall: 18.160 minutes, Δt:   0.82, CFL: 9.00e-01
i:  57100, t:   82161.4 s, ωt:   8.22 (1.31 periods), wall: 18.186 minutes, Δt:   0.93, CFL: 9.00e-01
i:  57200, t:   82249.0 s, ωt:   8.22 (1.31 periods), wall: 18.213 minutes, Δt:   0.87, CFL: 9.00e-01
i:  57300, t:   82333.3 s, ωt:   8.23 (1.31 periods), wall: 18.240 minutes, Δt:   0.64, CFL: 9.00e-01
i:  57400, t:   82417.6 s, ωt:   8.24 (1.31 periods), wall: 18.266 minutes, Δt:   0.84, CFL: 9.00e-01
i:  57500, t:   82506.2 s, ωt:   8.25 (1.31 periods), wall: 18.292 minutes, Δt:   0.83, CFL: 9.00e-01
i:  57600, t:   82590.4 s, ωt:   8.26 (1.31 periods), wall: 18.318 minutes, Δt:   0.95, CFL: 9.00e-01
i:  57700, t:   82675.8 s, ωt:   8.27 (1.32 periods), wall: 18.348 minutes, Δt:   0.93, CFL: 9.00e-01
i:  57800, t:   82767.8 s, ωt:   8.28 (1.32 periods), wall: 18.374 minutes, Δt:   0.97, CFL: 9.00e-01
i:  57900, t:   82852.8 s, ωt:   8.29 (1.32 periods), wall: 18.400 minutes, Δt:   0.73, CFL: 9.00e-01
i:  58000, t:   82939.9 s, ωt:   8.29 (1.32 periods), wall: 18.428 minutes, Δt:   0.95, CFL: 9.00e-01
i:  58100, t:   83034.8 s, ωt:   8.30 (1.32 periods), wall: 18.454 minutes, Δt:   0.75, CFL: 9.00e-01
i:  58200, t:   83118.7 s, ωt:   8.31 (1.32 periods), wall: 18.480 minutes, Δt:   0.94, CFL: 9.00e-01
i:  58300, t:   83211.8 s, ωt:   8.32 (1.32 periods), wall: 18.506 minutes, Δt:   0.95, CFL: 9.00e-01
i:  58400, t:   83304.8 s, ωt:   8.33 (1.33 periods), wall: 18.534 minutes, Δt:   0.99, CFL: 9.00e-01
i:  58500, t:   83400.6 s, ωt:   8.34 (1.33 periods), wall: 18.560 minutes, Δt:   0.87, CFL: 9.00e-01
i:  58600, t:   83488.4 s, ωt:   8.35 (1.33 periods), wall: 18.586 minutes, Δt:   0.83, CFL: 9.00e-01
i:  58700, t:   83578.7 s, ωt:   8.36 (1.33 periods), wall: 18.613 minutes, Δt:   0.98, CFL: 9.00e-01
i:  58800, t:   83673.1 s, ωt:   8.37 (1.33 periods), wall: 18.640 minutes, Δt:   0.90, CFL: 9.00e-01
i:  58900, t:   83764.0 s, ωt:   8.38 (1.33 periods), wall: 18.666 minutes, Δt:   0.82, CFL: 9.00e-01
i:  59000, t:   83853.1 s, ωt:   8.39 (1.33 periods), wall: 18.692 minutes, Δt:   0.93, CFL: 9.00e-01
i:  59100, t:   83935.6 s, ωt:   8.39 (1.34 periods), wall: 18.719 minutes, Δt:   1.07, CFL: 9.00e-01
i:  59200, t:   84032.9 s, ωt:   8.40 (1.34 periods), wall: 18.746 minutes, Δt:   1.02, CFL: 9.00e-01
i:  59300, t:   84133.0 s, ωt:   8.41 (1.34 periods), wall: 18.772 minutes, Δt:   1.02, CFL: 9.00e-01
i:  59400, t:   84229.7 s, ωt:   8.42 (1.34 periods), wall: 18.799 minutes, Δt:   0.93, CFL: 9.00e-01
i:  59500, t:   84327.1 s, ωt:   8.43 (1.34 periods), wall: 18.825 minutes, Δt:   1.02, CFL: 9.00e-01
i:  59600, t:   84430.3 s, ωt:   8.44 (1.34 periods), wall: 18.851 minutes, Δt:   0.98, CFL: 9.00e-01
i:  59700, t:   84528.0 s, ωt:   8.45 (1.35 periods), wall: 18.882 minutes, Δt:   1.00, CFL: 9.00e-01
i:  59800, t:   84624.5 s, ωt:   8.46 (1.35 periods), wall: 18.908 minutes, Δt:   0.85, CFL: 9.00e-01
i:  59900, t:   84723.2 s, ωt:   8.47 (1.35 periods), wall: 18.935 minutes, Δt:   0.94, CFL: 9.00e-01
i:  60000, t:   84819.2 s, ωt:   8.48 (1.35 periods), wall: 18.961 minutes, Δt:   0.90, CFL: 9.00e-01
i:  60100, t:   84908.3 s, ωt:   8.49 (1.35 periods), wall: 18.988 minutes, Δt:   1.15, CFL: 9.00e-01
i:  60200, t:   85009.1 s, ωt:   8.50 (1.35 periods), wall: 19.014 minutes, Δt:   1.02, CFL: 9.00e-01
i:  60300, t:   85110.0 s, ωt:   8.51 (1.35 periods), wall: 19.040 minutes, Δt:   1.00, CFL: 9.00e-01
i:  60400, t:   85207.2 s, ωt:   8.52 (1.36 periods), wall: 19.067 minutes, Δt:   1.01, CFL: 9.00e-01
i:  60500, t:   85305.8 s, ωt:   8.53 (1.36 periods), wall: 19.093 minutes, Δt:   1.11, CFL: 9.00e-01
i:  60600, t:   85408.0 s, ωt:   8.54 (1.36 periods), wall: 19.120 minutes, Δt:   1.09, CFL: 9.00e-01
i:  60700, t:   85510.5 s, ωt:   8.55 (1.36 periods), wall: 19.147 minutes, Δt:   1.00, CFL: 9.00e-01
i:  60800, t:   85606.1 s, ωt:   8.56 (1.36 periods), wall: 19.173 minutes, Δt:   0.89, CFL: 9.00e-01
i:  60900, t:   85705.0 s, ωt:   8.57 (1.36 periods), wall: 19.200 minutes, Δt:   1.14, CFL: 9.00e-01
i:  61000, t:   85809.4 s, ωt:   8.58 (1.37 periods), wall: 19.227 minutes, Δt:   1.07, CFL: 9.00e-01
i:  61100, t:   85912.8 s, ωt:   8.59 (1.37 periods), wall: 19.253 minutes, Δt:   1.01, CFL: 9.00e-01
i:  61200, t:   86017.0 s, ωt:   8.60 (1.37 periods), wall: 19.279 minutes, Δt:   1.06, CFL: 9.00e-01
i:  61300, t:   86120.9 s, ωt:   8.61 (1.37 periods), wall: 19.320 minutes, Δt:   1.14, CFL: 9.00e-01
i:  61400, t:   86227.0 s, ωt:   8.62 (1.37 periods), wall: 19.346 minutes, Δt:   1.07, CFL: 9.00e-01
i:  61500, t:   86335.7 s, ωt:   8.63 (1.37 periods), wall: 19.372 minutes, Δt:   1.09, CFL: 9.00e-01
i:  61600, t:   86450.5 s, ωt:   8.65 (1.38 periods), wall: 19.399 minutes, Δt:   1.07, CFL: 9.00e-01
i:  61700, t:   86558.9 s, ωt:   8.66 (1.38 periods), wall: 19.425 minutes, Δt:   1.12, CFL: 9.00e-01
i:  61800, t:   86672.8 s, ωt:   8.67 (1.38 periods), wall: 19.451 minutes, Δt:   0.98, CFL: 9.00e-01
i:  61900, t:   86777.3 s, ωt:   8.68 (1.38 periods), wall: 19.479 minutes, Δt:   1.05, CFL: 9.00e-01
i:  62000, t:   86891.7 s, ωt:   8.69 (1.38 periods), wall: 19.505 minutes, Δt:   1.13, CFL: 9.00e-01
i:  62100, t:   87000.4 s, ωt:   8.70 (1.38 periods), wall: 19.531 minutes, Δt:   1.10, CFL: 9.00e-01
i:  62200, t:   87119.5 s, ωt:   8.71 (1.39 periods), wall: 19.559 minutes, Δt:   1.14, CFL: 9.00e-01
i:  62300, t:   87244.5 s, ωt:   8.72 (1.39 periods), wall: 19.585 minutes, Δt:   1.08, CFL: 9.00e-01
i:  62400, t:   87365.1 s, ωt:   8.74 (1.39 periods), wall: 19.612 minutes, Δt:   1.39, CFL: 9.00e-01
i:  62500, t:   87500.7 s, ωt:   8.75 (1.39 periods), wall: 19.639 minutes, Δt:   1.44, CFL: 9.00e-01
i:  62600, t:   87625.7 s, ωt:   8.76 (1.39 periods), wall: 19.665 minutes, Δt:   1.20, CFL: 9.00e-01
i:  62700, t:   87748.3 s, ωt:   8.77 (1.40 periods), wall: 19.692 minutes, Δt:   1.38, CFL: 9.00e-01
i:  62800, t:   87880.5 s, ωt:   8.79 (1.40 periods), wall: 19.718 minutes, Δt:   1.47, CFL: 9.00e-01
i:  62900, t:   88028.8 s, ωt:   8.80 (1.40 periods), wall: 19.748 minutes, Δt:   1.49, CFL: 9.00e-01
i:  63000, t:   88172.5 s, ωt:   8.82 (1.40 periods), wall: 19.774 minutes, Δt:   1.32, CFL: 9.00e-01
i:  63100, t:   88309.8 s, ωt:   8.83 (1.41 periods), wall: 19.805 minutes, Δt:   1.27, CFL: 9.00e-01
i:  63200, t:   88447.3 s, ωt:   8.84 (1.41 periods), wall: 19.831 minutes, Δt:   1.61, CFL: 9.00e-01
i:  63300, t:   88591.8 s, ωt:   8.86 (1.41 periods), wall: 19.857 minutes, Δt:   1.43, CFL: 9.00e-01
i:  63400, t:   88727.6 s, ωt:   8.87 (1.41 periods), wall: 19.885 minutes, Δt:   1.12, CFL: 9.00e-01
i:  63500, t:   88873.3 s, ωt:   8.89 (1.41 periods), wall: 19.912 minutes, Δt:   1.60, CFL: 9.00e-01
i:  63600, t:   89040.8 s, ωt:   8.90 (1.42 periods), wall: 19.939 minutes, Δt:   1.65, CFL: 9.00e-01
i:  63700, t:   89201.6 s, ωt:   8.92 (1.42 periods), wall: 19.965 minutes, Δt:   1.73, CFL: 9.00e-01
i:  63800, t:   89355.0 s, ωt:   8.94 (1.42 periods), wall: 19.993 minutes, Δt:   1.32, CFL: 9.00e-01
i:  63900, t:   89512.6 s, ωt:   8.95 (1.42 periods), wall: 20.019 minutes, Δt:   1.68, CFL: 9.00e-01
i:  64000, t:   89681.7 s, ωt:   8.97 (1.43 periods), wall: 20.047 minutes, Δt:   1.51, CFL: 9.00e-01
i:  64100, t:   89843.7 s, ωt:   8.98 (1.43 periods), wall: 20.073 minutes, Δt:   1.68, CFL: 9.00e-01
i:  64200, t:   90018.8 s, ωt:   9.00 (1.43 periods), wall: 20.102 minutes, Δt:   1.70, CFL: 9.00e-01
i:  64300, t:   90174.4 s, ωt:   9.02 (1.44 periods), wall: 20.130 minutes, Δt:   1.37, CFL: 9.00e-01
i:  64400, t:   90324.3 s, ωt:   9.03 (1.44 periods), wall: 20.156 minutes, Δt:   1.53, CFL: 9.00e-01
i:  64500, t:   90477.2 s, ωt:   9.05 (1.44 periods), wall: 20.182 minutes, Δt:   1.45, CFL: 9.00e-01
i:  64600, t:   90631.2 s, ωt:   9.06 (1.44 periods), wall: 20.210 minutes, Δt:   1.64, CFL: 9.00e-01
i:  64700, t:   90810.9 s, ωt:   9.08 (1.45 periods), wall: 20.239 minutes, Δt:   1.91, CFL: 9.00e-01
i:  64800, t:   90988.4 s, ωt:   9.10 (1.45 periods), wall: 20.265 minutes, Δt:   1.76, CFL: 9.00e-01
i:  64900, t:   91154.5 s, ωt:   9.12 (1.45 periods), wall: 20.292 minutes, Δt:   1.78, CFL: 9.00e-01
i:  65000, t:   91334.9 s, ωt:   9.13 (1.45 periods), wall: 20.319 minutes, Δt:   1.75, CFL: 9.00e-01
i:  65100, t:   91519.7 s, ωt:   9.15 (1.46 periods), wall: 20.348 minutes, Δt:   1.92, CFL: 9.00e-01
i:  65200, t:   91704.0 s, ωt:   9.17 (1.46 periods), wall: 20.374 minutes, Δt:   1.98, CFL: 9.00e-01
i:  65300, t:   91918.4 s, ωt:   9.19 (1.46 periods), wall: 20.403 minutes, Δt:   2.55, CFL: 9.00e-01
i:  65400, t:   92159.9 s, ωt:   9.22 (1.47 periods), wall: 20.432 minutes, Δt:   2.39, CFL: 9.00e-01
i:  65500, t:   92418.4 s, ωt:   9.24 (1.47 periods), wall: 20.459 minutes, Δt:   2.62, CFL: 9.00e-01
i:  65600, t:   92679.6 s, ωt:   9.27 (1.48 periods), wall: 20.495 minutes, Δt:   2.65, CFL: 9.00e-01
i:  65700, t:   92957.1 s, ωt:   9.30 (1.48 periods), wall: 20.521 minutes, Δt:   3.38, CFL: 9.00e-01
i:  65800, t:   93319.9 s, ωt:   9.33 (1.49 periods), wall: 20.553 minutes, Δt:   3.38, CFL: 9.00e-01
i:  65900, t:   93607.6 s, ωt:   9.36 (1.49 periods), wall: 20.579 minutes, Δt:   2.43, CFL: 9.00e-01
i:  66000, t:   93909.4 s, ωt:   9.39 (1.49 periods), wall: 20.608 minutes, Δt:   2.70, CFL: 9.00e-01
i:  66100, t:   94182.7 s, ωt:   9.42 (1.50 periods), wall: 20.635 minutes, Δt:   2.53, CFL: 9.00e-01
i:  66200, t:   94436.8 s, ωt:   9.44 (1.50 periods), wall: 20.697 minutes, Δt:   2.76, CFL: 9.00e-01
i:  66300, t:   94700.8 s, ωt:   9.47 (1.51 periods), wall: 20.725 minutes, Δt:   3.10, CFL: 9.00e-01
i:  66400, t:   95013.0 s, ωt:   9.50 (1.51 periods), wall: 20.752 minutes, Δt:   2.75, CFL: 9.00e-01
i:  66500, t:   95289.4 s, ωt:   9.53 (1.52 periods), wall: 20.779 minutes, Δt:   2.35, CFL: 9.00e-01
i:  66600, t:   95548.5 s, ωt:   9.55 (1.52 periods), wall: 20.807 minutes, Δt:   2.20, CFL: 9.00e-01
i:  66700, t:   95793.1 s, ωt:   9.58 (1.52 periods), wall: 20.834 minutes, Δt:   2.52, CFL: 9.00e-01
i:  66800, t:   96046.1 s, ωt:   9.60 (1.53 periods), wall: 20.862 minutes, Δt:   2.38, CFL: 9.00e-01
i:  66900, t:   96276.9 s, ωt:   9.63 (1.53 periods), wall: 20.893 minutes, Δt:   2.25, CFL: 9.00e-01
i:  67000, t:   96485.7 s, ωt:   9.65 (1.54 periods), wall: 20.921 minutes, Δt:   1.87, CFL: 9.00e-01
i:  67100, t:   96653.2 s, ωt:   9.67 (1.54 periods), wall: 20.947 minutes, Δt:   1.92, CFL: 9.00e-01
i:  67200, t:   96814.4 s, ωt:   9.68 (1.54 periods), wall: 20.975 minutes, Δt:   2.04, CFL: 9.00e-01
i:  67300, t:   97023.0 s, ωt:   9.70 (1.54 periods), wall: 21.001 minutes, Δt:   2.06, CFL: 9.00e-01
i:  67400, t:   97206.0 s, ωt:   9.72 (1.55 periods), wall: 21.028 minutes, Δt:   1.47, CFL: 9.00e-01
i:  67500, t:   97372.2 s, ωt:   9.74 (1.55 periods), wall: 21.054 minutes, Δt:   1.56, CFL: 9.00e-01
i:  67600, t:   97537.3 s, ωt:   9.75 (1.55 periods), wall: 21.082 minutes, Δt:   1.33, CFL: 9.00e-01
i:  67700, t:   97690.5 s, ωt:   9.77 (1.55 periods), wall: 21.108 minutes, Δt:   1.73, CFL: 9.00e-01
i:  67800, t:   97845.9 s, ωt:   9.78 (1.56 periods), wall: 21.136 minutes, Δt:   1.73, CFL: 9.00e-01
i:  67900, t:   98013.2 s, ωt:   9.80 (1.56 periods), wall: 21.162 minutes, Δt:   1.59, CFL: 9.00e-01
i:  68000, t:   98165.0 s, ωt:   9.82 (1.56 periods), wall: 21.189 minutes, Δt:   1.44, CFL: 9.00e-01
i:  68100, t:   98308.3 s, ωt:   9.83 (1.56 periods), wall: 21.215 minutes, Δt:   1.36, CFL: 9.00e-01
i:  68200, t:   98455.2 s, ωt:   9.85 (1.57 periods), wall: 21.242 minutes, Δt:   1.60, CFL: 9.00e-01
i:  68300, t:   98611.6 s, ωt:   9.86 (1.57 periods), wall: 21.269 minutes, Δt:   1.47, CFL: 9.00e-01
i:  68400, t:   98747.6 s, ωt:   9.87 (1.57 periods), wall: 21.296 minutes, Δt:   1.35, CFL: 9.00e-01
i:  68500, t:   98897.6 s, ωt:   9.89 (1.57 periods), wall: 21.322 minutes, Δt:   1.55, CFL: 9.00e-01
i:  68600, t:   99038.9 s, ωt:   9.90 (1.58 periods), wall: 21.352 minutes, Δt:   1.49, CFL: 9.00e-01
i:  68700, t:   99167.8 s, ωt:   9.92 (1.58 periods), wall: 21.378 minutes, Δt:   1.22, CFL: 9.00e-01
i:  68800, t:   99296.3 s, ωt:   9.93 (1.58 periods), wall: 21.410 minutes, Δt:   1.36, CFL: 9.00e-01
i:  68900, t:   99431.9 s, ωt:   9.94 (1.58 periods), wall: 21.436 minutes, Δt:   1.30, CFL: 9.00e-01
i:  69000, t:   99566.0 s, ωt:   9.96 (1.58 periods), wall: 21.462 minutes, Δt:   1.19, CFL: 9.00e-01
i:  69100, t:   99692.3 s, ωt:   9.97 (1.59 periods), wall: 21.489 minutes, Δt:   1.23, CFL: 9.00e-01
i:  69200, t:   99812.1 s, ωt:   9.98 (1.59 periods), wall: 21.515 minutes, Δt:   1.25, CFL: 9.00e-01
i:  69300, t:   99931.2 s, ωt:   9.99 (1.59 periods), wall: 21.543 minutes, Δt:   1.14, CFL: 9.00e-01
i:  69400, t:  100055.8 s, ωt:  10.01 (1.59 periods), wall: 21.569 minutes, Δt:   1.27, CFL: 9.00e-01
i:  69500, t:  100179.5 s, ωt:  10.02 (1.59 periods), wall: 21.596 minutes, Δt:   1.21, CFL: 9.00e-01
i:  69600, t:  100297.0 s, ωt:  10.03 (1.60 periods), wall: 21.623 minutes, Δt:   1.03, CFL: 9.00e-01
i:  69700, t:  100415.1 s, ωt:  10.04 (1.60 periods), wall: 21.649 minutes, Δt:   1.14, CFL: 9.00e-01
i:  69800, t:  100523.0 s, ωt:  10.05 (1.60 periods), wall: 21.675 minutes, Δt:   1.15, CFL: 9.00e-01
i:  69900, t:  100642.4 s, ωt:  10.06 (1.60 periods), wall: 21.703 minutes, Δt:   1.31, CFL: 9.00e-01
i:  70000, t:  100759.0 s, ωt:  10.08 (1.60 periods), wall: 21.729 minutes, Δt:   1.02, CFL: 9.00e-01
i:  70100, t:  100873.7 s, ωt:  10.09 (1.61 periods), wall: 21.757 minutes, Δt:   1.03, CFL: 9.00e-01
i:  70200, t:  100981.3 s, ωt:  10.10 (1.61 periods), wall: 21.783 minutes, Δt:   1.20, CFL: 9.00e-01
i:  70300, t:  101087.6 s, ωt:  10.11 (1.61 periods), wall: 21.809 minutes, Δt:   0.96, CFL: 9.00e-01
i:  70400, t:  101195.4 s, ωt:  10.12 (1.61 periods), wall: 21.836 minutes, Δt:   1.08, CFL: 9.00e-01
i:  70500, t:  101298.9 s, ωt:  10.13 (1.61 periods), wall: 21.863 minutes, Δt:   1.10, CFL: 9.00e-01
i:  70600, t:  101413.9 s, ωt:  10.14 (1.61 periods), wall: 21.889 minutes, Δt:   1.17, CFL: 9.00e-01
i:  70700, t:  101525.2 s, ωt:  10.15 (1.62 periods), wall: 21.917 minutes, Δt:   1.15, CFL: 9.00e-01
i:  70800, t:  101634.4 s, ωt:  10.16 (1.62 periods), wall: 21.943 minutes, Δt:   1.02, CFL: 9.00e-01
i:  70900, t:  101737.8 s, ωt:  10.17 (1.62 periods), wall: 21.970 minutes, Δt:   1.07, CFL: 9.00e-01
i:  71000, t:  101844.3 s, ωt:  10.18 (1.62 periods), wall: 21.998 minutes, Δt:   0.97, CFL: 9.00e-01
i:  71100, t:  101940.8 s, ωt:  10.19 (1.62 periods), wall: 22.024 minutes, Δt:   1.03, CFL: 9.00e-01
i:  71200, t:  102041.4 s, ωt:  10.20 (1.62 periods), wall: 22.050 minutes, Δt:   1.17, CFL: 9.00e-01
i:  71300, t:  102145.1 s, ωt:  10.21 (1.63 periods), wall: 22.077 minutes, Δt:   1.22, CFL: 9.00e-01
i:  71400, t:  102251.6 s, ωt:  10.23 (1.63 periods), wall: 22.103 minutes, Δt:   1.14, CFL: 9.00e-01
i:  71500, t:  102357.7 s, ωt:  10.24 (1.63 periods), wall: 22.129 minutes, Δt:   1.02, CFL: 9.00e-01
i:  71600, t:  102459.6 s, ωt:  10.25 (1.63 periods), wall: 22.158 minutes, Δt:   0.96, CFL: 9.00e-01
i:  71700, t:  102560.8 s, ωt:  10.26 (1.63 periods), wall: 22.184 minutes, Δt:   1.04, CFL: 9.00e-01
i:  71800, t:  102657.4 s, ωt:  10.27 (1.63 periods), wall: 22.210 minutes, Δt:   0.96, CFL: 9.00e-01
