
==============================================================================
==== 2026-08-12 04:23:46  Tidal3D.jl sqrtRi5
==== LIGHT_OUTPUT=1  N_PERIODS=8  PROFILE=4  SPINUP_FILE=outputs/spinup_T15/TidalBL3D_spinup_T15_fields.jld2  T_STRAT=15  T_SWEEP=15
==============================================================================
i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 18.153 seconds, Δt:   1.20, CFL: 1.70e-01
i: 187000, t:  449137.1 s, ωt:  44.91 (7.15 periods), wall: 23.635 minutes, Δt:   2.23, CFL: 9.00e-01
i: 187100, t:  449353.9 s, ωt:  44.94 (7.15 periods), wall: 23.651 minutes, Δt:   2.17, CFL: 9.00e-01
i: 187200, t:  449538.4 s, ωt:  44.95 (7.15 periods), wall: 23.661 minutes, Δt:   1.67, CFL: 9.00e-01
i: 187300, t:  449734.2 s, ωt:  44.97 (7.16 periods), wall: 23.673 minutes, Δt:   1.79, CFL: 9.00e-01
i: 187400, t:  449917.4 s, ωt:  44.99 (7.16 periods), wall: 23.695 minutes, Δt:   1.80, CFL: 9.00e-01
i: 187500, t:  450092.2 s, ωt:  45.01 (7.16 periods), wall: 23.705 minutes, Δt:   1.83, CFL: 9.00e-01
i: 187600, t:  450279.0 s, ωt:  45.03 (7.17 periods), wall: 23.718 minutes, Δt:   1.59, CFL: 9.00e-01
i: 187700, t:  450454.7 s, ωt:  45.05 (7.17 periods), wall: 23.728 minutes, Δt:   1.93, CFL: 9.00e-01
i: 187800, t:  450630.3 s, ωt:  45.06 (7.17 periods), wall: 23.740 minutes, Δt:   1.47, CFL: 9.00e-01
i: 187900, t:  450799.6 s, ωt:  45.08 (7.17 periods), wall: 23.750 minutes, Δt:   1.53, CFL: 9.00e-01
i: 188000, t:  450971.5 s, ωt:  45.10 (7.18 periods), wall: 23.762 minutes, Δt:   1.75, CFL: 9.00e-01
i: 188100, t:  451136.4 s, ωt:  45.11 (7.18 periods), wall: 23.774 minutes, Δt:   1.81, CFL: 9.00e-01
i: 188200, t:  451323.4 s, ωt:  45.13 (7.18 periods), wall: 23.784 minutes, Δt:   1.81, CFL: 9.00e-01
i: 188300, t:  451504.3 s, ωt:  45.15 (7.19 periods), wall: 23.796 minutes, Δt:   1.88, CFL: 9.00e-01
i: 188400, t:  451683.7 s, ωt:  45.17 (7.19 periods), wall: 23.806 minutes, Δt:   1.94, CFL: 9.00e-01
i: 188500, t:  451865.3 s, ωt:  45.19 (7.19 periods), wall: 23.817 minutes, Δt:   1.77, CFL: 9.00e-01
i: 188600, t:  452035.7 s, ωt:  45.20 (7.19 periods), wall: 23.827 minutes, Δt:   1.58, CFL: 9.00e-01
i: 188700, t:  452211.9 s, ωt:  45.22 (7.20 periods), wall: 23.840 minutes, Δt:   1.96, CFL: 9.00e-01
i: 188800, t:  452386.8 s, ωt:  45.24 (7.20 periods), wall: 23.851 minutes, Δt:   1.72, CFL: 9.00e-01
i: 188900, t:  452556.9 s, ωt:  45.26 (7.20 periods), wall: 23.863 minutes, Δt:   1.75, CFL: 9.00e-01
i: 189000, t:  452718.9 s, ωt:  45.27 (7.21 periods), wall: 23.874 minutes, Δt:   1.63, CFL: 9.00e-01
i: 189100, t:  452894.5 s, ωt:  45.29 (7.21 periods), wall: 23.884 minutes, Δt:   1.97, CFL: 9.00e-01
i: 189200, t:  453068.5 s, ωt:  45.31 (7.21 periods), wall: 23.896 minutes, Δt:   2.02, CFL: 9.00e-01
i: 189300, t:  453250.2 s, ωt:  45.33 (7.21 periods), wall: 23.906 minutes, Δt:   1.63, CFL: 9.00e-01
i: 189400, t:  453417.0 s, ωt:  45.34 (7.22 periods), wall: 23.920 minutes, Δt:   1.78, CFL: 9.00e-01
i: 189500, t:  453599.4 s, ωt:  45.36 (7.22 periods), wall: 23.929 minutes, Δt:   1.77, CFL: 9.00e-01
i: 189600, t:  453761.7 s, ωt:  45.38 (7.22 periods), wall: 23.941 minutes, Δt:   1.59, CFL: 9.00e-01
i: 189700, t:  453932.0 s, ωt:  45.39 (7.22 periods), wall: 23.951 minutes, Δt:   1.64, CFL: 9.00e-01
i: 189800, t:  454102.1 s, ωt:  45.41 (7.23 periods), wall: 23.962 minutes, Δt:   1.86, CFL: 9.00e-01
i: 189900, t:  454260.1 s, ωt:  45.43 (7.23 periods), wall: 23.973 minutes, Δt:   1.54, CFL: 9.00e-01
i: 190000, t:  454425.4 s, ωt:  45.44 (7.23 periods), wall: 23.985 minutes, Δt:   1.58, CFL: 9.00e-01
i: 190100, t:  454591.5 s, ωt:  45.46 (7.24 periods), wall: 23.997 minutes, Δt:   1.50, CFL: 9.00e-01
i: 190200, t:  454741.3 s, ωt:  45.47 (7.24 periods), wall: 24.007 minutes, Δt:   1.67, CFL: 8.66e-01
i: 190300, t:  454901.5 s, ωt:  45.49 (7.24 periods), wall: 24.017 minutes, Δt:   1.70, CFL: 9.00e-01
i: 190400, t:  455066.9 s, ωt:  45.51 (7.24 periods), wall: 24.030 minutes, Δt:   1.72, CFL: 9.00e-01
i: 190500, t:  455247.5 s, ωt:  45.52 (7.25 periods), wall: 24.041 minutes, Δt:   1.62, CFL: 9.00e-01
i: 190600, t:  455418.4 s, ωt:  45.54 (7.25 periods), wall: 24.051 minutes, Δt:   1.60, CFL: 9.00e-01
i: 190700, t:  455588.7 s, ωt:  45.56 (7.25 periods), wall: 24.062 minutes, Δt:   1.61, CFL: 9.00e-01
i: 190800, t:  455746.7 s, ωt:  45.57 (7.25 periods), wall: 24.073 minutes, Δt:   1.62, CFL: 9.00e-01
i: 190900, t:  455916.9 s, ωt:  45.59 (7.26 periods), wall: 24.084 minutes, Δt:   1.69, CFL: 9.00e-01
i: 191000, t:  456092.3 s, ωt:  45.61 (7.26 periods), wall: 24.095 minutes, Δt:   1.71, CFL: 9.00e-01
i: 191100, t:  456246.3 s, ωt:  45.62 (7.26 periods), wall: 24.106 minutes, Δt:   1.70, CFL: 9.00e-01
i: 191200, t:  456413.8 s, ωt:  45.64 (7.26 periods), wall: 24.116 minutes, Δt:   1.76, CFL: 9.00e-01
i: 191300, t:  456583.0 s, ωt:  45.66 (7.27 periods), wall: 24.128 minutes, Δt:   1.90, CFL: 9.00e-01
i: 191400, t:  456756.8 s, ωt:  45.68 (7.27 periods), wall: 24.138 minutes, Δt:   1.68, CFL: 9.00e-01
i: 191500, t:  456936.0 s, ωt:  45.69 (7.27 periods), wall: 24.150 minutes, Δt:   1.92, CFL: 9.00e-01
i: 191600, t:  457111.1 s, ωt:  45.71 (7.28 periods), wall: 24.162 minutes, Δt:   1.39, CFL: 9.00e-01
i: 191700, t:  457282.8 s, ωt:  45.73 (7.28 periods), wall: 24.172 minutes, Δt:   1.67, CFL: 9.00e-01
i: 191800, t:  457455.9 s, ωt:  45.75 (7.28 periods), wall: 24.183 minutes, Δt:   1.64, CFL: 9.00e-01
i: 191900, t:  457632.6 s, ωt:  45.76 (7.28 periods), wall: 24.193 minutes, Δt:   1.57, CFL: 9.00e-01
i: 192000, t:  457798.3 s, ωt:  45.78 (7.29 periods), wall: 24.221 minutes, Δt:   1.97, CFL: 9.00e-01
i: 192100, t:  457971.3 s, ωt:  45.80 (7.29 periods), wall: 24.231 minutes, Δt:   1.75, CFL: 9.00e-01
i: 192200, t:  458146.1 s, ωt:  45.81 (7.29 periods), wall: 24.242 minutes, Δt:   1.62, CFL: 9.00e-01
i: 192300, t:  458317.9 s, ωt:  45.83 (7.29 periods), wall: 24.252 minutes, Δt:   1.41, CFL: 9.00e-01
i: 192400, t:  458476.9 s, ωt:  45.85 (7.30 periods), wall: 24.264 minutes, Δt:   1.77, CFL: 9.00e-01
i: 192500, t:  458654.3 s, ωt:  45.87 (7.30 periods), wall: 24.274 minutes, Δt:   1.82, CFL: 9.00e-01
i: 192600, t:  458841.8 s, ωt:  45.88 (7.30 periods), wall: 24.286 minutes, Δt:   1.86, CFL: 9.00e-01
i: 192700, t:  459031.5 s, ωt:  45.90 (7.31 periods), wall: 24.297 minutes, Δt:   1.78, CFL: 9.00e-01
i: 192800, t:  459210.1 s, ωt:  45.92 (7.31 periods), wall: 24.307 minutes, Δt:   1.90, CFL: 9.00e-01
i: 192900, t:  459398.4 s, ωt:  45.94 (7.31 periods), wall: 24.319 minutes, Δt:   1.58, CFL: 9.00e-01
i: 193000, t:  459587.5 s, ωt:  45.96 (7.31 periods), wall: 24.329 minutes, Δt:   1.87, CFL: 9.00e-01
i: 193100, t:  459769.4 s, ωt:  45.98 (7.32 periods), wall: 24.341 minutes, Δt:   1.97, CFL: 9.00e-01
i: 193200, t:  459960.3 s, ωt:  46.00 (7.32 periods), wall: 24.353 minutes, Δt:   1.99, CFL: 9.00e-01
i: 193300, t:  460145.9 s, ωt:  46.01 (7.32 periods), wall: 24.363 minutes, Δt:   2.07, CFL: 9.00e-01
i: 193400, t:  460344.4 s, ωt:  46.03 (7.33 periods), wall: 24.377 minutes, Δt:   1.86, CFL: 9.00e-01
i: 193500, t:  460524.5 s, ωt:  46.05 (7.33 periods), wall: 24.387 minutes, Δt:   1.72, CFL: 9.00e-01
i: 193600, t:  460712.5 s, ωt:  46.07 (7.33 periods), wall: 24.399 minutes, Δt:   1.80, CFL: 9.00e-01
i: 193700, t:  460897.6 s, ωt:  46.09 (7.34 periods), wall: 24.410 minutes, Δt:   2.01, CFL: 9.00e-01
i: 193800, t:  461101.7 s, ωt:  46.11 (7.34 periods), wall: 24.421 minutes, Δt:   2.09, CFL: 9.00e-01
i: 193900, t:  461318.2 s, ωt:  46.13 (7.34 periods), wall: 24.432 minutes, Δt:   2.18, CFL: 9.00e-01
i: 194000, t:  461512.4 s, ωt:  46.15 (7.35 periods), wall: 24.445 minutes, Δt:   1.68, CFL: 9.00e-01
i: 194100, t:  461716.8 s, ωt:  46.17 (7.35 periods), wall: 24.455 minutes, Δt:   2.10, CFL: 9.00e-01
i: 194200, t:  461923.5 s, ωt:  46.19 (7.35 periods), wall: 24.466 minutes, Δt:   1.92, CFL: 9.00e-01
i: 194300, t:  462135.1 s, ωt:  46.21 (7.36 periods), wall: 24.479 minutes, Δt:   2.44, CFL: 9.00e-01
i: 194400, t:  462365.5 s, ωt:  46.24 (7.36 periods), wall: 24.489 minutes, Δt:   2.32, CFL: 9.00e-01
i: 194500, t:  462572.2 s, ωt:  46.26 (7.36 periods), wall: 24.500 minutes, Δt:   1.95, CFL: 9.00e-01
i: 194600, t:  462777.3 s, ωt:  46.28 (7.37 periods), wall: 24.514 minutes, Δt:   2.25, CFL: 9.00e-01
i: 194700, t:  462991.1 s, ωt:  46.30 (7.37 periods), wall: 24.524 minutes, Δt:   1.86, CFL: 9.00e-01
i: 194800, t:  463203.1 s, ωt:  46.32 (7.37 periods), wall: 24.536 minutes, Δt:   2.11, CFL: 9.00e-01
i: 194900, t:  463434.0 s, ωt:  46.34 (7.38 periods), wall: 24.548 minutes, Δt:   2.29, CFL: 9.00e-01
i: 195000, t:  463665.4 s, ωt:  46.37 (7.38 periods), wall: 24.558 minutes, Δt:   2.23, CFL: 9.00e-01
i: 195100, t:  463878.4 s, ωt:  46.39 (7.38 periods), wall: 24.569 minutes, Δt:   2.43, CFL: 9.00e-01
i: 195200, t:  464118.3 s, ωt:  46.41 (7.39 periods), wall: 24.582 minutes, Δt:   2.35, CFL: 9.00e-01
i: 195300, t:  464320.5 s, ωt:  46.43 (7.39 periods), wall: 24.592 minutes, Δt:   1.75, CFL: 9.00e-01
i: 195400, t:  464539.5 s, ωt:  46.45 (7.39 periods), wall: 24.604 minutes, Δt:   2.42, CFL: 9.00e-01
i: 195500, t:  464791.4 s, ωt:  46.48 (7.40 periods), wall: 24.616 minutes, Δt:   2.76, CFL: 9.00e-01
i: 195600, t:  465048.7 s, ωt:  46.50 (7.40 periods), wall: 24.629 minutes, Δt:   2.81, CFL: 9.00e-01
i: 195700, t:  465323.8 s, ωt:  46.53 (7.41 periods), wall: 24.642 minutes, Δt:   2.18, CFL: 9.00e-01
i: 195800, t:  465577.7 s, ωt:  46.56 (7.41 periods), wall: 24.652 minutes, Δt:   2.90, CFL: 9.00e-01
i: 195900, t:  465852.2 s, ωt:  46.59 (7.41 periods), wall: 24.664 minutes, Δt:   2.64, CFL: 9.00e-01
i: 196000, t:  466129.6 s, ωt:  46.61 (7.42 periods), wall: 24.675 minutes, Δt:   2.92, CFL: 9.00e-01
i: 196100, t:  466416.6 s, ωt:  46.64 (7.42 periods), wall: 24.688 minutes, Δt:   2.81, CFL: 9.00e-01
i: 196200, t:  466672.6 s, ωt:  46.67 (7.43 periods), wall: 24.699 minutes, Δt:   2.78, CFL: 9.00e-01
i: 196300, t:  466982.4 s, ωt:  46.70 (7.43 periods), wall: 24.712 minutes, Δt:   3.20, CFL: 9.00e-01
i: 196400, t:  467304.7 s, ωt:  46.73 (7.44 periods), wall: 24.724 minutes, Δt:   3.53, CFL: 9.00e-01
i: 196500, t:  467641.2 s, ωt:  46.76 (7.44 periods), wall: 24.736 minutes, Δt:   3.15, CFL: 9.00e-01
i: 196600, t:  467982.0 s, ωt:  46.80 (7.45 periods), wall: 24.748 minutes, Δt:   4.00, CFL: 9.00e-01
i: 196700, t:  468360.6 s, ωt:  46.84 (7.45 periods), wall: 24.760 minutes, Δt:   3.50, CFL: 9.00e-01
i: 196800, t:  468790.9 s, ωt:  46.88 (7.46 periods), wall: 24.773 minutes, Δt:   4.36, CFL: 9.00e-01
i: 196900, t:  469252.0 s, ωt:  46.93 (7.47 periods), wall: 24.786 minutes, Δt:   5.63, CFL: 9.00e-01
i: 197000, t:  469763.4 s, ωt:  46.98 (7.48 periods), wall: 24.804 minutes, Δt:   5.67, CFL: 9.00e-01
i: 197100, t:  470360.2 s, ωt:  47.04 (7.49 periods), wall: 24.816 minutes, Δt:   6.32, CFL: 9.00e-01
i: 197200, t:  471008.9 s, ωt:  47.10 (7.50 periods), wall: 24.831 minutes, Δt:   6.39, CFL: 9.00e-01
i: 197300, t:  471679.1 s, ωt:  47.17 (7.51 periods), wall: 24.855 minutes, Δt:   6.84, CFL: 9.00e-01
i: 197400, t:  472244.8 s, ωt:  47.22 (7.52 periods), wall: 24.869 minutes, Δt:   4.99, CFL: 9.00e-01
i: 197500, t:  472802.2 s, ωt:  47.28 (7.52 periods), wall: 24.884 minutes, Δt:   5.51, CFL: 9.00e-01
i: 197600, t:  473362.4 s, ωt:  47.34 (7.53 periods), wall: 24.897 minutes, Δt:   5.93, CFL: 9.00e-01
i: 197700, t:  473818.1 s, ωt:  47.38 (7.54 periods), wall: 24.910 minutes, Δt:   4.84, CFL: 9.00e-01
i: 197800, t:  474311.2 s, ωt:  47.43 (7.55 periods), wall: 24.923 minutes, Δt:   4.79, CFL: 9.00e-01
i: 197900, t:  474705.6 s, ωt:  47.47 (7.56 periods), wall: 24.936 minutes, Δt:   3.88, CFL: 9.00e-01
i: 198000, t:  475127.4 s, ωt:  47.51 (7.56 periods), wall: 24.948 minutes, Δt:   4.09, CFL: 9.00e-01
i: 198100, t:  475505.8 s, ωt:  47.55 (7.57 periods), wall: 24.960 minutes, Δt:   3.56, CFL: 9.00e-01
i: 198200, t:  475878.7 s, ωt:  47.59 (7.57 periods), wall: 24.971 minutes, Δt:   3.66, CFL: 9.00e-01
i: 198300, t:  476192.4 s, ωt:  47.62 (7.58 periods), wall: 24.982 minutes, Δt:   3.22, CFL: 9.00e-01
i: 198400, t:  476496.7 s, ωt:  47.65 (7.58 periods), wall: 24.998 minutes, Δt:   2.98, CFL: 9.00e-01
i: 198500, t:  476754.3 s, ωt:  47.68 (7.59 periods), wall: 25.011 minutes, Δt:   2.41, CFL: 9.00e-01
i: 198600, t:  477027.7 s, ωt:  47.70 (7.59 periods), wall: 25.022 minutes, Δt:   2.67, CFL: 9.00e-01
i: 198700, t:  477298.5 s, ωt:  47.73 (7.60 periods), wall: 25.034 minutes, Δt:   2.24, CFL: 9.00e-01
i: 198800, t:  477563.2 s, ωt:  47.76 (7.60 periods), wall: 25.047 minutes, Δt:   2.13, CFL: 9.00e-01
i: 198900, t:  477797.9 s, ωt:  47.78 (7.60 periods), wall: 25.057 minutes, Δt:   2.41, CFL: 9.00e-01
i: 199000, t:  478030.7 s, ωt:  47.80 (7.61 periods), wall: 25.068 minutes, Δt:   2.31, CFL: 9.00e-01
i: 199100, t:  478278.4 s, ωt:  47.83 (7.61 periods), wall: 25.080 minutes, Δt:   2.72, CFL: 9.00e-01
i: 199200, t:  478529.9 s, ωt:  47.85 (7.62 periods), wall: 25.092 minutes, Δt:   2.54, CFL: 9.00e-01
i: 199300, t:  478766.6 s, ωt:  47.88 (7.62 periods), wall: 25.102 minutes, Δt:   2.29, CFL: 9.00e-01
i: 199400, t:  478998.7 s, ωt:  47.90 (7.62 periods), wall: 25.115 minutes, Δt:   1.96, CFL: 9.00e-01
i: 199500, t:  479225.5 s, ωt:  47.92 (7.63 periods), wall: 25.127 minutes, Δt:   2.34, CFL: 9.00e-01
i: 199600, t:  479432.7 s, ωt:  47.94 (7.63 periods), wall: 25.139 minutes, Δt:   2.20, CFL: 9.00e-01
i: 199700, t:  479649.1 s, ωt:  47.96 (7.63 periods), wall: 25.149 minutes, Δt:   2.06, CFL: 9.00e-01
i: 199800, t:  479864.8 s, ωt:  47.99 (7.64 periods), wall: 25.160 minutes, Δt:   2.27, CFL: 9.00e-01
i: 199900, t:  480080.7 s, ωt:  48.01 (7.64 periods), wall: 25.171 minutes, Δt:   2.05, CFL: 9.00e-01
i: 200000, t:  480293.5 s, ωt:  48.03 (7.64 periods), wall: 25.181 minutes, Δt:   2.16, CFL: 9.00e-01
i: 200100, t:  480506.1 s, ωt:  48.05 (7.65 periods), wall: 25.193 minutes, Δt:   1.92, CFL: 9.00e-01
i: 200200, t:  480700.5 s, ωt:  48.07 (7.65 periods), wall: 25.204 minutes, Δt:   2.01, CFL: 9.00e-01
i: 200300, t:  480895.7 s, ωt:  48.09 (7.65 periods), wall: 25.214 minutes, Δt:   1.85, CFL: 9.00e-01
i: 200400, t:  481079.8 s, ωt:  48.11 (7.66 periods), wall: 25.226 minutes, Δt:   1.94, CFL: 9.00e-01
i: 200500, t:  481257.8 s, ωt:  48.13 (7.66 periods), wall: 25.236 minutes, Δt:   1.86, CFL: 9.00e-01
i: 200600, t:  481442.1 s, ωt:  48.14 (7.66 periods), wall: 25.248 minutes, Δt:   2.17, CFL: 9.00e-01
i: 200700, t:  481642.8 s, ωt:  48.16 (7.67 periods), wall: 25.260 minutes, Δt:   1.80, CFL: 9.00e-01
i: 200800, t:  481831.9 s, ωt:  48.18 (7.67 periods), wall: 25.270 minutes, Δt:   1.82, CFL: 9.00e-01
i: 200900, t:  482000.6 s, ωt:  48.20 (7.67 periods), wall: 25.285 minutes, Δt:   1.78, CFL: 9.00e-01
i: 201000, t:  482175.7 s, ωt:  48.22 (7.67 periods), wall: 25.295 minutes, Δt:   1.78, CFL: 9.00e-01
i: 201100, t:  482345.1 s, ωt:  48.23 (7.68 periods), wall: 25.306 minutes, Δt:   1.86, CFL: 9.00e-01
i: 201200, t:  482522.8 s, ωt:  48.25 (7.68 periods), wall: 25.316 minutes, Δt:   2.03, CFL: 9.00e-01
i: 201300, t:  482692.9 s, ωt:  48.27 (7.68 periods), wall: 25.328 minutes, Δt:   1.86, CFL: 9.00e-01
i: 201400, t:  482876.9 s, ωt:  48.29 (7.69 periods), wall: 25.340 minutes, Δt:   1.83, CFL: 9.00e-01
i: 201500, t:  483043.5 s, ωt:  48.30 (7.69 periods), wall: 25.350 minutes, Δt:   1.83, CFL: 9.00e-01
i: 201600, t:  483218.6 s, ωt:  48.32 (7.69 periods), wall: 25.361 minutes, Δt:   1.89, CFL: 9.00e-01
i: 201700, t:  483403.6 s, ωt:  48.34 (7.69 periods), wall: 25.371 minutes, Δt:   1.88, CFL: 9.00e-01
i: 201800, t:  483589.2 s, ωt:  48.36 (7.70 periods), wall: 25.382 minutes, Δt:   1.72, CFL: 9.00e-01
i: 201900, t:  483752.3 s, ωt:  48.38 (7.70 periods), wall: 25.392 minutes, Δt:   1.73, CFL: 9.00e-01
i: 202000, t:  483925.3 s, ωt:  48.39 (7.70 periods), wall: 25.404 minutes, Δt:   1.75, CFL: 9.00e-01
i: 202100, t:  484101.0 s, ωt:  48.41 (7.70 periods), wall: 25.414 minutes, Δt:   1.60, CFL: 9.00e-01
i: 202200, t:  484283.7 s, ωt:  48.43 (7.71 periods), wall: 25.425 minutes, Δt:   1.94, CFL: 9.00e-01
i: 202300, t:  484459.4 s, ωt:  48.45 (7.71 periods), wall: 25.438 minutes, Δt:   1.36, CFL: 9.00e-01
i: 202400, t:  484626.1 s, ωt:  48.46 (7.71 periods), wall: 25.448 minutes, Δt:   1.59, CFL: 9.00e-01
i: 202500, t:  484782.7 s, ωt:  48.48 (7.72 periods), wall: 25.461 minutes, Δt:   1.58, CFL: 9.00e-01
i: 202600, t:  484951.9 s, ωt:  48.50 (7.72 periods), wall: 25.470 minutes, Δt:   1.91, CFL: 9.00e-01
i: 202700, t:  485129.4 s, ωt:  48.51 (7.72 periods), wall: 25.483 minutes, Δt:   1.59, CFL: 9.00e-01
i: 202800, t:  485289.5 s, ωt:  48.53 (7.72 periods), wall: 25.493 minutes, Δt:   1.69, CFL: 9.00e-01
i: 202900, t:  485467.0 s, ωt:  48.55 (7.73 periods), wall: 25.505 minutes, Δt:   1.60, CFL: 9.00e-01
i: 203000, t:  485628.4 s, ωt:  48.56 (7.73 periods), wall: 25.515 minutes, Δt:   1.58, CFL: 9.00e-01
i: 203100, t:  485791.8 s, ωt:  48.58 (7.73 periods), wall: 25.527 minutes, Δt:   1.70, CFL: 9.00e-01
i: 203200, t:  485956.9 s, ωt:  48.60 (7.73 periods), wall: 25.537 minutes, Δt:   1.30, CFL: 9.00e-01
i: 203300, t:  486096.2 s, ωt:  48.61 (7.74 periods), wall: 25.550 minutes, Δt:   1.60, CFL: 9.00e-01
i: 203400, t:  486259.1 s, ωt:  48.63 (7.74 periods), wall: 25.560 minutes, Δt:   1.78, CFL: 9.00e-01
i: 203500, t:  486428.0 s, ωt:  48.64 (7.74 periods), wall: 25.572 minutes, Δt:   1.53, CFL: 9.00e-01
i: 203600, t:  486587.6 s, ωt:  48.66 (7.74 periods), wall: 25.581 minutes, Δt:   1.75, CFL: 9.00e-01
i: 203700, t:  486752.1 s, ωt:  48.68 (7.75 periods), wall: 25.595 minutes, Δt:   1.49, CFL: 9.00e-01
i: 203800, t:  486920.5 s, ωt:  48.69 (7.75 periods), wall: 25.605 minutes, Δt:   1.87, CFL: 9.00e-01
i: 203900, t:  487081.5 s, ωt:  48.71 (7.75 periods), wall: 25.617 minutes, Δt:   1.64, CFL: 9.00e-01
i: 204000, t:  487259.9 s, ωt:  48.73 (7.75 periods), wall: 25.626 minutes, Δt:   1.63, CFL: 9.00e-01
i: 204100, t:  487413.1 s, ωt:  48.74 (7.76 periods), wall: 25.638 minutes, Δt:   1.84, CFL: 9.00e-01
i: 204200, t:  487573.1 s, ωt:  48.76 (7.76 periods), wall: 25.648 minutes, Δt:   1.78, CFL: 9.00e-01
i: 204300, t:  487749.1 s, ωt:  48.77 (7.76 periods), wall: 25.660 minutes, Δt:   1.55, CFL: 9.00e-01
i: 204400, t:  487906.9 s, ωt:  48.79 (7.77 periods), wall: 25.673 minutes, Δt:   1.73, CFL: 9.00e-01
i: 204500, t:  488075.3 s, ωt:  48.81 (7.77 periods), wall: 25.683 minutes, Δt:   1.45, CFL: 9.00e-01
i: 204600, t:  488234.9 s, ωt:  48.82 (7.77 periods), wall: 25.696 minutes, Δt:   1.82, CFL: 9.00e-01
i: 204700, t:  488395.7 s, ωt:  48.84 (7.77 periods), wall: 25.706 minutes, Δt:   1.63, CFL: 9.00e-01
i: 204800, t:  488569.8 s, ωt:  48.86 (7.78 periods), wall: 25.717 minutes, Δt:   1.63, CFL: 9.00e-01
i: 204900, t:  488745.6 s, ωt:  48.87 (7.78 periods), wall: 25.727 minutes, Δt:   1.90, CFL: 9.00e-01
i: 205000, t:  488928.0 s, ωt:  48.89 (7.78 periods), wall: 25.741 minutes, Δt:   1.67, CFL: 9.00e-01
i: 205100, t:  489085.9 s, ωt:  48.91 (7.78 periods), wall: 25.751 minutes, Δt:   1.42, CFL: 9.00e-01
i: 205200, t:  489244.4 s, ωt:  48.92 (7.79 periods), wall: 25.763 minutes, Δt:   1.72, CFL: 9.00e-01
i: 205300, t:  489426.4 s, ωt:  48.94 (7.79 periods), wall: 25.773 minutes, Δt:   1.62, CFL: 9.00e-01
i: 205400, t:  489569.7 s, ωt:  48.96 (7.79 periods), wall: 25.785 minutes, Δt:   1.42, CFL: 9.00e-01
i: 205500, t:  489736.7 s, ωt:  48.97 (7.79 periods), wall: 25.795 minutes, Δt:   1.62, CFL: 9.00e-01
i: 205600, t:  489915.2 s, ωt:  48.99 (7.80 periods), wall: 25.807 minutes, Δt:   1.98, CFL: 9.00e-01
i: 205700, t:  490081.3 s, ωt:  49.01 (7.80 periods), wall: 25.817 minutes, Δt:   1.72, CFL: 9.00e-01
i: 205800, t:  490261.6 s, ωt:  49.03 (7.80 periods), wall: 25.829 minutes, Δt:   1.58, CFL: 9.00e-01
i: 205900, t:  490431.9 s, ωt:  49.04 (7.81 periods), wall: 25.841 minutes, Δt:   1.91, CFL: 9.00e-01
i: 206000, t:  490608.7 s, ωt:  49.06 (7.81 periods), wall: 25.850 minutes, Δt:   1.80, CFL: 9.00e-01
i: 206100, t:  490789.3 s, ωt:  49.08 (7.81 periods), wall: 25.864 minutes, Δt:   1.51, CFL: 9.00e-01
i: 206200, t:  490957.0 s, ωt:  49.10 (7.81 periods), wall: 25.874 minutes, Δt:   1.62, CFL: 9.00e-01
i: 206300, t:  491125.7 s, ωt:  49.11 (7.82 periods), wall: 25.886 minutes, Δt:   2.05, CFL: 9.00e-01
i: 206400, t:  491314.5 s, ωt:  49.13 (7.82 periods), wall: 25.896 minutes, Δt:   1.95, CFL: 9.00e-01
i: 206500, t:  491501.3 s, ωt:  49.15 (7.82 periods), wall: 25.908 minutes, Δt:   2.02, CFL: 9.00e-01
i: 206600, t:  491690.9 s, ωt:  49.17 (7.83 periods), wall: 25.920 minutes, Δt:   2.02, CFL: 9.00e-01
i: 206700, t:  491878.0 s, ωt:  49.19 (7.83 periods), wall: 25.930 minutes, Δt:   1.84, CFL: 9.00e-01
i: 206800, t:  492059.8 s, ωt:  49.21 (7.83 periods), wall: 25.942 minutes, Δt:   1.97, CFL: 9.00e-01
i: 206900, t:  492236.2 s, ωt:  49.22 (7.83 periods), wall: 25.952 minutes, Δt:   1.43, CFL: 9.00e-01
i: 207000, t:  492386.4 s, ωt:  49.24 (7.84 periods), wall: 25.964 minutes, Δt:   1.81, CFL: 9.00e-01
i: 207100, t:  492547.6 s, ωt:  49.25 (7.84 periods), wall: 25.974 minutes, Δt:   1.60, CFL: 9.00e-01
i: 207200, t:  492717.8 s, ωt:  49.27 (7.84 periods), wall: 25.986 minutes, Δt:   1.84, CFL: 9.00e-01
i: 207300, t:  492885.9 s, ωt:  49.29 (7.84 periods), wall: 25.996 minutes, Δt:   1.13, CFL: 9.00e-01
i: 207400, t:  493043.8 s, ωt:  49.30 (7.85 periods), wall: 26.008 minutes, Δt:   2.06, CFL: 9.00e-01
i: 207500, t:  493230.0 s, ωt:  49.32 (7.85 periods), wall: 26.018 minutes, Δt:   2.17, CFL: 9.00e-01
i: 207600, t:  493422.5 s, ωt:  49.34 (7.85 periods), wall: 26.030 minutes, Δt:   2.02, CFL: 9.00e-01
i: 207700, t:  493621.3 s, ωt:  49.36 (7.86 periods), wall: 26.042 minutes, Δt:   1.87, CFL: 9.00e-01
