
==============================================================================
==== 2026-08-12 03:25:47  Tidal3D.jl sqrtRi1
==== LIGHT_OUTPUT=1  N_PERIODS=8  PROFILE=4  SPINUP_FILE=outputs/spinup_T15/TidalBL3D_spinup_T15_fields.jld2  T_STRAT=15  T_SWEEP=15
==============================================================================
i:  56200, t:  136240.4 s, ωt:  13.62 (2.17 periods), wall: 7.048 minutes, Δt:   2.01, CFL: 9.00e-01
i:  56300, t:  136422.9 s, ωt:  13.64 (2.17 periods), wall: 7.059 minutes, Δt:   1.96, CFL: 9.00e-01
i:  56400, t:  136624.7 s, ωt:  13.66 (2.17 periods), wall: 7.069 minutes, Δt:   2.15, CFL: 9.00e-01
i:  56500, t:  136823.0 s, ωt:  13.68 (2.18 periods), wall: 7.080 minutes, Δt:   1.74, CFL: 9.00e-01
i:  56600, t:  137008.3 s, ωt:  13.70 (2.18 periods), wall: 7.092 minutes, Δt:   2.03, CFL: 9.00e-01
i:  56700, t:  137190.9 s, ωt:  13.72 (2.18 periods), wall: 7.102 minutes, Δt:   2.06, CFL: 9.00e-01
i:  56800, t:  137387.3 s, ωt:  13.74 (2.19 periods), wall: 7.114 minutes, Δt:   1.72, CFL: 9.00e-01
i:  56900, t:  137553.8 s, ωt:  13.76 (2.19 periods), wall: 7.124 minutes, Δt:   1.82, CFL: 9.00e-01
i:  57000, t:  137723.4 s, ωt:  13.77 (2.19 periods), wall: 7.136 minutes, Δt:   1.82, CFL: 9.00e-01
i:  57100, t:  137897.7 s, ωt:  13.79 (2.19 periods), wall: 7.146 minutes, Δt:   1.52, CFL: 9.00e-01
i:  57200, t:  138047.4 s, ωt:  13.80 (2.20 periods), wall: 7.158 minutes, Δt:   1.74, CFL: 9.00e-01
i:  57300, t:  138222.0 s, ωt:  13.82 (2.20 periods), wall: 7.169 minutes, Δt:   1.80, CFL: 9.00e-01
i:  57400, t:  138403.8 s, ωt:  13.84 (2.20 periods), wall: 7.181 minutes, Δt:   1.71, CFL: 9.00e-01
i:  57500, t:  138572.3 s, ωt:  13.86 (2.21 periods), wall: 7.194 minutes, Δt:   1.61, CFL: 9.00e-01
i:  57600, t:  138745.6 s, ωt:  13.87 (2.21 periods), wall: 7.204 minutes, Δt:   1.90, CFL: 9.00e-01
i:  57700, t:  138917.1 s, ωt:  13.89 (2.21 periods), wall: 7.216 minutes, Δt:   1.45, CFL: 9.00e-01
i:  57800, t:  139075.4 s, ωt:  13.91 (2.21 periods), wall: 7.227 minutes, Δt:   1.42, CFL: 9.00e-01
i:  57900, t:  139230.7 s, ωt:  13.92 (2.22 periods), wall: 7.239 minutes, Δt:   1.38, CFL: 9.00e-01
i:  58000, t:  139383.8 s, ωt:  13.94 (2.22 periods), wall: 7.249 minutes, Δt:   1.59, CFL: 9.00e-01
i:  58100, t:  139550.9 s, ωt:  13.96 (2.22 periods), wall: 7.261 minutes, Δt:   1.70, CFL: 9.00e-01
i:  58200, t:  139713.2 s, ωt:  13.97 (2.22 periods), wall: 7.271 minutes, Δt:   1.74, CFL: 9.00e-01
i:  58300, t:  139885.2 s, ωt:  13.99 (2.23 periods), wall: 7.283 minutes, Δt:   1.71, CFL: 9.00e-01
i:  58400, t:  140043.7 s, ωt:  14.00 (2.23 periods), wall: 7.293 minutes, Δt:   1.67, CFL: 9.00e-01
i:  58500, t:  140216.7 s, ωt:  14.02 (2.23 periods), wall: 7.307 minutes, Δt:   1.93, CFL: 9.00e-01
i:  58600, t:  140396.0 s, ωt:  14.04 (2.23 periods), wall: 7.318 minutes, Δt:   1.60, CFL: 9.00e-01
i:  58700, t:  140560.3 s, ωt:  14.06 (2.24 periods), wall: 7.329 minutes, Δt:   1.66, CFL: 9.00e-01
i:  58800, t:  140705.0 s, ωt:  14.07 (2.24 periods), wall: 7.339 minutes, Δt:   1.44, CFL: 9.00e-01
i:  58900, t:  140857.8 s, ωt:  14.09 (2.24 periods), wall: 7.351 minutes, Δt:   1.58, CFL: 9.00e-01
i:  59000, t:  141027.1 s, ωt:  14.10 (2.24 periods), wall: 7.361 minutes, Δt:   1.40, CFL: 9.00e-01
i:  59100, t:  141171.4 s, ωt:  14.12 (2.25 periods), wall: 7.373 minutes, Δt:   1.64, CFL: 9.00e-01
i:  59200, t:  141342.5 s, ωt:  14.13 (2.25 periods), wall: 7.383 minutes, Δt:   1.80, CFL: 9.00e-01
i:  59300, t:  141523.3 s, ωt:  14.15 (2.25 periods), wall: 7.394 minutes, Δt:   1.71, CFL: 9.00e-01
i:  59400, t:  141677.0 s, ωt:  14.17 (2.25 periods), wall: 7.404 minutes, Δt:   1.61, CFL: 9.00e-01
i:  59500, t:  141844.3 s, ωt:  14.18 (2.26 periods), wall: 7.416 minutes, Δt:   1.68, CFL: 9.00e-01
i:  59600, t:  142021.1 s, ωt:  14.20 (2.26 periods), wall: 7.427 minutes, Δt:   1.89, CFL: 9.00e-01
i:  59700, t:  142199.9 s, ωt:  14.22 (2.26 periods), wall: 7.437 minutes, Δt:   1.50, CFL: 9.00e-01
i:  59800, t:  142360.7 s, ωt:  14.24 (2.27 periods), wall: 7.449 minutes, Δt:   1.49, CFL: 9.00e-01
i:  59900, t:  142520.9 s, ωt:  14.25 (2.27 periods), wall: 7.459 minutes, Δt:   1.83, CFL: 9.00e-01
i:  60000, t:  142693.2 s, ωt:  14.27 (2.27 periods), wall: 7.470 minutes, Δt:   1.87, CFL: 9.00e-01
i:  60100, t:  142870.3 s, ωt:  14.29 (2.27 periods), wall: 7.480 minutes, Δt:   1.53, CFL: 9.00e-01
i:  60200, t:  143034.3 s, ωt:  14.30 (2.28 periods), wall: 7.492 minutes, Δt:   1.79, CFL: 9.00e-01
i:  60300, t:  143213.1 s, ωt:  14.32 (2.28 periods), wall: 7.502 minutes, Δt:   1.96, CFL: 9.00e-01
i:  60400, t:  143384.0 s, ωt:  14.34 (2.28 periods), wall: 7.537 minutes, Δt:   1.60, CFL: 9.00e-01
i:  60500, t:  143543.4 s, ωt:  14.35 (2.28 periods), wall: 7.547 minutes, Δt:   1.49, CFL: 9.00e-01
i:  60600, t:  143699.5 s, ωt:  14.37 (2.29 periods), wall: 7.558 minutes, Δt:   1.52, CFL: 9.00e-01
i:  60700, t:  143879.9 s, ωt:  14.39 (2.29 periods), wall: 7.569 minutes, Δt:   1.86, CFL: 9.00e-01
i:  60800, t:  144048.4 s, ωt:  14.40 (2.29 periods), wall: 7.580 minutes, Δt:   1.67, CFL: 9.00e-01
i:  60900, t:  144205.7 s, ωt:  14.42 (2.30 periods), wall: 8.510 minutes, Δt:   1.55, CFL: 9.00e-01
i:  61000, t:  144385.2 s, ωt:  14.44 (2.30 periods), wall: 8.521 minutes, Δt:   1.75, CFL: 9.00e-01
i:  61100, t:  144564.1 s, ωt:  14.46 (2.30 periods), wall: 8.809 minutes, Δt:   1.66, CFL: 9.00e-01
i:  61200, t:  144748.1 s, ωt:  14.47 (2.30 periods), wall: 8.819 minutes, Δt:   1.94, CFL: 9.00e-01
i:  61300, t:  144947.7 s, ωt:  14.49 (2.31 periods), wall: 9.056 minutes, Δt:   1.78, CFL: 9.00e-01
i:  61400, t:  145126.3 s, ωt:  14.51 (2.31 periods), wall: 9.066 minutes, Δt:   1.81, CFL: 9.00e-01
i:  61500, t:  145300.3 s, ωt:  14.53 (2.31 periods), wall: 9.152 minutes, Δt:   1.84, CFL: 9.00e-01
i:  61600, t:  145460.5 s, ωt:  14.55 (2.32 periods), wall: 9.178 minutes, Δt:   1.61, CFL: 9.00e-01
i:  61700, t:  145625.5 s, ωt:  14.56 (2.32 periods), wall: 9.188 minutes, Δt:   1.43, CFL: 9.00e-01
i:  61800, t:  145791.2 s, ωt:  14.58 (2.32 periods), wall: 9.223 minutes, Δt:   1.68, CFL: 9.00e-01
i:  61900, t:  145977.7 s, ωt:  14.60 (2.32 periods), wall: 9.233 minutes, Δt:   2.08, CFL: 9.00e-01
i:  62000, t:  146160.5 s, ωt:  14.62 (2.33 periods), wall: 9.292 minutes, Δt:   1.75, CFL: 9.00e-01
i:  62100, t:  146325.6 s, ωt:  14.63 (2.33 periods), wall: 9.302 minutes, Δt:   1.77, CFL: 9.00e-01
i:  62200, t:  146503.9 s, ωt:  14.65 (2.33 periods), wall: 9.322 minutes, Δt:   2.11, CFL: 9.00e-01
i:  62300, t:  146711.3 s, ωt:  14.67 (2.33 periods), wall: 9.332 minutes, Δt:   2.01, CFL: 9.00e-01
i:  62400, t:  146905.2 s, ωt:  14.69 (2.34 periods), wall: 9.362 minutes, Δt:   1.86, CFL: 9.00e-01
i:  62500, t:  147097.1 s, ωt:  14.71 (2.34 periods), wall: 9.376 minutes, Δt:   2.19, CFL: 9.00e-01
i:  62600, t:  147273.0 s, ωt:  14.73 (2.34 periods), wall: 9.386 minutes, Δt:   1.41, CFL: 9.00e-01
i:  62700, t:  147458.1 s, ωt:  14.75 (2.35 periods), wall: 9.405 minutes, Δt:   1.84, CFL: 9.00e-01
i:  62800, t:  147659.1 s, ωt:  14.77 (2.35 periods), wall: 9.429 minutes, Δt:   2.20, CFL: 9.00e-01
i:  62900, t:  147873.8 s, ωt:  14.79 (2.35 periods), wall: 9.439 minutes, Δt:   1.96, CFL: 9.00e-01
i:  63000, t:  148088.5 s, ωt:  14.81 (2.36 periods), wall: 9.467 minutes, Δt:   2.06, CFL: 9.00e-01
i:  63100, t:  148313.3 s, ωt:  14.83 (2.36 periods), wall: 9.479 minutes, Δt:   2.30, CFL: 9.00e-01
i:  63200, t:  148535.9 s, ωt:  14.85 (2.36 periods), wall: 9.489 minutes, Δt:   2.27, CFL: 9.00e-01
i:  63300, t:  148756.7 s, ωt:  14.88 (2.37 periods), wall: 9.500 minutes, Δt:   2.51, CFL: 9.00e-01
i:  63400, t:  148987.7 s, ωt:  14.90 (2.37 periods), wall: 9.511 minutes, Δt:   2.19, CFL: 9.00e-01
i:  63500, t:  149209.3 s, ωt:  14.92 (2.37 periods), wall: 9.521 minutes, Δt:   2.34, CFL: 9.00e-01
i:  63600, t:  149437.6 s, ωt:  14.94 (2.38 periods), wall: 9.533 minutes, Δt:   2.33, CFL: 9.00e-01
i:  63700, t:  149652.6 s, ωt:  14.97 (2.38 periods), wall: 9.545 minutes, Δt:   2.03, CFL: 9.00e-01
i:  63800, t:  149865.9 s, ωt:  14.99 (2.39 periods), wall: 9.558 minutes, Δt:   2.45, CFL: 9.00e-01
i:  63900, t:  150120.7 s, ωt:  15.01 (2.39 periods), wall: 9.568 minutes, Δt:   2.47, CFL: 9.00e-01
i:  64000, t:  150340.5 s, ωt:  15.03 (2.39 periods), wall: 9.579 minutes, Δt:   2.57, CFL: 9.00e-01
i:  64100, t:  150590.8 s, ωt:  15.06 (2.40 periods), wall: 9.591 minutes, Δt:   2.57, CFL: 9.00e-01
i:  64200, t:  150842.7 s, ωt:  15.08 (2.40 periods), wall: 9.603 minutes, Δt:   2.57, CFL: 9.00e-01
i:  64300, t:  151109.3 s, ωt:  15.11 (2.40 periods), wall: 9.613 minutes, Δt:   2.08, CFL: 9.00e-01
i:  64400, t:  151360.7 s, ωt:  15.14 (2.41 periods), wall: 9.624 minutes, Δt:   2.78, CFL: 9.00e-01
i:  64500, t:  151645.7 s, ωt:  15.16 (2.41 periods), wall: 9.636 minutes, Δt:   2.25, CFL: 9.00e-01
i:  64600, t:  151913.8 s, ωt:  15.19 (2.42 periods), wall: 9.647 minutes, Δt:   2.47, CFL: 9.00e-01
i:  64700, t:  152214.5 s, ωt:  15.22 (2.42 periods), wall: 9.660 minutes, Δt:   2.77, CFL: 9.00e-01
i:  64800, t:  152505.9 s, ωt:  15.25 (2.43 periods), wall: 9.671 minutes, Δt:   3.20, CFL: 9.00e-01
i:  64900, t:  152859.4 s, ωt:  15.29 (2.43 periods), wall: 9.683 minutes, Δt:   3.63, CFL: 9.00e-01
i:  65000, t:  153201.4 s, ωt:  15.32 (2.44 periods), wall: 9.694 minutes, Δt:   3.50, CFL: 9.00e-01
i:  65100, t:  153550.7 s, ωt:  15.36 (2.44 periods), wall: 9.709 minutes, Δt:   4.11, CFL: 9.00e-01
i:  65200, t:  153934.0 s, ωt:  15.39 (2.45 periods), wall: 9.721 minutes, Δt:   3.94, CFL: 9.00e-01
i:  65300, t:  154276.5 s, ωt:  15.43 (2.46 periods), wall: 9.734 minutes, Δt:   4.17, CFL: 8.83e-01
i:  65400, t:  154688.3 s, ωt:  15.47 (2.46 periods), wall: 9.747 minutes, Δt:   4.37, CFL: 9.00e-01
i:  65500, t:  155148.0 s, ωt:  15.51 (2.47 periods), wall: 9.758 minutes, Δt:   5.97, CFL: 9.00e-01
i:  65600, t:  155706.2 s, ωt:  15.57 (2.48 periods), wall: 9.773 minutes, Δt:   5.47, CFL: 9.00e-01
i:  65700, t:  156345.4 s, ωt:  15.63 (2.49 periods), wall: 9.785 minutes, Δt:   6.22, CFL: 9.00e-01
i:  65800, t:  157044.5 s, ωt:  15.70 (2.50 periods), wall: 9.799 minutes, Δt:   7.44, CFL: 9.00e-01
i:  65900, t:  157756.5 s, ωt:  15.78 (2.51 periods), wall: 9.833 minutes, Δt:   7.05, CFL: 9.00e-01
i:  66000, t:  158444.1 s, ωt:  15.84 (2.52 periods), wall: 9.845 minutes, Δt:   7.19, CFL: 9.00e-01
i:  66100, t:  159113.7 s, ωt:  15.91 (2.53 periods), wall: 9.858 minutes, Δt:   5.89, CFL: 9.00e-01
i:  66200, t:  159661.6 s, ωt:  15.97 (2.54 periods), wall: 9.872 minutes, Δt:   4.87, CFL: 9.00e-01
i:  66300, t:  160138.8 s, ωt:  16.01 (2.55 periods), wall: 9.883 minutes, Δt:   4.88, CFL: 9.00e-01
i:  66400, t:  160559.7 s, ωt:  16.06 (2.56 periods), wall: 9.897 minutes, Δt:   4.22, CFL: 9.00e-01
i:  66500, t:  161019.7 s, ωt:  16.10 (2.56 periods), wall: 9.910 minutes, Δt:   4.48, CFL: 9.00e-01
i:  66600, t:  161412.1 s, ωt:  16.14 (2.57 periods), wall: 9.921 minutes, Δt:   4.08, CFL: 9.00e-01
i:  66700, t:  161772.9 s, ωt:  16.18 (2.57 periods), wall: 9.933 minutes, Δt:   3.59, CFL: 9.00e-01
i:  66800, t:  162116.7 s, ωt:  16.21 (2.58 periods), wall: 9.945 minutes, Δt:   3.48, CFL: 9.00e-01
i:  66900, t:  162406.2 s, ωt:  16.24 (2.58 periods), wall: 9.955 minutes, Δt:   3.04, CFL: 9.00e-01
i:  67000, t:  162698.7 s, ωt:  16.27 (2.59 periods), wall: 9.967 minutes, Δt:   2.65, CFL: 9.00e-01
i:  67100, t:  162975.2 s, ωt:  16.30 (2.59 periods), wall: 9.978 minutes, Δt:   2.71, CFL: 9.00e-01
i:  67200, t:  163207.1 s, ωt:  16.32 (2.60 periods), wall: 9.989 minutes, Δt:   2.61, CFL: 9.00e-01
i:  67300, t:  163466.2 s, ωt:  16.35 (2.60 periods), wall: 10.001 minutes, Δt:   2.43, CFL: 9.00e-01
i:  67400, t:  163717.5 s, ωt:  16.37 (2.61 periods), wall: 10.014 minutes, Δt:   2.45, CFL: 9.00e-01
i:  67500, t:  163948.8 s, ωt:  16.39 (2.61 periods), wall: 10.024 minutes, Δt:   2.43, CFL: 9.00e-01
i:  67600, t:  164185.1 s, ωt:  16.42 (2.61 periods), wall: 10.064 minutes, Δt:   2.42, CFL: 9.00e-01
i:  67700, t:  164414.8 s, ωt:  16.44 (2.62 periods), wall: 10.076 minutes, Δt:   2.40, CFL: 9.00e-01
i:  67800, t:  164646.9 s, ωt:  16.46 (2.62 periods), wall: 10.087 minutes, Δt:   2.54, CFL: 9.00e-01
i:  67900, t:  164881.6 s, ωt:  16.49 (2.62 periods), wall: 10.097 minutes, Δt:   2.41, CFL: 9.00e-01
i:  68000, t:  165104.5 s, ωt:  16.51 (2.63 periods), wall: 10.108 minutes, Δt:   2.14, CFL: 9.00e-01
i:  68100, t:  165309.3 s, ωt:  16.53 (2.63 periods), wall: 10.119 minutes, Δt:   2.13, CFL: 9.00e-01
i:  68200, t:  165524.1 s, ωt:  16.55 (2.63 periods), wall: 10.130 minutes, Δt:   2.06, CFL: 9.00e-01
i:  68300, t:  165728.7 s, ωt:  16.57 (2.64 periods), wall: 10.141 minutes, Δt:   1.91, CFL: 9.00e-01
i:  68400, t:  165905.6 s, ωt:  16.59 (2.64 periods), wall: 10.161 minutes, Δt:   1.89, CFL: 9.00e-01
i:  68500, t:  166105.5 s, ωt:  16.61 (2.64 periods), wall: 10.171 minutes, Δt:   1.97, CFL: 9.00e-01
i:  68600, t:  166295.9 s, ωt:  16.63 (2.65 periods), wall: 10.182 minutes, Δt:   1.75, CFL: 9.00e-01
i:  68700, t:  166495.3 s, ωt:  16.65 (2.65 periods), wall: 10.193 minutes, Δt:   2.09, CFL: 9.00e-01
i:  68800, t:  166673.3 s, ωt:  16.67 (2.65 periods), wall: 10.204 minutes, Δt:   2.00, CFL: 9.00e-01
i:  68900, t:  166878.4 s, ωt:  16.69 (2.66 periods), wall: 10.215 minutes, Δt:   2.18, CFL: 9.00e-01
i:  69000, t:  167072.2 s, ωt:  16.71 (2.66 periods), wall: 10.225 minutes, Δt:   1.86, CFL: 9.00e-01
i:  69100, t:  167265.7 s, ωt:  16.73 (2.66 periods), wall: 10.239 minutes, Δt:   2.06, CFL: 9.00e-01
i:  69200, t:  167455.9 s, ωt:  16.75 (2.67 periods), wall: 10.250 minutes, Δt:   2.04, CFL: 9.00e-01
i:  69300, t:  167636.6 s, ωt:  16.76 (2.67 periods), wall: 10.260 minutes, Δt:   1.92, CFL: 9.00e-01
i:  69400, t:  167808.4 s, ωt:  16.78 (2.67 periods), wall: 10.275 minutes, Δt:   2.03, CFL: 9.00e-01
i:  69500, t:  167990.4 s, ωt:  16.80 (2.67 periods), wall: 10.285 minutes, Δt:   1.78, CFL: 9.00e-01
i:  69600, t:  168163.0 s, ωt:  16.82 (2.68 periods), wall: 10.297 minutes, Δt:   1.79, CFL: 9.00e-01
i:  69700, t:  168352.7 s, ωt:  16.84 (2.68 periods), wall: 10.307 minutes, Δt:   1.70, CFL: 9.00e-01
i:  69800, t:  168519.2 s, ωt:  16.85 (2.68 periods), wall: 10.318 minutes, Δt:   1.74, CFL: 9.00e-01
i:  69900, t:  168684.4 s, ωt:  16.87 (2.68 periods), wall: 10.328 minutes, Δt:   1.80, CFL: 9.00e-01
i:  70000, t:  168864.6 s, ωt:  16.89 (2.69 periods), wall: 10.340 minutes, Δt:   1.61, CFL: 9.00e-01
i:  70100, t:  169028.3 s, ωt:  16.90 (2.69 periods), wall: 10.352 minutes, Δt:   1.58, CFL: 9.00e-01
i:  70200, t:  169197.5 s, ωt:  16.92 (2.69 periods), wall: 10.362 minutes, Δt:   1.76, CFL: 9.00e-01
i:  70300, t:  169367.3 s, ωt:  16.94 (2.70 periods), wall: 10.374 minutes, Δt:   1.68, CFL: 9.00e-01
i:  70400, t:  169540.1 s, ωt:  16.95 (2.70 periods), wall: 10.384 minutes, Δt:   1.66, CFL: 9.00e-01
i:  70500, t:  169712.8 s, ωt:  16.97 (2.70 periods), wall: 10.396 minutes, Δt:   1.72, CFL: 9.00e-01
i:  70600, t:  169873.7 s, ωt:  16.99 (2.70 periods), wall: 10.406 minutes, Δt:   1.61, CFL: 9.00e-01
i:  70700, t:  170040.2 s, ωt:  17.00 (2.71 periods), wall: 10.417 minutes, Δt:   1.77, CFL: 9.00e-01
i:  70800, t:  170207.7 s, ωt:  17.02 (2.71 periods), wall: 10.428 minutes, Δt:   1.66, CFL: 9.00e-01
i:  70900, t:  170376.3 s, ωt:  17.04 (2.71 periods), wall: 10.439 minutes, Δt:   1.51, CFL: 9.00e-01
i:  71000, t:  170535.7 s, ωt:  17.05 (2.71 periods), wall: 10.449 minutes, Δt:   1.59, CFL: 9.00e-01
i:  71100, t:  170700.9 s, ωt:  17.07 (2.72 periods), wall: 10.461 minutes, Δt:   1.87, CFL: 9.00e-01
i:  71200, t:  170880.4 s, ωt:  17.09 (2.72 periods), wall: 10.471 minutes, Δt:   1.74, CFL: 9.00e-01
i:  71300, t:  171047.3 s, ωt:  17.10 (2.72 periods), wall: 10.483 minutes, Δt:   1.81, CFL: 9.00e-01
i:  71400, t:  171233.9 s, ωt:  17.12 (2.73 periods), wall: 10.496 minutes, Δt:   1.74, CFL: 9.00e-01
i:  71500, t:  171406.1 s, ωt:  17.14 (2.73 periods), wall: 10.507 minutes, Δt:   1.76, CFL: 9.00e-01
i:  71600, t:  171572.2 s, ωt:  17.16 (2.73 periods), wall: 10.517 minutes, Δt:   1.55, CFL: 9.00e-01
i:  71700, t:  171738.0 s, ωt:  17.17 (2.73 periods), wall: 10.528 minutes, Δt:   1.68, CFL: 9.00e-01
i:  71800, t:  171903.9 s, ωt:  17.19 (2.74 periods), wall: 10.540 minutes, Δt:   1.64, CFL: 9.00e-01
i:  71900, t:  172075.9 s, ωt:  17.21 (2.74 periods), wall: 10.550 minutes, Δt:   1.54, CFL: 9.00e-01
i:  72000, t:  172241.1 s, ωt:  17.22 (2.74 periods), wall: 10.564 minutes, Δt:   1.80, CFL: 9.00e-01
i:  72100, t:  172410.4 s, ωt:  17.24 (2.74 periods), wall: 10.574 minutes, Δt:   1.82, CFL: 9.00e-01
i:  72200, t:  172579.2 s, ωt:  17.26 (2.75 periods), wall: 10.585 minutes, Δt:   1.77, CFL: 9.00e-01
i:  72300, t:  172744.4 s, ωt:  17.27 (2.75 periods), wall: 10.595 minutes, Δt:   1.57, CFL: 9.00e-01
i:  72400, t:  172896.9 s, ωt:  17.29 (2.75 periods), wall: 10.606 minutes, Δt:   1.49, CFL: 9.00e-01
i:  72500, t:  173044.8 s, ωt:  17.30 (2.75 periods), wall: 10.616 minutes, Δt:   1.32, CFL: 9.00e-01
i:  72600, t:  173201.8 s, ωt:  17.32 (2.76 periods), wall: 10.628 minutes, Δt:   1.75, CFL: 9.00e-01
i:  72700, t:  173363.0 s, ωt:  17.34 (2.76 periods), wall: 10.638 minutes, Δt:   1.79, CFL: 9.00e-01
i:  72800, t:  173518.4 s, ωt:  17.35 (2.76 periods), wall: 10.649 minutes, Δt:   1.95, CFL: 9.00e-01
i:  72900, t:  173687.9 s, ωt:  17.37 (2.76 periods), wall: 10.659 minutes, Δt:   1.87, CFL: 9.00e-01
i:  73000, t:  173851.6 s, ωt:  17.39 (2.77 periods), wall: 10.670 minutes, Δt:   1.56, CFL: 9.00e-01
i:  73100, t:  173998.2 s, ωt:  17.40 (2.77 periods), wall: 10.680 minutes, Δt:   1.45, CFL: 9.00e-01
i:  73200, t:  174156.9 s, ωt:  17.42 (2.77 periods), wall: 10.692 minutes, Δt:   1.44, CFL: 9.00e-01
i:  73300, t:  174312.9 s, ωt:  17.43 (2.77 periods), wall: 10.702 minutes, Δt:   1.46, CFL: 9.00e-01
i:  73400, t:  174468.6 s, ωt:  17.45 (2.78 periods), wall: 10.714 minutes, Δt:   1.60, CFL: 9.00e-01
i:  73500, t:  174624.4 s, ωt:  17.46 (2.78 periods), wall: 10.724 minutes, Δt:   1.53, CFL: 9.00e-01
i:  73600, t:  174792.7 s, ωt:  17.48 (2.78 periods), wall: 10.736 minutes, Δt:   1.83, CFL: 9.00e-01
i:  73700, t:  174945.2 s, ωt:  17.49 (2.78 periods), wall: 10.746 minutes, Δt:   1.71, CFL: 9.00e-01
i:  73800, t:  175107.8 s, ωt:  17.51 (2.79 periods), wall: 10.757 minutes, Δt:   1.68, CFL: 9.00e-01
i:  73900, t:  175275.8 s, ωt:  17.53 (2.79 periods), wall: 10.767 minutes, Δt:   1.62, CFL: 9.00e-01
i:  74000, t:  175435.9 s, ωt:  17.54 (2.79 periods), wall: 10.778 minutes, Δt:   1.65, CFL: 9.00e-01
i:  74100, t:  175614.3 s, ωt:  17.56 (2.79 periods), wall: 10.789 minutes, Δt:   1.81, CFL: 9.00e-01
i:  74200, t:  175787.2 s, ωt:  17.58 (2.80 periods), wall: 10.800 minutes, Δt:   1.57, CFL: 9.00e-01
i:  74300, t:  175952.5 s, ωt:  17.60 (2.80 periods), wall: 10.812 minutes, Δt:   1.51, CFL: 9.00e-01
i:  74400, t:  176116.1 s, ωt:  17.61 (2.80 periods), wall: 10.822 minutes, Δt:   1.67, CFL: 9.00e-01
i:  74500, t:  176298.2 s, ωt:  17.63 (2.81 periods), wall: 10.838 minutes, Δt:   1.63, CFL: 9.00e-01
i:  74600, t:  176479.1 s, ωt:  17.65 (2.81 periods), wall: 10.848 minutes, Δt:   1.62, CFL: 9.00e-01
i:  74700, t:  176658.7 s, ωt:  17.67 (2.81 periods), wall: 10.859 minutes, Δt:   1.88, CFL: 9.00e-01
i:  74800, t:  176840.2 s, ωt:  17.68 (2.81 periods), wall: 10.869 minutes, Δt:   1.51, CFL: 9.00e-01
i:  74900, t:  176990.2 s, ωt:  17.70 (2.82 periods), wall: 10.881 minutes, Δt:   1.46, CFL: 9.00e-01
i:  75000, t:  177151.7 s, ωt:  17.72 (2.82 periods), wall: 10.891 minutes, Δt:   1.68, CFL: 9.00e-01
i:  75100, t:  177315.0 s, ωt:  17.73 (2.82 periods), wall: 10.902 minutes, Δt:   1.87, CFL: 9.00e-01
i:  75200, t:  177487.9 s, ωt:  17.75 (2.82 periods), wall: 10.912 minutes, Δt:   1.89, CFL: 9.00e-01
i:  75300, t:  177665.0 s, ωt:  17.77 (2.83 periods), wall: 10.923 minutes, Δt:   1.66, CFL: 9.00e-01
i:  75400, t:  177854.7 s, ωt:  17.79 (2.83 periods), wall: 10.939 minutes, Δt:   1.87, CFL: 9.00e-01
i:  75500, t:  178031.0 s, ωt:  17.80 (2.83 periods), wall: 10.949 minutes, Δt:   1.32, CFL: 9.00e-01
i:  75600, t:  178175.2 s, ωt:  17.82 (2.84 periods), wall: 10.960 minutes, Δt:   1.83, CFL: 9.00e-01
i:  75700, t:  178360.4 s, ωt:  17.84 (2.84 periods), wall: 10.971 minutes, Δt:   1.89, CFL: 9.00e-01
i:  75800, t:  178535.4 s, ωt:  17.85 (2.84 periods), wall: 10.983 minutes, Δt:   2.10, CFL: 9.00e-01
i:  75900, t:  178739.0 s, ωt:  17.87 (2.84 periods), wall: 10.993 minutes, Δt:   1.76, CFL: 9.00e-01
i:  76000, t:  178914.3 s, ωt:  17.89 (2.85 periods), wall: 11.004 minutes, Δt:   1.90, CFL: 9.00e-01
i:  76100, t:  179111.6 s, ωt:  17.91 (2.85 periods), wall: 11.015 minutes, Δt:   2.25, CFL: 9.00e-01
i:  76200, t:  179315.3 s, ωt:  17.93 (2.85 periods), wall: 11.026 minutes, Δt:   2.08, CFL: 9.00e-01
i:  76300, t:  179516.7 s, ωt:  17.95 (2.86 periods), wall: 11.037 minutes, Δt:   2.10, CFL: 9.00e-01
i:  76400, t:  179703.3 s, ωt:  17.97 (2.86 periods), wall: 11.048 minutes, Δt:   1.97, CFL: 9.00e-01
i:  76500, t:  179897.3 s, ωt:  17.99 (2.86 periods), wall: 11.058 minutes, Δt:   1.95, CFL: 9.00e-01
i:  76600, t:  180082.2 s, ωt:  18.01 (2.87 periods), wall: 11.070 minutes, Δt:   1.74, CFL: 9.00e-01
i:  76700, t:  180298.2 s, ωt:  18.03 (2.87 periods), wall: 11.080 minutes, Δt:   2.30, CFL: 9.00e-01
i:  76800, t:  180532.0 s, ωt:  18.05 (2.87 periods), wall: 11.091 minutes, Δt:   2.69, CFL: 9.00e-01
i:  76900, t:  180773.7 s, ωt:  18.08 (2.88 periods), wall: 11.103 minutes, Δt:   2.11, CFL: 9.00e-01
i:  77000, t:  181002.2 s, ωt:  18.10 (2.88 periods), wall: 11.114 minutes, Δt:   2.44, CFL: 9.00e-01
