
==============================================================================
==== 2026-08-12 03:55:02  Tidal3D.jl sqrtRi2
==== LIGHT_OUTPUT=1  N_PERIODS=8  PROFILE=4  SPINUP_FILE=outputs/spinup_T15/TidalBL3D_spinup_T15_fields.jld2  T_STRAT=15  T_SWEEP=15
==============================================================================
i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 19.292 seconds, Δt:   1.20, CFL: 1.70e-01
i: 133800, t:  321679.7 s, ωt:  32.17 (5.12 periods), wall: 16.717 minutes, Δt:   2.50, CFL: 9.00e-01
i: 133900, t:  321917.1 s, ωt:  32.19 (5.12 periods), wall: 16.731 minutes, Δt:   2.16, CFL: 9.00e-01
i: 134000, t:  322129.4 s, ωt:  32.21 (5.13 periods), wall: 16.746 minutes, Δt:   2.23, CFL: 9.00e-01
i: 134100, t:  322345.3 s, ωt:  32.23 (5.13 periods), wall: 16.757 minutes, Δt:   2.27, CFL: 9.00e-01
i: 134200, t:  322573.0 s, ωt:  32.26 (5.13 periods), wall: 16.767 minutes, Δt:   2.13, CFL: 9.00e-01
i: 134300, t:  322786.3 s, ωt:  32.28 (5.14 periods), wall: 16.780 minutes, Δt:   2.38, CFL: 9.00e-01
i: 134400, t:  323005.6 s, ωt:  32.30 (5.14 periods), wall: 16.793 minutes, Δt:   1.75, CFL: 9.00e-01
i: 134500, t:  323206.9 s, ωt:  32.32 (5.14 periods), wall: 16.803 minutes, Δt:   2.03, CFL: 9.00e-01
i: 134600, t:  323413.1 s, ωt:  32.34 (5.15 periods), wall: 16.816 minutes, Δt:   1.99, CFL: 9.00e-01
i: 134700, t:  323606.9 s, ωt:  32.36 (5.15 periods), wall: 16.838 minutes, Δt:   2.07, CFL: 9.00e-01
i: 134800, t:  323813.6 s, ωt:  32.38 (5.15 periods), wall: 16.848 minutes, Δt:   2.13, CFL: 9.00e-01
i: 134900, t:  324013.8 s, ωt:  32.40 (5.16 periods), wall: 16.865 minutes, Δt:   2.11, CFL: 9.00e-01
i: 135000, t:  324205.8 s, ωt:  32.42 (5.16 periods), wall: 16.875 minutes, Δt:   1.94, CFL: 9.00e-01
i: 135100, t:  324393.7 s, ωt:  32.44 (5.16 periods), wall: 16.887 minutes, Δt:   1.66, CFL: 9.00e-01
i: 135200, t:  324562.4 s, ωt:  32.46 (5.17 periods), wall: 16.899 minutes, Δt:   1.94, CFL: 9.00e-01
i: 135300, t:  324769.0 s, ωt:  32.48 (5.17 periods), wall: 16.909 minutes, Δt:   2.06, CFL: 9.00e-01
i: 135400, t:  324963.0 s, ωt:  32.50 (5.17 periods), wall: 16.926 minutes, Δt:   1.73, CFL: 9.00e-01
i: 135500, t:  325148.9 s, ωt:  32.51 (5.17 periods), wall: 16.936 minutes, Δt:   1.89, CFL: 9.00e-01
i: 135600, t:  325337.4 s, ωt:  32.53 (5.18 periods), wall: 16.947 minutes, Δt:   2.01, CFL: 9.00e-01
i: 135700, t:  325520.2 s, ωt:  32.55 (5.18 periods), wall: 16.960 minutes, Δt:   1.60, CFL: 9.00e-01
i: 135800, t:  325689.8 s, ωt:  32.57 (5.18 periods), wall: 16.970 minutes, Δt:   1.70, CFL: 9.00e-01
i: 135900, t:  325867.7 s, ωt:  32.59 (5.19 periods), wall: 16.982 minutes, Δt:   1.66, CFL: 9.00e-01
i: 136000, t:  326036.5 s, ωt:  32.60 (5.19 periods), wall: 16.992 minutes, Δt:   1.60, CFL: 9.00e-01
i: 136100, t:  326206.7 s, ωt:  32.62 (5.19 periods), wall: 17.004 minutes, Δt:   1.86, CFL: 9.00e-01
i: 136200, t:  326402.3 s, ωt:  32.64 (5.19 periods), wall: 17.014 minutes, Δt:   1.87, CFL: 9.00e-01
i: 136300, t:  326576.9 s, ωt:  32.66 (5.20 periods), wall: 17.026 minutes, Δt:   1.74, CFL: 9.00e-01
i: 136400, t:  326758.9 s, ωt:  32.68 (5.20 periods), wall: 17.041 minutes, Δt:   1.75, CFL: 9.00e-01
i: 136500, t:  326926.8 s, ωt:  32.69 (5.20 periods), wall: 17.051 minutes, Δt:   1.47, CFL: 9.00e-01
i: 136600, t:  327102.3 s, ωt:  32.71 (5.21 periods), wall: 17.063 minutes, Δt:   1.85, CFL: 9.00e-01
i: 136700, t:  327281.2 s, ωt:  32.73 (5.21 periods), wall: 17.073 minutes, Δt:   1.53, CFL: 9.00e-01
i: 136800, t:  327452.1 s, ωt:  32.75 (5.21 periods), wall: 17.086 minutes, Δt:   1.90, CFL: 9.00e-01
i: 136900, t:  327624.8 s, ωt:  32.76 (5.21 periods), wall: 17.096 minutes, Δt:   1.55, CFL: 9.00e-01
i: 137000, t:  327798.5 s, ωt:  32.78 (5.22 periods), wall: 17.115 minutes, Δt:   1.88, CFL: 9.00e-01
i: 137100, t:  327971.9 s, ωt:  32.80 (5.22 periods), wall: 17.125 minutes, Δt:   1.80, CFL: 9.00e-01
i: 137200, t:  328136.9 s, ωt:  32.81 (5.22 periods), wall: 17.139 minutes, Δt:   1.65, CFL: 9.00e-01
i: 137300, t:  328312.1 s, ωt:  32.83 (5.23 periods), wall: 17.150 minutes, Δt:   1.73, CFL: 9.00e-01
i: 137400, t:  328469.5 s, ωt:  32.85 (5.23 periods), wall: 17.160 minutes, Δt:   1.72, CFL: 9.00e-01
i: 137500, t:  328626.0 s, ωt:  32.86 (5.23 periods), wall: 17.174 minutes, Δt:   1.60, CFL: 9.00e-01
i: 137600, t:  328798.4 s, ωt:  32.88 (5.23 periods), wall: 17.184 minutes, Δt:   1.30, CFL: 9.00e-01
i: 137700, t:  328937.8 s, ωt:  32.89 (5.24 periods), wall: 17.197 minutes, Δt:   1.64, CFL: 9.00e-01
i: 137800, t:  329115.3 s, ωt:  32.91 (5.24 periods), wall: 17.207 minutes, Δt:   1.78, CFL: 9.00e-01
i: 137900, t:  329287.3 s, ωt:  32.93 (5.24 periods), wall: 17.219 minutes, Δt:   1.60, CFL: 9.00e-01
i: 138000, t:  329455.6 s, ωt:  32.95 (5.24 periods), wall: 17.229 minutes, Δt:   1.55, CFL: 9.00e-01
i: 138100, t:  329611.5 s, ωt:  32.96 (5.25 periods), wall: 17.241 minutes, Δt:   1.80, CFL: 9.00e-01
i: 138200, t:  329795.4 s, ωt:  32.98 (5.25 periods), wall: 17.251 minutes, Δt:   1.59, CFL: 9.00e-01
i: 138300, t:  329956.4 s, ωt:  33.00 (5.25 periods), wall: 17.264 minutes, Δt:   1.97, CFL: 9.00e-01
i: 138400, t:  330125.7 s, ωt:  33.01 (5.25 periods), wall: 17.274 minutes, Δt:   1.37, CFL: 9.00e-01
i: 138500, t:  330277.9 s, ωt:  33.03 (5.26 periods), wall: 17.286 minutes, Δt:   1.61, CFL: 9.00e-01
i: 138600, t:  330445.2 s, ωt:  33.04 (5.26 periods), wall: 17.296 minutes, Δt:   1.70, CFL: 9.00e-01
i: 138700, t:  330606.7 s, ωt:  33.06 (5.26 periods), wall: 17.315 minutes, Δt:   1.75, CFL: 9.00e-01
i: 138800, t:  330762.9 s, ωt:  33.08 (5.26 periods), wall: 17.325 minutes, Δt:   1.70, CFL: 9.00e-01
i: 138900, t:  330935.8 s, ωt:  33.09 (5.27 periods), wall: 17.339 minutes, Δt:   1.53, CFL: 9.00e-01
i: 139000, t:  331098.9 s, ωt:  33.11 (5.27 periods), wall: 17.349 minutes, Δt:   1.83, CFL: 9.00e-01
i: 139100, t:  331272.1 s, ωt:  33.13 (5.27 periods), wall: 17.360 minutes, Δt:   1.51, CFL: 9.00e-01
i: 139200, t:  331432.6 s, ωt:  33.14 (5.27 periods), wall: 17.370 minutes, Δt:   1.83, CFL: 9.00e-01
i: 139300, t:  331580.5 s, ωt:  33.16 (5.28 periods), wall: 17.384 minutes, Δt:   1.81, CFL: 9.00e-01
i: 139400, t:  331750.1 s, ωt:  33.18 (5.28 periods), wall: 17.394 minutes, Δt:   1.74, CFL: 9.00e-01
i: 139500, t:  331920.1 s, ωt:  33.19 (5.28 periods), wall: 17.409 minutes, Δt:   1.51, CFL: 9.00e-01
i: 139600, t:  332086.8 s, ωt:  33.21 (5.29 periods), wall: 17.422 minutes, Δt:   1.74, CFL: 9.00e-01
i: 139700, t:  332264.5 s, ωt:  33.23 (5.29 periods), wall: 17.432 minutes, Δt:   1.70, CFL: 9.00e-01
i: 139800, t:  332434.7 s, ωt:  33.24 (5.29 periods), wall: 17.443 minutes, Δt:   1.64, CFL: 9.00e-01
i: 139900, t:  332620.8 s, ωt:  33.26 (5.29 periods), wall: 17.453 minutes, Δt:   1.90, CFL: 9.00e-01
i: 140000, t:  332792.7 s, ωt:  33.28 (5.30 periods), wall: 17.467 minutes, Δt:   1.61, CFL: 9.00e-01
i: 140100, t:  332978.1 s, ωt:  33.30 (5.30 periods), wall: 17.477 minutes, Δt:   1.62, CFL: 9.00e-01
i: 140200, t:  333155.9 s, ωt:  33.32 (5.30 periods), wall: 17.489 minutes, Δt:   1.66, CFL: 9.00e-01
i: 140300, t:  333322.4 s, ωt:  33.33 (5.30 periods), wall: 17.500 minutes, Δt:   1.20, CFL: 9.00e-01
i: 140400, t:  333469.2 s, ωt:  33.35 (5.31 periods), wall: 17.511 minutes, Δt:   1.94, CFL: 9.00e-01
i: 140500, t:  333644.3 s, ωt:  33.36 (5.31 periods), wall: 17.523 minutes, Δt:   1.81, CFL: 9.00e-01
i: 140600, t:  333837.4 s, ωt:  33.38 (5.31 periods), wall: 17.533 minutes, Δt:   1.72, CFL: 9.00e-01
i: 140700, t:  334025.9 s, ωt:  33.40 (5.32 periods), wall: 17.545 minutes, Δt:   1.44, CFL: 9.00e-01
i: 140800, t:  334204.6 s, ωt:  33.42 (5.32 periods), wall: 17.555 minutes, Δt:   1.86, CFL: 9.00e-01
i: 140900, t:  334386.5 s, ωt:  33.44 (5.32 periods), wall: 17.566 minutes, Δt:   1.93, CFL: 9.00e-01
i: 141000, t:  334577.9 s, ωt:  33.46 (5.32 periods), wall: 17.576 minutes, Δt:   1.70, CFL: 9.00e-01
i: 141100, t:  334761.8 s, ωt:  33.48 (5.33 periods), wall: 17.588 minutes, Δt:   1.72, CFL: 9.00e-01
i: 141200, t:  334942.1 s, ωt:  33.49 (5.33 periods), wall: 17.601 minutes, Δt:   2.16, CFL: 9.00e-01
i: 141300, t:  335148.5 s, ωt:  33.51 (5.33 periods), wall: 17.611 minutes, Δt:   1.67, CFL: 9.00e-01
i: 141400, t:  335332.4 s, ωt:  33.53 (5.34 periods), wall: 17.627 minutes, Δt:   2.12, CFL: 9.00e-01
i: 141500, t:  335543.5 s, ωt:  33.55 (5.34 periods), wall: 17.639 minutes, Δt:   2.18, CFL: 9.00e-01
i: 141600, t:  335743.4 s, ωt:  33.57 (5.34 periods), wall: 17.650 minutes, Δt:   1.97, CFL: 9.00e-01
i: 141700, t:  335940.7 s, ωt:  33.59 (5.35 periods), wall: 17.663 minutes, Δt:   2.12, CFL: 9.00e-01
i: 141800, t:  336147.0 s, ωt:  33.61 (5.35 periods), wall: 17.673 minutes, Δt:   1.67, CFL: 9.00e-01
i: 141900, t:  336331.9 s, ωt:  33.63 (5.35 periods), wall: 17.689 minutes, Δt:   1.64, CFL: 9.00e-01
i: 142000, t:  336514.3 s, ωt:  33.65 (5.36 periods), wall: 17.701 minutes, Δt:   1.76, CFL: 9.00e-01
i: 142100, t:  336695.4 s, ωt:  33.67 (5.36 periods), wall: 17.711 minutes, Δt:   2.07, CFL: 9.00e-01
i: 142200, t:  336890.6 s, ωt:  33.69 (5.36 periods), wall: 17.728 minutes, Δt:   1.83, CFL: 9.00e-01
i: 142300, t:  337099.1 s, ωt:  33.71 (5.37 periods), wall: 17.741 minutes, Δt:   2.29, CFL: 9.00e-01
i: 142400, t:  337336.8 s, ωt:  33.73 (5.37 periods), wall: 17.752 minutes, Δt:   2.30, CFL: 9.00e-01
i: 142500, t:  337547.7 s, ωt:  33.75 (5.37 periods), wall: 17.763 minutes, Δt:   2.12, CFL: 9.00e-01
i: 142600, t:  337765.7 s, ωt:  33.78 (5.38 periods), wall: 17.778 minutes, Δt:   2.62, CFL: 9.00e-01
i: 142700, t:  337981.9 s, ωt:  33.80 (5.38 periods), wall: 17.789 minutes, Δt:   1.80, CFL: 9.00e-01
i: 142800, t:  338188.6 s, ωt:  33.82 (5.38 periods), wall: 17.802 minutes, Δt:   1.98, CFL: 9.00e-01
i: 142900, t:  338420.0 s, ωt:  33.84 (5.39 periods), wall: 17.816 minutes, Δt:   2.38, CFL: 9.00e-01
i: 143000, t:  338673.8 s, ωt:  33.87 (5.39 periods), wall: 17.833 minutes, Δt:   2.63, CFL: 9.00e-01
i: 143100, t:  338938.7 s, ωt:  33.89 (5.39 periods), wall: 17.843 minutes, Δt:   2.25, CFL: 9.00e-01
i: 143200, t:  339188.7 s, ωt:  33.92 (5.40 periods), wall: 17.854 minutes, Δt:   2.79, CFL: 9.00e-01
i: 143300, t:  339439.6 s, ωt:  33.94 (5.40 periods), wall: 17.891 minutes, Δt:   2.00, CFL: 9.00e-01
i: 143400, t:  339679.2 s, ωt:  33.97 (5.41 periods), wall: 17.905 minutes, Δt:   2.57, CFL: 9.00e-01
i: 143500, t:  339948.8 s, ωt:  33.99 (5.41 periods), wall: 17.916 minutes, Δt:   2.90, CFL: 9.00e-01
i: 143600, t:  340221.4 s, ωt:  34.02 (5.41 periods), wall: 17.927 minutes, Δt:   3.08, CFL: 9.00e-01
i: 143700, t:  340542.7 s, ωt:  34.05 (5.42 periods), wall: 17.938 minutes, Δt:   3.42, CFL: 9.00e-01
i: 143800, t:  340860.3 s, ωt:  34.09 (5.42 periods), wall: 17.951 minutes, Δt:   2.89, CFL: 9.00e-01
i: 143900, t:  341176.1 s, ωt:  34.12 (5.43 periods), wall: 17.963 minutes, Δt:   2.94, CFL: 9.00e-01
i: 144000, t:  341515.5 s, ωt:  34.15 (5.44 periods), wall: 17.990 minutes, Δt:   3.96, CFL: 9.00e-01
i: 144100, t:  341892.2 s, ωt:  34.19 (5.44 periods), wall: 18.002 minutes, Δt:   3.32, CFL: 9.00e-01
i: 144200, t:  342221.9 s, ωt:  34.22 (5.45 periods), wall: 18.015 minutes, Δt:   3.53, CFL: 9.00e-01
i: 144300, t:  342634.0 s, ωt:  34.26 (5.45 periods), wall: 18.030 minutes, Δt:   4.19, CFL: 9.00e-01
i: 144400, t:  343027.3 s, ωt:  34.30 (5.46 periods), wall: 18.044 minutes, Δt:   4.02, CFL: 9.00e-01
i: 144500, t:  343398.3 s, ωt:  34.34 (5.47 periods), wall: 18.064 minutes, Δt:   4.38, CFL: 9.00e-01
i: 144600, t:  343818.7 s, ωt:  34.38 (5.47 periods), wall: 18.076 minutes, Δt:   5.90, CFL: 9.00e-01
i: 144700, t:  344407.9 s, ωt:  34.44 (5.48 periods), wall: 18.092 minutes, Δt:   6.22, CFL: 9.00e-01
i: 144800, t:  344971.3 s, ωt:  34.50 (5.49 periods), wall: 18.109 minutes, Δt:   5.85, CFL: 8.67e-01
i: 144900, t:  345575.2 s, ωt:  34.56 (5.50 periods), wall: 18.126 minutes, Δt:   6.53, CFL: 9.00e-01
i: 145000, t:  346189.5 s, ωt:  34.62 (5.51 periods), wall: 18.167 minutes, Δt:   6.08, CFL: 9.00e-01
i: 145100, t:  346753.8 s, ωt:  34.68 (5.52 periods), wall: 18.186 minutes, Δt:   6.22, CFL: 9.00e-01
i: 145200, t:  347351.2 s, ωt:  34.74 (5.53 periods), wall: 18.203 minutes, Δt:   5.77, CFL: 9.00e-01
i: 145300, t:  347885.2 s, ωt:  34.79 (5.54 periods), wall: 18.220 minutes, Δt:   4.99, CFL: 9.00e-01
i: 145400, t:  348304.4 s, ωt:  34.83 (5.54 periods), wall: 18.235 minutes, Δt:   4.37, CFL: 9.00e-01
i: 145500, t:  348748.1 s, ωt:  34.87 (5.55 periods), wall: 18.251 minutes, Δt:   4.41, CFL: 9.00e-01
i: 145600, t:  349137.6 s, ωt:  34.91 (5.56 periods), wall: 18.266 minutes, Δt:   3.92, CFL: 9.00e-01
i: 145700, t:  349494.6 s, ωt:  34.95 (5.56 periods), wall: 18.278 minutes, Δt:   3.64, CFL: 9.00e-01
i: 145800, t:  349874.2 s, ωt:  34.99 (5.57 periods), wall: 18.290 minutes, Δt:   3.89, CFL: 9.00e-01
i: 145900, t:  350215.3 s, ωt:  35.02 (5.57 periods), wall: 18.305 minutes, Δt:   3.01, CFL: 9.00e-01
i: 146000, t:  350534.7 s, ωt:  35.05 (5.58 periods), wall: 18.320 minutes, Δt:   3.37, CFL: 9.00e-01
i: 146100, t:  350837.2 s, ωt:  35.08 (5.58 periods), wall: 18.335 minutes, Δt:   2.93, CFL: 9.00e-01
i: 146200, t:  351134.9 s, ωt:  35.11 (5.59 periods), wall: 18.354 minutes, Δt:   2.80, CFL: 9.00e-01
i: 146300, t:  351437.1 s, ωt:  35.14 (5.59 periods), wall: 18.365 minutes, Δt:   2.55, CFL: 9.00e-01
i: 146400, t:  351695.6 s, ωt:  35.17 (5.60 periods), wall: 18.379 minutes, Δt:   2.44, CFL: 9.00e-01
i: 146500, t:  351939.1 s, ωt:  35.19 (5.60 periods), wall: 18.391 minutes, Δt:   2.32, CFL: 9.00e-01
i: 146600, t:  352197.4 s, ωt:  35.22 (5.61 periods), wall: 18.402 minutes, Δt:   2.63, CFL: 9.00e-01
i: 146700, t:  352440.3 s, ωt:  35.24 (5.61 periods), wall: 18.412 minutes, Δt:   2.57, CFL: 9.00e-01
i: 146800, t:  352668.0 s, ωt:  35.27 (5.61 periods), wall: 18.431 minutes, Δt:   2.41, CFL: 9.00e-01
i: 146900, t:  352888.4 s, ωt:  35.29 (5.62 periods), wall: 18.449 minutes, Δt:   2.27, CFL: 9.00e-01
i: 147000, t:  353119.6 s, ωt:  35.31 (5.62 periods), wall: 18.461 minutes, Δt:   2.09, CFL: 9.00e-01
i: 147100, t:  353352.9 s, ωt:  35.34 (5.62 periods), wall: 18.471 minutes, Δt:   2.03, CFL: 9.00e-01
i: 147200, t:  353569.2 s, ωt:  35.36 (5.63 periods), wall: 18.484 minutes, Δt:   2.24, CFL: 9.00e-01
i: 147300, t:  353787.2 s, ωt:  35.38 (5.63 periods), wall: 18.501 minutes, Δt:   2.02, CFL: 9.00e-01
i: 147400, t:  353996.5 s, ωt:  35.40 (5.63 periods), wall: 18.511 minutes, Δt:   2.16, CFL: 9.00e-01
i: 147500, t:  354190.8 s, ωt:  35.42 (5.64 periods), wall: 18.526 minutes, Δt:   2.09, CFL: 9.00e-01
i: 147600, t:  354393.9 s, ωt:  35.44 (5.64 periods), wall: 18.539 minutes, Δt:   1.80, CFL: 9.00e-01
i: 147700, t:  354594.6 s, ωt:  35.46 (5.64 periods), wall: 18.549 minutes, Δt:   1.92, CFL: 9.00e-01
i: 147800, t:  354775.4 s, ωt:  35.48 (5.65 periods), wall: 18.562 minutes, Δt:   2.06, CFL: 9.00e-01
i: 147900, t:  354971.6 s, ωt:  35.50 (5.65 periods), wall: 18.573 minutes, Δt:   2.08, CFL: 9.00e-01
i: 148000, t:  355179.6 s, ωt:  35.52 (5.65 periods), wall: 18.584 minutes, Δt:   2.15, CFL: 9.00e-01
i: 148100, t:  355383.6 s, ωt:  35.54 (5.66 periods), wall: 18.597 minutes, Δt:   1.88, CFL: 9.00e-01
i: 148200, t:  355583.6 s, ωt:  35.56 (5.66 periods), wall: 18.608 minutes, Δt:   1.82, CFL: 9.00e-01
i: 148300, t:  355772.8 s, ωt:  35.58 (5.66 periods), wall: 18.619 minutes, Δt:   1.94, CFL: 9.00e-01
i: 148400, t:  355951.0 s, ωt:  35.60 (5.67 periods), wall: 18.632 minutes, Δt:   1.72, CFL: 9.00e-01
i: 148500, t:  356134.2 s, ωt:  35.61 (5.67 periods), wall: 18.643 minutes, Δt:   1.84, CFL: 9.00e-01
i: 148600, t:  356322.8 s, ωt:  35.63 (5.67 periods), wall: 18.655 minutes, Δt:   1.72, CFL: 9.00e-01
i: 148700, t:  356495.9 s, ωt:  35.65 (5.67 periods), wall: 18.665 minutes, Δt:   1.69, CFL: 9.00e-01
i: 148800, t:  356674.6 s, ωt:  35.67 (5.68 periods), wall: 18.677 minutes, Δt:   1.94, CFL: 9.00e-01
i: 148900, t:  356856.0 s, ωt:  35.69 (5.68 periods), wall: 18.688 minutes, Δt:   1.69, CFL: 9.00e-01
i: 149000, t:  357028.7 s, ωt:  35.70 (5.68 periods), wall: 18.702 minutes, Δt:   1.82, CFL: 9.00e-01
i: 149100, t:  357209.8 s, ωt:  35.72 (5.69 periods), wall: 18.714 minutes, Δt:   1.79, CFL: 9.00e-01
i: 149200, t:  357394.1 s, ωt:  35.74 (5.69 periods), wall: 18.724 minutes, Δt:   1.42, CFL: 9.00e-01
i: 149300, t:  357559.9 s, ωt:  35.76 (5.69 periods), wall: 18.738 minutes, Δt:   1.67, CFL: 9.00e-01
i: 149400, t:  357725.4 s, ωt:  35.77 (5.69 periods), wall: 18.748 minutes, Δt:   1.82, CFL: 9.00e-01
i: 149500, t:  357907.0 s, ωt:  35.79 (5.70 periods), wall: 18.759 minutes, Δt:   1.79, CFL: 9.00e-01
i: 149600, t:  358085.1 s, ωt:  35.81 (5.70 periods), wall: 18.769 minutes, Δt:   1.94, CFL: 9.00e-01
i: 149700, t:  358254.3 s, ωt:  35.83 (5.70 periods), wall: 18.783 minutes, Δt:   1.90, CFL: 9.00e-01
i: 149800, t:  358426.7 s, ωt:  35.84 (5.70 periods), wall: 18.793 minutes, Δt:   1.73, CFL: 9.00e-01
i: 149900, t:  358595.8 s, ωt:  35.86 (5.71 periods), wall: 18.805 minutes, Δt:   1.88, CFL: 9.00e-01
i: 150000, t:  358768.5 s, ωt:  35.88 (5.71 periods), wall: 18.815 minutes, Δt:   1.50, CFL: 9.00e-01
i: 150100, t:  358924.2 s, ωt:  35.89 (5.71 periods), wall: 18.829 minutes, Δt:   1.66, CFL: 9.00e-01
i: 150200, t:  359074.5 s, ωt:  35.91 (5.71 periods), wall: 18.839 minutes, Δt:   1.44, CFL: 9.00e-01
i: 150300, t:  359229.3 s, ωt:  35.92 (5.72 periods), wall: 18.852 minutes, Δt:   1.55, CFL: 9.00e-01
i: 150400, t:  359392.4 s, ωt:  35.94 (5.72 periods), wall: 18.862 minutes, Δt:   1.40, CFL: 9.00e-01
i: 150500, t:  359560.4 s, ωt:  35.96 (5.72 periods), wall: 18.874 minutes, Δt:   1.79, CFL: 9.00e-01
i: 150600, t:  359730.5 s, ωt:  35.97 (5.73 periods), wall: 18.886 minutes, Δt:   1.50, CFL: 9.00e-01
i: 150700, t:  359890.7 s, ωt:  35.99 (5.73 periods), wall: 18.896 minutes, Δt:   1.57, CFL: 9.00e-01
i: 150800, t:  360048.4 s, ωt:  36.00 (5.73 periods), wall: 18.907 minutes, Δt:   1.55, CFL: 9.00e-01
i: 150900, t:  360213.2 s, ωt:  36.02 (5.73 periods), wall: 18.917 minutes, Δt:   1.67, CFL: 9.00e-01
i: 151000, t:  360382.1 s, ωt:  36.04 (5.74 periods), wall: 18.930 minutes, Δt:   1.58, CFL: 9.00e-01
i: 151100, t:  360549.9 s, ωt:  36.05 (5.74 periods), wall: 18.940 minutes, Δt:   1.66, CFL: 9.00e-01
i: 151200, t:  360718.8 s, ωt:  36.07 (5.74 periods), wall: 18.954 minutes, Δt:   1.68, CFL: 9.00e-01
i: 151300, t:  360880.6 s, ωt:  36.09 (5.74 periods), wall: 18.964 minutes, Δt:   1.51, CFL: 9.00e-01
i: 151400, t:  361029.2 s, ωt:  36.10 (5.75 periods), wall: 18.980 minutes, Δt:   1.78, CFL: 9.00e-01
i: 151500, t:  361199.9 s, ωt:  36.12 (5.75 periods), wall: 18.990 minutes, Δt:   1.62, CFL: 9.00e-01
i: 151600, t:  361360.6 s, ωt:  36.14 (5.75 periods), wall: 19.002 minutes, Δt:   1.42, CFL: 9.00e-01
i: 151700, t:  361528.8 s, ωt:  36.15 (5.75 periods), wall: 19.012 minutes, Δt:   1.70, CFL: 9.00e-01
i: 151800, t:  361689.0 s, ωt:  36.17 (5.76 periods), wall: 19.026 minutes, Δt:   1.25, CFL: 9.00e-01
i: 151900, t:  361836.3 s, ωt:  36.18 (5.76 periods), wall: 19.037 minutes, Δt:   1.37, CFL: 9.00e-01
i: 152000, t:  361986.9 s, ωt:  36.20 (5.76 periods), wall: 19.049 minutes, Δt:   1.41, CFL: 9.00e-01
i: 152100, t:  362137.3 s, ωt:  36.21 (5.76 periods), wall: 19.059 minutes, Δt:   1.64, CFL: 9.00e-01
i: 152200, t:  362301.3 s, ωt:  36.23 (5.77 periods), wall: 19.072 minutes, Δt:   1.44, CFL: 9.00e-01
i: 152300, t:  362463.2 s, ωt:  36.25 (5.77 periods), wall: 19.082 minutes, Δt:   1.66, CFL: 9.00e-01
i: 152400, t:  362633.5 s, ωt:  36.26 (5.77 periods), wall: 19.096 minutes, Δt:   1.72, CFL: 9.00e-01
i: 152500, t:  362798.7 s, ωt:  36.28 (5.77 periods), wall: 19.107 minutes, Δt:   1.46, CFL: 9.00e-01
i: 152600, t:  362965.2 s, ωt:  36.30 (5.78 periods), wall: 19.119 minutes, Δt:   1.78, CFL: 9.00e-01
i: 152700, t:  363123.7 s, ωt:  36.31 (5.78 periods), wall: 19.129 minutes, Δt:   1.52, CFL: 9.00e-01
i: 152800, t:  363288.6 s, ωt:  36.33 (5.78 periods), wall: 19.143 minutes, Δt:   1.94, CFL: 9.00e-01
i: 152900, t:  363463.5 s, ωt:  36.35 (5.78 periods), wall: 19.153 minutes, Δt:   1.66, CFL: 9.00e-01
i: 153000, t:  363634.6 s, ωt:  36.36 (5.79 periods), wall: 19.165 minutes, Δt:   1.72, CFL: 9.00e-01
i: 153100, t:  363797.9 s, ωt:  36.38 (5.79 periods), wall: 19.177 minutes, Δt:   1.55, CFL: 9.00e-01
i: 153200, t:  363973.4 s, ωt:  36.40 (5.79 periods), wall: 19.188 minutes, Δt:   1.70, CFL: 9.00e-01
i: 153300, t:  364140.1 s, ωt:  36.41 (5.80 periods), wall: 19.201 minutes, Δt:   1.58, CFL: 9.00e-01
i: 153400, t:  364308.4 s, ωt:  36.43 (5.80 periods), wall: 19.211 minutes, Δt:   1.59, CFL: 9.00e-01
i: 153500, t:  364472.0 s, ωt:  36.45 (5.80 periods), wall: 19.224 minutes, Δt:   1.68, CFL: 9.00e-01
i: 153600, t:  364650.5 s, ωt:  36.47 (5.80 periods), wall: 19.234 minutes, Δt:   1.83, CFL: 9.00e-01
i: 153700, t:  364810.3 s, ωt:  36.48 (5.81 periods), wall: 19.246 minutes, Δt:   1.62, CFL: 9.00e-01
i: 153800, t:  364969.3 s, ωt:  36.50 (5.81 periods), wall: 19.256 minutes, Δt:   1.82, CFL: 9.00e-01
i: 153900, t:  365142.0 s, ωt:  36.51 (5.81 periods), wall: 19.273 minutes, Δt:   1.60, CFL: 9.00e-01
i: 154000, t:  365319.2 s, ωt:  36.53 (5.81 periods), wall: 19.283 minutes, Δt:   1.76, CFL: 9.00e-01
i: 154100, t:  365481.3 s, ωt:  36.55 (5.82 periods), wall: 19.295 minutes, Δt:   1.43, CFL: 9.00e-01
i: 154200, t:  365635.7 s, ωt:  36.56 (5.82 periods), wall: 19.305 minutes, Δt:   1.79, CFL: 9.00e-01
i: 154300, t:  365802.8 s, ωt:  36.58 (5.82 periods), wall: 19.317 minutes, Δt:   1.88, CFL: 9.00e-01
i: 154400, t:  365981.7 s, ωt:  36.60 (5.82 periods), wall: 19.327 minutes, Δt:   1.79, CFL: 9.00e-01
i: 154500, t:  366163.5 s, ωt:  36.62 (5.83 periods), wall: 19.343 minutes, Δt:   1.75, CFL: 9.00e-01
