
==============================================================================
==== 2026-08-12 02:59:22  Tidal3D.jl sqrtRi0p5
==== LIGHT_OUTPUT=1  N_PERIODS=8  PROFILE=4  SPINUP_FILE=outputs/spinup_T15/TidalBL3D_spinup_T15_fields.jld2  T_STRAT=15  T_SWEEP=15
==============================================================================
i:  55000, t:  133069.8 s, ωt:  13.31 (2.12 periods), wall: 6.820 minutes, Δt:   2.73, CFL: 9.00e-01
i:  55100, t:  133331.1 s, ωt:  13.33 (2.12 periods), wall: 6.831 minutes, Δt:   2.70, CFL: 9.00e-01
i:  55200, t:  133556.6 s, ωt:  13.36 (2.13 periods), wall: 6.842 minutes, Δt:   2.12, CFL: 9.00e-01
i:  55300, t:  133778.1 s, ωt:  13.38 (2.13 periods), wall: 6.852 minutes, Δt:   2.13, CFL: 9.00e-01
i:  55400, t:  133987.4 s, ωt:  13.40 (2.13 periods), wall: 6.863 minutes, Δt:   2.01, CFL: 9.00e-01
i:  55500, t:  134190.6 s, ωt:  13.42 (2.14 periods), wall: 6.874 minutes, Δt:   2.06, CFL: 9.00e-01
i:  55600, t:  134391.7 s, ωt:  13.44 (2.14 periods), wall: 6.884 minutes, Δt:   1.96, CFL: 9.00e-01
i:  55700, t:  134598.0 s, ωt:  13.46 (2.14 periods), wall: 6.896 minutes, Δt:   2.23, CFL: 9.00e-01
i:  55800, t:  134803.5 s, ωt:  13.48 (2.15 periods), wall: 6.907 minutes, Δt:   1.89, CFL: 9.00e-01
i:  55900, t:  134992.4 s, ωt:  13.50 (2.15 periods), wall: 6.917 minutes, Δt:   2.02, CFL: 9.00e-01
i:  56000, t:  135201.7 s, ωt:  13.52 (2.15 periods), wall: 6.928 minutes, Δt:   1.78, CFL: 9.00e-01
i:  56100, t:  135398.3 s, ωt:  13.54 (2.15 periods), wall: 6.938 minutes, Δt:   2.17, CFL: 9.00e-01
i:  56200, t:  135599.0 s, ωt:  13.56 (2.16 periods), wall: 6.950 minutes, Δt:   2.07, CFL: 9.00e-01
i:  56300, t:  135790.5 s, ωt:  13.58 (2.16 periods), wall: 6.961 minutes, Δt:   1.90, CFL: 9.00e-01
i:  56400, t:  135978.2 s, ωt:  13.60 (2.16 periods), wall: 6.971 minutes, Δt:   2.05, CFL: 9.00e-01
i:  56500, t:  136158.4 s, ωt:  13.62 (2.17 periods), wall: 6.983 minutes, Δt:   1.73, CFL: 9.00e-01
i:  56600, t:  136340.8 s, ωt:  13.63 (2.17 periods), wall: 6.993 minutes, Δt:   1.92, CFL: 9.00e-01
i:  56700, t:  136521.3 s, ωt:  13.65 (2.17 periods), wall: 7.004 minutes, Δt:   1.81, CFL: 9.00e-01
i:  56800, t:  136711.3 s, ωt:  13.67 (2.18 periods), wall: 7.016 minutes, Δt:   1.84, CFL: 9.00e-01
i:  56900, t:  136900.7 s, ωt:  13.69 (2.18 periods), wall: 7.027 minutes, Δt:   1.72, CFL: 9.00e-01
i:  57000, t:  137077.2 s, ωt:  13.71 (2.18 periods), wall: 7.038 minutes, Δt:   1.80, CFL: 9.00e-01
i:  57100, t:  137249.4 s, ωt:  13.72 (2.18 periods), wall: 7.048 minutes, Δt:   1.60, CFL: 9.00e-01
i:  57200, t:  137413.8 s, ωt:  13.74 (2.19 periods), wall: 7.059 minutes, Δt:   1.76, CFL: 9.00e-01
i:  57300, t:  137589.0 s, ωt:  13.76 (2.19 periods), wall: 7.069 minutes, Δt:   1.37, CFL: 9.00e-01
i:  57400, t:  137759.0 s, ωt:  13.78 (2.19 periods), wall: 7.080 minutes, Δt:   1.53, CFL: 9.00e-01
i:  57500, t:  137928.4 s, ωt:  13.79 (2.20 periods), wall: 7.091 minutes, Δt:   1.87, CFL: 9.00e-01
i:  57600, t:  138099.2 s, ωt:  13.81 (2.20 periods), wall: 7.101 minutes, Δt:   1.54, CFL: 9.00e-01
i:  57700, t:  138276.6 s, ωt:  13.83 (2.20 periods), wall: 7.113 minutes, Δt:   1.61, CFL: 9.00e-01
i:  57800, t:  138442.6 s, ωt:  13.84 (2.20 periods), wall: 7.123 minutes, Δt:   1.73, CFL: 9.00e-01
i:  57900, t:  138620.0 s, ωt:  13.86 (2.21 periods), wall: 7.134 minutes, Δt:   1.80, CFL: 9.00e-01
i:  58000, t:  138792.6 s, ωt:  13.88 (2.21 periods), wall: 7.144 minutes, Δt:   1.84, CFL: 9.00e-01
i:  58100, t:  138973.4 s, ωt:  13.90 (2.21 periods), wall: 7.155 minutes, Δt:   1.66, CFL: 9.00e-01
i:  58200, t:  139143.9 s, ωt:  13.91 (2.21 periods), wall: 7.166 minutes, Δt:   1.89, CFL: 9.00e-01
i:  58300, t:  139317.7 s, ωt:  13.93 (2.22 periods), wall: 7.177 minutes, Δt:   1.68, CFL: 9.00e-01
i:  58400, t:  139486.5 s, ωt:  13.95 (2.22 periods), wall: 7.187 minutes, Δt:   1.64, CFL: 9.00e-01
i:  58500, t:  139655.5 s, ωt:  13.97 (2.22 periods), wall: 7.198 minutes, Δt:   1.70, CFL: 9.00e-01
i:  58600, t:  139816.6 s, ωt:  13.98 (2.23 periods), wall: 7.209 minutes, Δt:   1.74, CFL: 9.00e-01
i:  58700, t:  139985.1 s, ωt:  14.00 (2.23 periods), wall: 7.220 minutes, Δt:   1.76, CFL: 9.00e-01
i:  58800, t:  140149.8 s, ωt:  14.01 (2.23 periods), wall: 7.231 minutes, Δt:   1.40, CFL: 9.00e-01
i:  58900, t:  140301.2 s, ωt:  14.03 (2.23 periods), wall: 7.241 minutes, Δt:   1.74, CFL: 9.00e-01
i:  59000, t:  140468.4 s, ωt:  14.05 (2.24 periods), wall: 7.252 minutes, Δt:   1.59, CFL: 9.00e-01
i:  59100, t:  140641.2 s, ωt:  14.06 (2.24 periods), wall: 7.262 minutes, Δt:   1.78, CFL: 9.00e-01
i:  59200, t:  140821.4 s, ωt:  14.08 (2.24 periods), wall: 7.274 minutes, Δt:   1.53, CFL: 9.00e-01
i:  59300, t:  140992.1 s, ωt:  14.10 (2.24 periods), wall: 7.284 minutes, Δt:   1.79, CFL: 9.00e-01
i:  59400, t:  141163.3 s, ωt:  14.12 (2.25 periods), wall: 7.295 minutes, Δt:   1.69, CFL: 9.00e-01
i:  59500, t:  141331.1 s, ωt:  14.13 (2.25 periods), wall: 7.305 minutes, Δt:   1.77, CFL: 9.00e-01
i:  59600, t:  141505.2 s, ωt:  14.15 (2.25 periods), wall: 7.316 minutes, Δt:   1.31, CFL: 9.00e-01
i:  59700, t:  141676.0 s, ωt:  14.17 (2.25 periods), wall: 7.326 minutes, Δt:   1.90, CFL: 9.00e-01
i:  59800, t:  141847.8 s, ωt:  14.18 (2.26 periods), wall: 7.338 minutes, Δt:   1.68, CFL: 9.00e-01
i:  59900, t:  142016.8 s, ωt:  14.20 (2.26 periods), wall: 7.349 minutes, Δt:   1.57, CFL: 9.00e-01
i:  60000, t:  142190.5 s, ωt:  14.22 (2.26 periods), wall: 7.359 minutes, Δt:   1.85, CFL: 9.00e-01
i:  60100, t:  142373.9 s, ωt:  14.24 (2.27 periods), wall: 7.370 minutes, Δt:   1.63, CFL: 9.00e-01
i:  60200, t:  142554.2 s, ωt:  14.26 (2.27 periods), wall: 7.380 minutes, Δt:   1.64, CFL: 9.00e-01
i:  60300, t:  142718.5 s, ωt:  14.27 (2.27 periods), wall: 7.391 minutes, Δt:   1.28, CFL: 9.00e-01
i:  60400, t:  142863.6 s, ωt:  14.29 (2.27 periods), wall: 7.401 minutes, Δt:   1.70, CFL: 9.00e-01
i:  60500, t:  143027.1 s, ωt:  14.30 (2.28 periods), wall: 7.413 minutes, Δt:   1.52, CFL: 9.00e-01
i:  60600, t:  143174.0 s, ωt:  14.32 (2.28 periods), wall: 7.423 minutes, Δt:   1.79, CFL: 9.00e-01
i:  60700, t:  143345.3 s, ωt:  14.33 (2.28 periods), wall: 7.434 minutes, Δt:   1.76, CFL: 9.00e-01
i:  60800, t:  143516.2 s, ωt:  14.35 (2.28 periods), wall: 7.444 minutes, Δt:   1.71, CFL: 9.00e-01
i:  60900, t:  143688.5 s, ωt:  14.37 (2.29 periods), wall: 7.456 minutes, Δt:   1.62, CFL: 9.00e-01
i:  61000, t:  143858.9 s, ωt:  14.39 (2.29 periods), wall: 7.466 minutes, Δt:   1.84, CFL: 9.00e-01
i:  61100, t:  144020.1 s, ωt:  14.40 (2.29 periods), wall: 7.478 minutes, Δt:   1.72, CFL: 9.00e-01
i:  61200, t:  144196.7 s, ωt:  14.42 (2.29 periods), wall: 7.488 minutes, Δt:   1.80, CFL: 9.00e-01
i:  61300, t:  144370.8 s, ωt:  14.44 (2.30 periods), wall: 7.499 minutes, Δt:   1.78, CFL: 9.00e-01
i:  61400, t:  144541.7 s, ωt:  14.45 (2.30 periods), wall: 7.510 minutes, Δt:   1.92, CFL: 9.00e-01
i:  61500, t:  144744.1 s, ωt:  14.47 (2.30 periods), wall: 7.520 minutes, Δt:   2.15, CFL: 9.00e-01
i:  61600, t:  144937.9 s, ωt:  14.49 (2.31 periods), wall: 7.532 minutes, Δt:   1.65, CFL: 9.00e-01
i:  61700, t:  145108.4 s, ωt:  14.51 (2.31 periods), wall: 7.542 minutes, Δt:   1.56, CFL: 9.00e-01
i:  61800, t:  145274.7 s, ωt:  14.53 (2.31 periods), wall: 7.553 minutes, Δt:   1.48, CFL: 9.00e-01
i:  61900, t:  145444.7 s, ωt:  14.54 (2.31 periods), wall: 7.563 minutes, Δt:   1.72, CFL: 9.00e-01
i:  62000, t:  145634.5 s, ωt:  14.56 (2.32 periods), wall: 7.574 minutes, Δt:   1.90, CFL: 9.00e-01
i:  62100, t:  145828.1 s, ωt:  14.58 (2.32 periods), wall: 7.585 minutes, Δt:   1.63, CFL: 9.00e-01
i:  62200, t:  146009.2 s, ωt:  14.60 (2.32 periods), wall: 7.595 minutes, Δt:   1.78, CFL: 9.00e-01
i:  62300, t:  146207.6 s, ωt:  14.62 (2.33 periods), wall: 7.607 minutes, Δt:   2.29, CFL: 9.00e-01
i:  62400, t:  146411.4 s, ωt:  14.64 (2.33 periods), wall: 7.618 minutes, Δt:   1.89, CFL: 9.00e-01
i:  62500, t:  146616.5 s, ωt:  14.66 (2.33 periods), wall: 7.628 minutes, Δt:   2.29, CFL: 9.00e-01
i:  62600, t:  146821.3 s, ωt:  14.68 (2.34 periods), wall: 7.639 minutes, Δt:   1.95, CFL: 9.00e-01
i:  62700, t:  147004.6 s, ωt:  14.70 (2.34 periods), wall: 7.649 minutes, Δt:   2.01, CFL: 9.00e-01
i:  62800, t:  147195.1 s, ωt:  14.72 (2.34 periods), wall: 7.660 minutes, Δt:   1.76, CFL: 9.00e-01
i:  62900, t:  147384.7 s, ωt:  14.74 (2.35 periods), wall: 7.672 minutes, Δt:   2.10, CFL: 9.00e-01
i:  63000, t:  147599.7 s, ωt:  14.76 (2.35 periods), wall: 7.682 minutes, Δt:   2.08, CFL: 9.00e-01
i:  63100, t:  147808.5 s, ωt:  14.78 (2.35 periods), wall: 7.693 minutes, Δt:   1.75, CFL: 9.00e-01
i:  63200, t:  147999.9 s, ωt:  14.80 (2.36 periods), wall: 7.704 minutes, Δt:   2.02, CFL: 9.00e-01
i:  63300, t:  148167.1 s, ωt:  14.82 (2.36 periods), wall: 7.714 minutes, Δt:   1.76, CFL: 9.00e-01
i:  63400, t:  148359.5 s, ωt:  14.84 (2.36 periods), wall: 7.725 minutes, Δt:   1.93, CFL: 9.00e-01
i:  63500, t:  148552.5 s, ωt:  14.86 (2.36 periods), wall: 7.736 minutes, Δt:   2.24, CFL: 9.00e-01
i:  63600, t:  148774.0 s, ωt:  14.88 (2.37 periods), wall: 7.747 minutes, Δt:   2.19, CFL: 9.00e-01
i:  63700, t:  148998.4 s, ωt:  14.90 (2.37 periods), wall: 7.759 minutes, Δt:   2.03, CFL: 9.00e-01
i:  63800, t:  149219.3 s, ωt:  14.92 (2.37 periods), wall: 7.769 minutes, Δt:   2.28, CFL: 9.00e-01
i:  63900, t:  149455.7 s, ωt:  14.95 (2.38 periods), wall: 7.781 minutes, Δt:   2.02, CFL: 9.00e-01
i:  64000, t:  149672.8 s, ωt:  14.97 (2.38 periods), wall: 7.791 minutes, Δt:   1.98, CFL: 9.00e-01
i:  64100, t:  149888.8 s, ωt:  14.99 (2.39 periods), wall: 7.803 minutes, Δt:   2.65, CFL: 9.00e-01
i:  64200, t:  150099.7 s, ωt:  15.01 (2.39 periods), wall: 7.813 minutes, Δt:   1.98, CFL: 9.00e-01
i:  64300, t:  150314.7 s, ωt:  15.03 (2.39 periods), wall: 7.824 minutes, Δt:   1.96, CFL: 9.00e-01
i:  64400, t:  150521.3 s, ωt:  15.05 (2.40 periods), wall: 7.834 minutes, Δt:   1.71, CFL: 9.00e-01
i:  64500, t:  150729.2 s, ωt:  15.07 (2.40 periods), wall: 7.845 minutes, Δt:   2.71, CFL: 9.00e-01
i:  64600, t:  150978.0 s, ωt:  15.10 (2.40 periods), wall: 7.856 minutes, Δt:   2.71, CFL: 9.00e-01
i:  64700, t:  151228.0 s, ωt:  15.12 (2.41 periods), wall: 7.867 minutes, Δt:   2.66, CFL: 9.00e-01
i:  64800, t:  151471.9 s, ωt:  15.15 (2.41 periods), wall: 7.879 minutes, Δt:   2.88, CFL: 9.00e-01
i:  64900, t:  151776.8 s, ωt:  15.18 (2.42 periods), wall: 7.890 minutes, Δt:   2.88, CFL: 9.00e-01
i:  65000, t:  152071.2 s, ωt:  15.21 (2.42 periods), wall: 7.901 minutes, Δt:   3.17, CFL: 9.00e-01
i:  65100, t:  152372.9 s, ωt:  15.24 (2.43 periods), wall: 7.912 minutes, Δt:   2.64, CFL: 9.00e-01
i:  65200, t:  152626.0 s, ωt:  15.26 (2.43 periods), wall: 7.922 minutes, Δt:   2.94, CFL: 9.00e-01
i:  65300, t:  152932.4 s, ωt:  15.29 (2.43 periods), wall: 7.933 minutes, Δt:   3.35, CFL: 9.00e-01
i:  65400, t:  153282.1 s, ωt:  15.33 (2.44 periods), wall: 7.945 minutes, Δt:   3.83, CFL: 9.00e-01
i:  65500, t:  153667.7 s, ωt:  15.37 (2.45 periods), wall: 7.957 minutes, Δt:   4.03, CFL: 9.00e-01
i:  65600, t:  154040.5 s, ωt:  15.40 (2.45 periods), wall: 7.969 minutes, Δt:   3.89, CFL: 9.00e-01
i:  65700, t:  154438.7 s, ωt:  15.44 (2.46 periods), wall: 7.982 minutes, Δt:   3.82, CFL: 9.00e-01
i:  65800, t:  154857.2 s, ωt:  15.49 (2.46 periods), wall: 7.993 minutes, Δt:   4.61, CFL: 9.00e-01
i:  65900, t:  155260.6 s, ωt:  15.53 (2.47 periods), wall: 8.007 minutes, Δt:   4.88, CFL: 9.00e-01
i:  66000, t:  155724.2 s, ωt:  15.57 (2.48 periods), wall: 8.018 minutes, Δt:   4.78, CFL: 9.00e-01
i:  66100, t:  156243.5 s, ωt:  15.62 (2.49 periods), wall: 8.030 minutes, Δt:   5.67, CFL: 9.00e-01
i:  66200, t:  156848.7 s, ωt:  15.68 (2.50 periods), wall: 8.042 minutes, Δt:   6.49, CFL: 9.00e-01
i:  66300, t:  157527.5 s, ωt:  15.75 (2.51 periods), wall: 8.065 minutes, Δt:   7.34, CFL: 9.00e-01
i:  66400, t:  158179.5 s, ωt:  15.82 (2.52 periods), wall: 8.077 minutes, Δt:   6.04, CFL: 9.00e-01
i:  66500, t:  158726.2 s, ωt:  15.87 (2.53 periods), wall: 8.089 minutes, Δt:   5.53, CFL: 9.00e-01
i:  66600, t:  159268.8 s, ωt:  15.93 (2.53 periods), wall: 8.100 minutes, Δt:   5.12, CFL: 9.00e-01
i:  66700, t:  159708.1 s, ωt:  15.97 (2.54 periods), wall: 8.112 minutes, Δt:   4.31, CFL: 9.00e-01
i:  66800, t:  160212.5 s, ωt:  16.02 (2.55 periods), wall: 8.123 minutes, Δt:   4.90, CFL: 9.00e-01
i:  66900, t:  160671.4 s, ωt:  16.07 (2.56 periods), wall: 8.135 minutes, Δt:   4.33, CFL: 9.00e-01
i:  67000, t:  161047.3 s, ωt:  16.10 (2.56 periods), wall: 8.147 minutes, Δt:   4.58, CFL: 9.00e-01
i:  67100, t:  161460.3 s, ωt:  16.15 (2.57 periods), wall: 8.157 minutes, Δt:   3.93, CFL: 9.00e-01
i:  67200, t:  161813.4 s, ωt:  16.18 (2.58 periods), wall: 8.170 minutes, Δt:   3.69, CFL: 9.00e-01
i:  67300, t:  162161.4 s, ωt:  16.22 (2.58 periods), wall: 8.181 minutes, Δt:   3.09, CFL: 9.00e-01
i:  67400, t:  162482.7 s, ωt:  16.25 (2.59 periods), wall: 8.192 minutes, Δt:   3.15, CFL: 9.00e-01
i:  67500, t:  162750.5 s, ωt:  16.28 (2.59 periods), wall: 8.203 minutes, Δt:   2.61, CFL: 9.00e-01
i:  67600, t:  163005.8 s, ωt:  16.30 (2.59 periods), wall: 8.213 minutes, Δt:   2.76, CFL: 9.00e-01
i:  67700, t:  163278.7 s, ωt:  16.33 (2.60 periods), wall: 8.225 minutes, Δt:   2.72, CFL: 9.00e-01
i:  67800, t:  163529.4 s, ωt:  16.35 (2.60 periods), wall: 8.236 minutes, Δt:   2.55, CFL: 9.00e-01
i:  67900, t:  163794.7 s, ωt:  16.38 (2.61 periods), wall: 8.247 minutes, Δt:   2.76, CFL: 9.00e-01
i:  68000, t:  164025.2 s, ωt:  16.40 (2.61 periods), wall: 8.259 minutes, Δt:   2.25, CFL: 9.00e-01
i:  68100, t:  164261.8 s, ωt:  16.43 (2.61 periods), wall: 8.269 minutes, Δt:   2.64, CFL: 9.00e-01
i:  68200, t:  164505.7 s, ωt:  16.45 (2.62 periods), wall: 8.280 minutes, Δt:   2.42, CFL: 9.00e-01
i:  68300, t:  164740.3 s, ωt:  16.47 (2.62 periods), wall: 8.291 minutes, Δt:   1.96, CFL: 9.00e-01
i:  68400, t:  164949.1 s, ωt:  16.49 (2.63 periods), wall: 8.302 minutes, Δt:   2.26, CFL: 9.00e-01
i:  68500, t:  165171.4 s, ωt:  16.52 (2.63 periods), wall: 8.312 minutes, Δt:   1.99, CFL: 9.00e-01
i:  68600, t:  165379.5 s, ωt:  16.54 (2.63 periods), wall: 8.323 minutes, Δt:   1.93, CFL: 9.00e-01
i:  68700, t:  165595.4 s, ωt:  16.56 (2.64 periods), wall: 8.335 minutes, Δt:   1.98, CFL: 9.00e-01
i:  68800, t:  165798.5 s, ωt:  16.58 (2.64 periods), wall: 8.345 minutes, Δt:   2.12, CFL: 9.00e-01
i:  68900, t:  166002.4 s, ωt:  16.60 (2.64 periods), wall: 8.356 minutes, Δt:   1.95, CFL: 9.00e-01
i:  69000, t:  166228.2 s, ωt:  16.62 (2.65 periods), wall: 8.367 minutes, Δt:   2.19, CFL: 9.00e-01
i:  69100, t:  166436.6 s, ωt:  16.64 (2.65 periods), wall: 8.377 minutes, Δt:   2.03, CFL: 9.00e-01
i:  69200, t:  166639.6 s, ωt:  16.66 (2.65 periods), wall: 8.388 minutes, Δt:   1.89, CFL: 9.00e-01
i:  69300, t:  166837.5 s, ωt:  16.68 (2.66 periods), wall: 8.400 minutes, Δt:   2.01, CFL: 9.00e-01
i:  69400, t:  167030.3 s, ωt:  16.70 (2.66 periods), wall: 8.410 minutes, Δt:   1.83, CFL: 9.00e-01
i:  69500, t:  167210.7 s, ωt:  16.72 (2.66 periods), wall: 8.421 minutes, Δt:   1.77, CFL: 9.00e-01
i:  69600, t:  167390.9 s, ωt:  16.74 (2.66 periods), wall: 8.431 minutes, Δt:   2.01, CFL: 8.94e-01
i:  69700, t:  167594.3 s, ωt:  16.76 (2.67 periods), wall: 8.442 minutes, Δt:   2.08, CFL: 9.00e-01
i:  69800, t:  167791.5 s, ωt:  16.78 (2.67 periods), wall: 8.453 minutes, Δt:   1.66, CFL: 9.00e-01
i:  69900, t:  167951.8 s, ωt:  16.80 (2.67 periods), wall: 8.463 minutes, Δt:   1.84, CFL: 9.00e-01
i:  70000, t:  168138.6 s, ωt:  16.81 (2.68 periods), wall: 8.475 minutes, Δt:   1.98, CFL: 9.00e-01
i:  70100, t:  168329.7 s, ωt:  16.83 (2.68 periods), wall: 8.485 minutes, Δt:   1.78, CFL: 9.00e-01
i:  70200, t:  168502.3 s, ωt:  16.85 (2.68 periods), wall: 8.496 minutes, Δt:   1.83, CFL: 9.00e-01
i:  70300, t:  168670.4 s, ωt:  16.87 (2.68 periods), wall: 8.506 minutes, Δt:   1.87, CFL: 9.00e-01
i:  70400, t:  168852.9 s, ωt:  16.89 (2.69 periods), wall: 8.517 minutes, Δt:   1.70, CFL: 9.00e-01
i:  70500, t:  169019.3 s, ωt:  16.90 (2.69 periods), wall: 8.527 minutes, Δt:   1.82, CFL: 9.00e-01
i:  70600, t:  169183.2 s, ωt:  16.92 (2.69 periods), wall: 8.538 minutes, Δt:   1.63, CFL: 9.00e-01
i:  70700, t:  169344.7 s, ωt:  16.93 (2.70 periods), wall: 8.549 minutes, Δt:   2.06, CFL: 9.00e-01
i:  70800, t:  169527.7 s, ωt:  16.95 (2.70 periods), wall: 8.559 minutes, Δt:   1.81, CFL: 9.00e-01
i:  70900, t:  169701.9 s, ωt:  16.97 (2.70 periods), wall: 8.570 minutes, Δt:   1.77, CFL: 9.00e-01
i:  71000, t:  169878.4 s, ωt:  16.99 (2.70 periods), wall: 8.580 minutes, Δt:   1.85, CFL: 9.00e-01
i:  71100, t:  170048.2 s, ωt:  17.00 (2.71 periods), wall: 8.591 minutes, Δt:   1.52, CFL: 9.00e-01
i:  71200, t:  170202.0 s, ωt:  17.02 (2.71 periods), wall: 8.601 minutes, Δt:   1.64, CFL: 9.00e-01
i:  71300, t:  170372.7 s, ωt:  17.04 (2.71 periods), wall: 8.612 minutes, Δt:   1.44, CFL: 9.00e-01
i:  71400, t:  170526.5 s, ωt:  17.05 (2.71 periods), wall: 8.622 minutes, Δt:   1.65, CFL: 9.00e-01
i:  71500, t:  170687.7 s, ωt:  17.07 (2.72 periods), wall: 8.633 minutes, Δt:   1.69, CFL: 9.00e-01
i:  71600, t:  170854.8 s, ωt:  17.09 (2.72 periods), wall: 8.643 minutes, Δt:   1.87, CFL: 9.00e-01
i:  71700, t:  171008.3 s, ωt:  17.10 (2.72 periods), wall: 8.655 minutes, Δt:   1.73, CFL: 9.00e-01
i:  71800, t:  171173.2 s, ωt:  17.12 (2.72 periods), wall: 8.665 minutes, Δt:   1.66, CFL: 9.00e-01
i:  71900, t:  171336.3 s, ωt:  17.13 (2.73 periods), wall: 8.677 minutes, Δt:   1.46, CFL: 9.00e-01
i:  72000, t:  171487.6 s, ωt:  17.15 (2.73 periods), wall: 8.687 minutes, Δt:   1.69, CFL: 9.00e-01
i:  72100, t:  171662.4 s, ωt:  17.17 (2.73 periods), wall: 8.698 minutes, Δt:   1.57, CFL: 9.00e-01
i:  72200, t:  171818.3 s, ωt:  17.18 (2.73 periods), wall: 8.708 minutes, Δt:   1.70, CFL: 9.00e-01
i:  72300, t:  171985.5 s, ωt:  17.20 (2.74 periods), wall: 8.736 minutes, Δt:   1.67, CFL: 9.00e-01
i:  72400, t:  172160.9 s, ωt:  17.22 (2.74 periods), wall: 8.747 minutes, Δt:   1.49, CFL: 9.00e-01
i:  72500, t:  172323.8 s, ωt:  17.23 (2.74 periods), wall: 8.757 minutes, Δt:   1.68, CFL: 9.00e-01
i:  72600, t:  172490.0 s, ωt:  17.25 (2.75 periods), wall: 8.769 minutes, Δt:   1.75, CFL: 9.00e-01
i:  72700, t:  172659.1 s, ωt:  17.27 (2.75 periods), wall: 8.779 minutes, Δt:   1.46, CFL: 9.00e-01
i:  72800, t:  172808.2 s, ωt:  17.28 (2.75 periods), wall: 8.790 minutes, Δt:   1.58, CFL: 9.00e-01
i:  72900, t:  172974.7 s, ωt:  17.30 (2.75 periods), wall: 8.800 minutes, Δt:   1.52, CFL: 9.00e-01
i:  73000, t:  173144.7 s, ωt:  17.31 (2.76 periods), wall: 8.812 minutes, Δt:   1.68, CFL: 9.00e-01
i:  73100, t:  173318.9 s, ωt:  17.33 (2.76 periods), wall: 8.822 minutes, Δt:   1.74, CFL: 9.00e-01
i:  73200, t:  173494.5 s, ωt:  17.35 (2.76 periods), wall: 8.833 minutes, Δt:   1.82, CFL: 9.00e-01
i:  73300, t:  173665.5 s, ωt:  17.37 (2.76 periods), wall: 8.843 minutes, Δt:   1.69, CFL: 9.00e-01
i:  73400, t:  173835.0 s, ωt:  17.38 (2.77 periods), wall: 8.854 minutes, Δt:   1.60, CFL: 9.00e-01
i:  73500, t:  174002.9 s, ωt:  17.40 (2.77 periods), wall: 8.864 minutes, Δt:   1.81, CFL: 9.00e-01
i:  73600, t:  174173.6 s, ωt:  17.42 (2.77 periods), wall: 8.875 minutes, Δt:   1.74, CFL: 9.00e-01
i:  73700, t:  174350.7 s, ωt:  17.44 (2.77 periods), wall: 8.885 minutes, Δt:   1.67, CFL: 9.00e-01
i:  73800, t:  174510.4 s, ωt:  17.45 (2.78 periods), wall: 8.896 minutes, Δt:   1.43, CFL: 9.00e-01
i:  73900, t:  174667.8 s, ωt:  17.47 (2.78 periods), wall: 8.906 minutes, Δt:   1.69, CFL: 9.00e-01
i:  74000, t:  174832.9 s, ωt:  17.48 (2.78 periods), wall: 8.917 minutes, Δt:   1.68, CFL: 9.00e-01
i:  74100, t:  174989.8 s, ωt:  17.50 (2.79 periods), wall: 8.928 minutes, Δt:   1.66, CFL: 9.00e-01
i:  74200, t:  175164.9 s, ωt:  17.52 (2.79 periods), wall: 8.938 minutes, Δt:   1.72, CFL: 9.00e-01
i:  74300, t:  175339.2 s, ωt:  17.53 (2.79 periods), wall: 8.949 minutes, Δt:   1.91, CFL: 9.00e-01
i:  74400, t:  175503.1 s, ωt:  17.55 (2.79 periods), wall: 8.959 minutes, Δt:   1.54, CFL: 9.00e-01
i:  74500, t:  175652.4 s, ωt:  17.57 (2.80 periods), wall: 8.971 minutes, Δt:   1.69, CFL: 9.00e-01
i:  74600, t:  175812.8 s, ωt:  17.58 (2.80 periods), wall: 8.981 minutes, Δt:   1.49, CFL: 9.00e-01
i:  74700, t:  175965.4 s, ωt:  17.60 (2.80 periods), wall: 8.992 minutes, Δt:   1.23, CFL: 9.00e-01
i:  74800, t:  176111.5 s, ωt:  17.61 (2.80 periods), wall: 9.002 minutes, Δt:   1.79, CFL: 8.95e-01
i:  74900, t:  176266.2 s, ωt:  17.63 (2.81 periods), wall: 9.014 minutes, Δt:   1.48, CFL: 9.00e-01
i:  75000, t:  176442.5 s, ωt:  17.64 (2.81 periods), wall: 9.024 minutes, Δt:   1.75, CFL: 9.00e-01
i:  75100, t:  176610.1 s, ωt:  17.66 (2.81 periods), wall: 9.035 minutes, Δt:   1.72, CFL: 9.00e-01
i:  75200, t:  176767.6 s, ωt:  17.68 (2.81 periods), wall: 9.045 minutes, Δt:   1.81, CFL: 9.00e-01
i:  75300, t:  176937.6 s, ωt:  17.69 (2.82 periods), wall: 9.056 minutes, Δt:   1.84, CFL: 9.00e-01
i:  75400, t:  177117.4 s, ωt:  17.71 (2.82 periods), wall: 9.066 minutes, Δt:   1.81, CFL: 9.00e-01
i:  75500, t:  177294.0 s, ωt:  17.73 (2.82 periods), wall: 9.077 minutes, Δt:   1.76, CFL: 9.00e-01
i:  75600, t:  177473.6 s, ωt:  17.75 (2.82 periods), wall: 9.087 minutes, Δt:   2.00, CFL: 9.00e-01
i:  75700, t:  177656.6 s, ωt:  17.77 (2.83 periods), wall: 9.099 minutes, Δt:   1.76, CFL: 9.00e-01
i:  75800, t:  177853.8 s, ωt:  17.79 (2.83 periods), wall: 9.110 minutes, Δt:   1.93, CFL: 9.00e-01
