i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 23.771 seconds, Δt:   1.20, CFL: 1.96e-01
i: 305900, t:  309278.6 s, ωt:  30.93 (4.92 periods), wall: 2.555 hours, Δt:   1.21, CFL: 7.20e-01
i: 306000, t:  309415.3 s, ωt:  30.94 (4.92 periods), wall: 2.556 hours, Δt:   1.41, CFL: 7.20e-01
i: 306100, t:  309559.7 s, ωt:  30.96 (4.93 periods), wall: 2.556 hours, Δt:   1.73, CFL: 7.20e-01
i: 306200, t:  309731.0 s, ωt:  30.97 (4.93 periods), wall: 2.557 hours, Δt:   1.58, CFL: 7.20e-01
i: 306300, t:  309899.0 s, ωt:  30.99 (4.93 periods), wall: 2.558 hours, Δt:   1.71, CFL: 7.20e-01
i: 306400, t:  310045.8 s, ωt:  31.00 (4.93 periods), wall: 2.559 hours, Δt:   1.51, CFL: 7.20e-01
i: 306500, t:  310212.4 s, ωt:  31.02 (4.94 periods), wall: 2.560 hours, Δt:   1.70, CFL: 7.20e-01
i: 306600, t:  310385.9 s, ωt:  31.04 (4.94 periods), wall: 2.561 hours, Δt:   2.01, CFL: 7.20e-01
i: 306700, t:  310579.0 s, ωt:  31.06 (4.94 periods), wall: 2.561 hours, Δt:   2.06, CFL: 7.20e-01
i: 306800, t:  310777.3 s, ωt:  31.08 (4.95 periods), wall: 2.562 hours, Δt:   2.13, CFL: 7.20e-01
i: 306900, t:  310997.4 s, ωt:  31.10 (4.95 periods), wall: 2.563 hours, Δt:   2.40, CFL: 7.20e-01
i: 307000, t:  311227.0 s, ωt:  31.12 (4.95 periods), wall: 2.564 hours, Δt:   2.13, CFL: 7.20e-01
i: 307100, t:  311492.2 s, ωt:  31.15 (4.96 periods), wall: 2.565 hours, Δt:   3.10, CFL: 7.20e-01
i: 307200, t:  311792.8 s, ωt:  31.18 (4.96 periods), wall: 2.566 hours, Δt:   3.10, CFL: 7.20e-01
i: 307300, t:  312066.0 s, ωt:  31.21 (4.97 periods), wall: 2.566 hours, Δt:   3.56, CFL: 7.20e-01
i: 307400, t:  312407.4 s, ωt:  31.24 (4.97 periods), wall: 2.567 hours, Δt:   3.17, CFL: 7.20e-01
i: 307500, t:  312757.9 s, ωt:  31.28 (4.98 periods), wall: 2.568 hours, Δt:   3.55, CFL: 7.20e-01
i: 307600, t:  313139.4 s, ωt:  31.31 (4.98 periods), wall: 2.569 hours, Δt:   4.61, CFL: 7.20e-01
i: 307700, t:  313530.9 s, ωt:  31.35 (4.99 periods), wall: 2.570 hours, Δt:   3.32, CFL: 7.20e-01
i: 307800, t:  313867.8 s, ωt:  31.39 (5.00 periods), wall: 2.571 hours, Δt:   3.89, CFL: 7.20e-01
i: 307900, t:  314278.1 s, ωt:  31.43 (5.00 periods), wall: 2.571 hours, Δt:   4.25, CFL: 7.20e-01
i: 308000, t:  314676.2 s, ωt:  31.47 (5.01 periods), wall: 2.572 hours, Δt:   3.73, CFL: 7.20e-01
i: 308100, t:  315041.7 s, ωt:  31.50 (5.01 periods), wall: 2.573 hours, Δt:   3.48, CFL: 7.20e-01
i: 308200, t:  315363.8 s, ωt:  31.54 (5.02 periods), wall: 2.574 hours, Δt:   3.24, CFL: 7.20e-01
i: 308300, t:  315615.7 s, ωt:  31.56 (5.02 periods), wall: 2.575 hours, Δt:   2.21, CFL: 7.20e-01
i: 308400, t:  315863.1 s, ωt:  31.59 (5.03 periods), wall: 2.576 hours, Δt:   2.46, CFL: 7.20e-01
i: 308500, t:  316097.8 s, ωt:  31.61 (5.03 periods), wall: 2.576 hours, Δt:   2.59, CFL: 7.20e-01
i: 308600, t:  316340.1 s, ωt:  31.63 (5.03 periods), wall: 2.577 hours, Δt:   2.10, CFL: 7.20e-01
i: 308700, t:  316550.0 s, ωt:  31.65 (5.04 periods), wall: 2.578 hours, Δt:   1.87, CFL: 7.20e-01
i: 308800, t:  316737.1 s, ωt:  31.67 (5.04 periods), wall: 2.579 hours, Δt:   1.70, CFL: 7.20e-01
i: 308900, t:  316906.8 s, ωt:  31.69 (5.04 periods), wall: 2.580 hours, Δt:   1.82, CFL: 7.20e-01
i: 309000, t:  317063.6 s, ωt:  31.71 (5.05 periods), wall: 2.581 hours, Δt:   1.78, CFL: 7.20e-01
i: 309100, t:  317228.3 s, ωt:  31.72 (5.05 periods), wall: 2.581 hours, Δt:   1.56, CFL: 7.20e-01
i: 309200, t:  317369.2 s, ωt:  31.74 (5.05 periods), wall: 2.582 hours, Δt:   1.44, CFL: 7.20e-01
i: 309300, t:  317515.9 s, ωt:  31.75 (5.05 periods), wall: 2.583 hours, Δt:   1.33, CFL: 7.20e-01
i: 309400, t:  317638.6 s, ωt:  31.76 (5.06 periods), wall: 2.584 hours, Δt:   1.33, CFL: 7.20e-01
i: 309500, t:  317781.0 s, ωt:  31.78 (5.06 periods), wall: 2.585 hours, Δt:   1.58, CFL: 7.20e-01
i: 309600, t:  317928.3 s, ωt:  31.79 (5.06 periods), wall: 2.586 hours, Δt:   1.30, CFL: 7.20e-01
i: 309700, t:  318070.2 s, ωt:  31.81 (5.06 periods), wall: 2.586 hours, Δt:   1.42, CFL: 7.20e-01
i: 309800, t:  318196.7 s, ωt:  31.82 (5.06 periods), wall: 2.587 hours, Δt:   1.17, CFL: 7.20e-01
i: 309900, t:  318323.3 s, ωt:  31.83 (5.07 periods), wall: 2.588 hours, Δt:   1.25, CFL: 7.20e-01
i: 310000, t:  318453.4 s, ωt:  31.85 (5.07 periods), wall: 2.589 hours, Δt:   1.39, CFL: 7.20e-01
i: 310100, t:  318583.7 s, ωt:  31.86 (5.07 periods), wall: 2.590 hours, Δt:   1.42, CFL: 7.20e-01
i: 310200, t:  318700.5 s, ωt:  31.87 (5.07 periods), wall: 2.591 hours, Δt:   1.14, CFL: 7.20e-01
i: 310300, t:  318815.0 s, ωt:  31.88 (5.07 periods), wall: 2.591 hours, Δt:   1.14, CFL: 7.20e-01
i: 310400, t:  318935.4 s, ωt:  31.89 (5.08 periods), wall: 2.592 hours, Δt:   1.29, CFL: 7.20e-01
i: 310500, t:  319056.3 s, ωt:  31.91 (5.08 periods), wall: 2.593 hours, Δt:   1.26, CFL: 7.20e-01
i: 310600, t:  319183.0 s, ωt:  31.92 (5.08 periods), wall: 2.594 hours, Δt:   1.24, CFL: 7.20e-01
i: 310700, t:  319304.8 s, ωt:  31.93 (5.08 periods), wall: 2.595 hours, Δt:   1.21, CFL: 7.20e-01
i: 310800, t:  319418.5 s, ωt:  31.94 (5.08 periods), wall: 2.596 hours, Δt:   0.96, CFL: 7.20e-01
i: 310900, t:  319524.5 s, ωt:  31.95 (5.09 periods), wall: 2.596 hours, Δt:   1.05, CFL: 7.20e-01
i: 311000, t:  319631.1 s, ωt:  31.96 (5.09 periods), wall: 2.597 hours, Δt:   1.18, CFL: 7.20e-01
i: 311100, t:  319739.6 s, ωt:  31.97 (5.09 periods), wall: 2.598 hours, Δt:   0.93, CFL: 7.20e-01
i: 311200, t:  319842.7 s, ωt:  31.98 (5.09 periods), wall: 2.599 hours, Δt:   1.14, CFL: 7.20e-01
i: 311300, t:  319949.5 s, ωt:  31.99 (5.09 periods), wall: 2.600 hours, Δt:   0.85, CFL: 7.20e-01
i: 311400, t:  320047.1 s, ωt:  32.00 (5.09 periods), wall: 2.601 hours, Δt:   1.01, CFL: 7.20e-01
i: 311500, t:  320140.9 s, ωt:  32.01 (5.10 periods), wall: 2.601 hours, Δt:   1.09, CFL: 7.20e-01
i: 311600, t:  320235.4 s, ωt:  32.02 (5.10 periods), wall: 2.602 hours, Δt:   1.17, CFL: 7.20e-01
i: 311700, t:  320339.7 s, ωt:  32.03 (5.10 periods), wall: 2.603 hours, Δt:   1.00, CFL: 7.20e-01
i: 311800, t:  320436.1 s, ωt:  32.04 (5.10 periods), wall: 2.604 hours, Δt:   1.09, CFL: 7.20e-01
i: 311900, t:  320538.4 s, ωt:  32.05 (5.10 periods), wall: 2.605 hours, Δt:   0.94, CFL: 7.20e-01
i: 312000, t:  320642.0 s, ωt:  32.06 (5.10 periods), wall: 2.606 hours, Δt:   1.01, CFL: 7.20e-01
i: 312100, t:  320736.0 s, ωt:  32.07 (5.10 periods), wall: 2.606 hours, Δt:   0.90, CFL: 7.20e-01
i: 312200, t:  320827.4 s, ωt:  32.08 (5.11 periods), wall: 2.607 hours, Δt:   0.87, CFL: 7.20e-01
i: 312300, t:  320919.7 s, ωt:  32.09 (5.11 periods), wall: 2.608 hours, Δt:   1.05, CFL: 7.20e-01
i: 312400, t:  321013.2 s, ωt:  32.10 (5.11 periods), wall: 2.609 hours, Δt:   1.06, CFL: 7.20e-01
i: 312500, t:  321112.5 s, ωt:  32.11 (5.11 periods), wall: 2.610 hours, Δt:   0.94, CFL: 7.20e-01
i: 312600, t:  321206.2 s, ωt:  32.12 (5.11 periods), wall: 2.611 hours, Δt:   1.07, CFL: 7.20e-01
i: 312700, t:  321311.4 s, ωt:  32.13 (5.11 periods), wall: 2.611 hours, Δt:   0.97, CFL: 7.20e-01
i: 312800, t:  321409.7 s, ωt:  32.14 (5.12 periods), wall: 2.612 hours, Δt:   1.01, CFL: 7.20e-01
i: 312900, t:  321508.2 s, ωt:  32.15 (5.12 periods), wall: 2.613 hours, Δt:   1.08, CFL: 7.20e-01
i: 313000, t:  321600.5 s, ωt:  32.16 (5.12 periods), wall: 2.614 hours, Δt:   0.79, CFL: 7.20e-01
i: 313100, t:  321693.3 s, ωt:  32.17 (5.12 periods), wall: 2.615 hours, Δt:   1.01, CFL: 7.20e-01
i: 313200, t:  321787.6 s, ωt:  32.18 (5.12 periods), wall: 2.616 hours, Δt:   0.93, CFL: 7.20e-01
i: 313300, t:  321884.7 s, ωt:  32.19 (5.12 periods), wall: 2.616 hours, Δt:   0.94, CFL: 7.20e-01
i: 313400, t:  321978.0 s, ωt:  32.20 (5.12 periods), wall: 2.617 hours, Δt:   0.97, CFL: 7.20e-01
i: 313500, t:  322065.6 s, ωt:  32.21 (5.13 periods), wall: 2.618 hours, Δt:   0.86, CFL: 7.20e-01
i: 313600, t:  322157.9 s, ωt:  32.22 (5.13 periods), wall: 2.619 hours, Δt:   0.90, CFL: 7.20e-01
i: 313700, t:  322246.0 s, ωt:  32.22 (5.13 periods), wall: 2.620 hours, Δt:   0.80, CFL: 7.20e-01
i: 313800, t:  322326.3 s, ωt:  32.23 (5.13 periods), wall: 2.621 hours, Δt:   0.84, CFL: 7.20e-01
i: 313900, t:  322404.5 s, ωt:  32.24 (5.13 periods), wall: 2.621 hours, Δt:   0.80, CFL: 7.20e-01
i: 314000, t:  322483.7 s, ωt:  32.25 (5.13 periods), wall: 2.622 hours, Δt:   0.85, CFL: 7.20e-01
i: 314100, t:  322572.5 s, ωt:  32.26 (5.13 periods), wall: 2.623 hours, Δt:   0.88, CFL: 7.20e-01
i: 314200, t:  322657.3 s, ωt:  32.27 (5.14 periods), wall: 2.624 hours, Δt:   0.89, CFL: 7.20e-01
i: 314300, t:  322747.8 s, ωt:  32.27 (5.14 periods), wall: 2.625 hours, Δt:   0.91, CFL: 7.20e-01
i: 314400, t:  322838.7 s, ωt:  32.28 (5.14 periods), wall: 2.626 hours, Δt:   0.84, CFL: 7.20e-01
i: 314500, t:  322919.6 s, ωt:  32.29 (5.14 periods), wall: 2.626 hours, Δt:   0.83, CFL: 7.20e-01
i: 314600, t:  323005.3 s, ωt:  32.30 (5.14 periods), wall: 2.627 hours, Δt:   0.89, CFL: 7.20e-01
i: 314700, t:  323079.6 s, ωt:  32.31 (5.14 periods), wall: 2.628 hours, Δt:   0.75, CFL: 7.20e-01
i: 314800, t:  323160.1 s, ωt:  32.32 (5.14 periods), wall: 2.629 hours, Δt:   0.89, CFL: 7.20e-01
i: 314900, t:  323244.6 s, ωt:  32.32 (5.14 periods), wall: 2.630 hours, Δt:   0.73, CFL: 7.20e-01
i: 315000, t:  323328.1 s, ωt:  32.33 (5.15 periods), wall: 2.631 hours, Δt:   0.75, CFL: 7.20e-01
i: 315100, t:  323406.5 s, ωt:  32.34 (5.15 periods), wall: 2.631 hours, Δt:   0.76, CFL: 7.20e-01
i: 315200, t:  323490.3 s, ωt:  32.35 (5.15 periods), wall: 2.632 hours, Δt:   0.72, CFL: 7.20e-01
i: 315300, t:  323571.0 s, ωt:  32.36 (5.15 periods), wall: 2.633 hours, Δt:   0.70, CFL: 7.20e-01
i: 315400, t:  323648.7 s, ωt:  32.36 (5.15 periods), wall: 2.634 hours, Δt:   0.83, CFL: 7.20e-01
i: 315500, t:  323724.6 s, ωt:  32.37 (5.15 periods), wall: 2.635 hours, Δt:   0.82, CFL: 7.20e-01
i: 315600, t:  323807.7 s, ωt:  32.38 (5.15 periods), wall: 2.636 hours, Δt:   0.77, CFL: 7.20e-01
i: 315700, t:  323880.7 s, ωt:  32.39 (5.15 periods), wall: 2.636 hours, Δt:   0.80, CFL: 7.20e-01
i: 315800, t:  323958.2 s, ωt:  32.40 (5.16 periods), wall: 2.637 hours, Δt:   0.79, CFL: 7.20e-01
i: 315900, t:  324028.6 s, ωt:  32.40 (5.16 periods), wall: 2.638 hours, Δt:   0.68, CFL: 7.20e-01
i: 316000, t:  324100.9 s, ωt:  32.41 (5.16 periods), wall: 2.639 hours, Δt:   0.82, CFL: 7.20e-01
i: 316100, t:  324178.3 s, ωt:  32.42 (5.16 periods), wall: 2.640 hours, Δt:   0.83, CFL: 7.20e-01
i: 316200, t:  324260.0 s, ωt:  32.43 (5.16 periods), wall: 2.641 hours, Δt:   0.79, CFL: 7.20e-01
i: 316300, t:  324337.4 s, ωt:  32.43 (5.16 periods), wall: 2.641 hours, Δt:   0.66, CFL: 7.20e-01
i: 316400, t:  324407.0 s, ωt:  32.44 (5.16 periods), wall: 2.642 hours, Δt:   0.69, CFL: 7.20e-01
i: 316500, t:  324485.7 s, ωt:  32.45 (5.16 periods), wall: 2.643 hours, Δt:   0.76, CFL: 7.20e-01
i: 316600, t:  324561.1 s, ωt:  32.46 (5.17 periods), wall: 2.644 hours, Δt:   0.83, CFL: 7.20e-01
i: 316700, t:  324641.1 s, ωt:  32.46 (5.17 periods), wall: 2.645 hours, Δt:   0.79, CFL: 7.20e-01
i: 316800, t:  324715.3 s, ωt:  32.47 (5.17 periods), wall: 2.645 hours, Δt:   0.63, CFL: 7.20e-01
i: 316900, t:  324789.0 s, ωt:  32.48 (5.17 periods), wall: 2.646 hours, Δt:   0.86, CFL: 7.20e-01
i: 317000, t:  324868.5 s, ωt:  32.49 (5.17 periods), wall: 2.647 hours, Δt:   0.81, CFL: 7.20e-01
i: 317100, t:  324939.3 s, ωt:  32.49 (5.17 periods), wall: 2.648 hours, Δt:   0.62, CFL: 7.20e-01
i: 317200, t:  325011.8 s, ωt:  32.50 (5.17 periods), wall: 2.649 hours, Δt:   0.77, CFL: 7.20e-01
i: 317300, t:  325084.4 s, ωt:  32.51 (5.17 periods), wall: 2.650 hours, Δt:   0.67, CFL: 7.20e-01
i: 317400, t:  325155.5 s, ωt:  32.52 (5.18 periods), wall: 2.650 hours, Δt:   0.72, CFL: 7.20e-01
i: 317500, t:  325228.3 s, ωt:  32.52 (5.18 periods), wall: 2.651 hours, Δt:   0.67, CFL: 7.20e-01
i: 317600, t:  325297.8 s, ωt:  32.53 (5.18 periods), wall: 2.652 hours, Δt:   0.70, CFL: 7.20e-01
i: 317700, t:  325368.3 s, ωt:  32.54 (5.18 periods), wall: 2.653 hours, Δt:   0.71, CFL: 7.20e-01
i: 317800, t:  325444.8 s, ωt:  32.54 (5.18 periods), wall: 2.654 hours, Δt:   0.78, CFL: 7.20e-01
i: 317900, t:  325518.5 s, ωt:  32.55 (5.18 periods), wall: 2.655 hours, Δt:   0.75, CFL: 7.20e-01
i: 318000, t:  325589.7 s, ωt:  32.56 (5.18 periods), wall: 2.655 hours, Δt:   0.80, CFL: 7.20e-01
i: 318100, t:  325666.7 s, ωt:  32.57 (5.18 periods), wall: 2.656 hours, Δt:   0.74, CFL: 7.20e-01
i: 318200, t:  325737.3 s, ωt:  32.57 (5.18 periods), wall: 2.657 hours, Δt:   0.74, CFL: 7.20e-01
i: 318300, t:  325809.4 s, ωt:  32.58 (5.19 periods), wall: 2.658 hours, Δt:   0.72, CFL: 7.20e-01
i: 318400, t:  325872.5 s, ωt:  32.59 (5.19 periods), wall: 2.659 hours, Δt:   0.67, CFL: 7.20e-01
i: 318500, t:  325934.2 s, ωt:  32.59 (5.19 periods), wall: 2.660 hours, Δt:   0.64, CFL: 7.20e-01
i: 318600, t:  326001.5 s, ωt:  32.60 (5.19 periods), wall: 2.660 hours, Δt:   0.68, CFL: 7.20e-01
i: 318700, t:  326076.2 s, ωt:  32.61 (5.19 periods), wall: 2.661 hours, Δt:   0.75, CFL: 7.20e-01
i: 318800, t:  326143.4 s, ωt:  32.61 (5.19 periods), wall: 2.662 hours, Δt:   0.66, CFL: 7.20e-01
i: 318900, t:  326213.6 s, ωt:  32.62 (5.19 periods), wall: 2.663 hours, Δt:   0.70, CFL: 7.20e-01
i: 319000, t:  326284.8 s, ωt:  32.63 (5.19 periods), wall: 2.664 hours, Δt:   0.69, CFL: 7.20e-01
i: 319100, t:  326348.3 s, ωt:  32.63 (5.19 periods), wall: 2.665 hours, Δt:   0.65, CFL: 7.20e-01
i: 319200, t:  326426.3 s, ωt:  32.64 (5.20 periods), wall: 2.665 hours, Δt:   0.74, CFL: 7.20e-01
i: 319300, t:  326499.7 s, ωt:  32.65 (5.20 periods), wall: 2.666 hours, Δt:   0.66, CFL: 7.20e-01
i: 319400, t:  326564.0 s, ωt:  32.66 (5.20 periods), wall: 2.667 hours, Δt:   0.56, CFL: 7.20e-01
i: 319500, t:  326627.0 s, ωt:  32.66 (5.20 periods), wall: 2.668 hours, Δt:   0.57, CFL: 7.20e-01
i: 319600, t:  326684.9 s, ωt:  32.67 (5.20 periods), wall: 2.669 hours, Δt:   0.61, CFL: 7.20e-01
i: 319700, t:  326748.4 s, ωt:  32.67 (5.20 periods), wall: 2.670 hours, Δt:   0.56, CFL: 7.20e-01
i: 319800, t:  326814.8 s, ωt:  32.68 (5.20 periods), wall: 2.670 hours, Δt:   0.66, CFL: 7.20e-01
i: 319900, t:  326886.5 s, ωt:  32.69 (5.20 periods), wall: 2.671 hours, Δt:   0.79, CFL: 7.20e-01
i: 320000, t:  326955.4 s, ωt:  32.70 (5.20 periods), wall: 2.672 hours, Δt:   0.76, CFL: 7.20e-01
i: 320100, t:  327025.5 s, ωt:  32.70 (5.20 periods), wall: 2.673 hours, Δt:   0.61, CFL: 7.20e-01
i: 320200, t:  327096.9 s, ωt:  32.71 (5.21 periods), wall: 2.674 hours, Δt:   0.78, CFL: 7.20e-01
i: 320300, t:  327173.5 s, ωt:  32.72 (5.21 periods), wall: 2.675 hours, Δt:   0.64, CFL: 7.20e-01
i: 320400, t:  327243.8 s, ωt:  32.72 (5.21 periods), wall: 2.675 hours, Δt:   0.73, CFL: 7.20e-01
i: 320500, t:  327319.0 s, ωt:  32.73 (5.21 periods), wall: 2.676 hours, Δt:   0.77, CFL: 7.20e-01
i: 320600, t:  327391.3 s, ωt:  32.74 (5.21 periods), wall: 2.677 hours, Δt:   0.67, CFL: 7.20e-01
i: 320700, t:  327463.9 s, ωt:  32.75 (5.21 periods), wall: 2.678 hours, Δt:   0.75, CFL: 7.20e-01
i: 320800, t:  327538.1 s, ωt:  32.75 (5.21 periods), wall: 2.679 hours, Δt:   0.80, CFL: 7.20e-01
i: 320900, t:  327609.4 s, ωt:  32.76 (5.21 periods), wall: 2.680 hours, Δt:   0.68, CFL: 7.20e-01
i: 321000, t:  327679.8 s, ωt:  32.77 (5.22 periods), wall: 2.680 hours, Δt:   0.76, CFL: 7.20e-01
i: 321100, t:  327749.2 s, ωt:  32.77 (5.22 periods), wall: 2.681 hours, Δt:   0.67, CFL: 7.20e-01
i: 321200, t:  327818.6 s, ωt:  32.78 (5.22 periods), wall: 2.682 hours, Δt:   0.69, CFL: 7.20e-01
i: 321300, t:  327888.0 s, ωt:  32.79 (5.22 periods), wall: 2.683 hours, Δt:   0.62, CFL: 7.20e-01
i: 321400, t:  327956.3 s, ωt:  32.80 (5.22 periods), wall: 2.684 hours, Δt:   0.68, CFL: 7.20e-01
i: 321500, t:  328027.4 s, ωt:  32.80 (5.22 periods), wall: 2.685 hours, Δt:   0.63, CFL: 7.20e-01
i: 321600, t:  328089.1 s, ωt:  32.81 (5.22 periods), wall: 2.685 hours, Δt:   0.56, CFL: 7.20e-01
i: 321700, t:  328151.2 s, ωt:  32.82 (5.22 periods), wall: 2.686 hours, Δt:   0.69, CFL: 7.20e-01
i: 321800, t:  328214.3 s, ωt:  32.82 (5.22 periods), wall: 2.687 hours, Δt:   0.72, CFL: 7.20e-01
i: 321900, t:  328285.7 s, ωt:  32.83 (5.22 periods), wall: 2.688 hours, Δt:   0.80, CFL: 7.20e-01
i: 322000, t:  328357.9 s, ωt:  32.84 (5.23 periods), wall: 2.689 hours, Δt:   0.78, CFL: 7.20e-01
i: 322100, t:  328437.3 s, ωt:  32.84 (5.23 periods), wall: 2.690 hours, Δt:   0.71, CFL: 7.20e-01
i: 322200, t:  328514.1 s, ωt:  32.85 (5.23 periods), wall: 2.690 hours, Δt:   0.75, CFL: 7.20e-01
i: 322300, t:  328592.1 s, ωt:  32.86 (5.23 periods), wall: 2.691 hours, Δt:   0.62, CFL: 7.20e-01
i: 322400, t:  328659.8 s, ωt:  32.87 (5.23 periods), wall: 2.692 hours, Δt:   0.68, CFL: 7.20e-01
i: 322500, t:  328731.3 s, ωt:  32.87 (5.23 periods), wall: 2.693 hours, Δt:   0.79, CFL: 7.20e-01
i: 322600, t:  328807.2 s, ωt:  32.88 (5.23 periods), wall: 2.694 hours, Δt:   0.69, CFL: 7.20e-01
i: 322700, t:  328879.4 s, ωt:  32.89 (5.23 periods), wall: 2.695 hours, Δt:   0.58, CFL: 7.20e-01
i: 322800, t:  328945.2 s, ωt:  32.89 (5.24 periods), wall: 2.695 hours, Δt:   0.75, CFL: 7.20e-01
i: 322900, t:  329019.0 s, ωt:  32.90 (5.24 periods), wall: 2.696 hours, Δt:   0.74, CFL: 7.20e-01
i: 323000, t:  329096.7 s, ωt:  32.91 (5.24 periods), wall: 2.697 hours, Δt:   0.78, CFL: 7.20e-01
i: 323100, t:  329173.4 s, ωt:  32.92 (5.24 periods), wall: 2.698 hours, Δt:   0.74, CFL: 7.20e-01
i: 323200, t:  329249.6 s, ωt:  32.92 (5.24 periods), wall: 2.699 hours, Δt:   0.75, CFL: 7.20e-01
i: 323300, t:  329323.0 s, ωt:  32.93 (5.24 periods), wall: 2.700 hours, Δt:   0.82, CFL: 7.20e-01
i: 323400, t:  329393.1 s, ωt:  32.94 (5.24 periods), wall: 2.700 hours, Δt:   0.60, CFL: 7.20e-01
i: 323500, t:  329454.8 s, ωt:  32.95 (5.24 periods), wall: 2.701 hours, Δt:   0.67, CFL: 7.20e-01
i: 323600, t:  329522.8 s, ωt:  32.95 (5.24 periods), wall: 2.702 hours, Δt:   0.65, CFL: 7.20e-01
i: 323700, t:  329588.9 s, ωt:  32.96 (5.25 periods), wall: 2.703 hours, Δt:   0.75, CFL: 7.20e-01
i: 323800, t:  329659.8 s, ωt:  32.97 (5.25 periods), wall: 2.704 hours, Δt:   0.76, CFL: 7.20e-01
i: 323900, t:  329730.0 s, ωt:  32.97 (5.25 periods), wall: 2.705 hours, Δt:   0.76, CFL: 7.20e-01
i: 324000, t:  329795.7 s, ωt:  32.98 (5.25 periods), wall: 2.705 hours, Δt:   0.66, CFL: 7.20e-01
i: 324100, t:  329860.5 s, ωt:  32.99 (5.25 periods), wall: 2.706 hours, Δt:   0.69, CFL: 7.20e-01
i: 324200, t:  329931.9 s, ωt:  32.99 (5.25 periods), wall: 2.707 hours, Δt:   0.73, CFL: 7.20e-01
i: 324300, t:  330004.6 s, ωt:  33.00 (5.25 periods), wall: 2.708 hours, Δt:   0.72, CFL: 7.20e-01
i: 324400, t:  330073.1 s, ωt:  33.01 (5.25 periods), wall: 2.709 hours, Δt:   0.71, CFL: 7.20e-01
i: 324500, t:  330142.0 s, ωt:  33.01 (5.25 periods), wall: 2.710 hours, Δt:   0.73, CFL: 7.20e-01
i: 324600, t:  330210.6 s, ωt:  33.02 (5.26 periods), wall: 2.710 hours, Δt:   0.66, CFL: 7.20e-01
i: 324700, t:  330280.3 s, ωt:  33.03 (5.26 periods), wall: 2.711 hours, Δt:   0.74, CFL: 7.20e-01
i: 324800, t:  330351.7 s, ωt:  33.04 (5.26 periods), wall: 2.712 hours, Δt:   0.67, CFL: 7.20e-01
i: 324900, t:  330424.8 s, ωt:  33.04 (5.26 periods), wall: 2.713 hours, Δt:   0.72, CFL: 7.20e-01
i: 325000, t:  330500.3 s, ωt:  33.05 (5.26 periods), wall: 2.714 hours, Δt:   0.75, CFL: 7.20e-01
i: 325100, t:  330577.5 s, ωt:  33.06 (5.26 periods), wall: 2.715 hours, Δt:   0.79, CFL: 7.20e-01
i: 325200, t:  330655.2 s, ωt:  33.07 (5.26 periods), wall: 2.715 hours, Δt:   0.76, CFL: 7.20e-01
i: 325300, t:  330728.6 s, ωt:  33.07 (5.26 periods), wall: 2.716 hours, Δt:   0.71, CFL: 7.20e-01
i: 325400, t:  330804.3 s, ωt:  33.08 (5.26 periods), wall: 2.717 hours, Δt:   0.71, CFL: 7.20e-01
i: 325500, t:  330876.9 s, ωt:  33.09 (5.27 periods), wall: 2.718 hours, Δt:   0.67, CFL: 7.20e-01
i: 325600, t:  330955.0 s, ωt:  33.10 (5.27 periods), wall: 2.719 hours, Δt:   0.83, CFL: 7.20e-01
i: 325700, t:  331030.1 s, ωt:  33.10 (5.27 periods), wall: 2.720 hours, Δt:   0.62, CFL: 7.20e-01
i: 325800, t:  331099.7 s, ωt:  33.11 (5.27 periods), wall: 2.720 hours, Δt:   0.75, CFL: 7.20e-01
i: 325900, t:  331179.1 s, ωt:  33.12 (5.27 periods), wall: 2.721 hours, Δt:   0.66, CFL: 7.20e-01
i: 326000, t:  331252.6 s, ωt:  33.13 (5.27 periods), wall: 2.722 hours, Δt:   0.66, CFL: 7.20e-01
i: 326100, t:  331320.3 s, ωt:  33.13 (5.27 periods), wall: 2.723 hours, Δt:   0.72, CFL: 7.20e-01
i: 326200, t:  331395.2 s, ωt:  33.14 (5.27 periods), wall: 2.724 hours, Δt:   0.73, CFL: 7.20e-01
i: 326300, t:  331465.2 s, ωt:  33.15 (5.28 periods), wall: 2.725 hours, Δt:   0.75, CFL: 7.20e-01
i: 326400, t:  331538.0 s, ωt:  33.15 (5.28 periods), wall: 2.725 hours, Δt:   0.84, CFL: 7.20e-01
i: 326500, t:  331622.0 s, ωt:  33.16 (5.28 periods), wall: 2.726 hours, Δt:   0.86, CFL: 7.20e-01
i: 326600, t:  331703.7 s, ωt:  33.17 (5.28 periods), wall: 2.727 hours, Δt:   0.74, CFL: 7.20e-01
i: 326700, t:  331767.6 s, ωt:  33.18 (5.28 periods), wall: 2.728 hours, Δt:   0.66, CFL: 7.20e-01
i: 326800, t:  331846.0 s, ωt:  33.18 (5.28 periods), wall: 2.729 hours, Δt:   0.69, CFL: 7.20e-01
i: 326900, t:  331920.2 s, ωt:  33.19 (5.28 periods), wall: 2.730 hours, Δt:   0.80, CFL: 7.20e-01
i: 327000, t:  332001.4 s, ωt:  33.20 (5.28 periods), wall: 2.730 hours, Δt:   0.70, CFL: 7.20e-01
i: 327100, t:  332077.5 s, ωt:  33.21 (5.29 periods), wall: 2.731 hours, Δt:   0.72, CFL: 7.20e-01
i: 327200, t:  332146.4 s, ωt:  33.21 (5.29 periods), wall: 2.732 hours, Δt:   0.67, CFL: 7.20e-01
